,demand
1696,5.924374356687163e-09
1697,5.177151243550198e-09
1698,4.357319806329394e-09
1699,6.951487116058908e-10
1700,4.2938674657499963e-10
1701,4.082055872888442e-10
1702,3.9098222585126823e-10
1703,3.518421144133084e-10
1704,3.3982364824707824e-10
1705,3.274736706645994e-10
1706,3.2318457349802687e-10
1707,3.309350839860447e-10
1708,6.446884005196192e-10
1709,2.7232627087456946e-09
1710,5.2914947470515335e-09
1711,4.215509965991967e-09
1712,3.2181637963077192e-09
1713,3.3280295459079545e-09
1714,4.318048831257281e-09
1715,3.386793882583492e-09
