,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
6448,73.9000480782705,70.80946904271924,35.24824950707224,0.13040417905656634,51.65309518944992,168.44307764682227,284.22894792808717,5.933390131885362,5.059682134493219,3.5469936613963653,153.590041691156
6449,64.24060158844378,63.15979230830838,31.230884824308433,0.11258430040935931,45.82181010613633,156.21071626996542,245.64768420116968,5.291462101058739,4.379529270944481,3.062292960779434,131.43091183686113
6450,64.73236594179053,64.92391515345348,31.729563532330868,0.1126760072554995,48.24786613808978,163.52668875713434,246.14073698730093,5.397180729016614,4.326758663841222,2.997181782886521,136.0224754824703
6451,66.07027749518653,66.19784868220475,32.9481583930003,0.11597380676392528,51.46917527191886,177.25436567188797,253.54193550878597,5.694313893652294,4.3490177396419085,3.0733058694596385,144.94406321436313
6452,106.69657482762696,104.59417926452568,52.35340379925038,0.1877138897998449,79.8722600091295,234.3607911191603,410.8118473080169,9.442008645236909,7.058042247791711,4.805475573040336,239.46660891526338
6453,135.84259891910222,126.86484101210897,64.40461086773352,0.24004700304633733,95.39467893706046,260.3309746027037,523.3264709369764,12.122373644655186,9.025767307751092,6.049184472277389,306.13194274854095
6454,149.68717529209883,128.12609944345516,67.71814030325287,0.26390545731253295,97.14359877477997,236.40650850953207,575.3138965735241,13.459178314499702,10.107579008774188,6.412902608761804,334.8168534784331
6455,155.8562953064846,128.95138612906774,65.42285568361598,0.27453988972773685,96.80276506095016,194.89586760269572,594.296498942554,14.08389633487143,10.569785748433297,6.5615033607773015,347.4851382231888
6456,141.08730060879003,112.9293814614764,56.04294216210177,0.24808739354794843,85.1187846648785,156.04697042890467,540.5080039319175,12.875735715999758,9.055189858126358,5.904479962347638,309.7371106206298
6457,114.44335570809497,85.40124859371839,41.117616362013486,0.18265476194506652,69.02320495898611,106.00064672166545,442.349242952667,10.695451047932048,6.514686501767411,4.140174599334086,250.90675769067226
6458,58.11574757920779,47.990299179715436,21.940188292313415,0.10300557926707053,34.83648676247052,56.9414839804874,224.76847357654927,5.5210990259951105,3.749403070031007,2.4412322188249407,127.68571552444818
6459,108.79681186123767,90.18986594578655,40.69308316449856,0.1922205158871629,64.95131224022106,110.94968163657917,419.9441605527748,10.360685794062654,6.939160615394968,4.594070324398009,237.21933837066868
6460,142.8142097756612,116.24001594396209,55.091609814610784,0.25236651329805304,87.52070675072981,164.36630999624148,553.1369234599874,13.779211616613209,9.03472116992808,6.082032966405949,313.3887359945161
6461,121.88087597844992,111.03645915089263,51.97543204622798,0.216024239798946,81.37633105480461,178.7600582632275,475.7285804314149,11.924538025727514,7.690462929709116,5.2925938702293065,268.71255162965883
6462,81.02803270713812,79.46095400503658,39.651404224126914,0.143768688575835,57.50747530678846,166.09596555424622,316.83743520135266,7.907277854950796,5.2906877285060085,3.6229709446181113,179.49520730065566
6463,65.83380108880657,64.5150243607456,34.91840681771336,0.11670590551945788,49.21488019713549,165.16219695187726,256.27449709322286,6.010354114996068,4.446494986144976,3.104377077056342,143.53659272977995
6464,65.18372531966804,63.883502731657686,34.81835001206317,0.44874938916942725,49.29339439893962,177.2445021748267,252.48481636066532,5.511563006201163,4.39544273153738,3.233296878536943,134.5327654784155
6465,63.53916070283325,62.505820984851255,34.14513850762802,0.5728296266692119,48.12892056075394,175.42064908129683,245.6315901367908,5.11053882302512,4.301838174169632,3.201106735449657,126.83121842923043
6466,62.69408081496397,61.783055717180126,33.70792861840287,0.09999055991334914,46.54005042255314,168.92849526629277,241.67718234298184,5.110628597725042,4.2773739351178675,3.099707345299722,128.87672115030867
6467,62.83336503128621,60.440243068196686,33.35900708588577,0.1001771988546558,45.981334091204545,166.02701023967268,241.2266938798257,5.16469112074245,4.318750333789855,2.905138755592749,133.21341234577523
6468,61.14892249509248,59.11642187182451,31.585277065740176,0.11955886060166036,43.26943840270846,154.70916508916025,235.50921660452968,4.977996179323016,4.206298081718585,2.652032899219513,133.22117721642888
6469,99.47525929532247,91.90687042327781,48.879178132209326,0.17519418710704918,68.11549984865609,217.76637425839021,380.1713854710144,7.901257827319524,6.780015031461054,4.222179903408913,219.88622391931014
6470,128.13178957987276,114.60192993789997,60.66110337848365,0.20093850973373018,86.26960009357077,253.80766404301616,486.7177230942705,10.113904980090211,8.6850089122911,5.336033753386926,280.1529352930621
6471,116.28853743128984,104.40547904355573,53.30227548476018,0.18157474638305265,78.42011537054795,233.22267395982482,440.64155899258304,9.199787139111887,7.868239000588191,4.902518146603593,251.13804891450715
6472,79.88796395220452,70.79702855133945,36.500653281509685,0.12322051027658036,53.8199805135794,174.50762442717195,299.2615451691634,6.366393014485548,5.366937767101275,3.422791943422274,170.44134759877298
6473,67.93156841629012,61.97488237982101,31.984062741660196,0.10369472829379245,47.757183020047506,161.4757346253672,252.12797008946595,5.553428761659765,4.528003119018062,2.938017291101705,139.93027449345757
6474,69.4559844364878,64.1132164029412,33.46812552056807,0.10498889187035977,51.17625188503036,172.5317450138189,255.56629274915642,5.739392735108947,4.526187766792671,3.033012421172633,143.16985169408798
6475,67.50742354750079,63.14178349417484,33.16515035314362,0.10285539431587981,51.73626314543328,178.21411254375292,250.5557396054104,5.771330437378437,4.3313549224070345,2.9599496700533092,143.0604245750865
6476,107.89758821295622,98.81474584477904,52.596419186589806,0.16447803105570905,79.4063382089558,230.6530252090247,401.107091140591,9.430073766802087,6.981178641378053,4.459182168926425,229.19099826847307
6477,141.08818258045562,123.40390798549349,67.6972367170521,0.21713297611184504,96.79305549130083,264.63684588304915,527.4642502998533,12.569586717749933,9.191962647770804,5.669583260506849,299.4987514624765
6478,156.8098621881007,125.6245618383323,72.46232450387733,0.24091648355517267,97.86562925231527,242.41551928557655,585.21290664964,14.080230029332347,10.386177284037888,5.942606590422811,327.78025989966363
6479,163.54565733257726,127.27353698516215,71.39939317055266,0.2513079933286859,97.2561933566238,201.46524119076796,606.1269564138166,14.743402266083582,10.834166816785563,5.891776284458778,338.2884819161985
6480,165.89737909757753,125.41524352835057,69.53969086242179,0.25513951004721974,95.7056650433717,180.04344747926115,619.3369858411246,15.081579918104543,10.489068740082995,5.953255230925903,337.2377344059863
6481,163.75551515724885,114.76135345247636,62.46896567206607,0.2255197318255494,94.12629800489664,147.68723427593685,616.119906915871,15.222581887716924,9.24630899852717,4.9332441303855,331.1757259539371
6482,106.98096858489932,82.75921002966096,42.78870351645395,0.16577629453614884,61.41090724219233,104.03383446410986,403.0021714299454,10.093934363945882,6.833667242822534,3.868113533778118,216.00651146585426
6483,159.7180961377457,122.88956205493261,63.36150770843761,0.24643628770566692,91.12666277161419,160.81336852682566,599.7711602603405,15.087377159739038,10.076505979698286,5.777561852559492,321.8731733410315
6484,156.2530751740649,117.87982810683411,63.72317145678285,0.24117264234854366,92.0207614728413,179.72721234647705,588.8632013286554,14.952703815469967,9.7808904886714,5.761346452299449,319.0982025676134
6485,123.1031499429111,104.56809190940082,55.035837847153196,0.18977875140755004,80.19206564462506,179.29874682494167,465.6116227965032,11.913888269760095,7.654409631797539,4.639036140566612,255.50545869423195
6486,82.78927116003302,74.94889732852175,41.95164055561466,0.12691252636529535,57.6041854350706,166.45282861031413,311.584352843972,7.953184966093678,5.273920527267868,3.29972567760673,173.3202064087781
6487,72.5856634610319,65.03695117023739,39.23117413704886,0.1106488775886011,52.91475195407546,175.8579488725533,270.72091961485074,6.602049674884771,4.70872444234019,3.1719344808591887,149.53581041230714
6488,70.35719768803861,62.99492552494137,38.687552754199324,0.4512360361778257,51.987141177858874,183.52244561435595,261.27753936267976,5.9729401585009825,4.559858888487139,3.348646371332407,137.31825047466018
6489,68.42989255752512,61.509365625482204,37.98188861403871,0.578639375973781,50.596227001876116,181.35715309744924,253.79123013366413,5.4970740684793755,4.467095979931169,3.2866716537298464,128.5042325311617
6490,68.05296876162839,61.02532174209948,37.77648291355957,0.09216586293739734,48.99767667916803,175.96767307626337,251.33630717750614,5.49538955500207,4.423961402844365,3.191242991222055,131.68197612041232
6491,68.43978578334054,60.012153163247234,37.530748564042305,0.09261134785789638,48.34312338157959,173.6115472579938,251.61345466759354,5.510375175061364,4.4800739344180736,3.0098687932753934,136.6364667791779
6492,65.8726727553968,58.39070024723147,35.251386167419696,0.11183815448107678,45.10432754214864,160.2417071707915,243.03549263857616,5.245209426900041,4.316952748009557,2.71766714461992,135.33535025646538
6493,103.04623751805849,87.69597321857114,52.659211766633945,0.15610438296335138,68.70327332259528,216.81164264838333,377.4603973849389,8.030703243943577,6.695143525231109,4.180128470512824,215.0077697815509
6494,138.2490948257986,113.70838129652864,68.73244954645688,0.18451664327030934,89.90573433956757,262.33653729522746,504.214791789075,10.70196529867189,8.949057189438316,5.489370131740472,287.1770903694979
6495,117.80642257436209,97.03317770961944,56.75931843838884,0.15663144124339448,75.65298601093988,229.54337680912772,428.79814871156515,9.143360369534754,7.616203819629066,4.73810109096065,243.62062757043776
6496,79.18556746101618,63.78945467218437,38.30220814307356,0.10376487170843031,50.61131600878661,169.83715320755834,284.2898063235245,6.238862891184475,5.058537479403756,3.2296816215896675,161.19872766639406
6497,69.14445695770513,57.47843107560515,34.03431374097192,0.08965245674359831,46.46238550201793,159.73826409593408,245.88306808796347,5.614485079102863,4.381763804337236,2.846465489401853,135.5096877682682
6498,70.89662624813442,59.96848100693465,35.52215194346071,0.0908785470960245,50.00592032446874,173.69162238910823,249.52976961390002,5.804867171133572,4.384889878877864,2.953552768284099,138.12403117268775
6499,74.26316464525274,64.67926726241771,38.07070794575261,0.09632057708147579,54.722127644824035,194.5916451026061,264.6769047326094,6.345117991267223,4.539107177918891,3.0100180226172917,148.8875314528049
6500,115.34787905186278,97.88290405432501,58.473790212898265,0.15056012952570513,82.20583059209555,246.18463140410668,414.15327564227937,10.12516869493006,7.151606141469963,4.272143668815549,233.3117403498871
6501,146.96119342546143,120.11274769626947,73.83322575546121,0.1945539547425011,98.59021647314003,277.288023735914,533.1021547371552,13.253988154539837,9.216993597433069,5.082722063046611,295.916564884973
6502,160.71363503949522,121.68507983060643,77.76466211597132,0.2126896743304177,99.06021574152986,251.39919486069397,582.8494658342748,14.64900130813615,10.262276778526711,5.237483226428616,318.02423529221664
6503,169.13678865964437,126.76162764186176,78.00500248137473,0.22391102271017727,99.78034942446249,207.117695859863,609.3738478727903,15.477849433999292,10.803706838246516,5.177942396651845,331.1364134753154
6504,171.74238278166533,124.50043637602694,76.43417201264877,0.22739805746423283,98.52020832864217,184.76092156252113,622.8432789654685,15.9178640116836,10.460310636302985,5.201730561066451,329.67033358174155
6505,176.9776872884745,118.18170120834844,72.30078127821997,0.20640516693184832,101.78723367547477,156.3076841579989,646.3725230003738,16.74830496179191,9.612583481656241,4.393481407342126,338.4749870682391
6506,122.88177920717513,90.67263341670873,52.3654409645149,0.16370595086801137,70.9460663633354,117.11114444674847,449.0249593904366,11.786828447046709,7.550936973967569,3.7652368651770187,235.12267162185637
6507,172.9102771685389,127.19638821054593,72.99891860580321,0.22928596358108813,99.25216141804242,168.63982609973576,629.6479163124733,16.62323234851661,10.518493572308142,5.273577158945927,329.65589391541243
6508,165.13966211962793,119.40910030157791,71.34954042808498,0.21919981714542808,96.94111906083434,179.0314505209169,603.8954957879531,16.083786571280346,10.000991650005862,5.151195699259979,320.82633213170715
