,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Wind Onshore
5423,142.3791916571408,23.447721541953243,42.31104550859162,21.060890694446606,4.521309535292642,1.2039300974584854,0.5309910038882943,50.60186543484266
5424,221.13645500958617,34.39862333378846,67.33219944691777,33.25057463473556,4.960598483447027,1.7220730488052567,0.257025828372036,82.43675061430771
5425,197.77933498780516,29.650066662151975,60.15711589595616,28.984374842904177,18.692932349935372,1.5456292817248465,0.15303260237878696,73.53216532176246
5426,24.507184160586668,3.6302350669733925,7.330044077765809,3.5930654246702214,3.764617619915625,0.19347275555574064,0.0190613570589041,9.907139277452197
5427,1.0620499276659624e-08,1.0621761946814157e-08,1.0619770352233097e-08,1.0621181540428568e-08,1.0620723469401917e-08,1.0666191434349696e-08,1.0854305591173815e-08,1.0619739301616288e-08
5428,9.841622883200587e-10,9.840487235906068e-10,9.841055458120959e-10,9.840635187830262e-10,9.840679390182493e-10,9.835595866169606e-10,9.834160764176828e-10,9.841242789097918e-10
5429,6.524859480497671e-10,6.524156399085987e-10,6.524560457427421e-10,6.524287772875672e-10,6.524322719604734e-10,6.522222959043889e-10,6.518038736064018e-10,6.524677549303745e-10
5430,9.216098218654638,1.1107178105738351,2.8260845026392176,1.4595102921587542,1.506166460137694,0.07600440781856616,0.007525193565716179,4.199431382664154
5431,110.57828354321218,15.07762862718048,33.11854268893768,17.65811883122114,13.888711674533475,0.9097016081369153,0.09006946653906454,50.7226198400632
5432,119.48676077394538,17.572144083801447,35.25885797377209,19.032909117628986,4.243856585610296,0.9690696143498239,0.5776227752195395,53.65685941289405
5433,118.37016839085175,17.597232397472435,34.73763113935373,18.259641197465182,2.5582684693611806,1.2334508693756607,0.5482003866244972,49.561883249536244
5434,148.42788121157503,21.713705812035492,43.66490528104404,22.51666055819707,3.1269998216616504,1.5154357184500273,0.5541518674114925,63.03760218491402
5435,202.24752916420098,30.30359180288073,60.247852477424516,31.716960906719205,4.280032992657199,1.9403880919528291,0.15970272383986964,100.02980092557839
5436,203.24297796050914,30.922202270000398,62.6008104447955,32.81321703257575,3.1160634568270007,1.6443606633444228,0.16443606654623344,114.14329542994741
5437,181.66401217414958,29.643950689442516,60.54951076827941,31.13775812626083,3.4520109682343687,1.540247046503144,0.518575638938263,117.97208783436777
5438,180.3752482158529,25.765656388591243,59.89028028080856,31.314821145376122,2.7393620099436493,1.761018435052088,0.5322189049882726,126.38633637903752
5439,180.08424121536927,24.428028544089045,53.68212045643858,31.486929672376924,2.7969230888139545,1.7549321342498072,0.3212152569171524,132.77158426339318
5440,143.5154903656098,19.646735093343167,43.00438224753442,25.12622564518984,2.4822154258370115,1.4458904856802663,0.25442708142813464,104.0544706383244
5441,120.04290678312184,17.117276012732123,37.90217939347939,20.290505193919028,3.026927677191517,1.019065651575606,0.21692981722140026,83.7752683355024
5442,84.42293202273217,12.415434585611653,28.303953804703774,13.524798512411595,5.007311341905042,1.0284376834735725,0.1416209273991161,53.39783326745493
5443,175.16612390834527,27.46349946317241,57.81897310400595,27.531867647048166,11.23972942945664,2.2424764314077437,0.5606191080642287,97.80752385293279
5444,236.29714659041105,36.83813805152278,77.1750748933864,37.039639552549346,13.894444411906884,2.106606601852705,1.5845345310111412,122.76936908021592
5445,203.07350556692197,34.21146120385357,66.03882104023639,31.882438086036682,12.306054582224448,1.691689089200822,1.0543550603387588,94.77393058843666
5446,148.62644645010664,25.081759307339734,46.49111148838662,22.648370998962136,8.500115582133692,1.2948304763642098,1.1887883253110554,65.08755608360254
5447,132.59802717881456,22.855894721077878,41.37952586192361,20.594914556917082,4.450183180630534,1.1022919171452266,0.5178208543009007,56.62704288735267
5448,100.25628078565526,16.396104682087397,32.56030416100625,15.82244444384739,2.6119849150153382,0.8177709783922766,0.12205537031369101,43.66734281629155
5449,5.386138223877892e-09,5.3840221986024826e-09,5.385050011567553e-09,5.38398825230937e-09,5.383576267776067e-09,5.388233197078845e-09,5.4309864994599385e-09,5.385412522980023e-09
5450,5.873548573460987e-10,5.873072443864526e-10,5.873313998242608e-10,5.873068631329166e-10,5.873085627087873e-10,5.871412580197556e-10,5.867280092918698e-10,5.873410167622498e-10
5451,7.395651622820909e-10,7.394869231867872e-10,7.395309365906054e-10,7.394971667905278e-10,7.395017451641519e-10,7.392305525207997e-10,7.388358749809188e-10,7.395461511570524e-10
5452,1.1816734468310243e-09,1.181542121688587e-09,1.181607525558981e-09,1.1815604690184737e-09,1.1815670261979213e-09,1.1808129135680664e-09,1.1809853636858077e-09,1.1816361327707577e-09
5453,3.439519388415794e-09,3.4382801307517585e-09,3.439085757282927e-09,3.4385714125113095e-09,3.4386794142071734e-09,3.4382269715020036e-09,3.452764815462893e-09,3.4393388060717545e-09
5454,7.107698706390701,0.909748620407968,2.297230317875625,1.1981680798551426,1.2733412368386536,0.06197950716986837,0.006136590613095985,3.7703173655392836
5455,24.462952456711687,3.5060297636950306,7.822346594228319,4.116091456341089,3.217162945125867,0.21065378290474704,0.020856811861237855,12.856137688933309
5456,110.17293550642127,16.749201508638198,35.126733540789864,18.543594069006417,3.64413913330108,0.9364053725397298,0.55815295621529,56.793216461225704
5457,118.15997726064303,18.012367199093422,37.28185752140003,19.26949032271004,3.4690840400019165,1.2955085629090315,0.5757815837391734,57.938021823573806
5458,132.74023021215814,19.58852405466751,42.13452055107119,21.57278801490256,3.0115395803332516,1.448999295570481,0.5298579515923534,69.5573728843468
5459,155.91364414866314,23.549422359938152,48.76541922503418,26.28971877996949,3.5834645495655857,1.6007019956486632,0.13174502048749626,95.06061932114046
5460,123.37290907186303,19.107109980929085,39.13375631198784,21.405950857158466,2.0743029305411036,1.0692283148873092,0.10692283181433021,86.31880183198899
5461,129.02151165393798,21.574612807805348,43.73520275326454,23.900764476759807,2.6753703676741094,1.177873237278475,0.3965703866372385,104.00798251144053
5462,169.67490747690556,25.0070062958028,57.47675234355765,32.29301808830989,2.8999451569058485,1.8074450424836064,0.5462500574520343,149.67251567608668
5463,163.00034901157701,22.883180305260634,50.14305419458501,31.05405789611212,2.9125478890850536,1.7632722356512116,0.3227417933334198,157.00994646182946
5464,165.15354047549187,23.038424424863603,50.934538614838296,31.226875413696217,3.235822661532136,1.8433904160881236,0.3243734210582601,154.5520676976796
5465,145.46754366189313,20.70317026592843,47.37154666339303,26.412532342436883,4.167565006606756,1.360013136436888,0.2895077470914946,131.36918966636406
5466,159.71201229186494,23.54714977144944,55.30825939765248,27.298516835971338,9.692193717165038,2.0988131720639944,0.29285765215469217,130.1054982473297
5467,219.8239245169404,34.41884604817923,76.47704223031387,36.46095665512464,14.266927286004382,2.775413961466142,0.4919630100635256,153.61312924720605
5468,202.15986786563306,31.212331143344333,70.88274068529473,33.739645405944685,11.524553037687458,2.0555489338113873,0.6402529467551598,128.39598892120375
5469,213.39678292754604,35.96922114635005,74.27754501732117,36.01335516002627,13.95517512464451,2.0213378265908,0.9886019065669104,118.85289883031753
5470,172.28498154947718,30.299948819767344,57.65040651504992,28.34981468823361,10.590408130956734,1.6100751551394723,1.061816804992971,90.36546806682918
5471,173.98619371899133,30.856186747996478,57.82469592278734,29.117911617981875,6.541973207418766,1.550743373517883,0.6491483890704549,88.41401055511899
5472,163.43916506007415,27.638630668071333,56.36417377786042,27.61745704907149,4.629964688240259,1.418632473263811,0.21173619027259558,83.67814228765985
5473,111.75279333022665,18.002338261909433,38.265102572671935,18.298005804217567,12.39419262070992,0.9633039285710514,0.0953766269565754,55.9813109545224
5474,33.11331862026162,5.3304435341563,11.152906319238548,5.3924746146753355,5.892952650681192,0.2861888501301089,0.028195947062831715,17.333457614589747
5475,2.0495724920456256e-09,2.049273258483145e-09,2.0494619268561365e-09,2.0493169180205705e-09,2.049338579053935e-09,2.0478433510341446e-09,2.0506068093176255e-09,2.04952079814061e-09
5476,8.621390609734163e-10,8.620449815789127e-10,8.620961183742793e-10,8.620587094125571e-10,8.620647937653128e-10,8.616824896167991e-10,8.613863007944161e-10,8.621194657330941e-10
5477,7.964102204235544e-10,7.963222303619972e-10,7.963707683979105e-10,7.963381499425006e-10,7.963435042245789e-10,7.960198731622448e-10,7.956672126611672e-10,7.963950277209427e-10
5478,1.2799785079219545e-09,1.2798383427484205e-09,1.2799121773171854e-09,1.2798673130220145e-09,1.279866509154221e-09,1.2789907602094012e-09,1.2793536645585596e-09,1.2799548617385906e-09
5479,1.227807206689413e-09,1.227679473673033e-09,1.2277416220945954e-09,1.2276990247494262e-09,1.2276843265846193e-09,1.2268865103007613e-09,1.2271466918140739e-09,1.2277856368643452e-09
5480,65.74209998212687,9.846571945503914,22.445180332295383,12.041648631334965,2.5346136500965164,0.6046140674389705,0.36038572518900935,43.725808446627504
5481,69.73236980520844,10.508414764029627,23.18591339112591,12.374194528143123,2.2701852308584884,0.8271929994996979,0.36764133346175765,45.81730110460103
5482,131.9705689859451,19.14307290555861,44.402180621971006,23.257179813653348,3.2959276784686984,1.5551208062142043,0.5686635786033036,91.36334734582245
5483,188.9130109623563,29.097955234270106,61.42232478314871,34.526935054696615,4.7750931861785695,2.0907164762370773,0.17207543034934442,145.25747433978245
5484,172.52046163113235,27.25233576385032,56.312388374986824,32.32197723402647,3.2056845431890735,1.6068594202650424,0.16068594224323485,149.27724012048327
5485,154.446801696647,26.676755381888622,53.045909087173406,31.152359772811852,3.860401038470711,1.5303183401034437,0.15380083842765055,154.85437391781358
5486,129.34733307495569,20.54181316741117,44.81298374800202,27.0698746072589,2.96055678963944,1.5173696531441632,0.4585828287060159,144.035471314613
5487,130.39071095018377,19.918576722434548,41.04983096371496,26.78344658643891,3.233806717940692,1.561148070873624,0.28574585248493933,158.04533391502562
5488,132.0265463692674,19.879372094467175,41.363824563964236,26.695752389608383,2.897482755705561,1.6189771753732514,0.28488439589601317,155.12302761396606
5489,115.03229088089466,17.515326458366758,38.77971333990278,22.588976053571965,4.4586617658106915,1.277282415903432,0.25427381453912934,131.27033492335792
5490,134.93085270779974,20.867317855455823,47.96013786628913,25.107597961490924,10.14454892064889,2.0237700509089187,0.2698360070488709,136.5241700809766
5491,117.89583893639531,18.447855508740933,43.09144633603034,21.181268149436374,8.31814984028138,1.602530156376671,0.28406052968819245,102.03668598773297
5492,130.9772986864095,20.51911179610182,48.92432203440087,23.605486632983723,7.604452069909647,1.4317023961457909,0.44594009082985187,104.0155261094659
5493,147.87480104114383,25.373569213210217,52.87799372178341,26.901228548251346,9.441328079519415,1.4096427343460283,0.7343255175681713,104.56270847770291
5494,131.08088981259013,23.623567605030075,46.09586722324887,23.12694219910259,8.030658553011346,1.1456245162893073,0.8634509901941348,86.88122868504378
5495,156.69311444664908,28.68134002370085,53.683257897089334,28.1507212696161,6.109097497963626,1.403346968317171,0.628364314324936,99.64461655682582
5496,127.75194268262648,22.88518806358164,45.6933814464994,23.068790762846884,3.9385740329521846,1.1904562116917423,0.17768003187366938,82.34877195464739
5497,34.06116835191387,5.827351403533807,12.370121285192283,6.008569740814811,4.439061358798461,0.3183139501905555,0.031516233798250366,21.557103079524815
5498,4.794067599362584,0.8253963469232862,1.6639295570163126,0.8521154083176031,0.9656714192434114,0.04519975423388555,0.004453185725657727,3.234119731624436
5499,1.1213542357577657e-09,1.121245290602872e-09,1.121296822980898e-09,1.1212537206754228e-09,1.121260418222186e-09,1.12058300688587e-09,1.1206493068607796e-09,1.1213389822608018e-09
5500,1.89337197666101e-09,1.893106280779805e-09,1.893270981682366e-09,1.893159490837468e-09,1.8931897705606437e-09,1.891739897680322e-09,1.8938363616668385e-09,1.8933466179124924e-09
5501,1.848894737114978e-08,1.850300021149881e-08,1.849396445096166e-08,1.8499594088835793e-08,1.8497268452877775e-08,1.86695316543545e-08,1.934552468264843e-08,1.8490193448891596e-08
5502,3.3932428426828376,0.49411055452663877,1.2238872969491212,0.6665235952325727,0.7294263204494645,0.03539374505283576,0.0035043413898249976,2.7167319177113654
5503,18.443501873484152,2.728640334068941,6.502350837213137,3.696092561491103,3.1185780990853376,0.1866526763423136,0.018480464892710564,14.801002656198671
5504,68.63800223619089,10.426411939242591,24.762304517032543,13.796770790312415,3.353405336293204,0.6883127236765273,0.41027507197853885,55.488855732721326
5505,160.42908482848796,24.637648733802642,56.94186036966344,30.795165130121653,5.763192686465172,2.047450033514024,0.9099777928146835,123.99205738475291
5506,163.5138881469313,25.380272748717626,59.00009448584899,30.904078700035775,4.446740724293236,2.0618105781809244,0.7539456593451296,130.73263862246523
5507,155.72152764132014,26.032772212807,53.74726754337546,30.39167787296171,4.260867989854273,1.8325503037473032,0.15082718572903306,136.49860285285237
5508,164.64601124488019,28.034018970765782,56.099949175176796,32.365968971048666,3.430457643192242,1.5955616946377802,0.1595561696820422,153.5967465111936
5509,163.49751089219274,30.483862169093246,57.79894107904147,33.86166807041529,4.23897918827674,1.6638202338034869,0.16721811415825277,169.86852103280512
5510,184.22099364762602,31.415331629853206,65.68125930074041,39.28140936562291,4.4669133843955935,2.2040691042426532,0.6661186627534129,207.83881858030443
5511,178.46378638175807,29.14368094005902,58.530064086279886,37.32759933856056,4.601633832808805,2.1746117691962317,0.39803161863180847,217.48059307639357
5512,147.29098155535112,24.01309676527601,48.97712814429946,30.67763011038023,3.7158369372607627,1.861913992339672,0.3276329344739102,177.66495187278653
5513,115.93256159841799,19.183218945471936,40.631637811117095,23.52845258041127,5.203170389878749,1.3331966837608682,0.26540489562939457,138.68331611317137
5514,98.48006625989431,16.616788469609375,36.52149598427463,19.200856581676458,7.589777198121709,1.4766103501458285,0.2608678288493921,108.51609460371294
5515,108.24604176285033,17.635881625316642,41.157286208964095,20.475206848804433,7.6646265599533265,1.401561267341782,0.3878859598670232,105.01365876707642
5516,77.74221224890259,12.510368871846477,29.59119250416122,14.91235969514074,4.481492138427658,0.8525584717530706,0.35585049286186643,73.33485563023459
5517,23.952472519602207,4.099373504895287,8.565165156735521,4.627015638967799,1.4555256322453576,0.2423997000604981,0.14882214209461705,21.03014685396986
5518,2.5213335482508285e-09,2.520909820127388e-09,2.5211600935815115e-09,2.5209178655028364e-09,2.520072788660385e-09,2.519518544455256e-09,2.519592378737148e-09,2.5213112765924975e-09
5519,8.067374640605873,1.4617035814980757,2.820333329450714,1.5492190963247348,0.32905834071959766,0.07818053155342983,0.007779161884600841,6.7810910515779375
5520,3.157963646444503e-09,3.157167163060473e-09,3.1576333776021955e-09,3.157220053908585e-09,3.1556252296791427e-09,3.1564190424028034e-09,3.1677773803469538e-09,3.1579247857446275e-09
5521,1.9658974839498436e-09,1.9656535934839886e-09,1.9657956508685126e-09,1.9656705618363847e-09,1.9655654957399484e-09,1.964214896631073e-09,1.9666049545524226e-09,1.9658781263985578e-09
5522,3.821605807080227e-10,3.8213702930820517e-10,3.8214872593183176e-10,3.8213883627708e-10,3.8214082270776914e-10,3.82055554647109e-10,3.8181785906521623e-10,3.8215884508017404e-10
5523,3.013757212885619e-10,3.0135871752263125e-10,3.0136763161169686e-10,3.0136064573816105e-10,3.0136245716808584e-10,3.0129901409227086e-10,3.011566060529613e-10,3.0137464982203933e-10
5524,3.1899860641145625e-10,3.189793443335004e-10,3.1898962583317295e-10,3.189821322049091e-10,3.1898448125676505e-10,3.189164926876201e-10,3.18754277379369e-10,3.189975847645465e-10
5525,2.706796411609542e-10,2.7066414111132895e-10,2.7067253152288206e-10,2.7066694212288157e-10,2.706687474544566e-10,2.70613046322528e-10,2.7050283376137185e-10,2.70678976163351e-10
5526,2.7353127413436064e-10,2.735153533826456e-10,2.7352455977502936e-10,2.73518792852452e-10,2.7351968594106585e-10,2.7346393665737346e-10,2.7335073419074414e-10,2.7353088261043206e-10
5527,4.19304705759919e-10,4.1927306339279577e-10,4.1929150123841983e-10,4.192811551348504e-10,4.1927797780101264e-10,4.191854321477978e-10,4.1890415908721963e-10,4.193038476945628e-10
5528,52.526517008934704,7.746009396297669,19.75409868843707,11.096151634009145,2.7030487499625973,0.5542615119192927,0.33037262561734293,47.95317695337914
5529,77.93810803640122,11.590677619298676,28.7582189733254,15.561557914626139,2.993491806152403,1.0348819307543515,0.4599475250601468,66.95302799160541
5530,133.1680827103409,20.473425031129185,49.5617766909027,26.032907049957444,5.332431995020471,1.7385544705970408,1.0703786853702968,115.46466797360544
5531,176.5772447178077,28.843813526256383,61.92221820773619,34.88331238730306,6.056853743054373,2.10861813705401,0.5119690128692286,160.94049622986782
5532,172.99911501882337,28.45712520768788,59.58315831182163,34.106453910115185,3.7297356413257288,1.683853562801368,0.5893487471298877,162.87073583995596
5533,127.63166102735067,22.72963278073909,44.90456964201864,26.09005805843736,3.373325183095094,1.2835405574247447,0.283797912428076,130.12134271101962
5534,129.25430741027196,21.95203858916823,45.72551406281595,27.125190187535317,3.195978474669716,1.5235066882866202,0.6094026754861287,140.5621126056555
5535,128.27713292883897,21.608938434834666,41.63386697773996,26.4647242162231,3.313278332594731,1.549424523116007,0.4081073522768062,150.23884212528952
5536,101.68685052315561,16.956930935849435,33.75513010984443,20.985433572558566,2.6272843286421805,1.0947018038071608,0.3557780864759407,117.08930489774728
5537,132.3071978289251,22.254275151088628,46.44827157841905,26.693926015032904,6.267330478557391,1.5125624397274418,0.4691744606616398,150.94112677049563
5538,166.2548510980381,27.64867154725068,61.407592308802464,32.208682094670834,12.789469003939404,2.473785107334275,0.5359867734396008,173.31338460362886
5539,214.3412240441189,34.759965404583276,81.19495585680022,40.29668033992668,15.18263082657349,2.4777564077191947,0.7647396321433194,197.41498685688123
5540,218.85042156390716,36.7611288469084,82.93618570899109,41.71254291907586,12.909043831194124,2.2468601673881192,2.1532409937546997,196.79790510803522
5541,237.24384019985985,41.37634864316836,84.58092846773319,45.78429253492692,12.214378875808913,2.411470577088837,2.2207961593791774,202.6981221677571
5542,292.0063498238126,51.79280445959604,103.43743704673261,54.379077140016015,14.547783827506136,2.7344445528794155,2.7613848933004568,241.1429871088863
5543,207.4576669379407,36.70913249337712,72.47700517904337,39.783246971120555,8.271070223698453,2.0126938439275985,0.4105494907062387,171.18912414189276
5544,84.86162206024778,14.715254176175655,30.44302584104731,16.22137394129346,3.4088088806133667,0.8479833976258916,0.08437645788796773,70.91419364714004
5545,10.441340959112821,1.7277002255016447,3.7569812551519126,1.9050706328792064,1.364269794246673,0.10325309395814827,0.010223082038390688,8.45141878066837
5546,17.33636769137179,2.793901847926728,5.900018638557066,3.188811562138926,3.6596654521611334,0.1712963099521405,0.01687648580911443,14.325603032591966
5547,1.0587917313245154e-09,1.0586823503700205e-09,1.0587349901833576e-09,1.0586961969599273e-09,1.0587038478851842e-09,1.0581032474182817e-09,1.0580673244511754e-09,1.0587835196097295e-09
5548,1.1207552999709415e-09,1.1206318434478857e-09,1.1206943069621508e-09,1.1206549421305293e-09,1.120664701159256e-09,1.1199873305564079e-09,1.1200528257500975e-09,1.1207478212789884e-09
5549,1.3113815032634005e-09,1.3112294353491545e-09,1.3113111386619727e-09,1.3112685785769946e-09,1.3112797757412584e-09,1.3103569482117235e-09,1.3107891107966384e-09,1.3113728937624799e-09
5550,1.3939892328048703e-09,1.39382173193233e-09,1.3939219334620422e-09,1.3938737603600428e-09,1.3938778670573269e-09,1.3928638622282177e-09,1.393470466527846e-09,1.3939833699707965e-09
5551,66.12470215704951,8.56736200071273,23.866222715243218,13.352038659345018,11.79525349213016,0.6792021685612712,0.06724773997963997,58.67029024405743
5552,130.96061385096618,18.12765069335116,47.73373768969505,26.76111680813053,6.590081060510521,1.327214730268263,0.7950147642886998,114.32443713664247
5553,184.16636409141483,26.401838343845213,65.314408821178,35.47037183182712,6.963026194751032,1.9744591218823477,1.0483853745547036,152.56628160005596
5554,208.64320040910712,31.02661925715968,75.03998250602604,39.43211972126081,8.238373554485499,2.202142811844434,1.7204240717965282,173.4580703962207
5555,207.78746437943687,33.14824442433289,70.48436158338549,39.582787708804084,6.996210922056398,2.197401458752443,0.77845163798083,179.40846796400498
5556,178.3674866484066,28.494739900799196,59.604370361733125,33.985169276742404,3.792011713171083,1.4966254656481,0.7735367576371905,158.09577879940343
5557,164.28542383675423,26.86433261859867,55.11318135432462,31.828137562136156,4.28728002279428,1.2271847406451586,0.5349266819584552,154.310614536587
5558,181.5617819869993,29.560140850130217,61.27947291738417,36.18226286815846,4.363553799269702,1.4274151146050467,1.0028042894381548,181.90508435628317
5559,160.59317558629627,26.333321390462615,51.07960818929255,31.2498563875194,3.992128250758603,1.2843527365725602,0.6462666637432124,172.75771392344012
5560,147.387616345838,24.125748163712277,48.228990965073734,28.72434381800253,3.6758758087445185,0.9902359323400709,0.6451537135841854,157.52253107495073
5561,141.71422826623996,23.378908594858625,48.07084028901898,26.956009363429136,6.075393369114722,1.0362236356125647,0.6387679946602726,150.77053894222402
5562,164.2071715217745,27.15619412564422,58.796609682833434,30.495841555615144,10.810736633885167,1.8030960305128783,0.6898802205225535,163.5251308494565
5563,195.40269341599014,31.003200277734674,72.14344231265989,35.16566698166083,11.74282093866261,1.4263625129835502,0.8612000079246036,173.34341405186427
5564,214.67574813326962,34.482928283253486,79.75844976926291,39.38505852928288,12.156492344180066,1.4627324123175127,2.2632819081408697,187.4965985837115
5565,200.04351315348973,32.515842327709755,69.38778685042675,37.05420821310595,9.56884373448153,1.3760908610453708,2.014013776663319,165.71414710873574
5566,213.10689419877704,35.446332104702265,73.44701134660548,38.24848903901867,9.130837901819177,1.2867047149402002,2.163570150168475,171.64640894613615
5567,158.92328708840935,26.24585614877673,54.23845016383369,29.47806767104865,5.299931133776764,0.9928040013266298,0.4553461962375156,128.14636305532142
5568,116.42270427718323,18.796621541764424,40.942520899911784,21.598041098418616,4.891188177888136,0.7568351225032629,0.23721697893022642,95.12400841399176
5569,50.86611734621048,7.833174346741877,17.7991556453391,8.946678316362172,6.753486115895299,0.32366492906362526,0.04830819904882457,39.92672585291272
5570,56.23052537337978,8.54828362737408,18.593307420453616,9.942254662667649,11.00683745710735,0.35573930085634947,0.05270211927048918,44.26714446556737
5571,41.135621804286124,6.283998553617112,13.9162803303713,7.318681087079213,8.42327460253199,0.27165410241784277,0.03994913353441406,32.606482001422975
5572,37.66664550848454,5.262675079333384,12.75293749235045,6.67162406854775,7.911647684878704,0.250603576198599,0.037126456620758266,28.442577619938977
5573,9.222965561016391,1.227445412756995,3.084350005222039,1.6583472511382966,1.98788764740828,0.06155740966418324,0.009256756908448467,7.248037371574215
5574,4.1100194987956015e-09,4.1082123604180885e-09,4.109375754576007e-09,4.1086680659449236e-09,4.108774625404717e-09,4.110555489945373e-09,4.132724000481915e-09,4.109918314477838e-09
5575,29.683149304651913,3.8908650731284204,10.328734043569849,5.575264889001303,4.628229737721063,0.19137708989445365,0.02814369086318024,22.897705769030466
5576,122.20181101866275,17.0913632545102,44.38583949672101,23.29595899047898,5.825425996885394,0.7698294712811459,0.6951445226074434,92.23016661630245
5577,179.50239666700259,25.99606650092675,61.51839197308068,32.45686544863675,6.380340679610478,1.2712406400141276,0.9654992203217441,131.19525235560687
5578,209.80550564877365,31.74099204537952,72.69498148453329,37.596950470826094,7.8550939911827395,1.4710620201242013,1.6502298302425367,158.5446521854442
5579,184.4395343819383,28.99344875197465,65.26505331192618,34.04985173451659,6.069386071864446,1.3194317549310761,0.6724845719795688,149.4022369473547
5580,183.31696039356072,28.928478038001987,63.22400511259218,33.74291360145155,3.8264296567467375,0.9377683186769786,0.7703096903830768,150.8802240930328
5581,191.6363974634029,30.778442992623006,63.433620313829174,35.25641839112043,4.774761292576683,0.7943387161345157,0.5935717879367706,162.001453062041
5582,262.38444996391013,40.88851158775394,88.65777754662994,49.477079094349776,5.9897214312693725,1.150917547870252,1.3736757829116453,233.6362621860684
5583,264.4461167215828,41.21935988000484,86.2638558877529,48.792873551287684,6.434928001258182,1.1769649625803833,1.010654696150184,255.3630175550104
5584,257.9044234644104,39.812672226868315,85.56548979363184,47.37172510194328,6.039770419284546,0.8219069025523694,1.0709696002484184,247.3939776216373
5585,233.19717004678893,36.98615054514194,78.97318164712625,42.56405578181083,9.560506947402775,0.9051367525716969,1.0182788466217776,233.5705389571542
5586,185.76280611745733,29.916657633004593,65.22043664319028,34.15381878205971,12.8176336223083,1.5745609282601605,0.7784346163291253,183.19751022345739
5587,181.7615887600089,27.80496034446353,67.44950640191048,32.77103213758587,11.646320652121325,0.9075055055724814,0.8066715605344621,163.8131465432419
5588,187.20108102787228,29.100377924066663,68.15408043032483,34.56597545791814,11.315358472859893,0.7159408912373559,1.9993959031801312,167.72225020036015
5589,148.06597592746652,23.079812065217258,49.16027186618637,27.55696900470009,7.198832890820707,0.5783561398832726,1.5037259632414506,129.14352387776788
5590,141.80520797643717,22.696259979326157,47.74857741174368,25.55169917555877,6.338306736334376,0.4353584427771915,1.453328918564195,123.6033836829634
5591,149.83077626355887,23.238208899096854,50.2405048034839,28.201919053374976,3.8718375880493525,0.48128593418638926,0.438185701298299,135.93095115715053
5592,148.10376359493122,23.204379098681454,49.97011950735671,28.068858060922018,5.019964591432064,0.503477274892063,0.3109712581214877,139.41137652998387
5593,4.059219132643944,0.6096827535376413,1.362355554451215,0.7246277994914943,0.5826252427203646,0.013430015244448002,0.0039500115611536225,3.6910789854637223
5594,1.3791669464543595e-09,1.3790197205388797e-09,1.3790846269878684e-09,1.3790398831948099e-09,1.3790442419542114e-09,1.3779530397245307e-09,1.378615048018862e-09,1.3791621286803742e-09
5595,5.930528690382916e-10,5.92996597356952e-10,5.930266235602935e-10,5.930054605501597e-10,5.930104864704217e-10,5.926295962196731e-10,5.92423931551595e-10,5.93051521151896e-10
5596,6.570665239363283e-10,6.569935631219612e-10,6.570351675348238e-10,6.570103618026287e-10,6.57017416397958e-10,6.565529186975358e-10,6.563855506124316e-10,6.5706406440678e-10
5597,5.88050307988294e-10,5.879867898566816e-10,5.880241766517476e-10,5.880033264825366e-10,5.880097861975608e-10,5.876312543953606e-10,5.874271601059396e-10,5.880484460830431e-10
5598,1.4915008024413565e-09,1.4912948557681989e-09,1.4914250763822777e-09,1.4913666465813884e-09,1.4913739554855566e-09,1.4902777145457556e-09,1.49108541322645e-09,1.4914931136757274e-09
5599,42.9481556750378,4.922290285055223,14.96678152373745,7.990307105318857,6.41346069437219,0.1407534321967817,0.0407980969622898,36.618331078443454
5600,137.89421828274473,16.508991810478214,48.349997630167096,25.242417512103454,4.81434004658145,0.42571537501198725,0.7575229464716104,108.50107586759742
5601,154.96011410693973,19.133692379815525,51.12597690507894,26.856892667557247,5.048237688369897,1.0525542061701538,0.804500030261776,117.08157102903985
5602,162.008428199419,20.83884762381185,54.32808493126905,27.97369569037104,5.35290385199357,1.103108323745691,1.2374612605788198,127.64236119894564
5603,182.3504908290287,23.995002496288603,63.23185455315027,32.74815543153392,5.319413731343712,1.2927986933992206,0.6505165401074522,154.00773221838492
5604,200.87419000702414,26.364793239476437,67.6842186073374,35.8196920001862,3.8926684229452837,1.017807798820098,0.821388749966822,169.73284262519633
5605,239.05327556438596,32.1233473088189,77.24874935512054,42.61195427093226,6.776764255784588,0.9756843687511849,0.7211580117332628,206.1133228603171
5606,232.6639131174022,31.537481478015806,76.79762388421595,42.58202747110274,6.127526972097029,0.7177348028352047,1.1890830314441607,210.52125883252282
5607,225.03777439259878,31.09046638324343,71.65107823358052,40.21104272253312,5.4765830053079085,0.709731260034518,0.8368473065751435,218.417146968608
5608,207.49599092574348,29.259381124651895,67.01782298878646,36.92997837480004,4.805088239490898,0.6627707918250936,0.8382101190203538,199.52324816764795
5609,206.43458594240965,30.352606523068584,68.07753038610393,36.44446874625866,8.342359095650934,0.7857338219804045,0.8730375799560601,206.62859429346668
5610,204.80071614874052,31.914171862767944,69.66872223023599,36.28973051611906,13.013270552395955,1.682180216827916,0.8316396578611646,202.0789863600469
