,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
5316,119.16035588354413,350.11032398766935,1104.3830921575252,3583.4098774454224,283.7736310215908,8.59920094007991
5317,246.5070924487597,381.21042165572044,1188.0833636054153,3931.990179551206,282.8769913346391,8.08219975243917
5318,318.64052036720784,370.4196049268754,1269.25140612931,3878.1206666356375,242.9633967800014,7.966013009202423
5319,325.66127132343644,372.95647670235564,1285.0782947243692,4067.3876625870735,221.61181948981417,8.107749493550273
5320,485.9211657120545,414.7085810818424,1880.8500293509155,4275.547728190401,174.54064860347995,8.37795113298498
5321,844.9376536615617,392.051071298976,2692.985289750083,4139.51855281864,105.44821917698148,8.111401475172016
5322,1423.7068774213883,395.99793941523615,3810.4699680464228,4133.733592058843,43.101816535010876,6.734658833613616
5323,1358.0896959168672,393.629583179107,4178.425369210317,4164.898579410348,4.058036940011754,6.763394900005473
5324,1212.1634923903682,380.8531016177918,3981.8848417416534,4047.5491696067857,0.031328655754096255,9.193005901142381
5325,1054.0587519588034,377.49392882258735,3639.3604828034804,4095.277446134958,0.032920397495413194,6.646019873659392
5326,609.050905058362,391.73046848072613,2490.1876777271973,4271.661575022849,0.03842066025996526,6.921033012046062
5327,291.24573726087317,250.75866167752648,984.7501609627147,4034.3411766760864,0.03060346964809516,10.448277569920329
5328,236.73754348556702,243.98461114328737,873.2716527553368,3744.318289822211,0.020784460997932554,9.66275687699639
5329,211.48073270084078,254.2804047950527,930.2634611065764,3904.840671654306,0.025881388541236266,3.7764416554005
5330,222.83271107083985,245.49366473905792,931.6169841378827,3907.755565897189,0.025894187074489896,0.025894187074489896
5331,172.89191124508235,248.61099646189425,974.252229789675,3915.9386904628172,0.02619847538985212,2.5239695072555715
5332,196.1620652840886,245.20258160510252,936.6738617313983,3806.7700794187367,0.02260129083557179,3.678038724109088
5333,253.5328893551465,237.76290102205346,963.182364344334,3771.4533636605206,3.6392280769026804,2.426152051280136
5334,262.4723691974292,262.4723691974292,1032.9136519161796,3877.0172345626847,39.17498047724902,1.3058326825985729
5335,301.2801412951014,314.3225716541956,1082.521719804846,3834.4745255737294,106.94792894459728,0.030424303615482182
5336,294.04756155312873,328.3989122018564,1133.5945714080326,4046.589106420138,201.9859418145386,1.3740540259690732
5337,290.23052462397345,248.95329445523424,1047.4097155317836,3864.580674548236,254.11294822632664,2.579826885571964
5338,321.250661452331,250.44439321386332,1045.0480701122226,3992.6867923358395,291.0924360915022,3.933681568827758
5339,310.45579400659926,264.76100181515494,1092.6431191660283,4150.16230256414,317.175616387694,5.375857904897518
5340,274.3520797580296,253.5481305820672,1008.9915350342035,4017.7626846077724,323.76145905094046,9.10172776450845
5341,244.97039702166745,263.40902905555464,1007.5395361374299,4063.08427318159,349.0169634986022,10.536361162244804
5342,274.28531616383043,266.44859284486455,1027.9168753377164,4028.07578594849,329.14237939659165,10.448964425312251
5343,233.2510217591334,265.646997003454,977.0626133687338,3989.8883110905476,278.6053871011822,10.366712078207835
5344,314.0040253206112,281.3802304821083,1107.8496997241818,4181.283038468142,214.77331602016488,10.874598279521756
5345,335.1232919721619,386.90199802794393,1153.5145071316056,4424.202772988504,132.3233599203489,11.506379123524162
5346,937.6868675042679,390.58319749030227,1741.828744690149,4421.344356884531,47.38693204847085,10.05177346484065
5347,944.831619948567,391.9301534601572,2021.239791415876,4315.430939705759,5.59900219230638,8.398503288450227
5348,1061.185423857618,377.03616480730625,2188.180796481579,4231.03128943742,0.03710405995004448,6.855202996516243
5349,1146.1769536184247,373.27070281279293,2403.3637816792907,4294.694517492713,0.03876234307233731,5.550493722142299
5350,833.8178905956559,288.52307803725137,1882.9927198219532,4276.767922293531,0.038049319654661594,4.141479589070805
5351,276.1760758651395,219.94112829079594,918.5041437143085,3880.2113826297373,0.024966550195113683,0.024966550195113683
5352,209.21479278619452,223.07842363347058,880.9707238405703,3918.36620947105,0.02603300773118969,0.02603300773118969
5353,219.6848364842585,219.6848364842585,878.7393459369324,3798.1067285495174,0.022047131413992758,0.022047131413992758
5354,187.13300392608102,219.56939127326314,874.5349050144409,3884.8811615048453,0.024755335980861524,0.024755335980861524
5355,204.6088650846117,204.6088650846117,872.5966305077831,3749.1565572850436,0.02035815596878273,0.02035815596878273
5356,215.09721893534618,203.1473734389402,890.2634894822849,3724.766841229786,0.019498455002358247,1.1949845496788964
5357,264.69357374124655,205.8727795765345,885.8411601206058,3668.0647241114852,0.017641588371757163,1.1764158833365674
5358,262.74836643991574,211.62538111450996,897.624509783327,3709.3887026806447,5.9445331774123025,1.1889066355140818
5359,244.591793553924,216.17961551483552,910.4250093395196,3850.4677803408504,18.529681329872066,1.2353120886877573
5360,262.95840711344556,237.0713100401032,979.6222524070286,4237.309047268163,36.78692742003343,1.3624787933544125
5361,217.66261434449135,250.5984046729315,1061.1052449293284,4437.739749036366,52.98366270229058,1.4319908838625137
5362,217.5892096049217,261.71569267165114,1092.5108566176611,4704.796056631998,65.42892316792353,1.5216028643843016
5363,206.94688380516305,273.35521219039754,1077.9770514626573,4759.778327518448,71.04146757491574,1.544379729902895
5364,223.99978487741691,289.5997218772282,1164.7988813625157,4913.59528113222,76.79992624369399,3.1999969268325135
5365,271.91398094025044,299.5938472635082,1113.7075626534438,4987.260620478758,74.89846181588598,4.8846822923515045
5366,272.9266428812755,305.4179098909497,1055.9661778144243,4964.665599078235,68.23166072032785,6.498253401946807
5367,229.2482460729172,284.32737012939367,1047.991982047567,4543.283422172072,52.101874107493,5.954499898012741
5368,253.43881607547854,270.14906768484957,1041.6056836508087,4252.759034584928,36.205545153656104,5.57008386980935
5369,861.2245878511516,351.3084807585684,1968.513343659755,4522.540821917082,22.234713972075802,4.4469427944275495
5370,1242.4592155424675,313.23602585935316,3017.026491749713,3998.674120907192,6.553054934319636,3.9318329606014
5371,2162.232415792637,311.5191991142178,3015.2955391053456,4016.888913472501,1.3144270005055843,2.6288540009874177
5372,2751.814496949535,310.6469799002523,3103.8810741697926,3967.220805809173,0.02943624165045816,1.2943624162763165
5373,2264.524628484217,322.16118010447167,3549.1423341507107,4123.663105336979,0.034233825065329876,1.342338250457024
5374,1333.2562582926196,322.15710843682933,3221.571084368123,4295.428112490825,0.039461951723167125,1.394619517061396
5375,677.193670768509,215.59095377983408,2371.5004915779436,4083.0016829342335,0.03226438884511016,9.258507217561045
5376,339.90083019959184,204.94020644388343,2251.8430000721273,3866.3719435200464,0.024963540544454137,12.496354051484404
5377,227.74965033760793,192.16376747236296,1734.2186916329783,3672.463111693321,0.018619609590924114,21.3515297191871
5378,163.92714415177667,193.50798219419676,2001.6367075371236,3820.8582471459576,0.023253491875526888,30.813372960886365
5379,180.26093340055579,175.57883123430872,979.729878287242,3633.3112810077655,0.01705255419997334,26.922087455964423
5380,415.06976536924685,182.19632142663735,1842.47538290348,3746.4872717192197,0.020659815550449247,22.92536494775419
5381,811.7975807460308,182.3523659051212,2125.6134218450325,3409.769540778755,3.295524685106741,25.265689251979698
5382,1630.6948873060712,311.7834791411005,2938.3910624084147,3477.8437727207884,25.79503604410426,30.281129269155183
5383,1795.4134124684092,330.8953046870376,3272.186901904855,3785.6873932524654,77.20890442700083,22.059686979166752
5384,2080.4444149857004,369.7690579449795,3387.137206940651,4046.405171461729,136.85402856328133,30.265794778436405
5385,2856.561707869191,341.5454215930779,3498.253106013714,3975.6404566494575,157.83538422105724,31.049583781212018
5386,2970.4771955378583,315.9815336748006,4176.7241613915485,3854.473152842277,137.92844723901683,21.316214573327475
5387,2444.142834909333,369.65591408336957,3611.041727873938,4224.836062825769,162.75894724567377,12.413818010281444
5388,1266.1691872098665,358.03917428146093,3356.7887335888545,4156.546735911,179.70548594204595,9.602583218296283
5389,1658.7522903526171,339.49560495156777,3149.6930649496935,3956.47919838967,179.42923607707644,9.036004694553418
5390,1360.2855422700686,335.9967975376981,3150.5968366125717,3836.3813450196794,150.446327255702,15.044632725596696
5391,1452.2823880890733,340.91713686500213,2839.335143492759,3767.318974525926,141.53599544938805,20.922712370806693
5392,1543.756569146094,359.53939639723967,2853.686817558309,3848.0772460554895,115.65602961032059,17.5998305928995
5393,2150.3663219954587,362.0059486939825,3024.7891417280407,3901.761299127482,77.75479883922182,7.648013000603714
5394,2294.3068845873763,370.55815661722505,3458.542795093902,4036.718642298046,23.65264829473876,7.884216098262111
5395,2287.124157414675,388.2057689513023,3196.446822992077,4054.447369962361,1.3159517591805148,15.791421109906164
5396,2484.4692529189383,390.47332424673596,3250.8558791523174,4080.7771479749917,0.03236383875076844,9.26546871096203
5397,1821.5926275224735,385.12900507709764,2945.899056379061,4164.798574201948,0.03513298425882166,5.405319369524087
5398,786.6671680001956,342.0292034783574,2089.114374845703,4220.6403709227,0.0368116814116169,4.104350441760336
5399,392.3270056667128,338.25629655239425,930.5191801069072,3878.0015560130187,0.02574583517857832,0.02574583517857832
5400,272.7294211100492,313.91712960420995,712.4360388179813,3437.503887296507,0.011318131131315592,0.011318131131315592
5401,238.08796602703245,314.7406770405987,692.1972085467962,3582.933537528106,0.016140471278950286,0.016140471278950286
5402,244.75946256259667,264.9689594714299,570.3569127604654,3463.683220208423,0.012274982887715448,0.012274982887715448
5403,228.5384915439374,267.9816829779084,610.209373360892,3580.0496695657666,0.016009386617156292,0.016009386617156292
5404,298.9296750622544,320.7745359321847,823.2063359405822,3550.364756123463,0.014972951996887847,0.014972951996887847
5405,599.2884489672099,309.06003190733776,1855.4679334935267,3424.0306760766525,0.010774205054037677,0.010774205054037677
5406,1143.5078456510298,315.76153528829514,3021.1612608471514,3482.3986463217543,7.894038382264393,0.012771976947148996
5407,1604.5236586074898,351.69356323614227,3568.25035155219,3867.3776170804135,25.031570337119557,0.025157851715127535
5408,2025.1620214353875,367.24357287529244,3720.337064345147,4108.87011970594,53.22370621382982,0.03305926555710195
5409,1513.3204159047705,366.1259070737507,4008.400671518336,4183.3274937868955,78.64926892697034,0.035602187826056064
5410,1215.6660262962655,381.2770718838422,4065.573994761215,4257.593969369373,96.70070663722097,0.038143866644147255
5411,1069.677868212204,233.11600438280982,3433.2971025238253,4345.105271565387,120.98425543918734,0.04754177494152459
5412,684.5994216932077,215.7525450184788,1768.8942633244392,4208.55765699471,112.0253599134503,0.03830291349286393
5413,607.9382271251702,220.70800854328314,2208.4016902741987,4065.25649268905,95.15554859352451,0.03216048418085569
5414,465.488809664577,243.88991154257855,1682.3158952102253,4026.8060126192977,93.0977619329346,0.031123608380200545
5415,277.67248254904507,251.35281595672075,1154.1173800734443,4040.068821921804,84.22293309546141,0.03159833298524955
5416,657.1113995579185,367.05832084681765,1558.0727325454973,3936.2512938360715,57.75393160179422,0.028342070252493773
5417,1000.6212459441304,355.97780418453874,3170.1441543559285,3968.8289004717276,29.772689077275583,0.029446474274268778
5418,1321.4889130268145,382.9393583586795,3855.8512119823126,4274.9957460403375,12.532560819029738,0.03925067578580764
5419,1299.4272013304467,377.61132346356226,3812.208434672406,4266.174988983357,1.3882769245175557,0.03882769246906119
5420,1281.3415986091106,382.75621628688975,3741.133339836198,4218.549695634874,0.03718860800820186,0.03718860800820186
5421,1068.0313457231687,392.02706983095493,3028.1666948778466,4265.1991095740495,0.03852546639073531,1.3852546637329397
5422,489.6673859270269,373.0799130872634,1730.9810673386269,4224.58136878204,0.03716173277275401,0.03716173277275401
5423,188.90308202425183,208.3658238085634,822.0146235962685,3531.915200270705,0.014486716429865492,5.724335818966714
5424,167.16478289784519,195.40207730625525,794.0327187645482,3492.3885724322126,0.012949177691331895,3.3884753290668757
5425,265.8406919513569,194.71664717490944,707.7425439230553,3608.670796444389,0.016596794760488285,2.3319358943547495
5426,261.0238541467233,188.17998787322887,689.588600722449,3761.171628588131,0.02140644382403969,1.2140644379264587
5427,222.70721708519284,178.40524379405986,609.4514704104889,3712.984302048778,0.019735062986846845,2.3947012590180035
5428,220.53694108388473,169.64380083377065,635.5987737903706,3510.495718585704,0.013095867279520492,3.3928760167312957
5429,480.6060370307629,168.5087833540219,830.6771010407956,3684.646283902249,2.373363145870735,3.560044718786102
5430,423.6674017688783,145.32127237459093,1523.6376480499175,3469.824841927244,31.299966357653926,2.2357118827483955
5431,483.8413327460329,165.71565646553972,2284.940693893008,3750.9799321133796,107.65469653602004,1.2096033319006203
5432,496.5530237264811,182.87374786859365,2313.8608931703557,3930.515622591776,205.7329663521644,1.2699565824482613
5433,477.6538050701655,187.33954432623963,1465.2185552930928,3833.637032900591,272.9450314686793,0.02406592342586552
5434,456.57972782452566,195.49684478676076,1439.1090316236505,3889.7565762728154,322.8851113897282,1.2612699663945977
5435,527.3599378612411,203.5424321569845,1186.890286213992,4069.526939034333,360.8252206419091,5.28681641968455
5436,213.11910439166147,199.081319072452,636.8049885714377,3924.199077869942,352.22079528200965,7.6569738105049305
5437,239.8128026357853,225.706167186623,637.3634380212678,3935.7512903163038,346.2537792067371,10.259371235780838
5438,216.8937327839186,224.28783731064203,635.8929892982447,3780.8521146645985,304.39063635014554,9.858806035663351
5439,435.79724136377956,248.49183676617946,978.9829146968198,3827.2737672776584,257.23275564740084,9.989621578568705
