,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
840,4969.920591561028,18255.292601177392,383.6511405105849,5981.810149786717,8019.779456371295,197.630648037173,28.89638718056907,220.5929557072613,1758.0355557753078,49.278660280984546,9698.607950857413,385.4571647093559,223.6889971908687,0.003201383021301121,347.01464962123055,2663.627689730475,8225.40821157422
841,4940.586329078746,18439.91966969229,384.8505429615754,5954.000384091098,8029.931001601179,197.18127351484355,28.79309339483068,151.67790270378666,1757.6641030239698,47.30293914848097,9673.708137001731,379.19475675907114,222.88939261713557,0.002832476674261283,343.71755239790815,2334.29721448838,7877.7389365156105
842,4852.034470868414,18290.051582302116,369.5777011785709,5951.667165891583,7765.176350741286,193.63646997486396,28.312382033449794,26.290069031108356,1721.4939432438362,37.41279054398628,9497.540226372037,371.09443593032705,219.16817162942488,0.0011156507983590086,333.4288562617173,2340.574511085615,7690.603558779944
843,4811.953611089094,18216.95085144256,371.77450717363297,6213.334866995383,7616.224335912513,192.79989655385225,27.901940701920775,120.15430319835154,1713.581349151709,43.235439645468965,9447.446299908444,369.26081882223156,217.6854112327262,0.0005475354705340534,332.0582312214906,2107.9790514865913,7618.235286593635
844,4912.962163646029,18808.58477827468,366.68112526479933,6703.999172553629,8727.93518749409,196.43631710627037,27.732185944651093,323.5421693513259,1749.6955094907978,54.43725389108704,9582.497361780039,377.9794232421376,222.88460555322132,0.0027118000709457878,340.48961631733334,2457.3798100713493,7526.207129904474
845,4924.382367191477,18837.69627977477,355.6512652610637,7132.298314533065,11917.401067727633,196.84166848998575,26.72523958633905,496.986666918172,1748.1904317699173,42.14364703984179,9609.779418853394,378.52190298375945,223.05296116094038,0.0027893832925641824,334.8364151988351,2449.214023989174,7479.983402609551
846,5043.607961140197,19207.16097055652,339.73848164781623,9475.161962678696,14686.93391357639,201.7443184457531,27.284017059114277,514.7234756702043,1776.8716109651202,48.53406880696051,9828.017760220093,385.12439464012976,227.71660391534292,0.004938527301483405,342.62429114443734,2435.623215148353,7698.552698031602
847,5111.990007634832,19397.71399578868,337.39979531486745,11281.624009509853,16570.900832067175,202.65124746011773,26.685496732150426,2797.221325761377,1782.37981142786,61.29737863209595,9952.897642526448,386.80759619494233,229.3367441921368,19.815962919947495,344.5335419660013,2169.9800461394634,7718.449663687981
848,5140.130905965802,19425.421311295227,338.91554935551017,11578.467232626359,17280.986128303626,203.08455184042276,27.536888385251277,4268.747255240359,1797.0467449024623,48.189554674094985,9976.826484149236,386.575548483611,229.5623291338121,1143.8399790745466,359.0386600984861,2061.559740063422,7677.761081764239
849,5136.727100782168,19490.540726873896,351.50355877387676,11765.951576402813,17504.877226933102,203.4741355317975,26.79385617834797,3572.337299960409,1794.9230782365175,78.78985430639017,10004.454496963015,391.5617001888481,230.2679917100233,3892.006574165974,355.4828443449004,1943.7483585928014,7044.661889235635
850,5128.768141418517,19521.370416188616,336.1950305159374,11873.664330715725,17383.807862482106,203.843152889947,27.373982721959806,2433.6267940185803,1795.2548862723374,84.24808274597979,10023.927245822366,396.5240992330053,230.6856019667041,6882.563403374161,353.73564080371926,1671.9390806127801,6757.387229956808
851,5113.558526638142,19288.04426868768,339.24560293688694,11812.733007096018,17433.307583052934,202.70057086561724,27.520704138523133,1622.6630555447514,1798.3721665821993,49.748965173381,9976.519872323654,395.8747441447391,228.6335420729514,9001.916474807207,352.7413328509078,1438.4860355416433,6749.717312096787
852,5108.438382995776,18758.394142648525,347.33381402889654,11690.41415884067,17135.13482541869,201.5588648077375,27.365694438771307,1311.7114113132789,1823.7656553283969,45.25864849479805,9919.011707294023,393.64498923273044,228.1351642144831,10289.2379772474,352.59644757478674,1108.310624764622,6682.49207657154
853,5104.368625000841,18751.58392110783,312.7322588556691,11664.913255311161,16971.900848024132,201.8305670598449,27.33122262281343,1284.0418628304706,1851.4275324683483,50.98324220012192,9912.561404850128,393.93752607109485,228.11058881240987,10155.38880584383,359.51069757523476,908.5003519863171,6345.8368525920105
854,5151.72770035494,18859.230057202214,300.4115772659879,11749.136488838501,17457.48581649737,200.36261144528714,27.526699591007812,715.9588691667819,1876.3151288439037,74.37502485625659,9988.221754433418,395.9609864227947,228.6833504474432,8123.552536955013,361.5526119341939,801.1857659770085,6122.30854073724
855,5162.597328773349,18848.72549977145,297.4957307170962,11822.47504046048,17587.746267168797,202.65737666840909,27.5508067628723,1324.293105836401,1873.984683073903,52.98232069771577,10003.591970912197,396.30775881810257,228.8836254137164,5122.065853439692,356.8359298983976,699.8964564152964,6178.798239753135
856,5187.54888077352,19083.413974945957,287.84310947792346,12020.105199937132,17688.543260843653,202.60543591484705,27.61594408286144,2251.761594439024,1874.1666666923118,50.71774345977001,10017.418178090646,397.2447341133985,229.95584207371581,1670.7646170059672,358.47619722801176,677.1217058750265,6453.899239721531
857,5225.619546791547,19121.095673839933,287.9297991785401,12299.743077207657,17719.80180383281,310.8363326931975,27.700924250397513,3850.9611808712357,1890.5880800819527,67.12147029887767,10047.444851626926,397.13536593446486,231.1961754736329,42.35045149814352,358.24752996772094,770.0324231498176,7578.599977820423
858,5226.562585161698,19108.853894251468,286.25202664820426,12430.527542312782,17677.86004196604,421.52275179911544,27.69321932234846,5257.184894989168,1906.571637953902,71.62957690089246,10046.247871050462,393.82953247688164,231.1318689587582,0.006512382123453886,358.1478845040035,739.462212094761,8499.155522375671
859,5215.413204169421,19347.32871305565,282.4038616888891,12079.159136893873,17729.900558043802,260.02468774374086,27.441129956664533,4129.490430354847,1909.156672511212,54.88225991321535,10056.50808223238,394.2997314146303,231.25146409997885,0.006567495090791881,356.20185196038983,690.8237861878443,9039.85418015279
860,5180.827770881987,19319.35544510806,285.7396921855592,11545.054192453661,17199.188213240468,203.2636171599658,27.40334105700702,1540.4402399942635,1914.2430961586465,61.72403034185072,10036.274123195144,394.5549008483582,230.9330100717778,0.006420742085014616,356.775537449538,681.8909041633286,9096.578971613222
861,5115.907624807967,19116.6047034024,306.4174372377817,10755.936484615915,16121.137333705568,201.38259406096157,27.377502983572775,603.6212917406136,1918.794415829319,59.493419944906265,9921.712379284229,390.3926627350389,227.4438709394207,0.005298088539108373,353.2750865748092,813.690978094254,8784.493024587831
862,4955.338976869831,18510.901527855138,312.49885439753945,9992.820509752266,14825.455854813534,195.15234580758045,27.29581830281289,612.497754618826,1878.819642967862,57.9079509784544,9603.79132366599,377.5496363332776,220.40735526498466,0.002040442621015293,345.1517959182237,700.5076360612952,7890.787399358218
863,4878.54367861055,18224.77161910714,0.0006559805131012812,9205.744230390994,13568.677654836756,192.25292053848744,27.177114422649208,524.6692923052917,1874.7176151886415,63.91654688135676,9476.00553491601,370.6656439167344,216.66199552817707,0.0006559805131012812,340.21721016670915,589.3407590305519,7218.7951982405875
864,4798.500000001206,17984.250000001204,1.2453956143548354e-09,8639.500000001206,12544.500000001206,191.00000000120525,27.50000000120631,25.0000000012064,1874.2500000012055,53.50000000120581,9410.250000001206,355.5000000012052,214.50000000120522,1.2453956143548354e-09,297.2500000012052,632.2500000012053,6767.250000001206
865,4795.500000000321,17859.75000000032,3.232763068141106e-10,8549.250000000322,12212.250000000322,191.00000000032114,27.250000000321034,25.00000000032103,1868.0000000003213,57.500000000321066,9414.500000000322,356.75000000032117,215.00000000032114,3.232763068141106e-10,299.75000000032117,590.5000000003212,6462.250000000321
866,4787.250000000292,17920.00000000029,2.940344598897245e-10,8558.750000000293,11873.250000000293,191.0000000002923,27.000000000292193,25.00000000029219,1854.7500000002924,64.75000000029223,9416.500000000293,356.7500000002923,215.0000000002923,2.940344598897245e-10,293.2500000002923,430.2500000002923,6208.000000000292
867,4771.500000000575,18041.000000000575,5.833526746739888e-10,8619.750000000575,11992.000000000575,191.25000000057494,27.00000000057495,25.000000000574964,1839.500000000575,55.25000000057487,9417.750000000575,356.250000000575,215.00000000057497,5.833526746739888e-10,294.75000000057497,357.000000000575,5737.750000000575
868,4771.149891821862,17956.93248654791,0.0002816463253246608,8845.843769796622,12418.628022243449,191.5379390153097,26.574635520122424,25.070410868190915,1831.8949219470035,43.371810800025536,9444.775885374158,357.0026507278136,215.60553344621925,0.0002816463253246608,294.57732767264156,283.04493867449736,5187.820120406988
869,4874.619417084191,18522.222411371666,0.00241335011099584,10072.865019534638,13681.399399721633,196.12156486643968,26.627470948191284,177.43112852802258,1858.0341987385693,52.48684177257663,9644.265150623538,364.59152528669256,219.42060194583635,0.00241335011099584,300.0711149129787,178.96732877501577,4700.260689050464
870,4990.45813485287,19179.97309467243,0.005018058542577538,11487.662862504401,16251.544536373438,201.89721726139373,27.0421500364404,1278.8574060853555,1896.3635894383438,54.60939036469882,9891.913465217214,374.9144684644632,225.78882554588435,0.005018058542577538,307.96545623869275,176.16779295501922,4452.76567587884
871,5049.377565299967,19346.226455561682,0.006045942900187179,12087.646787371807,17024.35053847169,344.1190843096477,26.511485694231705,3204.443275846979,1914.659496828616,112.93892905702438,9944.19316900316,383.88631285081,227.99877696945387,36.320735401051735,308.0634637656606,144.22248217607202,4452.07379261171
872,5059.921633087787,19229.75951331964,0.0055029532862976805,12440.908235481702,16996.525752510992,510.3705358646377,26.375738287706874,4495.744591116641,1907.757150340158,126.86730116335302,9900.660881005722,381.9206904041662,226.83134927324772,1614.1951831994909,303.8485050729555,168.27721027483975,4489.150656544747
873,5080.5068292274045,19271.17975851912,0.005772275760253374,12186.817167469939,17032.50954479726,307.79732208520454,26.443068907781885,3664.480489222613,1906.8096989309513,53.943860571740494,9930.694528269027,383.1600684720142,227.41039260594093,5051.15502273991,300.1288321019853,159.98056689142703,3535.1738822641923
874,5092.890667242575,19467.20264681069,0.006646229140758296,11960.641201087125,17309.749433569876,202.62783515372308,27.19478840230749,2245.1697366166327,1908.4342684600404,77.58513161813963,10009.81505658848,386.05934908225487,229.2893924107771,9173.442005434696,305.8080617385222,222.35738752394306,2580.8387424829434
875,5061.604843805852,19370.26039431115,0.005880239512375762,11820.734625553536,17125.864019945042,200.11365243800637,28.058263437184163,1007.4504777495566,1877.5213448967913,102.43913160523192,9924.94893936294,383.2864665742663,227.64251467813793,11955.20252957264,301.75868224772285,312.346706186235,2603.5950864802608
876,5017.1264966524295,19236.399770820644,0.005329900873188049,11664.233207143889,16419.351575723485,198.81018763318895,27.3857741906528,685.1710042666209,1857.4927994220293,102.6966532145627,9896.53414809666,381.2942406526629,226.4592865755335,12788.103247962235,307.82663489157596,223.82603905721496,2485.522332540998
877,5085.495201148732,19353.0828812967,0.006218896285485434,12018.668101090725,16738.239204950278,201.2848082331444,27.882460243480978,215.88990645585724,1886.1820486533807,90.55160898093973,9962.004724092345,385.0434985989133,228.37062675526641,12073.636379856209,317.0634050531953,162.51491113285212,2246.529653893768
878,5087.711423919708,19199.055348956972,0.0054994594190354365,12096.568001381538,16887.03469877144,200.44897263771358,27.16611076549173,816.0383175536431,1892.9240481842087,64.35467016272656,9905.344232074964,382.96303719719225,226.82383745844749,9805.910991700797,316.7621264971501,94.9495133547779,2171.706369339366
879,5145.309913718078,19404.910867248967,0.006214789070537418,12393.938185621511,17299.999287229242,201.27702506066683,27.61584512716087,1412.656693037202,1906.55546165543,68.24300190059576,9978.348347922576,385.0286099444376,228.36179624295673,5997.949132015459,318.3788298782144,52.04524658569688,2314.420251224031
880,5161.625191040046,19359.95118933451,0.006392356935328201,12458.544983423299,17409.51330796299,201.34753527875367,27.39603188082964,2392.4981239516865,1896.4437602863527,71.01689817633353,9996.891827539832,385.14033168237063,228.74356715946647,1873.8353844624635,316.25128064252,32.9816306137905,2543.043308849584
881,5148.596298992787,18982.014341457605,0.005677264068452032,13054.840800411823,17308.350673861216,435.39032741905066,27.21189546381399,5263.784516683714,1879.9985254327944,121.52885352725704,9934.719582682797,383.0800817704184,227.2061174638879,51.51766616923909,319.67372340843986,45.96960981256597,3140.9924773566418
882,5174.263441445111,19071.766911571453,0.0061931954300886525,13572.552292480044,17426.037867265783,630.5220971490099,27.61023078053511,5620.009378755842,1884.3982507634116,123.18410655889309,9975.523284366232,385.48129897283104,228.31536991508685,0.0061931954300886525,314.0663751273358,49.11435283066566,3947.9975186111237
883,5190.971177227445,19302.038005331797,0.006821096461687487,12614.236215471516,17433.202924652873,257.4388422085235,27.773485051639632,3860.247369421919,1884.5911923909575,99.87772508926597,10039.580740646496,388.0276324988912,229.66535715699337,0.006821096461687487,318.32686712918576,48.06949335852705,4384.20484702867
