,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2009,330.0000000001776,1.7812833276641321e-10,4380.000000000177,1192.0000000001776,221.00000000017755,1682.0000000001776,3273.000000000178,6073.000000000177,53.00000000017753,101.00000000017755,2082.000000000178,320.0000000001776,8931.000000000178
2010,321.0000000004037,4.072920603347842e-10,4526.000000000404,1211.0000000004038,219.0000000004037,1705.0000000004038,4805.000000000404,6073.000000000404,53.00000000040362,102.00000000040366,1504.0000000004038,321.0000000004037,8030.000000000404
2011,326.00000000046856,4.736589184981328e-10,5136.000000000468,1523.0000000004686,222.00000000046856,1721.0000000004686,7140.000000000468,6073.000000000468,53.00000000046845,100.00000000046849,667.0000000004686,325.00000000046856,6790.000000000468
2012,336.00000000045196,4.566358821560864e-10,5012.000000000452,1701.000000000452,235.00000000045196,1726.000000000452,8533.000000000453,6078.000000000452,53.00000000045185,98.00000000045189,372.00000000045196,327.00000000045196,6354.000000000452
2013,333.0000000003796,3.826744112639662e-10,4883.000000000379,1668.0000000003797,234.00000000037957,1700.0000000003797,7419.000000000379,6077.000000000379,54.00000000037948,95.00000000037952,288.0000000003796,331.0000000003796,6847.000000000379
2014,332.00000000042235,4.262931147858352e-10,4615.000000000422,1503.0000000004225,236.00000000042232,1680.0000000004225,5061.000000000422,6079.000000000422,53.00000000042221,96.00000000042225,216.0000000004223,313.00000000042235,7492.000000000422
2015,334.00000000029667,2.9844845087839494e-10,4666.0000000002965,1396.0000000002967,239.00000000029664,1607.0000000002967,3938.0000000002965,6080.0000000002965,54.00000000029658,80.0000000002966,164.00000000029664,320.00000000029667,7519.0000000002965
2016,332.000000000215,2.1584974176992654e-10,4701.000000000215,1405.0000000002149,242.00000000021495,1583.0000000002149,3445.000000000215,6080.000000000215,53.00000000021491,78.00000000021492,113.00000000021494,323.000000000215,7425.000000000215
2017,333.00000000012994,1.301852097895972e-10,4555.00000000013,1400.00000000013,246.00000000012994,1557.00000000013,3321.00000000013,6082.00000000013,53.00000000012993,82.00000000012993,93.00000000012994,322.00000000012994,7413.00000000013
2018,333.0000000000922,9.224365322632142e-11,4366.000000000092,1412.000000000092,249.00000000009217,1554.000000000092,2993.0000000000923,6081.000000000092,53.000000000092164,83.00000000009217,93.00000000009217,321.0000000000922,7642.000000000092
2019,325.00000000009,9.006692086631475e-11,4252.00000000009,1397.00000000009,242.00000000009,1543.00000000009,2968.00000000009,6082.00000000009,52.00000000008999,82.00000000009,93.00000000009,319.00000000009,7718.00000000009
2020,311.0000000003343,3.36641796394208e-10,4180.000000000335,1377.0000000003345,254.0000000003343,1550.0000000003345,3247.0000000003342,6078.000000000335,53.000000000334225,82.00000000033425,93.00000000033425,322.0000000003343,8095.000000000335
2021,308.0000000036756,4.132591372158894e-09,4461.0000000036725,1490.000000003673,259.000000003676,1571.000000003673,3821.0000000036725,6078.0000000036725,54.00000000368418,84.00000000368095,91.00000000368044,324.0000000036755,8399.000000003673
2022,309.1578819553775,0.00037593779490507597,5337.992260482944,1512.6653509882224,275.03006381766556,1680.2931636058079,6225.315532063458,6099.845612439516,57.214283350505376,92.34586084520822,97.36465763016581,321.2029942392758,8140.488385203297
2023,316.00000001581765,2.7203047819093004e-08,5790.000000015741,1725.00000001576,304.00000001581947,1742.0000000157595,8031.000000015738,6077.000000015741,55.00000001600426,92.00000001592234,241.00000001583172,325.00000001581634,7996.000000015738
2024,321.0000000336855,9.292357980734318e-08,6315.000000033292,1799.0000000333698,315.0000000336917,1749.000000033372,8569.00000003328,6078.000000033294,54.00000003445466,92.00000003417993,1304.0000000333991,321.0000000336855,7812.000000033284
2025,324.0000000032522,3.594285315614085e-09,6035.0000000032505,1853.0000000032503,315.00000000325224,1748.0000000032503,8027.0000000032505,6077.0000000032505,55.00000000325857,93.0000000032557,3155.00000000325,307.0000000032523,7774.0000000032505
2026,317.0000000017007,1.7795315275699443e-09,5296.000000001701,1894.0000000017008,311.0000000017007,1742.0000000017008,7187.000000001701,6077.000000001701,55.000000001702126,93.00000000170158,4798.000000001701,304.0000000017007,7930.000000001701
2027,318.0000000010048,1.033104923616184e-09,5033.000000001005,2017.000000001005,313.0000000010048,1754.000000001005,6662.000000001005,6078.000000001005,54.000000001005084,95.00000000100486,5272.000000001005,300.0000000010048,7747.000000001005
2028,314.00000000059043,5.993598670538146e-10,4907.00000000059,1907.0000000005905,315.00000000059043,1748.0000000005905,5749.00000000059,6080.00000000059,54.00000000059033,95.00000000059035,5378.00000000059,302.00000000059043,7966.00000000059
2029,317.0000000005719,5.801663740702793e-10,4552.000000000572,1707.000000000572,319.0000000005719,1668.000000000572,5358.000000000572,6080.000000000572,54.00000000057179,96.0000000005718,5300.000000000572,311.0000000005719,8175.000000000572
2030,317.00000000054325,5.505239487338883e-10,4323.000000000543,1550.0000000005434,315.00000000054325,1755.0000000005434,5196.000000000543,6080.000000000543,55.00000000054311,98.00000000054314,5121.000000000543,313.00000000054325,8738.000000000544
2031,304.00000000054115,5.483646647586646e-10,4243.000000000541,1506.0000000005411,314.00000000054115,1749.0000000005411,5270.000000000541,6079.000000000541,54.00000000054102,98.00000000054105,4740.000000000541,324.00000000054115,9065.000000000542
2032,306.0000000009556,9.812444577169714e-10,4096.000000000956,1480.0000000009559,320.0000000009556,1702.0000000009559,4885.000000000956,6078.000000000956,54.00000000095582,99.00000000095562,4279.000000000956,329.0000000009556,9653.000000000957
2033,322.00000000057133,5.795757670893137e-10,4489.000000000571,1347.0000000005714,321.00000000057133,1696.0000000005714,4584.000000000571,6076.000000000571,54.00000000057122,102.00000000057125,3625.0000000005716,327.00000000057133,9814.000000000571
2034,314.00000000034424,3.4675326290175736e-10,5137.000000000345,1336.0000000003442,321.00000000034424,1697.0000000003442,4785.000000000345,6076.000000000345,54.00000000034418,100.00000000034422,2449.0000000003442,331.00000000034424,9634.000000000344
2035,317.00000000039023,3.935372556579541e-10,6409.00000000039,1579.0000000003904,322.00000000039023,1720.0000000003904,7271.00000000039,6075.00000000039,54.00000000039014,102.00000000039017,1042.0000000003902,331.00000000039023,8800.000000000391
2036,325.00000000035897,3.6170589679503073e-10,6962.000000000359,1792.000000000359,330.00000000035897,1714.000000000359,7695.000000000359,6077.000000000359,54.00000000035889,102.00000000035892,689.000000000359,327.00000000035897,8555.000000000358
2037,317.0000000002972,2.989945423695912e-10,5018.000000000297,1692.0000000002972,334.0000000002972,1698.0000000002972,6382.000000000297,6079.000000000297,54.00000000029712,100.00000000029715,669.0000000002972,327.0000000002972,8190.000000000297
2038,326.0000000002838,2.8546866145037443e-10,4317.000000000284,1542.0000000002838,333.0000000002838,1684.0000000002838,4862.000000000284,6080.000000000284,54.00000000028377,98.00000000028379,657.0000000002839,328.0000000002838,7591.000000000284
2039,315.00000000026296,2.6434553271890417e-10,3979.000000000263,1448.000000000263,323.00000000026296,1662.000000000263,4134.000000000263,6079.000000000263,54.0000000002629,90.00000000026292,655.000000000263,329.00000000026296,7241.000000000263
2040,315.00000000017417,1.7469796973150057e-10,3981.000000000174,1444.0000000001742,316.00000000017417,1647.0000000001742,3764.000000000174,6080.000000000175,54.000000000174126,94.00000000017414,654.0000000001742,331.00000000017417,6948.000000000175
2041,309.0000000001087,1.0879421647647816e-10,3890.0000000001087,1390.0000000001087,317.0000000001087,1637.0000000001087,3286.0000000001087,6081.000000000108,55.00000000010865,96.00000000010866,626.0000000001087,336.0000000001087,6846.000000000108
2042,309.0000000001035,1.0361173758770674e-10,3727.0000000001037,1336.0000000001035,308.0000000001035,1626.0000000001035,3153.0000000001037,6080.000000000104,54.00000000010349,96.0000000001035,575.0000000001035,333.0000000001035,7556.000000000104
2043,305.00000000010044,1.0055619869570465e-10,3702.0000000001005,1289.0000000001005,298.00000000010044,1627.0000000001005,3173.0000000001005,6080.0000000001,53.00000000010045,93.00000000010046,457.00000000010044,332.00000000010044,7994.0000000001
2044,306.00000000015336,1.5377335659490196e-10,3737.0000000001532,1290.0000000001535,317.00000000015336,1633.0000000001535,3312.0000000001532,6079.000000000154,54.00000000015336,95.00000000015338,250.0000000001534,333.00000000015336,8411.000000000153
2045,309.00000000081013,8.283846340870073e-10,3994.0000000008104,1411.0000000008104,317.00000000081013,1680.0000000008104,4888.00000000081,6077.00000000081,55.00000000081015,95.00000000081005,117.00000000081005,337.00000000081013,8224.000000000811
2046,308.0000000012018,1.241746971438662e-09,4652.000000001202,1658.0000000012021,325.0000000012018,1741.0000000012021,6927.000000001202,6077.000000001202,56.00000000120236,97.00000000120205,124.00000000120195,334.0000000012018,8025.000000001202
2047,319.00000000122947,1.2711890836487545e-09,5539.00000000123,1883.0000000012296,323.00000000122947,1768.0000000012296,7925.00000000123,6078.00000000123,57.000000001230056,98.00000000122974,289.00000000122947,329.00000000122947,7892.00000000123
2048,315.0000000015402,1.6047235763238258e-09,5909.000000001541,2025.0000000015402,323.0000000015402,1775.0000000015402,8509.00000000154,6078.000000001541,56.000000001541295,95.00000000154085,1397.0000000015402,325.0000000015402,7443.000000001541
2049,308.00000000084754,8.676241592384296e-10,5932.000000000848,2107.0000000008476,322.00000000084754,1764.0000000008476,7238.000000000848,6077.000000000848,56.0000000008476,94.00000000084749,3501.0000000008476,319.00000000084754,7271.000000000848
2050,303.0000000007865,8.036515601075522e-10,5552.000000000787,2141.0000000007867,329.0000000007865,1775.0000000007867,6555.000000000787,6076.000000000787,58.0000000007865,96.00000000078643,4893.000000000787,310.0000000007865,7484.000000000787
2051,306.00000000058697,5.957384367014646e-10,4272.0000000005875,2074.000000000587,334.00000000058697,1757.000000000587,5339.0000000005875,6074.0000000005875,58.00000000058683,95.00000000058685,5385.0000000005875,296.00000000058697,7771.0000000005875
2052,314.0000000005188,5.253236358384309e-10,3966.000000000519,1756.0000000005189,336.0000000005188,1750.0000000005189,5251.000000000519,6074.000000000519,55.00000000051868,94.00000000051871,5629.000000000519,307.0000000005188,7999.000000000519
2053,294.00000000076056,7.765307836789128e-10,3841.000000000761,1492.0000000007608,337.00000000076056,1733.0000000007608,4983.000000000761,6072.000000000761,54.000000000760565,95.0000000007605,5742.000000000761,303.00000000076056,8242.00000000076
2054,312.0000000004408,4.4522846651219184e-10,4004.000000000441,1348.0000000004409,336.0000000004408,1732.0000000004409,5037.000000000441,6070.000000000441,53.000000000440714,98.00000000044076,5602.000000000441,303.0000000004408,8297.00000000044
2055,309.00000000053706,5.441465170727086e-10,3989.000000000537,1383.000000000537,326.00000000053706,1714.000000000537,4918.0000000005375,6066.0000000005375,52.00000000053693,99.00000000053696,5319.0000000005375,301.00000000053706,8413.000000000537
2056,314.00000000047345,4.786609685591089e-10,4027.0000000004734,1356.0000000004736,336.00000000047345,1705.0000000004736,4720.000000000474,6065.000000000474,52.00000000047332,100.00000000047336,4805.000000000474,323.00000000047345,8576.000000000473
2057,320.0000000002774,2.789682515806712e-10,4117.000000000277,1320.0000000002774,337.0000000002774,1698.0000000002774,4384.000000000277,6064.000000000277,52.000000000277346,100.00000000027738,4086.0000000002774,324.0000000002774,8376.000000000278
2058,319.0000000002462,2.4737705485506373e-10,4493.0000000002465,1385.0000000002462,335.0000000002462,1724.0000000002462,5085.0000000002465,6066.0000000002465,52.00000000024612,101.00000000024615,2717.000000000246,324.0000000002462,7526.0000000002465
2059,317.00000000027774,2.7931999948215663e-10,4759.000000000277,1579.0000000002779,335.00000000027774,1738.0000000002779,6533.000000000277,6067.000000000277,54.000000000277694,102.00000000027772,1172.0000000002779,329.00000000027774,6857.000000000277
2060,310.00000000027524,2.767772798686208e-10,5039.000000000276,1816.0000000002753,335.00000000027524,1732.0000000002753,7020.000000000276,6067.000000000276,54.000000000275186,101.00000000027521,767.0000000002752,332.00000000027524,7147.000000000276
2061,307.0000000002676,2.6907017035918035e-10,4642.000000000267,1777.0000000002676,337.0000000002676,1726.0000000002676,5695.000000000267,6070.000000000267,53.00000000026757,101.00000000026759,728.0000000002676,335.0000000002676,7438.000000000267
2062,308.0000000002801,2.8173977787443674e-10,4266.00000000028,1539.0000000002801,334.0000000002801,1715.0000000002801,5219.00000000028,6070.00000000028,53.00000000028008,98.00000000028011,722.0000000002801,320.0000000002801,7625.00000000028
2063,306.0000000002,2.0072333230777875e-10,4127.0000000002,1361.0000000002,323.0000000002,1720.0000000002,4356.0000000002,6070.0000000002,53.00000000019993,99.00000000019995,720.0000000002,314.0000000002,7643.0000000002
2064,308.0000000000815,8.157602139593935e-11,3961.0000000000814,1386.0000000000816,314.0000000000815,1715.0000000000816,3986.0000000000814,6072.000000000082,52.00000000008153,100.00000000008153,719.0000000000815,311.0000000000815,7758.000000000082
2065,292.000000000055,5.504494773133493e-11,3976.000000000055,1358.000000000055,315.000000000055,1707.000000000055,3578.000000000055,6074.0000000000555,51.000000000055046,99.00000000005505,716.000000000055,311.000000000055,7895.0000000000555
2066,280.0000000000493,4.929688053182614e-11,3876.000000000049,1231.0000000000493,316.0000000000493,1698.0000000000493,3467.000000000049,6076.000000000049,51.000000000049305,98.00000000004931,683.0000000000493,311.0000000000493,8194.00000000005
2067,280.00000000004974,4.975068324974653e-11,3895.0000000000496,1225.0000000000498,312.00000000004974,1697.0000000000498,3449.0000000000496,6077.00000000005,52.00000000004976,97.00000000004975,614.0000000000498,309.00000000004974,8188.00000000005
2068,284.0000000000661,6.610970104686644e-11,3933.000000000066,1258.0000000000662,317.0000000000661,1696.0000000000662,3510.000000000066,6077.000000000066,52.000000000066095,99.0000000000661,389.0000000000661,313.0000000000661,8042.000000000066
