,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
727,966.5613646584234,1050.4322978880148,1081.1167856549384,1.0228162592252048,901.1011240889861,2338.157967839912,2855.7029948420245,144.21709250486862,45.003915391815326,19.43350891937889,180.0156615662796
728,966.9185468678925,1052.8668621450097,1079.4699121117367,25.57985573755921,902.4573104100543,2395.2976912352237,2855.7350945054955,144.27038635834043,45.020546097859594,18.417496131132758,217.9403708815839
729,956.8580199642863,1049.7866003449885,1068.1680777829297,26.551022966267208,883.3321102125219,2358.9562712027932,2851.171389263216,142.96704673989427,44.93250040420833,13.275511483309765,248.14994541255723
730,937.5908652975857,1045.852991355872,1071.3865116526379,1.0213408122211012,863.0329860310298,2385.852136530135,2852.6048875550114,134.8169871672727,44.93899572265747,7.1493856834443354,281.89006407664306
731,960.8584938574569,1041.4400448284862,1068.9805749071925,1.0200196329183528,842.5362164822745,2400.106195377993,2847.8948140651055,128.52247370100207,44.880863832338655,7.140137428185787,283.5654578477927
732,960.5177951566482,1049.4167825806892,1073.9406411804248,1.0218274419982827,863.4441881993619,2454.4295148572005,2852.942217102902,126.70660276564207,44.96040743319044,7.15279209193165,284.06802878061137
733,954.9236288947131,1036.8913223620445,1067.6292074122937,1.0245961686456153,870.9067430906986,2481.5719197237586,2860.6725020101658,126.02532870632548,45.08223140733579,7.172173178695082,312.5018313445042
734,958.942841876893,1025.5360947849895,1049.0998611986236,1.0245115835065084,855.4671719735433,2400.4306394413798,2859.4118287156443,127.0394363172886,45.07850966116989,7.171581082715025,421.0742606961143
735,964.0669165969347,1031.684787474063,1027.586734693631,1.0245131954130078,854.4440047203784,2403.5079557236777,2860.4408407418464,133.18671536434493,45.0785805850567,7.171592366060637,580.8989816265419
736,969.0571869124227,1011.1009378789806,1026.482797988697,1.0254573409414245,865.4859955069993,2353.424596786893,2864.1023524294756,140.48765566903592,45.12012298879457,7.1782013848276085,672.7000154652212
737,965.9529111137259,1008.9296296166527,1026.3249680583137,1.0232552027721866,855.4413492490567,2280.835846262799,2856.9285252425097,144.27898354586145,45.023228908149264,7.162786417475598,740.836766574585
738,970.4258974717889,999.088265751537,1006.2538578214741,1.02365601030709,801.522655823273,2223.3808537007794,2858.047579895203,151.5010894789845,45.04086443991988,7.165592070252707,771.8366315335338
739,1013.6426455698319,1042.573249618862,976.1400106914592,1.0715038537722128,752.1957052748916,2123.72063796966,2991.6387594405683,161.79708190394044,47.14616956148713,7.500526975778947,878.6331600076905
740,1046.3414333384776,1088.4165385944136,998.73013002255,1.1072396120679358,760.6736134429123,1986.3878639250474,3091.412996699366,170.51490024781023,48.71854292799553,7.750677284057848,977.692577394582
741,1060.2409219970489,1076.8939207718706,1001.4003263260123,1.1101999183891966,756.0461443769726,1852.9236636785615,3099.6781719535456,173.1911872582134,48.84879640621142,7.771399428317894,1074.6735209352278
742,1075.875949232322,963.504210998136,990.206406222101,1.1125914677315192,738.7607345297641,1767.907842120081,3105.2427862536606,175.78945189116914,48.954024577335474,7.788140273722784,1125.9425652772563
743,1088.386093828402,872.4986158131198,984.3574127122297,1.1185879690540577,728.2007678132682,1797.5708661687584,3121.979021454219,176.73689910065656,49.217870635671325,7.830115783000668,1172.2801915027342
744,1115.2435777798942,875.7809950509579,978.0866055126161,1.1242374776607358,736.3755478284787,1738.071140370648,3137.7467999834435,177.6295214609611,49.46644901448824,7.869662343264588,1234.4127504055618
745,1105.7446340238835,879.8760654885293,967.5265547709055,1.1237242216292718,728.1732955767243,1587.8223250769524,3137.438026620501,177.54842700795066,49.44386574909311,7.866069551042845,1319.2522361219792
746,1104.1673554189858,865.7931401961628,964.7409276471459,1.1244066756393691,735.3619658289576,1553.9300256507274,3140.4678448931963,182.15388144391542,49.473893725551626,7.870846729115512,1344.7903839929677
747,1093.0314322402721,864.5191966637909,960.2016598362092,1.125676037381976,738.4434804836635,1660.3721550508458,3144.013172241989,184.61087012096044,48.40406960492982,7.879732261317397,1321.5436678167532
748,1037.9709335308933,828.6681526954679,924.7765724668367,1.0678713309030041,706.9308209850674,1803.634677709465,2982.5646269049225,177.2666409117459,44.850595893415495,7.475099315660928,1251.5451996894908
749,1019.9033883362305,851.4601298396578,907.9502470183864,1.0270930398891507,690.206522620378,1959.6935195823519,2867.6437666004626,172.55163065530124,38.002442465965764,7.189651277568331,1179.1028094762837
750,1034.7141907394937,907.6799732626032,902.5576257836964,1.024469496086926,724.2999335177371,2146.263593662285,2860.3188322219034,173.13534478735752,34.831962856871876,7.171286470774789,1212.9718830054528
751,1032.4980503596112,951.5780642699435,904.4600976860864,1.0243036216958403,754.9117689634095,2305.7074517451415,2860.8800145375453,175.15591925768922,34.826323127505965,7.17012535002464,1235.3101673944745
752,1025.745394256132,945.7372535041762,945.7372535041762,14.36043551987178,774.4377726634507,2296.64393773912,2864.906886156856,176.4282078122949,33.8495980107328,7.180217760080926,1241.1519270498586
753,1021.093802694007,926.6811093796125,971.835006182149,41.048997093499686,801.4816682453069,2320.2945606942603,2865.219997106689,176.51068750110912,33.86542260218706,7.183574491597344,1235.574812506055
754,1016.2533722776687,936.1849247649048,1001.8821124676855,2.0530371159936345,860.2225514835649,2360.9926830689587,2865.0132949762283,173.4816362779366,34.90163096738375,7.185629905273197,1222.583602406714
755,1052.4299290561578,949.4398442555653,968.7504851556764,16.092200750195154,853.9594531383492,2284.0196931299106,2995.294966284003,177.01420825112106,36.47565503364577,7.509693683479095,1240.1722711405714
756,1077.3044762891363,947.7622114116227,992.050165215901,1.1071988451766015,783.8967823357934,2288.5800128361448,3092.4063743837937,180.47341175250327,37.644760733706136,7.750391915818349,1245.5987007453934
757,1020.9863135467399,910.6094147849434,975.3497111740741,1.0613163343698317,756.718546318977,2244.6840469347344,2965.317837889156,171.9332461483049,36.08475536455529,7.429214339858083,1201.4100903689073
758,1001.3551520835335,907.7993832543987,962.2879079570816,1.0280853720148713,783.4010532728018,2406.7478552640537,2872.4705286662306,166.54983022356095,34.954902639722846,7.196597602506998,1269.6854341099533
759,992.7889183227637,960.0371189554253,943.6612192717562,1.0234937305475984,816.7479967233197,2438.985559136801,2859.6414822610536,165.80598429746863,34.79878682811488,7.16445611192313,1363.2936486657795
760,1002.7557252619888,985.3609830890823,957.7340396379956,1.023220128140061,850.2959262171026,2437.3103444628637,2815.901791755534,167.80810096247816,34.78948434613449,7.162540895047793,1386.463273193749
761,1006.852847384587,941.2998644419686,962.8094369700153,1.0242653587865405,833.7520018017353,2436.7272878204503,2827.996654759204,167.97951879076737,34.82502218857372,7.169857509656621,1416.5589907759518
762,1002.6481417226751,926.7831494042128,947.2872013821756,1.0252025991947813,808.884850530927,2301.5798345266153,2841.861604145934,169.15842881848906,36.90729356062923,7.176418192583248,1406.5779656885413
763,1035.902570709472,863.4306845830934,970.5560796926452,1.0712539512003105,802.3692093706487,2197.1418536970145,2969.515952436884,177.828155881961,42.85015804392559,7.498777657773433,1438.694056321387
764,1083.0049420742673,897.1573115651099,1003.3559575703428,1.10623589595812,764.4090040585689,2104.0606739787454,3067.5921392970554,184.74139461333988,36.50578456436909,7.743651271285191,1439.2129005501524
765,1063.8342363759527,915.6494259036365,1004.1179694691984,1.105856794640054,766.3587586367507,2081.222487379915,3067.6467481359305,183.57222789861157,46.445985371990574,7.740997562057219,1374.579995649989
766,1058.8323389845636,955.2872206611584,989.8022601022934,1.113388369134718,764.8978095503812,1892.760227417149,3089.6527241661865,187.04924600363645,46.76231150095852,7.793718583547972,1301.5510034415777
767,1048.2609547138625,945.6652016993206,990.2720508360779,1.11517122848376,775.0440037512237,1773.1222531861695,3094.600158862606,187.34876637444572,46.83719159366007,12.26688351267312,1250.1069470576895
768,1068.8082042904039,929.8855446132525,993.745154303556,1.1203440297164868,782.0001326988656,1710.7653332824016,3107.834338261496,188.21779698200905,47.05444924554882,20.1661925338421,1252.544625153733
769,1070.43735712759,922.1711124887297,997.4274639342118,1.1232291261125604,792.999762992753,1756.730353145345,3115.837595668231,188.70249317679193,47.175623294243444,34.82010290767175,1188.376415363047
770,1100.9408604691212,914.2644735050106,1000.8553276992064,1.1245565480365118,796.1860359674708,1797.0413636666174,3119.5198640870626,188.92550006012357,47.23137501507587,34.86125298733361,1112.1864259488868
771,1124.592789030263,915.4185302706452,995.2646182917896,1.1245927890901284,796.2116946334437,1794.8500912922639,3118.495803980813,186.68240297907366,47.23289713932848,31.488598092905637,1116.7206395070516
772,1078.0623772952652,864.5846788209772,943.5714272564637,1.067388492482246,753.5762756143474,1683.2716524698717,2964.1378433155996,177.1864897337699,44.830316679711316,32.02165477125403,1056.7146074478364
773,1032.4422619520856,867.0460388931385,931.7663000901177,1.027305733559135,737.60551649918,1832.7134281814003,2848.718798400646,170.53275172564742,43.14684079825963,32.87378346540577,1005.7323128866655
774,1060.892434748377,888.5230643057473,991.1238800454078,1.026008157684041,803.364387241829,1949.415499053837,2845.1206204610735,170.3173541281236,43.09234261094452,34.884277351771665,959.3176271661131
775,1063.5437620463613,899.7641644261811,1031.8114650074515,1.0236224854426608,868.0318673872712,2222.284415209136,2837.481528769938,169.9213325312531,42.992144375613385,30.708674554099854,965.2760034742532
776,1075.9286703968867,889.2565845892791,1029.773484345555,1.0256708014319227,869.7688393676058,2418.5317490900647,2843.159460762315,169.23568218850667,44.10384444934103,29.744453233371196,926.1807334303443
777,1087.129534189689,887.9764372749155,1022.4561058101491,1.0265623555122176,863.3389407493764,2452.457466646641,2846.6574110552647,167.3296639029001,45.16874363043593,32.849995367666416,891.0561243406079
778,1083.6017360201893,895.8184806303765,999.4584193974317,1.0261380078806106,862.9820643873492,2413.4765938627984,2844.4545570525324,162.12980520023342,45.15007233444833,32.836416243313046,830.1456481443217
779,1117.0162709238534,929.4175689932812,1023.7529162497975,1.0719925825641279,867.2419992105773,2420.5592511957148,2971.5634385803664,165.08685769900725,47.16767362836189,32.159777473916115,796.4904887681901
780,1139.9369658962298,978.9787482745287,1046.22841454113,1.1024535454269895,840.06960155991,2339.406423241509,3053.796320630977,165.36803180319046,48.50795599565405,37.48342054211288,791.5616455643288
781,1094.8073769619675,953.9549658908516,1008.3752156228737,1.0670637203470703,806.7001724983212,2352.8755031198903,2885.340299517518,160.05955803547047,46.950803690483376,37.34723020836182,819.50493714115
782,1058.6092285079671,897.4049134005888,951.8242044877929,1.0267790773962036,779.325319532127,2200.387562262137,2867.7939623882257,154.0168615678378,45.178279393429456,44.151500316312394,892.2710180150035
783,1058.1630124565945,936.2642723962865,975.1899204827714,1.024359160477595,807.1950182147838,2281.247849700358,2853.864620235755,154.6782331860757,45.07180304781541,35.85257060627949,943.4347865174811
784,1062.1942536324484,922.0009850894796,1003.8656674503372,1.0233085298315292,870.8355586139436,2390.4487249373637,2856.0541058647414,154.5195879564392,45.02557529879205,34.79249000368483,974.1897200945264
785,1054.3588174888494,925.0022342331924,1004.0534795560939,1.0266395499286805,885.9899313465658,2500.8939429429815,2867.404262167343,157.07585109643523,45.17214018479543,34.905744688314705,992.760444509965
786,1068.988985099837,937.6736395213895,973.5801793279962,1.0259011376202465,886.3785826548085,2472.421740969494,2866.367777704836,156.96287401202628,45.139650042879595,34.880638669563375,974.6060804653279
787,1115.0396328209608,972.5563496337833,945.5708793331814,1.0794188121180852,913.1883149724592,2540.95188350476,3015.896160795352,170.5481722998975,47.49442772915323,36.700239608912504,1025.4478714229629
788,1188.54746818074,1001.9065844490905,980.1508986153399,1.1450360965646684,881.6777943152058,2441.216957766167,3198.085817561384,183.2057754421615,49.23655215011856,41.22129947452625,1133.585735548107
789,1195.8910856478367,946.5054567300144,992.9027830403069,1.1599331578040004,837.471739900827,2319.8663155146733,3240.85324277398,186.74923839897414,49.87712578361118,41.757593679309984,1159.93315775736
790,1199.8413601775546,846.8088583071432,996.935636511172,1.1728654547621706,833.9073383052345,2288.2605021567633,3276.9860804848595,191.17706911923614,50.433214552959136,39.87742546048836,1169.3468583548613
791,1201.4720533609632,835.1408684636627,994.159228467314,1.1779137778467952,825.7175582412241,2185.0300578279916,3291.091095186722,195.5336871156429,50.650292445649455,41.226982223210854,1159.0671573599896
792,1209.4712935511077,834.7723437843065,998.4066952647449,1.1857561701883046,827.6578067634179,2115.3890075442605,3311.816983223699,198.02128041477383,50.98751531640875,41.50146595522391,1153.7407535541467
793,1208.2866267134118,845.4449115276495,991.2930519454559,1.1857572392093563,828.8443101792813,2018.1588210659463,3311.819968999497,202.76448789796615,50.98756128431398,39.129988892622414,1162.0420943858146
794,1202.605798083222,827.459270744342,990.1019107615147,1.1871725549097687,817.961890305383,1981.3909940778594,3316.9601183064674,210.12954221200758,51.048419859444486,40.36386686561562,1152.7445507786874
795,1200.2601764231447,835.7894799227557,983.0023996818704,1.1872009658392013,809.6710586751709,2028.9264505510646,3317.0394984433183,216.07057577551473,51.04964152941034,41.55203380301583,1131.4025204067846
