,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
5682,275.5806169035951,0.001316403848543589,0.001316403848543589,334.3441308020349,2656.516093823137,650.9578910306974,22.289608720665107,25.07580981067731,101.31640327373918,516.4603656855616
5683,278.2103402437418,0.0022832136541221662,0.0022832136541221662,468.45711702784166,2718.1763941064837,700.3843032417913,22.502306931779664,6.648408866438094,102.2832133251119,701.407135375039
5684,280.31637475691457,0.0030574909648424953,0.0030574909648424953,506.52756688591876,2790.7968486806235,676.0571391192727,22.672647958504303,0.0030574909648424953,103.05749071960835,880.6262581972104
5685,272.00000000042616,4.302349972273328e-10,4.302349972273328e-10,4.302349972273328e-10,2722.500000000426,493.0000000004262,22.000000000426066,4.302349972273328e-10,100.00000000042611,1225.2500000004263
5686,272.0000000000543,5.427059148248519e-11,5.427059148248519e-11,5.427059148248519e-11,2739.500000000054,434.7500000000543,22.000000000054268,5.427059148248519e-11,100.00000000005427,1583.0000000000543
5687,284.00000000003416,3.415159992486442e-11,3.415159992486442e-11,3.415159992486442e-11,2807.500000000034,419.50000000003416,22.000000000034166,3.415159992486442e-11,100.00000000003416,1703.250000000034
5688,284.00000000002933,2.930962772260208e-11,2.930962772260208e-11,2.930962772260208e-11,2879.000000000029,376.50000000002933,22.000000000029324,2.930962772260208e-11,100.00000000002933,1743.0000000000293
5689,284.00000000002916,2.914231796188421e-11,2.914231796188421e-11,2.914231796188421e-11,2964.000000000029,352.50000000002916,22.000000000029157,2.914231796188421e-11,100.00000000002916,1587.500000000029
5690,284.000000000031,3.096055317806088e-11,3.096055317806088e-11,3.096055317806088e-11,3036.250000000031,355.250000000031,22.000000000030976,3.096055317806088e-11,100.00000000003098,1353.250000000031
5691,284.00000000003234,3.234808142796073e-11,3.234808142796073e-11,3.234808142796073e-11,3063.5000000000323,349.50000000003234,22.000000000032365,3.234808142796073e-11,100.00000000003237,1411.0000000000323
5692,284.0000000000296,2.9612306235503634e-11,2.9612306235503634e-11,2.9612306235503634e-11,3069.5000000000296,359.0000000000296,22.00000000002963,2.9612306235503634e-11,100.00000000002963,1478.7500000000296
5693,284.00000000002996,2.993608499161465e-11,2.993608499161465e-11,2.993608499161465e-11,3133.00000000003,362.25000000002996,22.000000000029953,5.500000000029948,100.00000000002996,1374.25000000003
5694,284.00000000004286,4.284358651119433e-11,4.284358651119433e-11,4.284358651119433e-11,3301.2500000000427,431.75000000004286,22.000000000042853,39.75000000004285,100.00000000004286,1307.000000000043
5695,284.00000000016644,1.6691926414153047e-10,1.6691926414153047e-10,1.6691926414153047e-10,3366.5000000001664,370.25000000016644,22.00000000016639,88.75000000016642,100.00000000016642,1301.5000000001664
5696,284.0000000000771,7.710807391172372e-11,7.710807391172372e-11,7.710807391172372e-11,3533.5000000000773,334.7500000000771,22.000000000077062,140.50000000007708,100.00000000007708,1268.750000000077
5697,284.0000000000447,4.4659349180637514e-11,4.4659349180637514e-11,4.4659349180637514e-11,3627.2500000000446,350.5000000000447,22.00000000004467,182.25000000004468,100.00000000004466,1203.0000000000446
5698,284.0000000000399,3.987401356698557e-11,3.987401356698557e-11,3.987401356698557e-11,3705.25000000004,342.0000000000399,22.000000000039886,235.2500000000399,100.00000000003989,1276.7500000000398
5699,284.00000000004025,4.020985779104696e-11,4.020985779104696e-11,4.020985779104696e-11,3734.00000000004,330.75000000004025,22.00000000004022,308.00000000004025,100.00000000004023,1540.5000000000402
5700,284.0000000000364,3.6371788877584525e-11,3.6371788877584525e-11,3.6371788877584525e-11,3720.5000000000364,310.7500000000364,22.000000000036387,360.0000000000364,100.0000000000364,1668.2500000000364
5701,284.0000000000334,3.340594111879812e-11,3.340594111879812e-11,3.340594111879812e-11,3706.7500000000337,290.2500000000334,22.00000000003342,380.2500000000334,100.00000000003342,1631.0000000000334
5702,284.00000000003047,3.0444374051614524e-11,3.0444374051614524e-11,3.0444374051614524e-11,3805.2500000000305,297.25000000003047,22.00000000003046,384.25000000003047,100.00000000003047,1260.5000000000305
5703,284.0000000000306,3.054026181438164e-11,3.054026181438164e-11,3.054026181438164e-11,3914.5000000000305,316.5000000000306,22.000000000030557,308.5000000000306,100.00000000003055,957.0000000000306
5704,284.00000000004025,4.020423989501268e-11,4.020423989501268e-11,4.020423989501268e-11,3973.50000000004,342.00000000004025,22.000000000040217,209.25000000004022,100.00000000004022,789.2500000000402
5705,284.00000000055724,5.650168053119496e-10,5.650168053119496e-10,5.650168053119496e-10,4131.7500000005575,435.0000000005573,22.00000000055725,125.25000000055718,100.00000000055716,591.0000000005573
5706,291.22070488801194,0.0025425020165511713,0.0025425020165511713,228.66977883818515,4208.087914376962,453.23785760723547,22.559350378919714,58.705582235581964,102.54250172132126,476.8226330030718
5707,292.5974692010473,0.003027278135547562,0.003027278135547562,793.5676079295308,4218.451893108268,872.3834755135492,22.66600113551993,15.969228072825537,103.02727788785255,573.8619378342113
5708,294.806391532844,0.0038050676381022196,0.0038050676381022196,613.2284359083358,4250.557999043538,829.1429761857678,22.837114837232328,0.0038050676381022196,103.8050674412694,591.1698590771077
5709,294.63795953198576,0.0037457605986803725,0.0037457605986803725,146.02215776111112,4209.484228169999,515.3570647798292,22.82406728787294,0.0037457605986803725,103.74576039871572,455.9626169516786
5710,284.00000000007805,7.809930775712355e-11,7.809930775712355e-11,7.809930775712355e-11,3970.000000000078,385.75000000007805,22.00000000007805,7.809930775712355e-11,100.00000000007806,452.00000000007805
5711,284.0000000000382,3.820624031877175e-11,3.820624031877175e-11,3.820624031877175e-11,3756.250000000038,329.5000000000382,22.00000000003822,3.820624031877175e-11,100.00000000003823,566.2500000000382
5712,284.0000000000303,3.000000000030264,3.025365643930194e-11,3.025365643930194e-11,3656.0000000000305,293.0000000000303,22.00000000003027,3.025365643930194e-11,100.00000000003027,622.0000000000302
5713,284.0000000000292,19.500000000029218,2.9202390498799225e-11,2.9202390498799225e-11,3533.250000000029,315.2500000000292,22.000000000029218,2.9202390498799225e-11,100.00000000002922,792.2500000000292
5714,287.0000000000253,66.25000000002527,2.525149710084073e-11,2.525149710084073e-11,3414.2500000000255,312.2500000000253,22.000000000025267,2.525149710084073e-11,100.00000000002527,889.5000000000252
5715,288.00000000002603,77.000000000026,2.599490813831266e-11,2.599490813831266e-11,3311.000000000026,330.00000000002603,22.00000000002601,2.599490813831266e-11,100.000000000026,835.250000000026
5716,288.0000000000319,114.50000000003189,3.1876775004446616e-11,3.1876775004446616e-11,3266.250000000032,370.5000000000319,22.000000000031893,3.1876775004446616e-11,100.00000000003189,924.750000000032
5717,288.0000000000405,221.75000000004047,4.0447453327653423e-11,4.0447453327653423e-11,3222.7500000000405,348.0000000000405,22.00000000004046,33.25000000004046,100.00000000004046,898.0000000000405
5718,286.7157298340812,330.57521647782386,0.0002502584498986448,247.11687903573068,3392.218009849047,465.9130609785158,22.055056143849406,117.79404984618179,100.25025518868512,664.9098175221261
5719,284.0000000135904,317.00000001358666,2.211200004219588e-08,271.50000001359206,3399.5000000135365,429.0000000135772,22.000000013858063,275.25000001359155,100.00000001364852,482.5000000135738
5720,285.7517990503428,377.81619909610214,0.0006168319019099578,283.99100451394855,3222.5055436794123,430.13695103467575,22.13570274445425,485.9792920460379,100.6168306523135,378.3192832493577
5721,284.0000000032727,416.000000003272,3.6194078377099152e-09,3.6194078377099152e-09,2940.2500000032705,377.7500000032722,22.00000000328576,623.5000000032715,100.00000000327567,317.2500000032725
5722,284.0000000004128,523.7500000004128,4.1655411379669995e-10,4.1655411379669995e-10,2790.000000000413,311.5000000004128,22.000000000412676,722.2500000004128,100.00000000041273,335.5000000004128
5723,284.0000000001061,544.7500000001061,1.0622788975400048e-10,1.0622788975400048e-10,2636.250000000106,257.2500000001061,22.000000000106084,830.2500000001061,100.0000000001061,309.5000000001061
5724,284.0000000001002,540.7500000001002,1.0029944003434386e-10,1.0029944003434386e-10,2518.5000000001,193.50000000010021,22.00000000010018,859.5000000001002,100.0000000001002,243.00000000010021
5725,284.0000000000889,539.0000000000889,8.896639893483936e-11,8.896639893483936e-11,2554.500000000089,260.7500000000889,22.00000000008889,833.7500000000889,100.0000000000889,186.7500000000889
5726,284.00000000011954,551.0000000001196,1.1971931164509505e-10,1.1971931164509505e-10,2624.5000000001196,295.00000000011954,22.00000000011951,746.7500000001196,100.00000000011953,129.75000000011954
5727,284.0000000002238,634.7500000002238,2.2478157575109014e-10,2.2478157575109014e-10,2735.2500000002237,359.2500000002238,22.000000000223725,553.5000000002238,100.00000000022378,116.25000000022378
5728,284.0000000100993,407.000000010092,1.4751366828700483e-08,518.5000000100874,3105.5000000100686,499.2500000100882,22.000000010241145,363.75000001009414,100.00000001012761,99.50000001012779
5729,284.0000000013138,267.5000000013138,1.3612048629116091e-09,763.0000000013139,3177.250000001314,752.2500000013139,22.000000001315488,220.75000000131388,100.00000000131423,69.50000000131446
5730,284.00000000249685,20.000000002504823,2.6798129495570222e-09,1428.7500000024959,3156.7500000024957,1129.0000000024959,22.000000002504283,106.25000000249828,100.0000000024984,53.000000002500116
5731,284.0000000275463,6.247204378934296e-08,6.247204378934296e-08,1545.5000000273396,3197.0000000273035,1188.7500000273567,22.00000002854783,28.25000002837773,100.00000002784734,52.50000002807571
5732,286.0000000031536,3.4711795079453753e-09,3.4711795079453753e-09,1308.2500000031519,3187.2500000031514,1192.0000000031519,22.000000003165795,3.4711795079453753e-09,100.00000000315636,65.25000000315833
5733,288.0000000019635,2.0700033599853785e-09,2.0700033599853785e-09,423.00000000196326,3131.750000001963,809.250000001963,22.0000000019678,2.0700033599853785e-09,100.00000000196447,161.25000000196397
5734,288.0000000005855,5.942136663148981e-10,5.942136663148981e-10,42.00000000058538,2991.0000000005857,482.0000000005855,22.000000000585498,5.942136663148981e-10,100.00000000058537,245.50000000058546
5735,288.00000000062516,6.35400651865939e-10,6.35400651865939e-10,6.35400651865939e-10,2664.2500000006253,402.2500000006252,22.00000000062526,6.35400651865939e-10,100.00000000062508,267.25000000062516
5736,288.0000000008845,9.064221009576159e-10,9.064221009576159e-10,9.064221009576159e-10,2635.0000000008845,357.7500000008845,22.000000000885017,9.064221009576159e-10,100.00000000088446,200.25000000088443
5737,288.0000000011478,1.1844080177435372e-09,1.1844080177435372e-09,1.1844080177435372e-09,2624.500000001148,341.0000000011478,22.00000000114897,1.1844080177435372e-09,100.00000000114802,125.25000000114794
5738,288.0000000016071,1.6772820805884315e-09,1.6772820805884315e-09,1.6772820805884315e-09,2580.250000001607,353.500000001607,22.000000001609784,1.6772820805884315e-09,100.00000000160777,105.75000000160773
5739,288.0000000013332,1.3818890423289923e-09,1.3818890423289923e-09,18.750000001335117,2551.0000000013333,383.00000000133315,22.000000001334882,1.3818890423289923e-09,100.00000000133359,122.50000000133348
5740,290.9643211288375,0.0010292789093103115,0.0010292789093103115,95.22009467546341,2537.097748031876,649.3656854350799,22.226441198011997,0.0010292789093103115,101.02927817020871,173.51778525681306
5741,288.0000000020862,2.2078749985358098e-09,2.2078749985358098e-09,319.75000000208615,2697.500000002086,1046.7500000020857,22.00000000209121,17.25000000209227,100.00000000208735,161.2500000020868
5742,288.0000000016258,1.6975745693229314e-09,1.6975745693229314e-09,1563.7500000016257,2919.7500000016257,1077.2500000016257,22.00000000162852,87.75000000162656,100.00000000162645,134.25000000162623
5743,288.00000000109077,1.123954469675166e-09,1.123954469675166e-09,1757.000000001091,2875.250000001091,1314.750000001091,22.00000000109177,235.25000000109074,100.00000000109091,121.75000000109084
5744,288.0000000023045,2.4567194242744025e-09,2.4567194242744025e-09,1675.7500000023038,2822.2500000023038,1382.5000000023038,22.00000000231077,433.25000000230415,100.00000000230584,129.00000000230546
5745,288.00000000137385,1.42547074398261e-09,1.42547074398261e-09,1288.250000001374,2711.750000001374,1070.2500000013738,22.000000001375696,557.2500000013738,100.0000000013743,180.000000001374
5746,288.00000000174236,1.8251210413439167e-09,1.8251210413439167e-09,732.0000000017421,2451.750000001742,1019.7500000017421,22.00000000174564,633.5000000017421,100.00000000174319,172.50000000174273
5747,289.9171795655808,0.0006656885053473502,0.0006656885053473502,116.77219732569549,2386.7834470404723,1002.3785817765048,22.146451217852135,715.9847012692525,100.66568734989225,230.27275981143424
5748,288.71878766095125,0.00024958232202235587,0.00024958232202235587,92.48023667468543,2355.363859733456,927.0579822484674,22.054907393542624,731.5713031050582,100.24957905089757,364.1565958944973
5749,288.0000000013464,1.3960699470082892e-09,1.3960699470082892e-09,70.75000000134706,2344.7500000013465,520.7500000013464,22.000000001348166,703.2500000013464,100.00000000134683,435.0000000013464
5750,288.0000000026827,2.899399164569591e-09,2.899399164569591e-09,312.5000000026826,2432.5000000026816,633.0000000026819,22.000000002691497,619.7500000026819,100.00000000268459,445.0000000026822
5751,288.00000000352776,3.94192059018864e-09,3.94192059018864e-09,185.75000000352892,2669.000000003525,596.2500000035265,22.00000000354287,462.7500000035269,100.00000000353144,307.75000000352765
5752,286.0000000009948,1.0225923907731984e-09,1.0225923907731984e-09,1257.000000000995,3009.000000000995,924.250000000995,22.00000000099561,300.2500000009948,100.00000000099489,139.50000000099482
5753,284.000000000871,8.922989489912623e-10,8.922989489912623e-10,2026.5000000008713,3131.2500000008713,1014.5000000008712,22.00000000087154,176.50000000087098,100.00000000087101,61.75000000087111
5754,281.00000000142643,1.4818939813191571e-09,1.4818939813191571e-09,1724.0000000014265,3118.5000000014265,1151.2500000014265,22.00000000142841,83.75000000142703,100.0000000014269,43.250000001427566
