,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
4139,2413.62910475698,2395.6743717779163,2076.336620936002,220.5867194570871
4140,2337.196814423849,2327.298680747094,1917.763399871347,340.24834513848623
4141,2181.8128044605037,2257.784523440629,1655.9460621449496,523.4926260974582
4142,2102.522168682823,2353.656761053267,1310.5721518123069,633.0927863478535
4143,2091.480387852327,2433.116626505491,991.5783512128734,776.1213505291707
4144,2152.3523332087802,2640.1861763847955,571.1823389950608,878.836345621141
4145,2325.5381446730603,2839.1309321317476,196.1899455742679,848.4902741714332
4146,2511.6418026658557,2867.866436548574,27.104048230228074,779.5640538593038
4147,2586.8731688907333,2951.934023062943,0.03672691169175281,724.6526318774374
4148,2454.4826287130145,2901.737884083135,0.03553189558403493,548.9041770451657
4149,2311.564210559618,2861.99964936488,0.032316211270321055,371.80855361607365
4150,2207.38418135962,2601.3765904743855,0.028336289635662787,309.2904579695934
4151,2405.970700113161,1998.3869951081579,0.036315620419968636,302.6206772947014
4152,2503.473031019889,1752.5590457318654,0.02792401795868444,292.94600107490686
4153,2524.348399320388,1681.2506479313151,0.023621371197489673,273.2032302888606
4154,2610.0350278699416,1582.3565932625913,0.021907287644642327,249.90993961391527
4155,2651.48042853988,1522.5962314209423,0.02151605999836916,236.9563169410328
4156,2597.242476839668,1529.6493613597038,29.182499739799802,248.05124778808403
4157,2511.342941679272,1737.2554255477196,218.26729963055897,265.2201489696859
4158,2235.27508374605,2075.8880162448954,654.258204500728,228.7975646387755
4159,2170.6226889492345,2157.403305947108,1171.237333988451,206.22237483319677
4160,2116.272002935878,2184.0671487585714,1576.5694695238433,216.67860331568772
4161,2214.3530493866574,2117.793163909573,1772.004384836233,225.74135388563496
4162,2331.9755559194773,2089.439722239311,1840.4189732201032,237.3479014089532
4163,2352.3438012063298,2058.300826055541,1725.5679857533328,279.85669126195603
4164,2215.496324608194,1982.8129161513223,1554.9756812467522,334.01327988166275
4165,2067.114387507616,2033.0477584021346,1239.7819663745026,340.6662910548398
4166,2014.5099487312518,2097.474105552549,1104.2412421989916,326.0140810302043
4167,2044.657762460115,2271.03490963598,834.0847829100347,406.75252112885636
4168,2126.8262735756416,2372.570345686225,456.01992762791036,559.8911333653735
4169,2183.557543007094,2670.0899723758716,167.3671557028802,561.7827784445025
4170,2264.9056603508257,2905.9666776664926,29.13913715073115,466.22619441141313
4171,2368.770833253641,3074.539503806627,0.038930840675855394,422.34975560652725
4172,2293.7166698470287,2735.1909772796353,0.039266343054360796,417.7990291160472
4173,2014.2569991385512,2662.802004873203,0.03455290577189968,396.93107197454515
4174,2033.3833786884838,2211.559447322724,0.03601226615010828,451.560723561603
4175,2198.792424947301,1629.3315372612192,0.04639097371149749,477.2345742562155
4176,2125.4074182844565,1439.0632287254941,0.041223084286330876,474.50956315189035
4177,2030.0228740580783,1407.4646364090763,0.03417203399409926,517.9040511476792
4178,2021.6935521310252,1281.3363473072443,0.03291870824559796,574.2088195401863
4179,2015.850391911907,1228.949743550001,0.03314731784631205,617.8035547207031
4180,1946.33091322966,1091.6207004933083,18.32456811381618,634.8153953708172
4181,1956.518892066772,1135.7032221963432,146.2448464777363,665.3481754166592
4182,2022.051872734985,1186.2704320045318,393.6260978924247,641.664460947914
4183,2007.00332946762,1204.735066293984,680.9951536241515,631.6863068842437
4184,2114.453747957662,1167.9208476180022,973.046426959837,634.9989625528158
4185,2202.299491799302,1130.7328734014422,1235.9173267411093,660.0324447064314
4186,2285.9987256575278,1127.4483510896075,1411.2543153294002,612.9690460521755
4187,2219.0366334620508,1129.2969641253214,1501.9011601983016,602.2917142001818
4188,2042.8040108039384,1004.5964879456425,1432.8259697960666,612.4677472977249
4189,1987.1049682763035,939.9321913434068,1235.159215201597,616.9487806267542
4190,1943.8950236150229,1032.301302967627,970.6901411583547,651.3179962694738
4191,1967.4071238456668,1348.3467715215975,680.5818780208932,575.4826049555232
4192,2082.834632483872,1646.0460105260931,392.3008919435787,556.7706816931128
4193,2195.7579330330927,1892.0137845721501,183.0981081844149,562.0686111707316
4194,2247.943533451784,2093.8742964984967,36.68315165555777,595.7343828860569
4195,2320.127877277671,2233.351440922798,0.05223936203788381,651.5844694716905
4196,2307.726438441423,1937.2553045110292,0.05436297248232792,739.3986381360891
4197,2180.6804167789614,1844.6267051757452,0.04674834569143482,628.0829195029673
4198,2064.9670282288994,1741.076553250618,0.03220019388781107,515.5807560878958
4199,2076.7697423321665,1504.5481506206982,0.023323618929738034,474.79593277786137
4200,1995.950653461803,1423.1377208283898,0.018594810102153744,468.4494997727005
4201,1862.0311041382406,1437.6501354614145,0.01920813730083662,487.5612814293069
4202,1804.0669058994495,1403.961762094399,0.019791959254187527,527.0846205815345
4203,1813.055361229537,1452.1398651397622,0.021112582609632218,577.7070189088304
4204,1882.414562550327,1496.903867951562,19.519528840471846,609.9852762638968
4205,1985.7854189283883,1787.8255017766512,155.89343475701895,653.2677266007582
4206,2195.976823592623,1992.0469260449524,397.9119952149921,680.180816820609
4207,2229.632517076696,2119.999357289049,702.4171051511071,707.5163218854162
4208,2218.95618206774,2146.7342636839426,976.2411036706696,693.5794575823581
4209,2207.1424171484728,2099.8678974323193,1165.223231399625,678.1722510791581
4210,2243.1169431121602,1802.6875889851192,1336.6518770599946,772.0316876122477
4211,2392.905016449509,1667.3825472944816,1436.5344889269732,763.777290255948
4212,2352.8886160010156,1764.973307151525,1221.243700010973,705.7438467400211
4213,2080.052550764528,1768.3514605614698,1115.4972086401044,773.1168772753283
4214,2104.953829590822,1839.2916634912453,892.720612208519,764.6762348542185
4215,2100.5504343483904,2129.6405730814317,592.7115766857468,713.920488073419
4216,2165.062677999411,2286.114522546843,334.15352921949807,735.1377642828675
4217,2192.1694706311764,2415.964033758255,132.24224184784174,789.6387710336344
4218,2249.348136804366,2483.132411739404,17.17059646417455,871.7379743340584
4219,2318.6660968715178,2425.72315219171,0.035515259916316995,997.39231285649
4220,2215.5058026368024,2018.9795634910204,0.031017492783708647,1126.75043776917
4221,2016.955009842298,1689.84628068198,0.029291987831425923,1278.6977594449004
4222,1810.664334143606,1335.516847801231,0.021521096279863556,1317.2886833635441
4223,1787.1393051006996,1013.1907573094463,0.019621104790470648,1357.6995390155994
4224,1777.5807491013086,872.7386420337025,0.018901722380497043,1355.479634766223
4225,1782.3724732687015,869.625279296439,0.019783096352951786,1272.0964829377517
4226,1874.2024749069565,889.1565229791274,0.02453172593254092,1159.3903681982663
4227,1988.3257305871527,989.733113506793,0.026564336788754042,1071.9999324044145
4228,2116.5747431408427,1145.0731796225205,9.989733300984412,967.7554135304872
4229,2250.473294053017,1498.5810605486056,133.9877163511527,874.1722853200284
4230,2283.829183008972,1912.7235673656999,267.3556585817307,917.7880816984332
4231,2356.3650358339974,2244.3547260320297,381.6647593252384,912.6765983864173
4232,2247.079007180485,2490.435415256533,547.5519181711273,804.1342179904389
4233,2155.3969097027016,2476.884250703041,741.8938638469577,856.4318638794673
4234,2098.554102464157,2469.187896443815,759.1602538755983,949.5893411272159
4235,2114.5807155654397,2412.4089853633855,644.0536334380831,1034.9532375478866
4236,2010.6385652796218,2163.68901469317,668.9785772753737,1057.7760898984998
4237,1908.8355441563417,2018.1200218752147,706.7062892487401,898.5612612440947
4238,1866.6247609308998,1997.107268491116,666.91059419669,793.7685876580113
4239,1886.5233899808516,2057.9142235936456,481.1185543559418,880.2143526257332
4240,1833.795291985607,2392.654540380409,223.5436993579477,928.5661357944668
4241,2083.132431837094,2230.268179810716,91.63717636955789,1033.8222291831037
4242,2268.9499491185675,2147.1546864698635,12.316374874604776,1123.5270857818805
4243,2310.0093546618714,2044.4274408324843,0.03832391346887489,1239.3822645371552
4244,2197.7460640347017,1732.6355360945083,0.03175935637638557,1239.8555433193458
4245,2074.8085474869636,1730.876319795435,0.02461312600021209,1085.3803272439432
4246,1895.9413389975596,1591.4566116032875,0.023273169011996865,965.228913156768
4247,1934.395995883029,1288.3761209953348,0.022120959363888422,847.5194577922014
4248,1948.723324551191,1191.428465636127,0.02194764236542971,779.2454345358185
4249,1911.425584934002,1285.7342830621617,0.02268456902162687,685.8067406791619
4250,1978.3289835176415,1285.1396587691474,0.019104695006207113,614.5802260657074
4251,2150.851836924228,1226.9960143527605,0.02029372692767507,588.236324527957
4252,2169.305915299471,1307.4597728780218,7.345279622937586,608.4339954310791
4253,2169.5187128328207,1639.580477956116,91.46142124777398,676.5455130532725
4254,2296.763204307247,1912.0696154964826,293.50696035193135,740.8913562281541
4255,2151.5680444148957,2251.7075145671843,523.5863725105506,728.1570043930826
4256,1959.039952775453,2464.2877831820483,773.7037620940398,696.6087253017529
4257,1996.4941862868827,2489.5658200412,916.0684875177332,648.5102366432975
4258,2001.8177033900947,2420.917468878163,999.676205325978,690.281966686257
4259,2002.0604683762729,2393.3386240330365,973.8752833223805,719.6061979429066
4260,1984.9396917816498,2287.4769682242018,891.6240870766542,664.106216581239
4261,1912.4905548000304,2217.0723838978074,787.4266666985511,641.0385007755884
4262,1832.6855285023487,2199.6916516125366,681.2477876262955,657.7969171400214
4263,1886.4296275484621,2245.4597824689704,573.2311965002299,626.7814568951532
4264,1969.9367236933763,2452.8889527278757,326.6282180575659,584.6263825154696
4265,2087.9409130906015,2609.2577863974693,136.34441301873758,580.1321102953532
4266,2192.956607315451,2771.4579973068785,22.520735376810375,550.3504707704486
4267,2203.85562770692,2908.2972853436586,0.04145414813468319,537.5257628553577
4268,1999.3036816849385,2763.895270546354,0.029153984626091888,510.158239189648
4269,1906.4887775609463,2462.9574735887145,0.022840771777021898,572.4379963553031
4270,1871.4458959340275,1871.4458959340275,0.01889745212496877,670.5816298010321
4271,1885.297002981696,1342.117117109717,0.02178921210718356,753.8752227685377
4272,1805.9399556190554,1268.4864535140593,0.020235682827973975,761.0918721084478
4273,1832.082172269233,1022.5015406624219,0.02029429893180555,899.8013557829349
4274,1782.1073100197077,990.4540627400517,0.01833381876000211,957.320593496658
4275,1811.0755442258205,1002.5596762678788,0.01978012861749894,989.383862123379
4276,1851.685208654375,1045.1078534901967,18.443079767500464,1020.5170804668986
4277,1976.1979179575155,1287.3299581540336,164.2587186962317,1050.4918056153135
4278,2001.6638917530033,1621.1719474611887,438.25639788069526,1108.826359107854
4279,2052.4499290733406,1768.8710355272751,659.9885459659781,1133.043919953137
4280,2084.6715050609587,1681.228544218425,983.3111392882541,1072.820992336919
4281,1986.0714951958648,1669.7061242797133,1271.7385743574114,1050.7849819715277
4282,1945.5855133825312,1603.4908738811316,1405.6979732239588,1034.991782055169
4283,1862.154069279014,1615.6566105671168,1402.1068319800772,1095.815435263809
4284,1797.933745694097,1439.5376811550814,1352.6177053698716,1153.773377203707
4285,1734.38359447202,1348.9650179226915,1192.9622607479632,1159.6969669386463
4286,1704.4622905916337,1389.3708021768455,1045.7384180723118,1115.3782035552904
4287,1757.3595135154733,1561.5824813571949,820.1783359057262,1121.3737699953854
4288,1833.6665619178095,1834.8705452151949,470.7574692776742,1095.6248006206338
4289,1864.353376849307,2179.541056094714,174.02254105058122,1050.219950535882
4290,1981.32201221482,2198.752804464366,23.158309233700994,1175.9274799768564
4291,2034.3997550062566,2335.3464643267057,0.033754093049555234,1227.862574027452
4292,1934.9012628654746,2194.6796731575955,0.027969660264441653,1059.5887868072937
4293,1866.0499704166662,1946.643490733664,0.02399003128259025,990.6803497428136
4294,1928.912873660425,1583.9659297842716,0.02681872938919541,876.3174199206921
4295,1904.3010530057973,1278.619835199737,0.023897270878455473,858.6080870091342
4296,1930.5746260387525,1180.4228220289024,0.025443445510800945,790.2937065655856
4297,1914.8073080330328,1200.9591704254117,0.0245808268326662,751.2223856499298
4298,1937.5268406357663,1191.4531935597954,0.025813431233970084,738.5248412033881
4299,2067.5719252006693,1111.83168502438,0.027943807274553232,753.5890247173372
4300,2114.1919806469054,1164.629252872726,22.638581589342124,757.1347842649986
4301,2117.5841353896267,1392.9355719483158,217.39456903241134,787.7198272964062
4302,2106.8503342678478,1602.1990107455792,751.4616702722467,634.2612262848346
4303,2001.6981992247806,1727.7116018558102,1284.8109371768428,563.9335790507158
4304,1944.2586066570736,1457.8688281355098,1694.5611802502817,658.056759176254
4305,1847.7974834932938,1501.2589229706998,1840.4503762030622,683.2809779915733
4306,1809.3738020351677,1353.096930217611,1931.6124334770066,810.8899313468806
4307,1801.3672352808856,1344.6995548986486,1976.08178318438,824.1706949378931
4308,1761.6104953122199,1297.5303110633106,1877.6305413744471,848.840541087962
4309,1724.923007972126,1170.5668315264274,1636.2260197408143,907.9770637363599
4310,1660.9423648862758,1331.229551260487,1303.0970586303001,980.1360432357561
4311,1707.50104274784,1563.5648569553673,939.0675347267355,997.1063193204745
4312,1876.1609201182428,2117.882587396491,573.6192933338989,1054.5577401465798
4313,1909.477832112399,2499.634117748719,213.5683346307259,1016.0292369413536
4314,2035.8871267714935,2590.0571747923,32.752366904322884,1040.2151728806828
4315,2254.0196933282537,2595.4537109136886,0.03879431610751465,1035.4055980436522
4316,2244.55567026799,2374.517880367945,0.03537730220486046,1012.6222203621667
4317,2057.4166848346476,2357.993362106253,0.02268435809719161,835.4804784570198
4318,2019.495952311273,1885.4215322408172,0.0197093036655848,881.0604747487414
4319,2195.8863320366995,1387.1420287678602,0.026564053742875862,885.9483760378753
4320,2248.025167274713,1241.5767110903066,0.024406484102414985,797.4455629347651
4321,2272.379074600337,1246.2244952567535,0.02575423768856662,704.223730922091
4322,2289.6761858967443,1153.7029896858157,0.026641381986429645,673.7321520448548
4323,2301.2240569847613,1144.26207248526,0.026999120165454717,624.8356711018394
4324,2365.004485577532,1014.8482859944685,24.223765620492888,587.7450500545948
4325,2390.0061195688454,1094.0168857181447,214.91929352571157,567.0762082184094
