,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
5728,312.00000000684776,2864.000000006855,1185.0000000068503,170.00000000684503,710.0000000068497,2816.000000006855,1164.0000000068535,34255.000000006854,3833.0000000068553,250.00000000684616,2338.000000006855
5729,311.00000001292955,3108.0000000129426,1182.0000000129312,170.00000001293304,760.0000000129304,2761.000000012944,1985.000000012939,34275.00000001295,3056.000000012944,248.00000001293014,1998.000000012942
5730,311.00000001565735,3113.0000000156674,1188.000000015656,170.00000001566673,1339.0000000156576,3103.0000000156697,1925.0000000156638,34314.00000001568,1965.0000000156642,247.00000001566008,1536.0000000156663
5731,306.0000000101529,3168.000000010166,1189.0000000101568,170.00000001015243,1711.0000000101625,3380.0000000101663,2561.000000010165,34334.00000001017,755.0000000101584,248.000000010152,1190.0000000101647
5732,300.00000001030264,3135.0000000103155,1187.0000000103064,170.00000001030227,1771.0000000103114,3386.0000000103164,2702.0000000103146,34435.00000001032,252.00000001030156,250.00000001030176,1048.0000000103144
5733,307.0000000200356,3082.000000020034,1032.0000000200278,170.00000002006118,1540.0000000200255,3406.000000020036,2225.000000020031,34663.00000002005,3.241023926695358e-08,250.00000002004387,1142.0000000200314
5734,312.0000000184803,2856.0000000184837,920.0000000184751,170.00000001849915,999.0000000184742,3341.000000018486,1623.0000000184793,34799.000000018495,2.8699701723497863e-08,249.00000001848613,1353.0000000184825
5735,309.0000000151952,2886.0000000152068,871.0000000151946,169.0000000152035,1147.0000000151963,3181.0000000152086,1427.0000000152022,34618.000000015214,2.153896108209967e-08,249.00000001519732,1306.0000000152058
5736,309.0000000099863,2845.000000009998,693.0000000099888,171.00000000998554,510.00000000998676,2786.0000000099994,1275.0000000099958,34940.000000010004,1.2371221275401017e-08,251.0000000099853,1295.0000000099985
5737,309.00000000334694,2875.0000000033483,689.0000000033474,172.00000000334626,3.3454593355445336e-09,2506.0000000033483,980.000000003348,34382.00000000335,3.607685136508469e-09,252.00000000334654,1271.0000000033483
5738,310.0000000012513,2963.0000000012515,709.0000000012514,172.0000000012512,1.2507542993796958e-09,2433.0000000012515,868.0000000012515,34369.00000000125,1.2722882642317415e-09,251.0000000012512,1221.0000000012517
5739,312.0000000007905,2847.000000000791,704.0000000007906,171.00000000079046,7.944072924876114e-10,2412.000000000791,851.0000000007906,34491.00000000079,7.944072924876114e-10,253.00000000079046,1218.0000000007906
5740,312.0000000006758,2930.0000000006758,909.0000000006759,171.00000000067578,6.774863001580576e-10,2292.0000000006758,826.0000000006759,34657.00000000068,6.774863001580576e-10,253.00000000067578,1206.000000000676
5741,311.0000000010476,3159.0000000010477,1091.0000000010477,170.00000000104754,1.059516440362731e-09,2234.0000000010477,845.0000000010477,35126.00000000105,1.059516440362731e-09,254.00000000104754,1258.000000001048
5742,313.3740172017746,3238.2168159064304,1097.6574881549577,171.9485377898976,212.208783812447,2383.236084933452,1207.7818084004107,35530.30323952421,0.3314168247446932,253.03380949021175,1351.2766649518649
5743,313.5829600867981,3540.349135068572,1051.1045363523463,170.40104083299667,1047.5638009015809,2777.095227223065,1364.51375952921,35694.87821163529,293.44921781329566,252.43935920342736,1340.0061319881831
5744,314.00000001070754,3808.00000001072,1135.0000000107118,169.0000000107076,1305.0000000107116,2842.000000010721,1584.000000010718,35818.000000010725,958.000000010714,250.00000001070683,1233.0000000107175
5745,313.00000000624595,3803.000000006252,1119.000000006249,170.00000000624323,931.0000000062494,2966.0000000062523,1741.0000000062512,35848.00000000626,2298.000000006252,248.0000000062445,920.0000000062508
5746,311.00000000621003,3750.000000006216,1124.000000006213,169.0000000062073,705.0000000062132,3015.0000000062164,1804.0000000062155,35856.00000000622,3637.0000000062164,248.00000000620855,725.000000006215
5747,312.0000000063122,3720.0000000063183,1063.000000006315,169.00000000630942,672.0000000063147,2902.0000000063187,1593.0000000063176,35820.00000000632,4595.000000006319,245.00000000631067,625.0000000063175
5748,312.000000004765,3757.0000000047685,1071.0000000047667,169.00000000476305,506.0000000047668,2946.0000000047685,1732.000000004768,35791.00000000477,5167.0000000047685,240.00000000476408,607.000000004768
5749,312.0000000046848,3731.000000004688,1071.0000000046866,169.0000000046829,478.00000000468634,2918.000000004688,1637.0000000046875,35773.000000004686,5290.000000004688,240.0000000046839,603.0000000046878
5750,311.1364620649029,3563.0814305559734,1127.2798694301725,189.07526385759346,456.228455945706,2822.2108160632356,1110.548337804582,35770.16038217929,5211.064314856961,240.10147293970732,588.7962757311369
5751,311.0000000047562,3561.0000000047594,1124.000000004758,169.00000000475424,601.0000000047578,2833.0000000047594,984.0000000047589,35734.00000000476,4711.000000004759,240.00000000475524,582.0000000047594
5752,311.00000000601835,3598.000000006024,1133.0000000060213,168.0000000060157,673.0000000060206,3056.000000006024,1150.000000006023,35734.000000006024,3950.0000000060245,241.00000000601696,596.0000000060237
5753,311.00000001023346,3790.0000000102464,1178.0000000102382,168.00000001023304,914.000000010237,3152.000000010247,1677.0000000102439,35686.00000001025,2873.000000010247,241.00000001023253,642.0000000102455
5754,310.0000000083502,3779.0000000083605,1177.000000008355,173.00000000834797,1281.0000000083564,3456.0000000083605,2179.000000008359,35664.00000000836,1689.0000000083592,242.0000000083487,743.0000000083598
5755,310.0000000067534,3837.0000000067607,1138.000000006757,755.0000000067517,1471.0000000067591,3810.0000000067607,2753.0000000067603,35020.00000000676,592.0000000067572,244.000000006752,841.00000000676
5756,310.00000000806085,3856.000000008071,1171.0000000080656,477.0000000080587,1517.000000008068,3721.000000008071,2423.00000000807,34727.000000008076,230.0000000080587,243.00000000805943,1287.00000000807
5757,311.0000000158404,3872.0000000158516,1137.000000015839,169.00000001585025,916.0000000158424,3382.000000015853,1839.0000000158489,34758.00000001586,2.2865298648733993e-08,242.000000015843,2014.0000000158493
5758,310.00000005653067,3611.000000055858,1095.000000056155,169.0000000570521,354.00000005603744,3342.0000000558407,1431.0000000559016,34794.00000005583,1.4916467404561416e-07,242.0000000567357,2654.0000000558675
5759,311.000000020422,3502.0000000204186,1093.0000000204113,169.00000002044996,307.0000000204109,3113.000000020421,1242.000000020413,35059.00000002044,3.3359470839666075e-08,241.00000002043066,3078.0000000204177
5760,309.0000003435268,3329.000000317142,975.0000003339005,169.0000003559282,455.0000003429988,2861.0000003151717,1381.0000003224131,34911.00000030682,1.9052380063614163e-06,244.00000034820266,2881.00000031684
5761,308.00000000236025,2863.000000002361,806.0000000023605,168.00000000236,2.3595946335172963e-09,2705.000000002361,501.0000000023607,35314.000000002365,2.473861690534061e-09,243.00000000236008,2658.000000002361
5762,309.0000000018753,2825.000000001876,665.0000000018755,168.00000000187518,1.8739897461952736e-09,2628.000000001876,452.0000000018756,34991.00000000188,1.9388934863468107e-09,234.0000000018752,2686.000000001876
5763,310.00000000160753,2857.000000001608,740.0000000016076,168.0000000016074,1.6499711104502448e-09,2555.000000001608,393.00000000160776,34492.00000000161,1.6499711104502448e-09,234.00000000160742,2213.000000001608
5764,310.0000000013466,2813.000000001347,717.0000000013467,168.00000000134656,1.3726869260316497e-09,2542.000000001347,311.00000000134685,35143.000000001346,1.3726869260316497e-09,234.0000000013466,2258.000000001347
5765,311.0000000025017,2878.0000000025025,708.000000002502,168.00000000250137,2.6327523762690766e-09,2524.0000000025025,422.00000000250213,35672.0000000025,2.6327523762690766e-09,224.00000000250145,1863.0000000025025
5766,313.4843859306473,3206.8155933443104,920.5431963470627,171.72247566781985,252.58000917947413,2695.5189215235073,763.2980404701393,36817.586076233645,0.5129929888170461,221.89081395625615,1664.666516028836
5767,312.040843801325,3634.8116775383137,1019.3136527754884,169.71855883719616,394.14116207868096,2885.2329476465457,1233.487993112603,36909.23970459672,272.8088786151472,225.79521399929482,1870.641819943854
5768,312.00000002050814,3619.000000020504,1075.0000000204966,178.00000002053395,728.0000000204969,3085.0000000205046,1530.0000000204982,36888.00000002052,706.0000000204952,232.00000002051698,1889.0000000204982
5769,310.0000000075312,3857.00000000754,1136.0000000075358,236.00000000752868,1043.0000000075363,3264.00000000754,2009.0000000075388,36915.000000007545,1565.0000000075393,233.00000000752968,1754.0000000075383
5770,308.0000000090528,3824.0000000090645,1133.0000000090583,255.00000000905118,1019.0000000090588,3416.000000009065,1912.0000000090627,36920.000000009066,2375.000000009065,234.0000000090515,1926.0000000090622
5771,308.00000000976024,3773.000000009773,1103.0000000097657,219.00000000975922,911.0000000097649,3228.0000000097734,1789.0000000097707,36828.00000000978,2998.000000009774,233.0000000097591,2109.0000000097707
5772,308.00000000583236,3788.0000000058376,1033.0000000058355,413.0000000058304,787.0000000058354,3192.000000005838,1740.0000000058371,36891.00000000584,3371.000000005838,233.0000000058311,2608.000000005837
5773,308.0000000056823,3644.0000000056875,922.0000000056853,431.0000000056804,296.00000000568474,3205.0000000056875,1129.0000000056866,36897.00000000569,3628.0000000056875,233.00000000568107,3327.000000005687
5774,310.0000000055532,3551.000000005558,742.000000005556,284.0000000055511,519.0000000055554,3128.000000005558,1000.0000000055571,36847.00000000556,3651.0000000055584,232.00000000555198,3895.000000005558
5775,310.0000000062352,3347.0000000062414,671.0000000062386,288.0000000062328,559.0000000062383,3110.0000000062414,975.0000000062402,36805.00000000624,3587.000000006242,233.00000000623385,4236.000000006241
5776,308.0000000087158,3546.000000008727,718.000000008721,210.00000000871384,829.0000000087201,3095.000000008727,1187.0000000087243,36869.00000000873,3036.0000000087275,232.00000000871435,4465.000000008727
5777,309.00000001226766,3639.0000000122823,718.000000012272,170.00000001227005,666.0000000122709,3111.0000000122827,1409.0000000122784,36785.00000001229,2413.0000000122823,236.00000001226778,4810.000000012281
5778,309.0000000343212,3734.0000000341906,855.0000000342218,170.00000003447676,626.0000000342081,3261.0000000341893,1538.000000034193,36747.00000003421,1482.000000034194,237.00000003437643,4718.0000000341915
5779,310.00000002588797,3872.000000025852,1065.0000000258528,170.000000025913,621.0000000258476,3434.0000000258524,1799.0000000258494,36894.00000002587,552.0000000258564,234.00000002590824,4226.00000002585
5780,309.13669166989524,3896.338808474721,1158.356600246197,170.088829735831,913.508538688635,3436.537945945226,1706.9727508475673,36990.41923300817,154.08710617593107,237.10628630447388,3558.958034296823
5781,308.10336639694856,3843.008537571989,1119.2457199235564,170.05661499534654,1133.3593161733272,3360.135362837476,1545.67927838975,37045.62437212179,3.392044079535969e-05,236.07987406716197,3124.7584858662985
5782,311.00000014455054,3673.0000001385542,1068.0000001413018,170.00000014808242,1032.0000001410347,3394.00000013838,1268.0000001394326,37017.000000137385,6.228194879662603e-07,237.00000014592217,2987.000000138776
5783,313.0000000208603,3315.000000020856,1064.0000000208477,169.0000000208904,820.0000000208479,3213.0000000208574,1018.000000020849,36740.000000020875,3.444742251121415e-08,238.0000000208694,2932.0000000208547
5784,313.0000000035539,3247.0000000035557,1133.0000000035548,170.00000000355277,3.553937595118721e-09,2979.0000000035557,735.0000000035552,36794.00000000356,3.852057455114454e-09,240.00000000355342,2705.0000000035557
5785,314.0000000011759,3178.0000000011764,1074.0000000011762,169.00000000117586,1.175769403422895e-09,2678.0000000011764,407.00000000117615,36797.00000000118,1.1933096068738458e-09,240.0000000011759,2319.0000000011764
5786,312.0000000008756,3223.000000000876,891.0000000008757,168.00000000087556,8.753144204830232e-10,2644.000000000876,489.00000000087573,36653.00000000087,8.817162654535733e-10,240.00000000087556,2163.000000000876
5787,312.00000000076335,3257.0000000007635,794.0000000007634,168.0000000007633,7.666380167892881e-10,2670.0000000007635,486.00000000076346,36262.000000000764,7.666380167892881e-10,238.00000000076332,1892.0000000007635
5788,312.0000000010133,3172.0000000010136,1039.0000000010134,168.0000000010132,1.0238881749603343e-09,2616.0000000010136,445.0000000010134,36010.00000000101,1.0238881749603343e-09,240.00000000101323,1667.0000000010136
5789,313.0000000009723,3232.0000000009727,1075.0000000009725,168.00000000097225,9.814735892386386e-10,2560.0000000009727,557.0000000009725,36302.000000000975,9.814735892386386e-10,239.00000000097228,1519.0000000009725
5790,311.2226142393035,3357.766320511969,1099.5619720960353,170.15437069078564,0.052005369165455874,2684.846438724495,773.7154127797539,37119.75001812915,0.038270819157763605,240.170394333185,1469.2441929823199
5791,310.4915525221124,3643.303408940369,1062.216036912646,169.3394691119072,893.6127464521268,2794.3566775338036,1278.0478464870298,37227.777134812255,194.37414097744278,238.3780809621629,1369.703144745901
5792,309.0000000249989,3746.0000000249693,1111.0000000249672,169.00000002505143,1443.0000000249702,3005.0000000249697,1434.000000024965,37294.000000024986,751.0000000249669,237.00000002501756,1234.000000024965
5793,310.00000001126364,3872.000000011278,1099.0000000112695,169.0000000112644,1636.0000000112698,3142.000000011278,1615.0000000112748,37356.000000011285,1879.000000011276,230.0000000112632,961.0000000112738
5794,310.0000000080529,3733.000000008063,1056.0000000080584,169.00000000805062,1603.0000000080584,3110.000000008063,1395.0000000080613,37316.00000000806,2995.000000008063,223.0000000080514,909.000000008061
5795,311.00000000916754,3721.0000000091795,1079.0000000091734,169.00000000916597,1059.000000009172,3080.0000000091795,1370.0000000091773,37255.00000000918,3850.00000000918,222.00000000916623,837.0000000091773
5796,309.00000000747167,3772.0000000074806,1083.0000000074765,170.00000000746945,1252.0000000074758,2983.0000000074806,1538.000000007479,37253.00000000748,4311.000000007481,231.0000000074701,810.0000000074793
