,Biomass,Fossil Gas,Fossil Hard coal,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
5638,10.114347472840238,6552.884258408048,4031.4516038616575,0.012995306099909797,2518.764237686675,0.012995306099909797,105.25893965511636,332.2545560896789,322.64501500006673
5639,10.138583278873075,6302.239332322578,3811.9977301068,0.01312487958669272,2316.097035896406,0.01312487958669272,106.30549113508657,338.3652284744071,184.52562236834677
5640,10.132853103661393,5675.095537097281,3486.88172439525,0.012983990021287221,2236.091958987947,0.012983990021287221,104.40898259579834,299.54598670022574,124.1356204377042
5641,9.746976921985084,4762.798209015078,3564.183171399021,0.014291999373383607,2158.3715772123314,0.014291999373383607,112.50703899534194,324.63182349647246,131.26962772773476
5642,10.05036085348856,4618.093019186767,3515.202026593891,0.012142900355222992,2261.333167920936,0.012142900355222992,121.36219094139783,416.05727110988727,233.268817182714
5643,10.045955637572753,4288.107456480864,3498.5523948203263,0.012022478910861063,2196.297998143737,0.012022478910861063,136.8373392870877,505.72246505468496,347.44281992925073
5644,10.05707473263133,4198.932114276523,3588.9585919011265,0.012150284597841223,2227.8183762646477,0.012150284597841223,142.5721475947285,588.239702144583,438.35356451295127
5645,10.09840435746032,4475.286422629069,3884.303776338636,0.012698316572326899,2411.7110944808514,0.012698316572326899,143.36337919164018,463.83226567495603,354.40619424248837
5646,9.507950808943527,4798.023770381053,4163.313539814945,0.012035233857214205,2624.967963333845,0.012035233857214205,137.4701662311154,538.8012222897034,487.6297856642445
5647,10.069786876597691,5256.304543393266,4327.665490958515,0.012697767382306484,2779.3674597145505,0.012697767382306484,126.47706711103908,844.162986424309,554.2487797770822
5648,10.1084842152098,5360.146088825647,4467.416059380062,0.01307946005874507,3204.8039167255356,0.01307946005874507,125.0354612545585,848.6773656143158,468.92771429295766
5649,9.547414982574889,5285.091005017886,4524.114968994292,0.012657583172914565,3444.764039528996,0.012657583172914565,117.81580265344718,844.3458543142625,498.3786702015465
5650,9.254343127107616,5266.302045086074,4053.1082249440874,0.01210051991954688,3756.9312045329725,0.01210051991954688,126.67917297757117,871.4165074036559,606.3196406174382
5651,9.26075474425318,5359.916865770649,3623.6542867297994,0.012363972715814601,3914.2736643856733,0.012363972715814601,132.11125185130902,846.0504716108811,696.5442099621158
5652,8.99367085492527,4833.72882551002,3618.559490993467,0.012267541730273838,3850.906419256004,0.012267541730273838,132.69383847941967,836.3745880976919,738.4295387927207
5653,9.967998934834966,4342.862460071846,3560.278829094921,0.011592801944498514,3792.7839891261683,0.011592801944498514,130.1826458236089,846.4573064280954,789.0824445539002
5654,9.937748554298183,4189.533395606357,3525.7136567839516,0.011649050691919466,3694.6404513560774,0.011649050691919466,123.33498058317821,847.846641356978,804.0474467056831
5655,9.9794451838216,4588.961550814017,3194.1426002722833,0.011980981160789338,3863.9773199994133,0.011980981160789338,131.6367335891183,885.3138111336566,784.9003912311506
5656,10.057379266483512,4751.418222432234,3397.3067271832724,0.012625424380147791,3968.68863000246,0.012625424380147791,129.605838063407,877.692689213267,778.0714014368677
5657,10.395582401136295,5085.997440350363,3806.9585030793032,0.013398624860014368,3838.994448062156,0.013398624860014368,133.9860386073107,879.9854391262774,750.34660824066
5658,10.08872115438434,5338.09630033451,4117.245411770595,0.012922506579282823,3613.335354019982,0.012922506579282823,114.85019074158703,869.6803229109382,656.9322807951836
5659,10.054498889324387,5609.2515532213165,4223.288879841082,0.012442465078020744,3370.2255464182467,0.012442465078020744,116.90283596381303,827.8152413956899,604.5097328161622
5660,10.13733439810963,5692.232524868924,4223.112570509921,0.013224818871763395,3050.922102213013,0.013224818871763395,111.21871462464318,776.6398641577983,692.4053849454374
5661,10.309889697982717,5758.865780939517,4243.377661186002,0.01501306269574247,2845.119608722797,0.01501306269574247,117.80271701220434,642.8148128795322,558.6392105008414
5662,10.299906940654786,5667.350137922573,4056.1405615301364,0.014984518303041965,2637.499216073266,0.014984518303041965,121.21975010662753,530.6885374779398,435.1112967912786
5663,10.300709171380284,5481.419163324292,4064.4523255247445,0.014822896797912443,2422.6073446954356,0.014822896797912443,117.5848319840024,346.72910139879065,320.62832253070655
5664,10.417388764134172,4845.10125858585,3750.5066388661476,0.013228201582411097,2191.3807577546195,0.013228201582411097,120.26133681541089,333.0252950753816,429.450799194616
5665,11.138174414462867,4369.8793192366065,3784.0561758112535,0.012788476866081672,1813.6401357594314,0.012788476866081672,115.84609829252818,337.2796585972094,364.2415859883467
5666,10.395407068748703,3738.221806319085,4045.27618549363,0.013053072301500846,1579.2607823436467,0.013053072301500846,107.29311384593889,270.69384032766993,320.8397810968193
5667,10.442429428831836,3766.6306034114987,4071.636319789065,0.013511948485091069,1417.1853418735175,0.013511948485091069,112.29211841597265,147.6203232312939,259.65275219727675
5668,10.149234952480652,3749.1099630838085,4107.74648222176,0.013059488389205216,1413.1128231649795,0.013059488389205216,112.85329797985426,344.6849654278139,242.06819057079568
5669,10.156689776936819,3810.461671889786,4171.527580613234,0.013219312025692972,1433.83928330414,0.013219312025692972,118.24847608439408,273.22577778148207,241.68530991632483
5670,10.146401884667018,3877.621040529963,4389.592545886174,0.01352686617836036,1538.377517757764,0.01352686617836036,119.13680995289064,135.12811217745914,341.21217842130216
5671,10.044682073304397,4234.335149363322,4362.770545097068,0.012218504094238039,1788.611813673576,0.012218504094238039,118.6786149793767,163.68665892495093,229.42544704054177
5672,10.556544353807839,4531.784865178385,4423.369895092788,0.012109391190385087,2403.1098682830147,0.012109391190385087,116.95880571935527,227.5874578327905,216.99211670164217
5673,10.54722871426149,4495.061851909057,4435.313668293062,0.012393239530471287,2690.186793832473,0.012393239530471287,118.13896878737897,315.7320158101333,328.141484958036
5674,10.034033695523636,4300.250439389984,4266.897460468408,0.01227339729095385,2863.511271243959,0.01227339729095385,119.22444431494047,468.2918487465183,426.55335343062194
5675,10.008701754828547,4339.584936450298,4280.731553202239,0.012153033505180218,2959.018756332361,0.012153033505180218,117.42561361422187,530.9794225391312,457.73457113061863
5676,10.021609191434372,4235.764813295519,4303.421202486019,0.012345730719634277,2953.1187914125303,0.012345730719634277,115.31795563537595,514.5249245840764,448.47236260510607
5677,10.04078911421063,4206.1970937575825,4254.134780581423,0.012172972410102127,2967.2188610053104,0.012172972410102127,115.93119367748373,576.7006606003604,390.8186515715677
5678,9.970573421301724,4086.1033987446667,4225.053770499383,0.011764526643653,2966.265459472658,0.011764526643653,115.92334360458977,523.0697133377141,473.434753260569
5679,9.984880051303634,3889.06411906102,4235.4090930445755,0.011759762131646031,2919.33905799527,0.011759762131646031,114.65077388294871,600.6991662234874,488.01700033810243
5680,9.990962952804697,4087.18624817184,4238.011811239179,0.011556419605542925,2851.2825315191494,0.011556419605542925,117.11112739611694,746.0528166342266,451.5589172299997
5681,10.064691773030457,4620.571247654935,4301.371399451389,0.012308575721407823,2737.017202979012,0.012308575721407823,116.38249861170698,772.4397189188626,422.5773293702495
5682,10.068871498463201,4923.653172253424,4434.347721153617,0.012428738661847714,2522.6848285670594,0.012428738661847714,115.65103040823625,710.2538064906881,396.9294022617608
5683,10.049772702154378,5044.383701929278,4452.846876991556,0.012206659640601985,2413.459892903655,0.012206659640601985,114.16769722961129,577.0378886718823,272.58073327098964
5684,10.092718222098808,5038.629030295206,4403.37026420308,0.012559979868802897,2053.631891457212,0.012559979868802897,109.176618150816,696.5186369763255,279.34963752767504
5685,10.163977562591956,5250.871335819849,4446.085034303803,0.01318954774142088,1903.328464307508,0.01318954774142088,118.64309365307784,560.6859170182455,204.29663958208798
5686,10.079920320583454,5076.282826322811,4323.722233740802,0.012306784590901456,1689.2808066896453,0.012306784590901456,111.51056005831767,605.9059543662446,177.24387251687108
5687,10.027573610028416,4999.090658157657,4210.372607723783,0.011578294527862043,1510.7085032379125,0.011578294527862043,107.76506934892873,568.8378654254649,171.4122320199557
5688,10.143984900325586,4283.472782826288,4147.4554801034865,0.012853763222569543,1406.303742378216,0.012853763222569543,118.24839619892025,562.5529167527943,166.89824493581736
5689,10.093186555674682,3413.3939042023176,4037.4152092667114,0.012146517600216507,1336.6209419818783,0.012146517600216507,117.03425688149018,513.6639777623487,201.79972468097458
5690,10.322793315609252,3181.005741554749,3931.355615590345,0.012053857796080718,1319.2659087115892,0.012053857796080718,108.49116243677071,539.7447740019966,197.64418650739626
5691,11.06788242660506,2882.477898899674,3733.8809325800407,0.011832492584869177,1346.1840604519716,0.011832492584869177,114.48160726565169,572.2419465384927,202.0830062935044
5692,11.09583726096221,2865.0796246545256,3657.223985514077,0.01217596988042658,1337.5763078494356,0.01217596988042658,119.3037202441168,519.0424404018103,189.2479491345076
5693,10.621126635463453,2902.439656381823,3630.846272875725,0.01259692879198784,1376.101235923555,0.01259692879198784,121.47895863127758,423.97100449498555,212.8311974228108
5694,10.083203091444547,2828.5994819448756,3813.3217882440977,0.012632106325334722,1465.638492013671,0.012632106325334722,121.03639600178977,331.22966151626645,151.01247655083964
5695,10.063852895146669,2657.1041449131667,3806.917632735918,0.012298877711435752,1678.7157770469673,0.012298877711435752,116.91925449425754,246.98582070001436,128.3002448766127
5696,10.036080252578294,2856.1252903185755,3728.6229647558575,0.011740286473971798,2107.0182621963204,0.011740286473971798,114.83265167565476,229.30218104290577,94.626661332991
5697,9.973528923395028,3079.311689763229,3747.4094706423202,0.011386303533390773,2411.7832031804387,0.011386303533390773,118.04670877919705,152.56547125013242,82.51547955819605
5698,9.905434462119727,3147.4272740745155,3586.271738090097,0.010620932466970703,2567.6056565791064,0.010620932466970703,112.433841504509,204.32277160043,121.11910873149301
5699,9.821950073477108,3227.393101011505,3617.1999327029807,0.009785120313050814,2579.82540651874,0.009785120313050814,114.14424363290604,262.36937296585313,193.03364377493583
5700,9.814207465591446,3138.1218834431575,3620.7213207267177,0.00972188057940064,2670.184094701406,0.00972188057940064,116.45102119541686,324.8562630301308,231.68385378100507
5701,9.860472564504839,2748.2755673111396,3349.935530439034,0.00994766008970642,2689.450704621546,0.00994766008970642,117.02959779364362,391.69758215090263,268.6510888462062
5702,9.594484262046251,2764.6070905479473,2988.53294315895,0.010143955476484317,2794.9060690008937,0.010143955476484317,115.46455256955065,475.292349288307,376.28878702566135
5703,8.908258704914774,2872.7736468704848,2919.883816246573,0.010844880411163046,2782.081110084981,0.010844880411163046,115.92236991767716,574.0278718764271,411.9812961333924
5704,9.025989512588614,2949.700995935439,3066.0959458609436,0.011964892594634539,2713.8943534932087,0.011964892594634539,115.42381213871204,727.924103213473,407.04962016079696
5705,10.067470360686144,3075.1025565165705,3193.7898043562786,0.01219966157845305,2675.049149557824,0.01219966157845305,112.67877713375756,862.0425661431137,464.38660638261285
5706,9.80407185699144,3693.4150800596735,3314.7336029236835,0.012115768786785771,2695.200354407088,0.012115768786785771,117.08059880739543,905.4685129937859,503.91141718009214
5707,10.024646392779557,3930.8175981962845,3457.509599251526,0.011777545069283513,2594.4050255757356,0.011777545069283513,118.39613866577878,917.788535786135,609.685142087771
5708,10.067107890687815,3830.674437826604,3655.5228285681033,0.012126226345932443,2546.679549137035,0.012126226345932443,118.20849170013751,903.6419800204407,594.6177219990545
5709,9.837956921051465,3887.257348448028,3728.270958429106,0.012224235380892874,2635.8284105039993,0.012224235380892874,117.95888280626087,912.2966871376005,763.365596719197
5710,9.840866915320328,3977.562639069638,3722.108322066371,0.012326180144417121,2474.925219140727,0.012326180144417121,117.71018837530706,911.6406850455044,781.7627457765409
5711,9.5035792598287,3536.1258248860922,3687.704220886124,0.0112445858844919,2484.935190593014,0.0112445858844919,118.08269122009914,904.5341117555282,844.6196359845928
5712,9.871471759837748,2886.3317969887653,3578.837506467213,0.00968301994889799,2385.356262597383,0.00968301994889799,114.9030800129243,897.7235363357637,916.4040864826188
5713,9.829012419900005,2450.949242294717,3069.3016645842026,0.009110027012385013,2309.2329187557366,0.009110027012385013,111.24422489822483,894.8789608503869,965.2769928270155
5714,9.94941404768187,2240.3399116865294,2618.917074799021,0.010549045336919837,2108.698460393279,0.010549045336919837,116.24372431340436,890.8942669764045,938.1958540935672
5715,9.909225974648871,2282.156909370342,2385.183394399625,0.009964120654170776,2083.973059438773,0.009964120654170776,119.74022470364694,861.0795823897284,917.9372049024221
5716,9.882935411219249,2200.870008167907,2403.065339020455,0.009702587330871511,1959.5775057922533,0.009702587330871511,118.32518621038408,895.7978528728489,839.9152430737646
5717,10.055130900682475,2284.0248305272553,2709.8664748682227,0.011723677000560189,1923.9612746560063,0.011723677000560189,112.54583652243664,836.2191859464249,749.8917399273088
5718,9.109963167025407,3222.95439140263,3165.976062714829,0.012944177170287481,2319.773095250578,0.012944177170287481,119.85909045349271,803.6188893595729,719.9956561141977
5719,9.286405427468768,4184.584389161923,3227.1473060793796,0.014871739302957328,2521.713653181366,0.014871739302957328,121.3413460952817,865.0548045850752,686.3815394746849
5720,10.028732276863181,4970.756911035598,3492.322136790298,0.014367778657907237,2974.471085374172,0.014367778657907237,119.67524622233461,884.5673894789107,599.7858440020179
5721,10.176763299859987,5234.558025172615,3480.4725874016553,0.013604200279426115,3324.7143699229437,0.013604200279426115,113.32690029502561,866.1500686317407,495.2440881903654
5722,10.140032464100889,4886.485461616801,3260.012121070836,0.013217767988977952,3561.554104485316,0.013217767988977952,115.60666257419584,890.1391638485096,543.6190671855964
5723,10.095815532789874,4805.282166993122,3206.917390486901,0.012854141444500679,3642.321118370932,0.012854141444500679,115.29570698263012,900.7697890609704,594.446605708275
5724,10.068761669676244,4637.0190188805645,3210.198234520517,0.012610757467449782,3644.311998401543,0.012610757467449782,116.4547403446974,860.9010965136306,709.741863646176
5725,9.87902426420253,4764.973617148058,3150.6036598632877,0.012940106475480257,3702.9184384712776,0.012940106475480257,118.10238366228869,870.2006802433926,745.3229493211263
5726,9.312123772937941,4853.0546742431225,3181.938834476748,0.012720045485353717,3653.830486987957,0.012720045485353717,113.065928186098,871.8203564563297,749.7317424381615
5727,9.667073218146095,4873.729429824249,3429.2209358636915,0.01385250138150901,3542.1304202398037,0.01385250138150901,115.09641805664263,848.5022140535896,712.4191741316059
5728,10.258323062637436,4916.229587675665,3477.0715048035495,0.014505165250760546,3447.0936107009315,0.014505165250760546,113.36118381440326,793.5759773909601,549.9468361955464
5729,10.270733313535784,5303.848919410272,3234.201799484475,0.014358568780868476,3284.7469657587503,0.014358568780868476,110.39134570035283,787.4675963523954,535.1382769586393
5730,10.185758849348213,5787.932056480711,3162.637095300566,0.013474532662764802,3138.4275896818835,0.013474532662764802,110.81596949841094,767.6253093607942,463.7956086389681
5731,10.173747826854346,5967.366310874002,3183.3189382113933,0.013338043773695338,2993.706696330287,0.013338043773695338,116.36524946285536,777.2602421469963,397.2220182244852
5732,10.205532962329869,5876.485203795968,3348.173866804804,0.013545314465841876,2739.442573033581,0.013545314465841876,120.13350226819333,729.9359349590987,337.4907751805302
5733,10.223061107289091,5804.755778164902,3507.495958551384,0.013589568140243289,2513.4647959003028,0.013589568140243289,120.64897076731808,687.5579283755081,302.18445504517797
5734,10.21065037539135,5395.727063010198,3320.8128477798864,0.013526820119539335,2009.2077496931531,0.013526820119539335,121.23458083785287,620.1305235674008,247.76318847181685
5735,10.162158109204789,4909.52896088385,3480.9797996530924,0.013021379668582708,1618.1933724750347,0.013021379668582708,118.83135110445045,626.7195957581431,211.5181439297137
5736,10.425647428911414,5467.060520952772,3578.0506525988285,0.01302656460292675,1518.6406895738291,0.01302656460292675,116.65890284848585,499.35502908311,192.77047880630715
5737,10.86830294204601,5151.38643766589,3639.130213299872,0.012188588238128847,1443.488140791072,0.012188588238128847,117.68155599373017,421.61250889986763,169.6128440918933
5738,10.022411967836089,5114.264550418809,3614.115094281196,0.01136013331271805,1484.3828733689113,0.01136013331271805,113.87387069105316,352.4459153844705,166.87830583633325
5739,10.086420594740536,5205.386148989815,3619.1127403561695,0.01190597944180383,1545.0636651441675,0.01190597944180383,115.89130113494649,239.91148619598206,118.4193932221394
5740,10.100932334300694,5544.919487254715,3526.4241692275987,0.012098157836029048,1628.3976069200107,0.012098157836029048,118.96231054256046,237.5105946775477,89.13504477484643
5741,10.118255119404827,5733.4362139375535,3694.351997165514,0.01239063875090086,1919.467040176619,0.01239063875090086,117.56428505661748,201.7770580636672,75.0901324102908
5742,10.10867506312564,5977.841205948818,3737.2639573016068,0.012891570798032879,2450.979746322429,0.012891570798032879,119.04307714672035,122.65666767787428,68.12479830953495
5743,10.27279290335944,6496.504940649016,3767.6794009200285,0.014671964564442187,2999.8349493305554,0.014671964564442187,118.61233157986047,154.88636000130126,64.56536962993452
5744,10.310854227078677,6721.1296933548,3793.668174807525,0.014728699440318443,3273.9767777378042,0.014728699440318443,119.55757639273617,149.94443434042833,49.59305425163262
5745,10.33030512985998,6866.407308319766,3812.314195392906,0.015334929700149965,3488.0757862460723,0.015334929700149965,120.58250725876454,154.88755183024554,47.384954408362944
5746,10.300642327751463,6841.139321860124,3791.950406441558,0.014907075646193249,3640.558815140987,0.014907075646193249,121.57386052326876,178.76798199654425,44.40456160942647
5747,10.207542135994428,6552.113933913915,3773.051230458855,0.013879794942081658,3688.2866979188652,0.013879794942081658,119.20547875008924,177.76538131308354,49.53623537541777
5748,10.188581534532563,6454.551873193244,3788.3139955759652,0.01370122834283844,3635.1103020860137,0.01370122834283844,118.4377164811592,169.5039119339684,59.66496041127682
5749,10.273894762047576,6538.614479830427,3822.4218441365724,0.014517319489013093,3598.200729006385,0.014517319489013093,119.3194011098887,161.758131722367,60.55516324120719
5750,10.358577845885861,6777.186355502823,3834.0880768289126,0.0160778445677244,3575.709356747799,0.0160778445677244,118.0754640886147,129.91059138869178,61.47565124887024
5751,10.320970791033309,6655.642600033301,3824.7939603489644,0.015495258792527928,3478.1974607080147,0.015495258792527928,119.2700214703105,92.26628994176019,57.74821385563651
5752,10.263194430309344,6648.237862494884,3835.1077571426536,0.014477873390855017,3404.719907416153,0.014477873390855017,116.29225348716528,97.6533042869577,50.448636449346765
5753,10.334875385094666,6797.759873809797,3867.9064285801182,0.015083337938219522,3439.8361809423136,0.015083337938219522,118.37937979442535,79.99985315383562,51.08005588853662
5754,10.310870263578881,6903.517448874887,3878.638137476222,0.014728879625710813,3386.2864635847964,0.014728879625710813,114.56513421639353,64.34561887029611,49.459349629672516
5755,10.286901952677784,6969.114091160822,3880.1307380717753,0.014459572766492734,3265.218315269259,0.014459572766492734,116.64468506978213,62.97562550088485,49.915438802876615
5756,10.3655923496879,6876.1397660548255,3908.9560298692304,0.01530075486830513,3103.974566199716,0.01530075486830513,116.3193545113603,68.26976766737435,57.35903943965418
5757,10.354258483079068,7058.866102271635,3909.542854914768,0.015047316732846101,3043.30966869936,0.015047316732846101,119.82461909834878,62.11166349728033,91.77005744579137
5758,10.33191353717991,6598.594821095893,3895.542549343567,0.014840262510431359,2807.7784679844017,0.014840262510431359,120.76721188428235,78.41125478274765,143.8586425122578
5759,10.308463812805389,6211.289295717167,3881.226619091813,0.014660659227880471,2592.9117064618104,0.014660659227880471,120.89428188681164,119.00579130809733,188.36494225862413
5760,10.534153369813728,5215.222076068987,3836.9652279187,0.014189540267524519,2350.549705354274,0.014189540267524519,120.67421125958012,205.17462747867657,204.7138031737568
5761,10.484164045306176,4808.926342577966,3879.9300392611026,0.01617617511721352,2344.9681260433463,0.01617617511721352,118.59709564512835,263.24651250476734,211.17947653636077
5762,10.380753174907388,4834.3169619480395,3855.0561492994602,0.015341702192724776,2319.075669306671,0.015341702192724776,115.7370994739949,238.0313819861283,204.14679309456935
5763,10.384484714376848,4667.858085464887,3853.619619645984,0.015172435478178833,2351.636913149201,0.015172435478178833,117.31554169879118,182.89937023163208,201.98901246559387
5764,10.35994298649576,4629.5079490853495,3815.7886205126106,0.014944428679002832,2368.5598827732533,0.014944428679002832,117.20850932610088,191.75920147078614,204.10373000184308
5765,10.307892382454687,5048.35890827746,3840.9075381488547,0.01449188261801521,2408.654949585654,0.01449188261801521,115.11495814525688,202.53391517186574,155.5055776732285
5766,10.218599843056111,5854.905020297886,3888.448787312931,0.014047260710870686,2392.4742557193667,0.014047260710870686,110.15215994054336,242.858937898265,107.62897789511601
5767,10.361318941727504,5802.536979377412,3966.1348916420698,0.015557931008363468,2773.731692405303,0.015557931008363468,117.71096090322949,300.1990081808732,73.57844274939202
5768,10.450948050754658,5928.732664484439,3986.8952523855155,0.0163027873217057,3281.1657707755685,0.0163027873217057,120.1383049227793,208.64511063692495,58.03955487678145
5769,10.397892177320541,6050.946864794094,3983.3771544312985,0.016067726414044088,3572.80860822237,0.016067726414044088,120.00958864333654,102.38381091254277,37.88415662116064
5770,10.3986289055339,6076.472437177827,3945.497994272243,0.016030130960963798,3802.0571494175856,0.016030130960963798,118.07515516439469,66.55031683249408,55.60151954411812
5771,10.39337069171268,5912.366569044296,3948.21883286548,0.01601575531587567,3789.00504574749,0.01601575531587567,118.36058615479433,73.83548364454404,72.13681083708236
5772,10.379371823174186,5914.96092819906,3928.38796531604,0.01585484878337444,3736.3724479468747,0.01585484878337444,114.58813528461835,108.15309359316485,48.69800770835153
5773,10.3732121445472,6205.565769262646,3866.575813105157,0.015604683705806434,3716.2874487623285,0.015604683705806434,100.07314902660407,97.11671756251742,45.98375031971277
5774,10.396175992785249,6178.97332870966,3894.031646415297,0.01637743123380173,3813.0268586289644,0.01637743123380173,106.81167709660079,76.31276312036866,73.85656261634503
5775,10.404981328959845,6259.9522233700945,3892.258911612642,0.01628963883131492,3755.0742112981807,0.01628963883131492,111.6724451010746,107.80221220073965,143.21551746460096
5776,10.374493760392097,6413.40841771933,3849.5715044642634,0.015663746801285197,3729.6534588501904,0.015663746801285197,131.6695223258536,169.086979137666,278.8681820603377
5777,10.419528074566932,6645.678276004988,3811.523227492299,0.015905076706186943,3896.5571763228627,0.015905076706186943,136.18594007281703,242.9736254840656,505.07012724915717
5778,10.30137126528374,6794.163778099279,3815.63000267317,0.01454046132766232,3802.0953923184393,0.01454046132766232,104.3429985822572,265.4143837102313,336.0222757704415
5779,10.306811984038237,6980.375772083338,3908.4293018018334,0.01468328097999362,3629.1991350334397,0.01468328097999362,98.53124017821418,300.99294133181075,185.6788352302522
5780,10.355388374808012,7071.22213076607,3895.5108734595096,0.015186424619432986,3440.344784589098,0.015186424619432986,92.76028788678295,290.10268361773507,155.7602327731284
5781,10.39308507862819,6888.272908529785,3916.040534638143,0.01547872334296992,3333.2160698513885,0.01547872334296992,83.7255714825818,224.93345640807792,155.23497269115916
5782,10.367949193292544,6144.296660605662,3893.43526292562,0.015241773992358092,2973.46999157708,0.015241773992358092,102.3734754389358,346.6439463335329,216.75671838779925
5783,10.301913777002445,5408.180153005799,3573.3423589997765,0.01454652291100186,2799.7859886232686,0.01454652291100186,93.83659901448948,492.0798205411283,275.87677591389365
5784,10.219618725282594,4513.855971751687,3421.45272333411,0.013439325081153435,2580.2998041766436,0.013439325081153435,84.85655871076132,629.8592364633159,341.9386981658539
5785,10.359028805513782,4157.183984850635,3375.0338372589736,0.012054661246919169,2336.7421323788603,0.012054661246919169,74.42848962924941,661.1958642154488,337.6264033917132
5786,10.060143373094292,3917.297331772461,3302.654636657191,0.01177937113692521,2343.586776694041,0.01177937113692521,68.71815237145319,779.8849495579354,390.7083366143215
5787,10.102946365886979,3975.8391003112033,3142.3494564556795,0.012087083778315928,2567.844097361294,0.012087083778315928,63.63180919596685,784.3547367586741,405.1403442546806
5788,10.071429052120004,3986.981961888297,3153.6810884845368,0.01177394595264868,2602.1525680922605,0.01177394595264868,63.439369896680645,768.8236056544423,382.32144082100564
5789,10.154936821407219,4278.752291501343,3274.367215009387,0.012761733132995837,2742.3570167340936,0.012761733132995837,60.63705773884475,690.3699457804752,380.6856813611497
5790,10.114314735365353,5254.502946681924,3233.0783290526765,0.012698743724116378,2990.6202079340997,0.012698743724116378,55.3106576072537,644.9199961274115,348.1800859689453
5791,10.11754506727884,5961.086289942488,3289.4641330365876,0.012735556622544228,3233.2959273828665,0.012735556622544228,52.73071577824323,690.7693114224088,363.1236804847602
5792,10.075713734866213,6283.331770388683,3305.368065273451,0.01205281527384683,3703.3076255899964,0.01205281527384683,73.85996991396087,706.6870023467084,300.89996476971476
5793,10.06954385178036,6222.727550996386,3301.4723395365772,0.012223358618921622,3860.1286078278945,0.012223358618921622,82.57609915792952,663.0914575419268,319.9457205283762
5794,10.057280959078469,6169.601953909216,3267.5673262840883,0.012117833657450056,3918.2407758576264,0.012117833657450056,89.8966828801096,605.4047733508274,352.1198503860378
5795,9.287909606336223,6052.324187006141,3261.7417029603253,0.011964376185153195,3933.087081730466,0.011964376185153195,123.89509339316687,567.0924807304169,352.0951355876282
5796,9.066204279621394,5985.2631963552285,3285.8637453085967,0.012290539557473945,4107.937447766254,0.012290539557473945,143.9173567444197,518.6261166720708,385.228312317165
5797,9.071618957781517,6080.476355209003,3303.491459450374,0.012282166016583195,4059.967138201109,0.012282166016583195,141.0278090159678,410.7699077123646,324.20276093790204
5798,9.007015567831301,5848.814452669191,3285.608681793832,0.011812499653051454,3897.702151009536,0.011812499653051454,137.67767119430755,363.29235666085776,295.06254483058103
5799,9.061472798259434,5873.500398766972,3327.896326368094,0.012378691833749875,3976.1484524271414,0.012378691833749875,133.3267505858974,307.8565171087363,283.4946359585035
5800,9.114644121228478,5945.842152575053,3367.3385729808633,0.012848923885235487,3856.0945347317324,0.012848923885235487,141.23173307099742,324.11014127261274,235.6848966813576
5801,9.18124819640099,6414.461745203793,3460.3359112090834,0.013272451933124275,3575.587734016921,0.013272451933124275,142.329788128675,333.4501263780306,211.10125165716775
5802,9.365392862465974,6696.4971728110395,3596.9261658837554,0.015384708558048419,3565.5295853396615,0.015384708558048419,142.98471193085135,298.4311327187535,165.02719503671238
5803,9.180185409760393,6689.324378979623,3623.6210017716753,0.013260510510455901,3348.3648948381638,0.013260510510455901,134.94674162285915,265.25967077237397,138.77510378819832
5804,9.210983765943233,6793.068579754571,3741.0364955567466,0.013606559448989865,3190.995741620807,0.013606559448989865,129.424633010116,245.93303993868705,145.02992237260602
5805,9.462963256096772,6841.773727559493,3744.156794098921,0.013590624999598252,3110.382457254652,0.013590624999598252,134.18181689036638,264.3146708620383,125.54669307820743
5806,10.234542660983237,6077.791884590707,3677.518835675872,0.013755350261172285,2628.966689276958,0.013755350261172285,140.04387890373346,204.18772810655025,100.5055939922562
5807,10.249709202061432,5649.744877632606,3650.5757885135217,0.013963231581869762,2563.2524667983303,0.013963231581869762,143.64527699472765,173.458346878493,78.3359344909188
5808,10.223197705251728,5199.141904281791,3734.446012787606,0.013478762876123124,2364.2855243020294,0.013478762876123124,142.36499122966427,170.67278703359153,65.4904019912688
5809,10.214419967059781,4929.991428892099,3754.5180084438634,0.01320021732311333,2287.417578815981,0.01320021732311333,142.623428098898,159.70913508114404,60.41490828471975
5810,10.168286659900614,4784.579394548592,3756.2143752356287,0.01287368249992892,2247.0422248636673,0.01287368249992892,142.94977947817438,168.40122189431585,55.354997811828504
5811,10.156621242023874,4634.343018381763,3746.4724347107967,0.012675301584293662,2253.2986945641414,0.012675301584293662,142.04672824235078,200.11786892624445,53.812983009289226
5812,10.674852507228387,4761.123109406743,3742.8067341345927,0.012839918409762218,2279.008447088382,0.012839918409762218,141.8960013732158,211.24731025690537,48.74083872220916
5813,10.464640443924681,5233.788909197008,3782.27813410596,0.013384467987467917,2315.8841960047744,0.013384467987467917,143.08046001907186,198.3312554047156,42.129376407300654
5814,10.129578928265628,6360.945825065794,3728.477643869148,0.012763604008863338,2473.0681364908255,0.012763604008863338,140.37417551078124,166.5685577805572,51.03525554006964
5815,10.10630036871188,6778.837108203347,3752.1121892433134,0.01257159540320611,2709.778057901116,0.01257159540320611,138.5604554026222,172.97599783427384,32.73377606584206
