,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
4634,348.0000000040487,655.0000000040502,4.3351214065060024e-09,5061.000000004053,4071.0000000040527,277.00000000404805,4.3351214065060024e-09,4.3351214065060024e-09,4.3351214065060024e-09,4.3351214065060024e-09,1047.000000004051,991.0000000040509,4.3351214065060024e-09,5914.000000004053,56.00000000403988,103.0000000040438,510.00000000404964,315.00000000404845,4.3351214065060024e-09,4492.000000004053
4635,353.00000000555667,663.0000000055594,6.171721348948251e-09,5087.000000005563,3848.0000000055634,271.0000000055551,6.171721348948251e-09,6.171721348948251e-09,6.171721348948251e-09,6.171721348948251e-09,1048.0000000055607,1141.0000000055609,6.171721348948251e-09,5943.000000005564,56.00000000554295,98.00000000554691,507.00000000555843,315.00000000555605,6.171721348948251e-09,4103.000000005563
4636,347.00000001297366,655.0000000129833,1.6145069968455043e-08,5155.000000013007,4011.0000000130053,272.00000001297144,1.6145069968455043e-08,1.6145069968455043e-08,1.6145069968455043e-08,1.6145069968455043e-08,1057.000000012991,1162.0000000129926,1.6145069968455043e-08,5972.000000013008,56.000000012980955,98.00000001297379,433.00000001297656,316.0000000129727,1.6145069968455043e-08,3898.000000013005
4637,353.51502459434727,620.9045757526469,0.0001459439948011,6063.834203263654,4316.288260300162,280.4085180978884,0.0001459439948011,0.0001459439948011,0.0001459439948011,0.0001459439948011,1084.5800895590066,1762.5678278892763,0.0001459439948011,5990.727696767187,57.083162636390995,101.14735833270501,256.3735022634376,320.46687782197483,0.0001459439948011,3630.2888500250874
4638,356.47245686158976,655.8692675132644,0.0001327632491796,6114.1034309326615,4627.132648933444,290.3848665505246,0.0001327632491796,0.0001327632491796,0.0001327632491796,0.0001327632491796,1095.4518757945063,2383.1585597345947,0.0001327632491796,5991.941521569764,57.075646210333424,99.13138549896753,243.32249163204415,321.42600745420594,0.0001327632491796,3564.724568326587
4639,364.00000001031543,641.0000000103233,1.2411731671362294e-08,6211.000000010338,4945.000000010338,294.0000000103126,1.2411731671362294e-08,1.2411731671362294e-08,1.2411731671362294e-08,1.2411731671362294e-08,1111.0000000103294,3204.000000010336,1.2411731671362294e-08,5986.000000010338,60.000000010309265,98.0000000103071,781.0000000103257,321.0000000103137,1.2411731671362294e-08,3315.0000000103364
4640,362.00000000310143,662.0000000031023,3.2482084287733653e-09,6478.000000003104,5066.000000003104,304.00000000310115,3.2482084287733653e-09,3.2482084287733653e-09,3.2482084287733653e-09,3.2482084287733653e-09,1232.000000003103,4214.000000003104,3.2482084287733653e-09,5982.000000003104,67.00000000309703,103.00000000309866,1911.0000000031034,318.0000000031012,3.2482084287733653e-09,2878.0000000031037
4641,361.0000000027419,669.0000000027427,2.849920604964692e-09,6607.000000002744,5071.000000002744,304.0000000027417,2.849920604964692e-09,2.849920604964692e-09,2.849920604964692e-09,2.849920604964692e-09,1289.0000000027433,4966.000000002744,2.849920604964692e-09,5977.000000002744,68.00000000273856,104.00000000273975,3079.000000002744,319.00000000274173,2.849920604964692e-09,2636.000000002744
4642,362.00000000209826,669.0000000020988,2.1530820245505527e-09,6540.0000000021,5083.000000002099,304.0000000020981,2.1530820245505527e-09,2.1530820245505527e-09,2.1530820245505527e-09,2.1530820245505527e-09,1310.0000000020991,5116.000000002099,2.1530820245505527e-09,5977.0000000021,68.00000000209623,102.00000000209684,3919.0000000020996,318.00000000209815,2.1530820245505527e-09,2444.0000000020996
4643,353.0000000026115,666.0000000026123,2.707195574541278e-09,6479.000000002614,5100.000000002614,306.0000000026113,2.707195574541278e-09,2.707195574541278e-09,2.707195574541278e-09,2.707195574541278e-09,1313.0000000026128,4847.000000002614,2.707195574541278e-09,5979.000000002614,62.0000000026082,102.0000000026095,4546.000000002613,319.00000000261133,2.707195574541278e-09,2353.000000002613
4644,351.00000000227953,662.0000000022801,2.347508904431785e-09,6953.000000002281,4825.000000002281,301.00000000227936,2.347508904431785e-09,2.347508904431785e-09,2.347508904431785e-09,2.347508904431785e-09,1289.0000000022806,4606.000000002281,2.347508904431785e-09,5979.000000002281,64.00000000227708,104.00000000227797,4889.000000002281,321.0000000022794,2.347508904431785e-09,2392.000000002281
4645,352.0000000026158,662.0000000026165,2.711905242817255e-09,6780.0000000026175,4776.0000000026175,299.0000000026156,2.711905242817255e-09,2.711905242817255e-09,2.711905242817255e-09,2.711905242817255e-09,1176.000000002617,4210.0000000026175,2.711905242817255e-09,5979.0000000026175,67.00000000261274,96.00000000261367,5139.0000000026175,319.00000000261565,2.711905242817255e-09,2791.0000000026175
4646,351.0000000020741,663.0000000020747,2.1273046584593463e-09,6443.0000000020755,4791.0000000020755,296.00000000207393,2.1273046584593463e-09,2.1273046584593463e-09,2.1273046584593463e-09,2.1273046584593463e-09,1151.000000002075,3760.0000000020755,2.1273046584593463e-09,5973.0000000020755,67.00000000207211,101.00000000207272,5098.0000000020755,319.00000000207405,2.1273046584593463e-09,3349.0000000020755
4647,354.0000000019582,662.0000000019587,2.003757804648381e-09,6244.000000001959,4958.000000001959,294.000000001958,2.003757804648381e-09,2.003757804648381e-09,2.003757804648381e-09,2.003757804648381e-09,1129.0000000019588,2983.000000001959,2.003757804648381e-09,5971.000000001959,67.00000000195638,101.00000000195693,4856.000000001959,315.0000000019581,2.003757804648381e-09,4124.000000001959
4648,349.0000000019798,663.0000000019803,2.026729679948264e-09,6375.000000001981,4971.000000001981,297.00000000197963,2.026729679948264e-09,2.026729679948264e-09,2.026729679948264e-09,2.026729679948264e-09,1123.0000000019804,3017.000000001981,2.026729679948264e-09,5973.000000001981,67.00000000197794,101.00000000197849,4350.000000001981,314.0000000019797,2.026729679948264e-09,4572.000000001981
4649,347.0000000020779,664.0000000020784,2.131360909809168e-09,6384.000000002079,4961.000000002079,314.0000000020778,2.131360909809168e-09,2.131360909809168e-09,2.131360909809168e-09,2.131360909809168e-09,1109.0000000020787,2635.000000002079,2.131360909809168e-09,5975.000000002079,67.00000000207591,99.0000000020765,3688.000000002079,310.0000000020778,2.131360909809168e-09,5165.000000002079
4650,355.0000000022716,664.0000000022721,2.3389437421912328e-09,6445.000000002273,4943.000000002273,314.00000000227146,2.3389437421912328e-09,2.3389437421912328e-09,2.3389437421912328e-09,2.3389437421912328e-09,1106.0000000022726,2284.000000002273,2.3389437421912328e-09,5975.000000002273,68.00000000226926,99.00000000226996,2979.000000002273,309.00000000227146,2.3389437421912328e-09,5677.000000002273
4651,365.00000000178244,662.0000000017827,1.8172921730755915e-09,6651.0000000017835,5018.0000000017835,309.00000000178227,1.8172921730755915e-09,1.8172921730755915e-09,1.8172921730755915e-09,1.8172921730755915e-09,1125.000000001783,2704.000000001783,1.8172921730755915e-09,5977.0000000017835,69.00000000178085,103.0000000017813,1957.0000000017833,313.0000000017823,1.8172921730755915e-09,5357.0000000017835
4652,380.0000000018842,663.0000000018846,1.9250790250058182e-09,6566.000000001885,4890.000000001885,308.000000001884,1.9250790250058182e-09,1.9250790250058182e-09,1.9250790250058182e-09,1.9250790250058182e-09,1112.0000000018847,2767.000000001885,1.9250790250058182e-09,5979.000000001885,68.00000000188244,102.00000000188295,951.0000000018847,312.000000001884,1.9250790250058182e-09,5479.000000001885
4653,376.0000000015313,663.0000000015316,1.5528701454435383e-09,6385.000000001532,4784.000000001532,307.0000000015312,1.5528701454435383e-09,1.5528701454435383e-09,1.5528701454435383e-09,1.5528701454435383e-09,1110.0000000015318,2698.000000001532,1.5528701454435383e-09,5980.000000001532,57.000000001529905,102.00000000153044,634.0000000015316,307.0000000015312,1.5528701454435383e-09,5443.000000001532
4654,372.0000000014266,648.0000000014268,1.4432651411285667e-09,6289.000000001427,4680.000000001427,303.0000000014265,1.4432651411285667e-09,1.4432651411285667e-09,1.4432651411285667e-09,1.4432651411285667e-09,1103.000000001427,2185.000000001427,1.4432651411285667e-09,5981.000000001427,56.00000000142531,105.00000000142583,605.0000000014268,302.0000000014265,1.4432651411285667e-09,4882.000000001427
4655,379.000000001493,649.0000000014933,1.512722191526728e-09,5221.000000001493,4751.000000001493,293.0000000014929,1.512722191526728e-09,1.512722191526728e-09,1.512722191526728e-09,1.512722191526728e-09,1100.0000000014934,2229.0000000014934,1.512722191526728e-09,5979.000000001493,56.00000000149163,98.00000000149213,558.0000000014932,304.0000000014929,1.512722191526728e-09,4290.000000001493
4656,383.0000000014281,645.0000000014282,1.4448280745929743e-09,4894.000000001429,4784.000000001429,297.00000000142796,1.4448280745929743e-09,1.4448280745929743e-09,1.4448280745929743e-09,1.4448280745929743e-09,1088.0000000014284,2051.0000000014284,1.4448280745929743e-09,5967.000000001429,57.00000000142682,93.00000000142724,512.0000000014282,317.000000001428,1.4448280745929743e-09,3814.000000001429
4657,382.0000000014919,638.0000000014921,1.511565237461704e-09,4686.0000000014925,4708.0000000014925,296.0000000014918,1.511565237461704e-09,1.511565237461704e-09,1.511565237461704e-09,1.511565237461704e-09,1076.0000000014923,1635.0000000014925,1.511565237461704e-09,5971.0000000014925,57.00000000149055,94.00000000149099,440.00000000149197,322.00000000149186,1.511565237461704e-09,3672.0000000014925
4658,384.00000000159054,655.0000000015908,1.614994713718739e-09,4809.000000001592,4548.000000001592,285.00000000159037,1.614994713718739e-09,1.614994713718739e-09,1.614994713718739e-09,1.614994713718739e-09,1087.000000001591,1658.0000000015912,1.614994713718739e-09,5978.000000001592,57.00000000158901,94.0000000015895,415.0000000015906,321.0000000015904,1.614994713718739e-09,2971.000000001591
4659,388.0000000021829,656.0000000021834,2.243659902505446e-09,4987.000000002185,4561.000000002185,296.0000000021826,2.243659902505446e-09,2.243659902505446e-09,2.243659902505446e-09,2.243659902505446e-09,1093.0000000021837,1634.000000002184,2.243659902505446e-09,5982.000000002185,56.000000002180286,94.00000000218122,285.0000000021826,307.0000000021827,2.243659902505446e-09,2107.000000002184
4660,389.000000001643,664.0000000016432,1.670181375712676e-09,5057.0000000016435,4633.0000000016435,269.0000000016428,1.670181375712676e-09,1.670181375712676e-09,1.670181375712676e-09,1.670181375712676e-09,1088.0000000016435,2082.0000000016435,1.670181375712676e-09,5987.0000000016435,56.00000000164137,95.00000000164192,221.00000000164263,301.00000000164283,1.670181375712676e-09,1384.0000000016435
4661,385.0000000024242,658.0000000024247,2.503612693691898e-09,5093.000000002426,4625.000000002426,262.00000000242375,2.503612693691898e-09,2.503612693691898e-09,2.503612693691898e-09,2.503612693691898e-09,1079.0000000024252,1862.0000000024254,2.503612693691898e-09,5993.000000002426,56.00000000242103,95.00000000242225,191.00000000242338,304.000000002424,2.503612693691898e-09,1296.0000000024252
4662,385.00000000277885,655.0000000027795,2.890523675572358e-09,4937.000000002781,4668.000000002781,265.00000000277834,2.890523675572358e-09,2.890523675572358e-09,2.890523675572358e-09,2.890523675572358e-09,1090.00000000278,1845.0000000027803,2.890523675572358e-09,5996.000000002781,57.00000000277474,94.00000000277635,301.0000000027785,304.0000000027785,2.890523675572358e-09,1333.00000000278
4663,388.0000000023195,623.00000000232,2.39051861436682e-09,5133.000000002321,4655.000000002321,266.0000000023191,2.39051861436682e-09,2.39051861436682e-09,2.39051861436682e-09,2.39051861436682e-09,1104.0000000023203,2194.0000000023206,2.39051861436682e-09,5996.000000002321,56.00000000231658,98.00000000231773,1001.0000000023203,304.00000000231927,2.39051861436682e-09,1214.0000000023203
4664,383.0000000025292,617.0000000025296,2.6174682795470382e-09,5228.000000002531,4756.000000002531,265.0000000025287,2.6174682795470382e-09,2.6174682795470382e-09,2.6174682795470382e-09,2.6174682795470382e-09,1125.0000000025302,2991.0000000025307,2.6174682795470382e-09,5994.000000002531,56.00000000252571,97.00000000252712,2651.0000000025307,309.0000000025289,2.6174682795470382e-09,685.0000000025298
4665,389.0000000016075,617.0000000016076,1.632795624088227e-09,5204.000000001608,4764.000000001608,266.00000000160725,1.632795624088227e-09,1.632795624088227e-09,1.632795624088227e-09,1.632795624088227e-09,1200.000000001608,3631.000000001608,1.632795624088227e-09,5992.000000001608,57.000000001605905,98.00000000160645,3984.000000001608,302.0000000016073,1.632795624088227e-09,559.0000000016076
4666,388.00000000152824,659.0000000015285,1.5496337233407831e-09,5220.000000001529,4709.000000001529,265.00000000152806,1.5496337233407831e-09,1.5496337233407831e-09,1.5496337233407831e-09,1.5496337233407831e-09,1201.0000000015286,3426.000000001529,1.5496337233407831e-09,5990.000000001529,56.00000000152681,97.00000000152731,4691.000000001529,308.0000000015281,1.5496337233407831e-09,657.0000000015285
4667,387.0000000016528,662.0000000016531,1.6805092450549739e-09,5177.0000000016535,4657.0000000016535,268.00000000165255,1.6805092450549739e-09,1.6805092450549739e-09,1.6805092450549739e-09,1.6805092450549739e-09,1167.0000000016532,3216.0000000016535,1.6805092450549739e-09,5987.0000000016535,55.000000001651145,94.00000000165171,5042.0000000016535,319.00000000165267,1.6805092450549739e-09,964.0000000016532
4668,386.00000000166,663.0000000016603,1.6881084157885415e-09,5162.000000001661,4607.000000001661,265.00000000165977,1.6881084157885415e-09,1.6881084157885415e-09,1.6881084157885415e-09,1.6881084157885415e-09,1169.0000000016605,3213.0000000016607,1.6881084157885415e-09,5984.000000001661,56.00000000165837,94.00000000165892,5163.000000001661,315.0000000016599,1.6881084157885415e-09,1359.0000000016605
4669,386.00000000157553,655.0000000015757,1.599235038866276e-09,5143.000000001576,4613.000000001576,247.00000000157524,1.599235038866276e-09,1.599235038866276e-09,1.599235038866276e-09,1.599235038866276e-09,1128.000000001576,2621.000000001576,1.599235038866276e-09,5973.000000001576,56.000000001573994,93.00000000157449,5311.000000001576,312.0000000015754,1.599235038866276e-09,1773.0000000015762
4670,386.0000000014654,648.0000000014657,1.4838624803977692e-09,5032.000000001466,4591.000000001466,239.0000000014652,1.4838624803977692e-09,1.4838624803977692e-09,1.4838624803977692e-09,1.4838624803977692e-09,1099.0000000014659,1836.0000000014659,1.4838624803977692e-09,5971.000000001466,55.00000000146408,92.00000000146453,5334.000000001466,309.00000000146537,1.4838624803977692e-09,2359.000000001466
4671,378.0000000016092,648.0000000016095,1.634623533602985e-09,5173.00000000161,4455.00000000161,236.0000000016089,1.634623533602985e-09,1.634623533602985e-09,1.634623533602985e-09,1.634623533602985e-09,1089.0000000016096,1511.0000000016098,1.634623533602985e-09,5968.00000000161,56.000000001607624,90.0000000016081,5075.00000000161,291.000000001609,1.634623533602985e-09,2913.00000000161
4672,373.0000000015294,655.0000000015297,1.550842362966086e-09,4923.00000000153,4429.00000000153,232.00000000152912,1.550842362966086e-09,1.550842362966086e-09,1.550842362966086e-09,1.550842362966086e-09,1077.0000000015298,1372.0000000015298,1.550842362966086e-09,5964.00000000153,56.00000000152796,91.0000000015284,4686.00000000153,287.00000000152926,1.550842362966086e-09,3506.00000000153
4673,373.00000000169473,647.0000000016951,1.7247285736634975e-09,4760.000000001695,4414.000000001695,232.00000000169442,1.7247285736634975e-09,1.7247285736634975e-09,1.7247285736634975e-09,1.7247285736634975e-09,1073.0000000016953,1412.0000000016953,1.7247285736634975e-09,5964.000000001695,56.00000000169307,92.0000000016936,4156.000000001695,285.00000000169456,1.7247285736634975e-09,3886.0000000016958
4674,370.00000000254175,637.0000000025424,2.631192770552073e-09,5070.000000002544,4492.000000002544,237.00000000254116,2.631192770552073e-09,2.631192770552073e-09,2.631192770552073e-09,2.631192770552073e-09,1079.0000000025427,1670.0000000025432,2.631192770552073e-09,5966.000000002544,57.00000000253835,92.0000000025396,3339.0000000025434,281.0000000025414,2.631192770552073e-09,3700.0000000025434
