,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
3432,4567.750000002873,15387.250000002874,2.991985392910476e-09,2731.250000002873,3437.500000002873,197.00000000287002,23.00000000286254,230.75000000287028,2244.250000002873,49.50000000286606,6431.500000002874,267.00000000287054,162.00000000286965,2.991985392910476e-09,351.000000002871,2004.250000002873,14295.250000002874
3433,4583.000000001092,15400.250000001093,1.0963281241615392e-09,2735.0000000010923,3365.7500000010923,196.2500000010918,23.000000001090584,194.0000000010918,2244.7500000010923,49.75000000109112,6433.500000001092,267.0000000010919,162.00000000109173,1.0963281241615392e-09,348.75000000109196,2036.5000000010923,13782.000000001093
3434,4569.500000001059,15550.250000001059,1.0618704901914436e-09,2731.7500000010587,3367.7500000010587,196.25000000105825,23.000000001057106,194.00000000105825,2238.0000000010587,49.50000000105761,6438.250000001059,267.00000000105837,162.0000000010582,1.0618704901914436e-09,344.7500000010584,2141.0000000010587,13078.750000001059
3435,4580.750000001523,15637.500000001522,1.543363228209659e-09,2679.750000001523,3435.000000001523,196.25000000152193,23.00000000151973,194.0000000015219,2224.000000001523,50.500000001520746,6446.500000001523,267.2500000015221,162.00000000152178,1.543363228209659e-09,350.25000000152227,1978.500000001523,12600.250000001522
3436,4646.051431756191,16036.606591974607,0.0007055759352371,2695.384557734302,4072.0296877229043,197.3829154982046,23.162280905634965,230.867517233481,2226.3483695176287,51.10807633883386,6488.208055041963,276.18502334137366,165.40889729985747,144.26072778284023,353.22478372479037,2091.402906885242,12192.926782256982
3437,4836.98700675289,16842.693009917122,0.0043747543230766,3081.92552930706,7177.068976680663,203.79170590124596,24.00619326963971,820.9074350358563,2295.7226997584003,55.05768238888695,6741.565318361143,301.3821002760216,177.69801756574444,1396.2732628336641,358.5272777307699,2117.7637453102802,11419.902700033203
3438,4877.444719489017,16937.189950505126,0.0044812245312232,3954.87551533158,8493.539867381307,204.52199514684332,24.03068142294954,3952.263484742233,2288.3999993280545,63.21114026315835,6758.106743819015,310.30923401540576,182.58093819632666,4006.0713148827854,366.46789168637105,2062.9817594673896,8536.89957516447
3439,4879.8039883660185,17138.1020459645,0.0047449215013825,4323.608459989979,8720.800226699235,206.34749357920785,23.567607135480067,4009.635560497101,2109.038976244136,60.22832934482404,6779.091261111506,310.83055187583693,183.8273356506111,7368.281439475955,355.87086773303037,2076.306188557222,6874.671001157295
3440,4837.0749100467065,16715.035877334325,0.0042360727743244,4352.8983567192145,8839.74006564965,220.19870159505368,22.93193578831884,3776.212289704285,2117.034617456632,59.93574126329456,6744.855613443136,309.5811331296768,182.673715761276,10824.134281790044,364.3050708039359,2152.4748818552,7304.342728617584
3441,4833.121186585606,15787.883759859087,0.0040387737817912,4221.893396871168,9087.786796861677,214.8400656623908,22.888529998876823,2319.024243870817,2134.615519229312,58.00161579098342,6723.505686859875,308.2148641762135,183.10823998359868,14289.465335797438,359.1938628077156,2430.8659245419694,9385.07758990151
3442,4819.996159214676,14850.567204582658,0.003946435405502,4097.308574635584,8819.075353420947,203.73501125962852,22.868215550512627,1462.0065986497627,2144.414939931566,57.690271046233605,6700.647022069364,298.8459986583872,178.52800093809958,16599.985694113922,369.52957399298384,2642.838092474787,12469.414260498437
3443,4806.919763280847,14561.304889070032,0.004107852327321,3840.798903391593,7810.691542370792,204.83219739674416,22.903727282899105,1543.3988952443829,2258.099294289612,60.6428233723237,6704.805892136568,295.1457583831589,177.24361680723416,17990.357240643556,364.1172098569338,1961.1316485100758,14240.392437495828
3444,4785.4072861186505,14349.479656693356,0.0037261805450847,4038.8381099653893,6985.698866410565,203.30331160384398,21.782497672865535,2332.023828117259,2347.8420704741015,70.7931174342302,6545.640550352182,287.580832357512,173.48203502946913,18172.307998079734,366.6720441417235,1185.8495458673758,14474.469702857257
3445,4776.693003651504,14353.371115320528,0.0035204650851233,4289.37042003155,6252.377215972787,203.41771148570106,21.739297411770842,1645.1989718929046,2352.7613423745584,66.51189803113023,6370.131743613297,287.78688953142876,172.8791746470634,16782.996402109762,366.7212432245175,2380.9706687763505,14174.798315162394
3446,4806.4913306273365,14608.545985054789,0.0041718980957752,3749.146575407202,6404.488231620133,205.21863722109265,19.792660443570114,1294.5962507890304,2376.9422613050115,71.61817923391745,6590.695497625649,289.5978738445715,173.96706810128563,15019.243689237584,370.33109407073954,2512.6261572335065,14174.6700337748
3447,4821.779680370944,14986.182960977845,0.0042208954381708,3371.024830035931,6764.1966001352275,205.05460977358257,17.97810428857049,894.2152741299248,2393.4328403705263,65.91971572205595,6711.565048452815,288.43132531007774,173.78834144739687,12384.568884003149,367.6392050697481,2713.1304340057745,14034.646194917595
3448,4854.858396320371,15580.24579626432,0.0046813312228672,3354.7749330190327,7192.130798753073,206.48392403175188,18.057529478896086,2410.5493336486165,2391.9683975190987,72.4918212386104,6731.794648727418,293.10772486091156,174.5561182880737,8873.574666811533,369.5250959851249,2907.785652607539,14024.157821248662
3449,4907.451082210115,16765.235900977736,0.0054119024597528,3468.3150946714445,7666.080548892919,239.28501678986197,18.18355303872687,2348.8406989446053,2398.1207629749533,66.93655756072961,6770.342914458944,299.3698007413025,179.2002328384214,5238.18092369721,374.73931043477626,3314.4137182344216,13277.15607474411
3450,4889.274364569949,17135.85519096299,0.0051456860915034,3437.475315348701,7880.143381777874,225.80035909571828,19.189087560699857,2797.4009563311847,2394.167253360807,55.201484762096534,6743.25565990898,298.6137461379573,178.48480072892033,2303.2162356112954,375.1072321642807,3532.1064320822966,12363.818265458274
3451,4871.9798955563265,17132.504787345646,0.0048132079155883,3414.8142848865164,7845.530578865264,211.9847112096434,20.70060838839419,2953.3741409574504,2400.7465069163372,69.70078267274195,6725.863494817054,297.66950795286016,178.1824519439707,530.878893584245,377.32754529211974,3689.424887292911,11537.575796332918
3452,4853.741895496914,17145.641399801538,0.004855086116759,3232.9444154876273,7721.528476655188,207.0887933386372,20.971017047742823,2190.684868258624,2395.9386976047786,67.1072545508381,6733.269298321852,283.370867846595,173.2730283505734,7.077718254196427,380.09968397524244,3888.026560488955,11953.217578998698
3453,4866.64334900066,17267.24775026736,0.0053443018775658,3101.336223704592,7216.8747060261885,207.79163387497726,21.595581721564482,1034.217675823219,2406.5905581024695,61.099694625400566,6780.485938815151,283.3761698976495,171.71121075614067,0.0053443018775658,380.29292688839297,4288.303136088507,11719.553494805376
3454,4702.967758341839,16672.931973318788,0.0018178798561215,2780.391687832091,5816.855337389987,201.09030792009645,21.38175426195732,669.9616334700722,2316.611256153452,57.52710074844079,6558.853119137096,270.83555395738944,164.94496143361607,0.0018178798561215,368.07162689989264,4156.969390641136,11177.057494518845
3455,4606.5000000102245,16385.750000010226,1.2252063461900685e-08,1918.7500000102198,4356.750000010224,197.00000001019214,21.50000001020958,531.7500000102058,2281.000000010221,55.00000001019218,6420.250000010225,2225.7500000102204,161.00000001019066,1.2252063461900685e-08,293.50000001019663,4101.750000010224,10914.750000010226
3456,4601.2500000011105,16392.25000000111,1.1149884172004166e-09,3118.0000000011105,4290.2500000011105,196.00000000110992,21.750000001108628,504.5000000011102,2284.7500000011105,55.50000000110928,6456.0000000011105,271.00000000111004,161.00000000110984,1.1149884172004166e-09,356.5000000011101,4071.7500000011105,10600.500000001111
3457,4614.000000000711,16375.000000000711,7.095021607089501e-10,3331.0000000007117,3842.2500000007117,196.25000000071134,22.000000000710717,422.50000000071145,2275.5000000007117,48.250000000711005,6456.500000000711,271.0000000007114,161.00000000071128,7.095021607089501e-10,358.7500000007114,3907.7500000007117,10485.250000000711
3458,4608.250000000656,16018.000000000657,6.53503416379259e-10,3334.5000000006557,3626.0000000006557,196.25000000065558,22.000000000655042,337.00000000065563,2281.2500000006557,44.75000000065527,6458.250000000656,271.00000000065563,161.00000000065555,6.53503416379259e-10,351.75000000065563,3681.5000000006557,10361.500000000657
3459,4621.750000000761,16046.50000000076,7.59171919434939e-10,3358.250000000761,3481.000000000761,196.25000000076065,22.000000000759975,240.2500000007607,2285.000000000761,48.500000000760295,6459.750000000761,271.25000000076074,161.00000000076062,7.59171919434939e-10,341.00000000076074,3499.250000000761,10081.75000000076
3460,4645.250000004238,16348.50000000424,4.55391094509278e-09,2501.250000004238,4994.750000004239,195.25000000423188,22.000000004220396,252.00000000423285,2275.250000004238,50.250000004223544,6460.750000004239,276.0000000042332,162.75000000423105,171.25000000423128,347.7500000042339,3360.0000000042382,9747.25000000424
3461,4831.489242707302,16960.51875313761,0.0037245447955083,2834.791777655919,7158.290067889906,203.55941689275224,22.81939960173607,1398.4661596144113,2351.435404298026,53.4181399752514,6693.344801027942,311.173630918249,176.59103554660362,1664.5196140485307,368.22212991971713,3528.968285960146,8861.187763083728
3462,4814.866592966221,16889.26142532424,0.0034120844475939,3446.724732465223,7936.618854030007,202.68768303844044,21.716537469523633,5379.7550973491925,2340.2154424152845,60.496068662863486,6685.332647524937,332.728377640104,189.76117264066076,5259.7970808577975,367.1128952981979,3486.021324074473,5813.827316506633
3463,4842.478072918591,16948.80304556534,0.0038322835765031,3752.23910715856,7969.906420413081,204.54959643419048,20.506875785650422,5212.1209984524685,2326.1027076619853,53.21404475845206,6713.795383433845,334.0803687947277,191.5705611275234,10518.988954642487,370.6812483595288,3300.568678486547,4000.9174236343006
3464,4844.358425256286,17033.095372377174,0.0041349628890002,3744.953565526443,7870.780754017694,204.10452522675172,20.826992371005876,2496.896047755932,2339.3919179580266,49.2037694750919,6732.58562099878,334.2732275390705,191.6083298047691,16137.2743630638,371.241138995769,3055.319780675779,4093.5453503188323
3465,4861.249316167444,16775.245796583255,0.0039117056082681,3572.4844010014494,7300.31680024193,203.66694083764827,20.78234090278296,1015.7369115711497,2353.0805485948426,49.09828038133496,6711.397214940315,314.3329061391428,187.3008473775681,20750.128273292565,369.92566805116115,2875.2368637497807,5689.165821838483
3466,4779.692712209477,16513.595372146432,0.0022941209482388,3600.4972549601835,6267.81640896368,200.2407380253314,19.691617917324844,392.0422112278845,2339.466502477802,55.23882428420016,6540.174500911305,276.4498567111459,165.71647284887177,23521.50973237249,373.8850050980428,2799.534302866324,8563.552175549432
3467,4744.960568872583,16350.832861083027,0.001948985851942,4105.740441745392,5302.111764207528,200.0748803031718,19.370306884833628,951.1840169235215,2350.1789442764543,69.0704363863534,6539.007807647823,273.73302094900885,163.11837375076212,24049.51035709736,374.9173871649163,2820.6735035574734,9142.275103691338
3468,4724.612283663557,16484.58777734514,0.0025974454044217,3535.7644044685007,5049.333193061819,201.34748331731643,18.98052709127558,1495.3577423332958,2370.2574437215026,76.69158918812514,6532.892229364776,278.0390725037939,164.92539079397255,23005.168313460937,377.3020993103716,2889.14401537449,8227.801999746853
3469,4640.71782885329,16429.650456490213,0.0019825937772951,3669.8435572202216,5733.46129739828,200.39579241381688,18.356866482611395,495.12548201671336,2345.0896928805632,59.91477254253873,6461.617001123081,276.37282312459826,164.19197241069278,20993.11647223608,371.2166332736272,3416.4168171983547,7305.267989787425
3470,4700.925211278601,16544.33346198032,0.0029324562914035,3432.540036854196,6087.425377600104,201.7476114335428,18.527841867669796,475.2906100971955,2365.6451427248435,58.67149924446312,6498.897865712221,278.6896214057274,165.72125224924227,19106.57959339517,383.16606304019865,3540.876445544128,6884.637240121265
3471,4696.797688459007,16700.92146783863,0.0025445721719578,3476.0045771422792,6192.666610032527,201.50008095400312,18.45802268433507,524.5154779004711,2350.3215549264555,58.7067665895715,6490.558587216492,277.38306309380835,165.09675844098837,16345.091808345222,378.6458264222646,3526.251416667285,6770.248903143949
3472,4752.128532565724,16791.967259582747,0.0027487266097659,3477.5305985882437,6505.792396988186,201.38750105725035,19.008514131812092,1617.7786755739435,2357.312623965956,62.41985045631887,6216.811607845771,277.67842939084824,165.42544729730517,12138.734374858434,382.4821289198311,3608.792094812043,7131.275260598659
3473,4812.522964899181,16912.195963817252,0.0035842234349376,3422.681663101533,6890.422462872783,203.28403613146418,19.68100222527059,2662.891393029929,2378.8116635587126,69.66038945220397,5684.702116092487,279.9363605831326,166.77059779468968,7436.052353479759,376.269687258878,3493.8958158860223,7344.121356248874
3474,4774.508532067059,16757.20653271,0.0026003784248247,3375.8088960214645,6909.622372236418,201.09673843182222,20.520075351661987,4887.625447434032,2348.009621927444,76.95028256421314,5469.113082665163,277.0210172268886,165.18660656929077,3257.8184627588616,382.18640339573045,3327.073717065172,7607.561435078902
3475,4824.177192321938,16905.972961275813,0.0035286710506323,3358.4700492288393,6945.2208154277005,202.9161928645354,21.223377315998597,3541.9746164993685,2363.3007105050247,77.64650237238237,5418.6905788105205,279.78623021199274,166.68115842465647,817.3588482950522,382.7972566910769,3338.2819586123355,7627.215927921134
3476,4865.311955917602,17072.30944415432,0.0044002360681768,2762.169219971237,6762.2642275555,204.62446078304745,22.44605054594502,2537.7087145215137,2371.1903395483464,69.16515575001605,5472.660323570517,282.66363651498637,168.08437850053423,19.053042905425826,377.1458492740562,3415.192690477294,8201.682468898785
