,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Oil shale,Fossil Peat,Hydro Run-of-river and poundage,Other,Other renewable,Solar,Waste,Wind Onshore
3546,39.000000000064006,66.000000000064,1.0000000000639742,937.000000000064,3.0000000000639897,3.0000000000639897,6.390458185199503e-11,7.000000000063998,1.0000000000639742,18.000000000064006,19.000000000064006
3547,39.00000000005437,68.00000000005437,1.000000000054343,943.0000000000543,3.0000000000543543,3.0000000000543543,5.429002894211965e-11,7.00000000005436,1.000000000054343,18.000000000054367,20.000000000054367
3548,40.00000000004894,66.00000000004894,1.000000000048924,921.000000000049,3.0000000000489333,3.0000000000489333,4.888005330857708e-11,7.000000000048939,1.000000000048924,18.000000000048942,31.000000000048946
3549,42.0000000000465,68.0000000000465,1.000000000046478,895.0000000000465,3.0000000000464864,3.0000000000464864,4.643778485686736e-11,7.000000000046492,1.000000000046478,17.000000000046494,40.0000000000465
3550,42.0000000000688,65.00000000006881,1.0000000000687652,923.0000000000688,3.000000000068783,3.000000000068783,6.868681367297904e-11,7.000000000068792,1.0000000000687652,17.0000000000688,43.0000000000688
3551,42.00000000008162,65.00000000008163,1.0000000000815663,795.0000000000816,3.0000000000815916,3.0000000000815916,8.146185105858832e-11,7.000000000081603,1.0000000000815663,17.000000000081613,54.00000000008162
3552,42.00000000007192,64.00000000007192,1.0000000000718823,761.000000000072,3.000000000071902,3.000000000071902,7.179793654858634e-11,7.000000000071911,1.0000000000718823,17.000000000071918,53.00000000007193
3553,41.00000000014292,65.00000000014293,1.0000000001427738,742.0000000001429,3.0000000001428466,3.0000000001428466,1.424695000627501e-10,7.000000000142882,1.0000000001427738,18.000000000142908,66.00000000014293
3554,36.00000000005975,67.00000000005976,1.0000000000597233,779.0000000000598,2.0000000000597327,3.000000000059737,5.966137306114969e-11,7.000000000059744,1.0000000000597233,18.00000000005975,82.00000000005976
3555,38.00000000006701,67.000000000067,1.000000000066972,811.000000000067,2.000000000066984,3.000000000066989,6.689697673512859e-11,7.000000000066997,1.000000000066972,18.000000000067004,84.00000000006702
3556,38.0000000000824,67.00000000008241,1.000000000082346,973.0000000000824,2.0000000000823643,3.000000000082372,8.223975407607384e-11,7.000000000082384,1.000000000082346,18.000000000082395,59.0000000000824
3557,41.00000000005748,69.00000000005748,1.0000000000574545,1103.0000000000575,3.000000000057467,3.000000000057467,5.739627204372668e-11,7.000000000057474,1.0000000000574545,17.00000000005748,28.000000000057483
3558,42.000000000067516,71.00000000006752,3.0000000000674953,1125.0000000000675,3.0000000000674953,3.0000000000674953,6.74019408325362e-11,7.000000000067504,1.000000000067478,17.000000000067512,5.000000000067501
3559,41.00000000009681,67.00000000009682,3.000000000096774,1124.0000000000969,3.000000000096774,3.000000000096774,9.659663530136348e-11,7.000000000096791,1.0000000000967384,17.0000000000968,2.000000000096763
3560,41.00000000009404,52.00000000009405,3.000000000094007,1122.0000000000941,3.000000000094007,3.000000000094007,9.383855223367564e-11,7.000000000094023,1.0000000000939728,17.000000000094033,4.000000000094013
3561,41.000000000105736,52.00000000010574,3.0000000001056955,1125.0000000001057,3.0000000001056955,3.0000000001056955,1.054853342160428e-10,7.0000000001057145,1.0000000001056528,13.000000000105725,8.000000000105718
3562,41.00000000008241,52.00000000008241,3.0000000000823777,1132.0000000000823,3.0000000000823777,3.0000000000823777,8.22454481733537e-11,7.00000000008239,1.0000000000823517,7.00000000008239,9.000000000082393
3563,39.000000000085926,53.00000000008593,3.0000000000858975,1131.000000000086,3.0000000000858975,4.000000000085902,8.575477732322474e-11,7.00000000008591,1.000000000085869,13.000000000085917,7.00000000008591
3564,38.00000000008585,54.00000000008585,3.000000000085815,1131.000000000086,3.000000000085815,4.000000000085819,8.567249580710848e-11,7.000000000085827,1.0000000000857865,11.000000000085834,10.000000000085832
3565,39.00000000008006,52.000000000080064,3.000000000080032,1130.00000000008,3.000000000080032,4.000000000080036,7.990629803473534e-11,7.0000000000800435,1.0000000000800073,15.000000000080052,17.000000000080053
3566,37.0000000000819,52.000000000081904,3.0000000000818714,1129.0000000000819,2.0000000000818634,4.000000000081876,8.174032659295327e-11,7.000000000081883,1.0000000000818454,17.000000000081894,19.000000000081894
3567,39.0000000000673,52.0000000000673,3.000000000067279,1129.0000000000673,3.000000000067279,4.000000000067282,6.718595963587292e-11,7.0000000000672875,1.0000000000672615,17.000000000067296,36.000000000067296
3568,39.00000000006302,52.00000000006302,3.000000000063001,1120.000000000063,3.000000000063001,4.000000000063004,6.291826466718149e-11,7.000000000063009,1.000000000062986,17.000000000063014,47.00000000006302
3569,40.00000000006094,51.00000000006094,1.0000000000609084,1129.000000000061,3.000000000060923,4.0000000000609255,6.084422214531463e-11,7.00000000006093,1.0000000000609084,18.000000000060936,38.000000000060936
3570,38.0000000000631,49.0000000000631,1.0000000000630682,1130.0000000000632,2.000000000063079,4.000000000063086,6.300015947025816e-11,7.000000000063091,1.0000000000630682,17.000000000063096,44.0000000000631
3571,39.00000000006471,47.00000000006471,1.0000000000646763,1129.0000000000648,2.0000000000646874,4.000000000064695,6.460548903974316e-11,7.0000000000647,1.0000000000646763,17.000000000064706,61.000000000064716
3572,40.00000000004786,45.00000000004786,1.0000000000478415,1122.000000000048,3.0000000000478506,4.000000000047852,4.7799245709244015e-11,7.000000000047856,1.0000000000478415,16.00000000004786,91.00000000004786
3573,42.00000000003993,44.00000000003993,1.000000000039918,1126.00000000004,3.0000000000399245,4.000000000039926,3.988776820973176e-11,7.000000000039929,1.000000000039918,16.000000000039933,108.00000000003993
3574,42.000000000046676,61.000000000046676,1.000000000046655,1080.0000000000466,3.0000000000466636,4.000000000046665,4.6614508579928313e-11,7.0000000000466684,1.000000000046655,16.000000000046672,115.00000000004668
3575,43.00000000004,66.00000000004,1.000000000039981,870.00000000004,3.0000000000399876,4.0000000000399885,3.9950471423772966e-11,7.000000000039991,1.000000000039981,16.000000000039993,126.00000000004
3576,42.000000000053646,68.00000000005365,1.0000000000536222,848.0000000000537,3.000000000053633,4.000000000053635,5.3570601737589695e-11,7.000000000053639,1.0000000000536222,16.000000000053642,117.00000000005365
3577,41.00000000013748,66.00000000013749,1.0000000001373452,842.0000000001376,3.0000000001374136,4.000000000137426,1.3706340735351662e-10,7.0000000001374465,1.0000000001373452,16.00000000013747,111.00000000013749
3578,38.00000000005639,67.00000000005639,1.0000000000563605,826.0000000000564,2.000000000056369,4.0000000000563745,5.6304286298101315e-11,7.000000000056379,1.0000000000563605,16.000000000056385,103.00000000005639
3579,39.00000000005798,66.00000000005798,1.0000000000579523,863.000000000058,2.000000000057961,4.000000000057968,5.789345305307066e-11,7.000000000057971,1.0000000000579523,16.000000000057977,97.00000000005798
3580,38.00000000006318,68.00000000006318,1.0000000000631464,1007.0000000000632,2.000000000063157,4.000000000063165,6.307831119828498e-11,7.000000000063169,1.0000000000631464,15.000000000063174,76.00000000006318
3581,40.000000000054364,68.00000000005436,1.000000000054335,1071.0000000000543,3.0000000000543463,4.0000000000543485,5.428208336735328e-11,7.000000000054352,1.000000000054335,15.000000000054357,52.000000000054364
3582,42.000000000062926,66.00000000006293,3.0000000000629083,1122.000000000063,3.0000000000629083,4.0000000000629115,6.282564035921088e-11,7.000000000062916,1.0000000000628932,16.000000000062922,32.000000000062926
3583,41.000000000073534,61.000000000073534,3.000000000073509,1124.0000000000734,3.000000000073509,4.000000000073513,7.340070165451547e-11,7.000000000073519,1.0000000000734883,16.000000000073527,27.00000000007353
3584,41.000000000072035,62.000000000072035,3.0000000000720135,1120.000000000072,3.0000000000720135,4.000000000072017,7.190894660528074e-11,7.000000000072023,1.0000000000719935,16.00000000007203,17.00000000007203
3585,40.000000000080725,62.000000000080725,3.0000000000806946,1123.0000000000807,3.0000000000806946,4.000000000080699,8.056688877630836e-11,7.000000000080706,1.0000000000806695,16.000000000080714,20.000000000080718
3586,40.00000000007388,62.00000000007388,3.000000000073857,1122.000000000074,3.000000000073857,4.000000000073861,7.374775941361004e-11,7.000000000073867,1.000000000073836,16.000000000073875,28.00000000007388
3587,39.000000000076064,62.000000000076064,3.000000000076036,1122.0000000000762,3.000000000076036,4.00000000007604,7.592108874345535e-11,7.000000000076047,1.0000000000760139,16.000000000076053,38.000000000076064
3588,38.000000000075154,63.000000000075154,3.000000000075131,1120.0000000000753,3.000000000075131,4.000000000075135,7.501834413616566e-11,7.000000000075141,1.0000000000751093,15.000000000075149,45.000000000075154
3589,39.00000000007367,68.00000000007367,3.0000000000736478,1121.0000000000737,3.0000000000736478,4.000000000073651,7.353887779325273e-11,7.0000000000736575,1.0000000000736267,15.000000000073664,53.00000000007367
3590,39.00000000008639,69.00000000008639,3.000000000086358,1120.0000000000864,3.000000000086358,4.000000000086363,8.621413761702374e-11,7.000000000086371,1.0000000000863294,14.000000000086379,60.00000000008639
3591,40.00000000009273,71.00000000009274,3.0000000000926987,1120.0000000000928,3.0000000000926987,4.0000000000927045,9.253470091717068e-11,7.000000000092713,1.0000000000926657,1.0000000000926657,59.00000000009273
3592,40.00000000007884,69.00000000007884,3.0000000000788125,1123.000000000079,3.0000000000788125,4.000000000078816,7.868995798768401e-11,7.000000000078823,1.0000000000787885,1.0000000000787885,44.00000000007884
3593,39.0000000000565,69.0000000000565,1.0000000000564724,1120.0000000000566,3.0000000000564846,4.000000000056486,5.641586536188292e-11,7.000000000056491,1.0000000000564724,1.0000000000564724,36.0000000000565
3594,38.00000000005718,68.00000000005717,1.000000000057146,1121.000000000057,3.0000000000571587,4.0000000000571605,5.7088370639814254e-11,7.000000000057165,1.000000000057146,1.000000000057146,30.000000000057174
3595,39.00000000005609,68.00000000005609,1.0000000000560638,1120.0000000000562,3.000000000056076,4.000000000056078,5.600798239234002e-11,7.000000000056082,1.0000000000560638,1.0000000000560638,32.00000000005609
3596,40.0000000000498,65.00000000004981,1.0000000000497795,1120.0000000000498,3.000000000049789,4.000000000049791,4.973414270009591e-11,7.000000000049795,1.0000000000497795,1.0000000000497795,48.0000000000498
3597,42.000000000046086,65.00000000004609,1.0000000000460636,1120.0000000000462,3.000000000046072,4.000000000046073,4.602399246711416e-11,7.000000000046077,1.0000000000460636,1.0000000000460636,74.00000000004609
3598,43.00000000005177,65.00000000005177,1.0000000000517468,1056.0000000000518,3.0000000000517573,4.0000000000517595,5.1698343423002445e-11,7.000000000051763,1.0000000000517468,1.0000000000517468,113.00000000005177
3599,42.00000000004517,66.00000000004518,1.0000000000451528,1028.0000000000452,3.0000000000451608,4.000000000045162,4.511463837515579e-11,7.000000000045166,1.0000000000451528,1.0000000000451528,155.00000000004516
3600,42.00000000004189,67.0000000000419,1.0000000000418718,1028.0000000000418,3.000000000041879,4.00000000004188,4.1838677807845744e-11,7.000000000041883,1.0000000000418718,1.0000000000418718,174.0000000000419
3601,41.00000000108218,67.00000000108243,1.0000000010784469,943.0000000010831,3.000000001079116,4.000000001079553,1.087490440856205e-09,7.000000001080501,1.0000000010784469,1.0000000010784469,143.00000000108273
3602,38.00000000005005,68.00000000005005,1.0000000000500295,941.00000000005,2.0000000000500364,4.000000000050041,4.9983768271331496e-11,7.000000000050044,1.0000000000500295,1.0000000000500295,114.00000000005005
3603,39.00000000004683,68.00000000004682,1.0000000000468103,941.0000000000468,2.0000000000468163,4.00000000004682,4.676972501548379e-11,7.000000000046824,1.0000000000468103,1.0000000000468103,92.00000000004682
3604,39.00000000007384,68.00000000007384,1.0000000000737959,916.0000000000739,2.0000000000738103,3.0000000000738165,7.370760432771323e-11,7.000000000073826,1.0000000000737959,1.0000000000737959,70.00000000007384
3605,41.00000000161667,67.00000000161717,1.0000000016128465,938.0000000016186,3.000000001611976,3.000000001611976,1.6448622601658054e-09,7.000000001613026,1.0000000016128465,1.0000000016128465,52.00000000161692
3606,48.08632703477074,80.92576988761557,3.518511734481115,1110.6768707732497,3.518511734481115,4.69134897922561,0.0172837247212719,8.209860713459049,1.172837244992022,1.172837244992022,60.98753672695979
3607,41.00000000242445,67.00000000242574,3.0000000024203826,946.0000000024288,3.0000000024203826,4.000000002419843,2.508909743423209e-09,7.000000002419617,1.0000000024262743,1.0000000024262743,52.0000000024251
3608,44.39176670811718,69.75849054089737,3.1708404798479175,1000.9286445691979,3.1708404798479175,4.227787306214067,0.0056946833874978,7.398627785312071,1.0569468271150158,1.0569468271150158,52.84734131904392
3609,49.85915776741516,75.97585945498885,3.561368412170713,1126.5795409778393,3.561368412170713,4.7484912161513675,0.018712280626077,8.30985962809329,1.1871228042093134,1.1871228042093134,56.9818945912989
3610,49.14742733838592,76.06149469022125,3.510530524404044,1110.4978224738052,3.510530524404044,4.680707365788226,0.0170176843890936,8.191237889940728,1.1701768416355727,1.1701768416355727,62.01937259361152
3611,45.15240787921016,70.95378380986133,3.2251719919011634,1018.0792919308446,3.2251719919011634,4.3002293223451264,0.0075057336131632,7.525401313676774,1.075057331012615,1.075057331012615,48.37757987054156
3612,40.14348986795148,69.247520013585,3.010761751467453,953.4078840932766,3.010761751467453,4.014348997796854,0.0003587392412629,7.025110736882416,1.0035872590830892,1.0035872590830892,44.15783885355536
3613,42.0000000001439,69.00000000014391,3.000000000143825,950.0000000001439,3.000000000143825,4.000000000143839,1.4344178661216495e-10,7.000000000143861,1.0000000001437508,1.0000000001437508,35.0000000001439
3614,42.00000000010806,68.00000000010806,3.0000000001080114,919.0000000001081,3.0000000001080114,4.000000000108019,1.0779245421118595e-10,7.000000000108032,1.000000000107967,1.000000000107967,28.000000000108052
3615,42.00000000007208,66.00000000007208,3.000000000072055,944.0000000000721,3.000000000072055,4.000000000072058,7.195026225634993e-11,7.000000000072064,1.000000000072035,1.000000000072035,25.000000000072074
3616,42.00000000010026,68.00000000010027,3.000000000100221,931.0000000001003,3.000000000100221,3.000000000100221,1.0003132868143609e-10,7.000000000100238,1.0000000001001825,1.0000000001001825,19.00000000010025
3617,42.00000000015493,64.00000000015493,1.000000000154752,948.000000000155,3.0000000001548357,3.0000000001548357,1.5439488820991724e-10,7.000000000154878,1.000000000154752,1.000000000154752,11.000000000154893
