,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
5347,3.492945805130793e-10,3.4947953892329657e-10,3.4941001388105056e-10,3.4936172579082505e-10,3.4773595037015736e-10,3.49419718984672e-10,3.4946905193197973e-10,3.4947928509202254e-10,3.4773595037015736e-10,3.4902755617571725e-10,3.493379822295984e-10
5348,3.32203042521996e-10,3.323717968975825e-10,3.323078035833367e-10,3.3226357835418776e-10,3.307032228208608e-10,3.323123358391646e-10,3.3235937687964974e-10,3.3237162934077033e-10,3.307032228208608e-10,3.3195833864951206e-10,3.321651002497769e-10
5349,3.4164058111692644e-10,3.418212906355805e-10,3.4175498748911443e-10,3.417081261178083e-10,3.4011133578623293e-10,3.417542310454988e-10,3.418041054366105e-10,3.4182107149828876e-10,3.4011133578623293e-10,3.413871964682156e-10,3.4147369770829115e-10
5350,3.051114994560643e-10,3.0525580109656867e-10,3.0520103183470064e-10,3.0516300487253835e-10,3.0371665103722786e-10,3.0520145395360423e-10,3.0523453685406064e-10,3.052556213269422e-10,3.0371665103722786e-10,3.049013131923943e-10,3.0481454039154084e-10
5351,3.069892617617355e-10,3.0713422537857457e-10,3.0707954032404114e-10,3.070413350378626e-10,3.0558691889139466e-10,3.0707954032404114e-10,3.071001833745047e-10,3.071340575133878e-10,3.0558691889139466e-10,3.0677688650255304e-10,3.0677688650255304e-10
5352,2.6423473763216287e-10,2.643460194925744e-10,2.6430374293971854e-10,2.642732658652046e-10,2.630298356970782e-10,2.6430339474447557e-10,2.643085119422584e-10,2.643459219953121e-10,2.630298356970782e-10,2.6407379947157807e-10,2.6411556031949974e-10
5353,2.441385378707993e-10,2.442355895923199e-10,2.4419922426709813e-10,2.4417267180276766e-10,2.4304266451273355e-10,2.4419646588619883e-10,2.441998197814823e-10,2.442355053288191e-10,2.4304266451273355e-10,2.440002211448851e-10,2.440774762386952e-10
5354,2.3749616296872983e-10,2.375902751220789e-10,2.375545855287158e-10,2.37528782451898e-10,2.364384954858653e-10,2.375506833322266e-10,2.374221753371314e-10,2.3758984959397277e-10,2.364384954858653e-10,2.3730566907348123e-10,2.374889760335606e-10
5355,2.5621656254675526e-10,2.5632317276746804e-10,2.562830224599308e-10,2.5625244411158636e-10,2.550539762437685e-10,2.5628026788117793e-10,2.5613043968633985e-10,2.5632285987847737e-10,2.550539762437685e-10,2.559978922042356e-10,2.5624408875563804e-10
5356,2.7227926770187127e-10,2.7239620681519467e-10,2.723524164411276e-10,2.723206887365173e-10,2.7103392446188784e-10,2.723524164411276e-10,2.7218219000449244e-10,2.723962106635739e-10,2.720770419202878e-10,2.720770419202878e-10,2.72338898321866e-10
5357,2.619364830794055e-10,2.62042154951543e-10,2.6200240933861234e-10,2.619705251263676e-10,2.6074183974643916e-10,2.6200515629838553e-10,2.620030523337537e-10,2.620420880379134e-10,2.61964615133892e-10,2.6177644543801807e-10,2.6199035776939187e-10
5358,2.6385329520155617e-10,2.6396032487510967e-10,2.6391987481651564e-10,2.6388898625941054e-10,2.6264856603297057e-10,2.639244073942496e-10,2.6393419309687176e-10,2.639601848769001e-10,2.639244073942496e-10,2.636909939500937e-10,2.6389170736936545e-10
5359,3.2374683067225463e-10,3.239004742473035e-10,3.23842456316105e-10,3.2380006286666546e-10,3.2227599085570467e-10,3.2385232549117963e-10,3.238510201152679e-10,3.2390034914703265e-10,3.238697229296806e-10,3.2351056691079816e-10,3.238250044023373e-10
5360,3.4967210633863824e-10,3.4984980415054284e-10,3.4978330119853034e-10,3.497336024184901e-10,3.481096010683499e-10,3.4979502338528165e-10,3.4977585782544285e-10,3.4984940979456064e-10,3.498230781235896e-10,3.4940165186498143e-10,3.497683065361314e-10
5361,3.644871366035066e-10,3.646755656234382e-10,3.646029911451948e-10,3.645517316878662e-10,3.6287406470432783e-10,3.646170362274699e-10,3.645883104606813e-10,3.646754360700566e-10,3.646514449262098e-10,3.641931955580227e-10,3.645846543223014e-10
5362,3.7954417529089026e-10,3.797469146089368e-10,3.79670220682012e-10,3.7961430666692625e-10,3.7788702743019885e-10,3.796839064923798e-10,3.796591322234333e-10,3.7974682323286705e-10,3.797226043180954e-10,3.7922960522211696e-10,3.796461671921318e-10
5363,3.778575114210591e-10,3.780586815201865e-10,3.779827466170199e-10,3.779269979174835e-10,3.762052172117252e-10,3.779946510868091e-10,3.7794753774590566e-10,3.7805858353184255e-10,3.7803534637321155e-10,3.775453180348865e-10,3.779550155080738e-10
5364,3.7044190824622226e-10,3.706364148523935e-10,3.7056242816972877e-10,3.7050977215479785e-10,3.688111360504928e-10,3.705732437098743e-10,3.704004077064108e-10,3.7063646984220503e-10,3.7061285447268417e-10,3.701399249486723e-10,3.705367715138006e-10
5365,3.7283576035839033e-10,3.730354714593671e-10,3.7296164019865093e-10,3.7290818014461543e-10,3.712017262376986e-10,3.7296947956021864e-10,3.729499144883865e-10,3.7303536995358115e-10,3.7300854039083896e-10,3.7248335411711383e-10,3.729103609364016e-10
5366,3.90881159878165e-10,3.9110314140097714e-10,3.9102362990083056e-10,3.909651610928432e-10,3.8920149520679515e-10,3.910295417156318e-10,3.9104899624448494e-10,3.911027992353163e-10,3.9106608617042976e-10,3.9050461192572724e-10,3.9096756454336627e-10
5367,4.5570736988009225e-10,4.560021082674836e-10,4.5590063688699676e-10,4.5582162084689394e-10,4.538921718235684e-10,4.5590906565873624e-10,4.559606990892191e-10,4.560016928046989e-10,4.5593784343619623e-10,4.5522430685283417e-10,4.5584436474731437e-10
5368,4.768580099499733e-10,4.771798479842338e-10,4.770702197710083e-10,4.769830059445697e-10,4.750140627524707e-10,4.770821724557538e-10,4.771491530449944e-10,4.77179163337047e-10,4.770684318183081e-10,4.763375341972687e-10,4.769917418122364e-10
5369,4.780382923579869e-10,4.783638076194269e-10,4.782548744434853e-10,4.781658758823438e-10,4.761926944576875e-10,4.782678561918183e-10,4.783404801600999e-10,4.783630875522409e-10,4.780617759019983e-10,4.775154794056814e-10,4.781123815494739e-10
5370,4.386453045873804e-10,4.3892701782461737e-10,4.3882720686891087e-10,4.387518180800743e-10,4.3685768699224673e-10,4.3884029028167687e-10,4.38907154219225e-10,4.389256607065975e-10,4.375210941410523e-10,4.3819033976747744e-10,4.3862739523391493e-10
5371,3.8920489363515266e-10,3.8943284446610674e-10,3.8934867889590043e-10,3.8928759727457313e-10,3.8752753718055654e-10,3.8935920127210177e-10,3.8941707795243837e-10,3.894312850259625e-10,3.8752753718055654e-10,3.8882977849390763e-10,3.891796963318779e-10
5372,3.702067451648823e-10,3.7041777047903254e-10,3.7034125263073934e-10,3.70285438656951e-10,3.6858688402677935e-10,3.7034420661326586e-10,3.704032474691165e-10,3.7041720195285843e-10,3.6858688402677935e-10,3.698654452965281e-10,3.700978273749554e-10
5373,4.0701709121350763e-10,4.07262477655986e-10,4.071749285902011e-10,4.0710747821233386e-10,4.0529616871874307e-10,4.071712548198064e-10,4.072395430998229e-10,4.0726212345384967e-10,4.0529616871874307e-10,4.0667227521564733e-10,4.063973557875612e-10
5374,3.38841965682728e-10,3.390172571914825e-10,3.389515688082144e-10,3.3890503766946893e-10,3.3731882340326624e-10,3.389473873514199e-10,3.389881127859649e-10,3.3901688100576445e-10,3.3731882340326624e-10,3.385886877764789e-10,3.381635301612901e-10
5375,2.8484108363940225e-10,2.8496959036794993e-10,2.849203762434601e-10,2.8488460606679467e-10,2.8353512208925785e-10,2.849138471998137e-10,2.8492704746267647e-10,2.849689522526231e-10,2.8353512208925785e-10,2.846213123525296e-10,2.84351675882316e-10
5376,2.5800298339371916e-10,2.581116062706012e-10,2.580701838043909e-10,2.580388176684471e-10,2.5683059706006033e-10,2.58064573530749e-10,2.580213913344275e-10,2.5811097826085697e-10,2.5683059706006033e-10,2.5784906255422066e-10,2.577199992558582e-10
5377,2.378787895041619e-10,2.379740915901964e-10,2.3793763772688156e-10,2.379096123502484e-10,2.368190983783748e-10,2.3793294036671283e-10,2.3780458900344146e-10,2.379735928082321e-10,2.368190983783748e-10,2.377472280414731e-10,2.377472280414731e-10
5378,2.475676266298786e-10,2.4766799500170554e-10,2.4762872926879636e-10,2.475997065349733e-10,2.4645027109573315e-10,2.4762409319436787e-10,2.474853813471402e-10,2.476676381915876e-10,2.4645027109573315e-10,2.474235914969674e-10,2.474948212146187e-10
5379,2.5879313089385093e-10,2.5890187583364646e-10,2.5885862034889747e-10,2.58829130264471e-10,2.5761447291830846e-10,2.588554546974295e-10,2.5870325932876174e-10,2.5890122085411326e-10,2.5761447291830846e-10,2.5863633806602493e-10,2.5871353578746763e-10
5380,2.5351527545638627e-10,2.536219304968836e-10,2.5358044966426725e-10,2.535515988280535e-10,2.523669060915279e-10,2.535794362358812e-10,2.535555100564906e-10,2.5362074625021454e-10,2.5330055047631863e-10,2.5336636714281486e-10,2.5338808433787495e-10
5381,2.9415011871539345e-10,2.9428366768927794e-10,2.9423114692052205e-10,2.941961718813923e-10,2.9279967163570255e-10,2.9423678205930515e-10,2.9424664354796936e-10,2.9428237564963195e-10,2.9418311333830937e-10,2.9395102815472305e-10,2.9391492570973316e-10
5382,2.817670651526632e-10,2.8188897550603335e-10,2.81840402099158e-10,2.818090106132341e-10,2.80470880408756e-10,2.8184574183412914e-10,2.818608383045603e-10,2.818877035717678e-10,2.8184574183412914e-10,2.815809543336628e-10,2.8160690005234964e-10
5383,2.7917366106933024e-10,2.7929388378513474e-10,2.792453407182374e-10,2.7921487884399704e-10,2.77889651423441e-10,2.7925305659920534e-10,2.792654998222172e-10,2.7929262881417756e-10,2.7926807723505754e-10,2.789143522998793e-10,2.790365493857376e-10
5384,2.820646189665295e-10,2.8218939099628425e-10,2.82140564748736e-10,2.8210701096997586e-10,2.8076891058322515e-10,2.821476469215274e-10,2.821492596143987e-10,2.8218809064260416e-10,2.821696688000879e-10,2.817326303166513e-10,2.819061404359807e-10
5385,3.130299946242629e-10,3.131776235496199e-10,3.1311782579644297e-10,3.130774222169156e-10,3.115971406641674e-10,3.131278025539717e-10,3.1310823026191324e-10,3.131759936521344e-10,3.13157400024517e-10,3.12631661913674e-10,3.128595472082968e-10
5386,3.1913515277286234e-10,3.192904145351451e-10,3.1922958676642523e-10,3.1918803850213924e-10,3.1768096939260175e-10,3.1923895027073115e-10,3.192122453887035e-10,3.1928887312761846e-10,3.1927145734952944e-10,3.1872636019907023e-10,3.1906511316536765e-10
5387,3.306081394305713e-10,3.3077083644539946e-10,3.3070568059189547e-10,3.306638116536147e-10,3.291079682521059e-10,3.307150886391197e-10,3.3068954762125984e-10,3.3076894146093447e-10,3.307508802758847e-10,3.3031660431665516e-10,3.305839101266688e-10
5388,3.3007913229515965e-10,3.3024092446764824e-10,3.3017630231732524e-10,3.3013542516600486e-10,3.285809654850812e-10,3.3018364702413887e-10,3.301636490455034e-10,3.3023915132771714e-10,3.302203823321602e-10,3.298311848413733e-10,3.300731558739874e-10
5389,3.1745355071540273e-10,3.176069153731562e-10,3.1754648895037386e-10,3.1750818650388027e-10,3.1600589811747834e-10,3.175505593625709e-10,3.1756664162278205e-10,3.176053925353694e-10,3.1758574269751165e-10,3.172248437674722e-10,3.174445711632128e-10
5390,3.382941991712901e-10,3.384686088057168e-10,3.3840223321783205e-10,3.383579128900736e-10,3.367727455603619e-10,3.384066694051154e-10,3.3844216128133134e-10,3.3846743417642116e-10,3.3844001117534193e-10,3.3799730034469427e-10,3.3829080339777705e-10
5391,3.160236300984243e-10,3.1617509175384984e-10,3.1611573942729074e-10,3.160762089593773e-10,3.145815980386564e-10,3.1612017505987836e-10,3.1615906430889406e-10,3.1617409825015134e-10,3.1613973862788375e-10,3.1579677377055845e-10,3.160147335738721e-10
5392,3.3879389691020023e-10,3.3896556915284673e-10,3.388990455237384e-10,3.3885635685673365e-10,3.3726739392861095e-10,3.3890642317696105e-10,3.3895180861606226e-10,3.389643622449378e-10,3.3889776453361407e-10,3.385373629467418e-10,3.3879066650256923e-10
5393,3.591778404649056e-10,3.5937366516558777e-10,3.5929943686753586e-10,3.59249961341786e-10,3.575875364042215e-10,3.593077049563564e-10,3.5936104510123645e-10,3.593721241768027e-10,3.591778404649056e-10,3.5889776505633053e-10,3.5911946488346916e-10
5394,3.6687956442747346e-10,3.67084761711012e-10,3.670074857670969e-10,3.6695607267919893e-10,3.6526546342233525e-10,3.670161140780944e-10,3.6707145207180175e-10,3.6708285821831196e-10,3.6608730129535067e-10,3.665890486779956e-10,3.6682631979083685e-10
5395,3.7120293872343696e-10,3.7140881435160606e-10,3.713302900819745e-10,3.712752749280259e-10,3.695720398857622e-10,3.7133877227091206e-10,3.713949738216488e-10,3.714067853503388e-10,3.695720398857622e-10,3.7090266098636893e-10,3.7120662907018166e-10
5396,3.968760272572253e-10,3.971072774872213e-10,3.9702104008939343e-10,3.9696004582755443e-10,3.951752225864677e-10,3.9702487729400453e-10,3.970864169689022e-10,3.9710519909722936e-10,3.951752225864677e-10,3.9654065621730347e-10,3.968760272572253e-10
5397,4.736531502564588e-10,4.739774996099952e-10,4.738657201331621e-10,4.737787805509709e-10,4.718120617923874e-10,4.738622479511726e-10,4.739368895192638e-10,4.739754215843779e-10,4.718120617923874e-10,4.731377479037638e-10,4.735890493436114e-10
5398,3.262258036838864e-10,3.2638675947031095e-10,3.2632453613221774e-10,3.262810588527915e-10,3.247451440018725e-10,3.263200626110746e-10,3.2635598097264237e-10,3.2638530483126365e-10,3.247451440018725e-10,3.259859708521913e-10,3.261527625824695e-10
5399,3.277359581421984e-10,3.2789878017574116e-10,3.278361480773051e-10,3.27791775454905e-10,3.2624980818948276e-10,3.278319686700834e-10,3.278340056451662e-10,3.2789723415412827e-10,3.2624980818948276e-10,3.2749419433230544e-10,3.2749419433230544e-10
5400,2.9362509580445684e-10,2.9376141647225185e-10,2.937069441059246e-10,2.936705179426096e-10,2.9227786758503666e-10,2.937047946469952e-10,2.9355065016935477e-10,2.937602018369027e-10,2.9227786758503666e-10,2.9342674507792224e-10,2.932703082611589e-10
5401,2.6642108733892367e-10,2.6653699133157077e-10,2.6649066570260364e-10,2.664587134976848e-10,2.6520226508775407e-10,2.664849923951029e-10,2.663257039262708e-10,2.6653598979007843e-10,2.6520226508775407e-10,2.6625518009373084e-10,2.661196552337781e-10
5402,2.604794322486035e-10,2.6059121761920657e-10,2.605465495585809e-10,2.6051607419006387e-10,2.592911626602896e-10,2.605408088469587e-10,2.603881405418049e-10,2.6059035258225825e-10,2.592911626602896e-10,2.6032033178848133e-10,2.6018922635490454e-10
5403,2.729406023007074e-10,2.7306193065769606e-10,2.730134619661535e-10,2.72980087139017e-10,2.7168855206848927e-10,2.7300785167283404e-10,2.728404392032381e-10,2.730608304146283e-10,2.7168855206848927e-10,2.727668022809194e-10,2.7281104155037975e-10
5404,2.3651901182336256e-10,2.3661131559108387e-10,2.365734527327903e-10,2.365480538549468e-10,2.354631024283178e-10,2.3657093824064287e-10,2.3657510751397335e-10,2.3661018815082357e-10,2.3632640780545787e-10,2.363854151124674e-10,2.3647440927220525e-10
5405,2.9964027295264123e-10,2.9977659337178327e-10,2.997207650852789e-10,2.996850552378031e-10,2.982634032549677e-10,2.9972553079277104e-10,2.9972900918877083e-10,2.99774801807821e-10,2.9967220266817647e-10,2.9939477920803653e-10,2.9964470975410826e-10
5406,3.022581994215898e-10,3.023966083715131e-10,3.023392715506649e-10,3.023037789842375e-10,3.008698951035453e-10,3.0234670631617794e-10,3.0235703954696417e-10,3.023947047738786e-10,3.0234794533963596e-10,3.020087598473667e-10,3.0223797396280915e-10
5407,3.0319715778368423e-10,3.033364769945182e-10,3.032785014724991e-10,3.0324303982364693e-10,3.018047166699829e-10,3.0328825351066366e-10,3.0329246102096286e-10,3.0333456438107244e-10,3.033062265646538e-10,3.0294629391004046e-10,3.0320382333437457e-10
5408,2.8886980674388896e-10,2.8899774553239735e-10,2.8894432685801244e-10,2.8891140494013026e-10,2.87540412931057e-10,2.889537671461516e-10,2.889334509846117e-10,2.889960536201809e-10,2.8897705664624263e-10,2.8867480520161514e-10,2.889022035700416e-10
5409,3.0239022306328677e-10,3.0252840631542026e-10,3.024711563922802e-10,3.024351229013718e-10,3.0100130552010224e-10,3.024811771606908e-10,3.024648310344572e-10,3.0252688439569976e-10,3.025097653961125e-10,3.0217820405454295e-10,3.0244295728075995e-10
5410,3.036853532168272e-10,3.0382477773471594e-10,3.037674284962965e-10,3.037306514416794e-10,3.0229104571555404e-10,3.0377644510693103e-10,3.037341801370214e-10,3.0382329484105413e-10,3.0380748455113445e-10,3.0343384262678297e-10,3.037458186180636e-10
5411,3.0957132188251406e-10,3.097188364134142e-10,3.0965874613368126e-10,3.096210166240766e-10,3.0815504964165995e-10,3.09668081101721e-10,3.0964686348752305e-10,3.0971682493628834e-10,3.0970066049291684e-10,3.093526594734977e-10,3.096315404508913e-10
5412,3.220829423721357e-10,3.2223611484933327e-10,3.2217173053011316e-10,3.2213144951820746e-10,3.206120142296634e-10,3.2218174681913523e-10,3.2216360602517113e-10,3.2223377713621957e-10,3.222153538361931e-10,3.218428319585265e-10,3.221306043478832e-10
5413,3.297959953590914e-10,3.299582931005666e-10,3.2989205251290213e-10,3.298496672282212e-10,3.2829882401645974e-10,3.2990149665377435e-10,3.299022190079741e-10,3.299558557823795e-10,3.299337763959532e-10,3.295483939125515e-10,3.2984502065884915e-10
5414,3.3752817757253957e-10,3.376993989010794e-10,3.3763177558396754e-10,3.3758748164736226e-10,3.360062472302606e-10,3.37640458856329e-10,3.3767206353442427e-10,3.376974923987621e-10,3.376685449627481e-10,3.3722924607487895e-10,3.375782574054352e-10
5415,3.262400988479793e-10,3.263979945962456e-10,3.26334608944906e-10,3.2629256188682994e-10,3.247561539550359e-10,3.2634189079788754e-10,3.263815614960345e-10,3.2639664584737114e-10,3.263575219270916e-10,3.2595517373424294e-10,3.2627200008081944e-10
5416,3.3092329859201054e-10,3.310858460577683e-10,3.310200718034188e-10,3.3097737960631904e-10,3.2942192844774306e-10,3.310260182888159e-10,3.3107355840684674e-10,3.310844715306484e-10,3.3101458458790413e-10,3.306312552354723e-10,3.309360017596312e-10
5417,3.373424768563682e-10,3.3751480511161955e-10,3.3744613731249896e-10,3.374009233491919e-10,3.358209416603573e-10,3.374529234009656e-10,3.375045560776888e-10,3.375133204736121e-10,3.373285423015848e-10,3.3704365656502505e-10,3.373424768563682e-10
5418,3.2180575227807943e-10,3.2196279768535887e-10,3.2189800747017803e-10,3.218569568538885e-10,3.2033813597898006e-10,3.219056928709332e-10,3.2195304879901176e-10,3.2196103331195283e-10,3.211850101249358e-10,3.2152718022066457e-10,3.217969844293686e-10
