,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
4980,4.748103901363308e-09,4.75140133307363e-09,4.749097794217246e-09,4.752396476043563e-09,4.747900055456602e-09,4.751561884069917e-09,4.749726698184818e-09,4.75533554333556e-09,4.7521720764605826e-09,4.75043682159441e-09,4.748003885157293e-09
4981,4.879637011183642e-09,4.882625993315644e-09,4.880236353573724e-09,4.884054788203389e-09,4.879880371888733e-09,4.882584093850871e-09,4.881018463410801e-09,4.8865560206561955e-09,4.883180790881786e-09,4.882011532777573e-09,4.87903432817214e-09
4982,5.5028883706156434e-09,5.504451796351984e-09,5.5019310296866715e-09,5.508605782975521e-09,5.503430206108492e-09,5.5041780927984594e-09,5.502822566028539e-09,5.508848358531065e-09,5.5047138501734475e-09,5.50622104243476e-09,5.501207305823615e-09
4983,6.52860376018576e-09,6.527040081944398e-09,6.524648577144898e-09,6.536234513326763e-09,6.531602524398727e-09,6.526759260604326e-09,6.525409780239729e-09,6.532418228985189e-09,6.526718486760207e-09,6.533187775826295e-09,6.524546732569257e-09
4984,6.619647236428765e-09,6.617713960881572e-09,6.615317779111488e-09,6.62736636243188e-09,6.6176329712006736e-09,6.6178139833429056e-09,6.616213038252024e-09,6.623522209251893e-09,6.616881965371759e-09,6.6239907837565326e-09,6.615336864032585e-09
4985,1.8283891696942953e-08,1.8209461404556388e-08,1.8235967684116342e-08,1.838798698360459e-08,1.8295588249020865e-08,1.8206872117908956e-08,1.8218765486430065e-08,1.8201281880771175e-08,1.8223711984877185e-08,1.8338181003981065e-08,1.8224568518654858e-08
4986,1.2426733120561216e-07,1.1822143767217489e-07,1.205751125795968e-07,1.293336008133944e-07,1.248674293766605e-07,1.1794449395521208e-07,1.1875947502096331e-07,1.1676814140109322e-07,1.2115732456330803e-07,1.27199584202065e-07,1.1881126767477538e-07
4987,4.7114017004116543e-08,4.6429178073240724e-08,4.680299000048182e-08,4.7915813909628127e-08,4.7832591408934644e-08,4.6404733046479406e-08,4.650253829661362e-08,4.6270081852228415e-08,4.733476255525424e-08,4.751841226268461e-08,4.659267874512405e-08
4988,1.8447139564431612e-09,1.8466738947529305e-09,1.8453481152960132e-09,1.8436592416879197e-09,1.8443601414702472e-09,1.8467700640483328e-09,1.8463532940910375e-09,1.8478848862803401e-09,1.8434581952342808e-09,1.8440294098920587e-09,1.8461008984325783e-09
4989,1.0186400557210001e-08,1.0169055563630934e-08,1.0179612913864771e-08,1.0207369140476214e-08,1.0187317554389002e-08,1.0169219369154498e-08,1.0169864345620042e-08,1.0175976208171598e-08,1.0227977772037947e-08,1.0197549194423405e-08,1.0170578261232091e-08
4990,1.788894116379916e-08,1.781996324367389e-08,1.7861040680853093e-08,1.798940514585516e-08,1.7859886725513643e-08,1.781717294084089e-08,1.7826012237360397e-08,1.7811509863565012e-08,1.8057240089699318e-08,1.794960553128365e-08,1.7826737392711993e-08
4991,0.18483393766900147,0.8456150645622601,0.24826556509296607,0.07225330180706929,0.08107491868199627,1.7050926151053498,0.9821400908965384,16.796779070895628,0.04284791265557797,0.09661776753387498,1.0833786488938253
4992,1.4796634882377474e-09,1.480538373384407e-09,1.47986513750366e-09,1.4788086061809216e-09,1.4790318461157937e-09,1.481148037419048e-09,1.4807749479799211e-09,1.482041035266079e-09,1.4783399393650382e-09,1.4790653498667872e-09,1.4807846139498197e-09
4993,1.0702596132645548e-09,1.0707453324820559e-09,1.0704032560057607e-09,1.0696865837359467e-09,1.0688624321363063e-09,1.0712139508772975e-09,1.0710099612126871e-09,1.0718161880213218e-09,1.0693163042826427e-09,1.0698745037284557e-09,1.070916569643881e-09
4994,5.88953922407985e-10,5.891592369966652e-10,5.89014271159117e-10,5.886931172999433e-10,5.96736415318187e-10,5.893735075346561e-10,5.892788415114261e-10,5.896073087204353e-10,5.885318145991579e-10,5.887798108658615e-10,5.892609615129529e-10
4995,4.5220386593334087e-10,4.5234682545263635e-10,4.5224675779704515e-10,4.5201915164190305e-10,4.5605058462348963e-10,4.5248448664496455e-10,4.5242833235453783e-10,4.526291048684795e-10,4.5190191222033153e-10,4.520833226473269e-10,4.524333047552236e-10
4996,4.84906294576126e-10,4.850619677162109e-10,4.849496050315192e-10,4.847042085441387e-10,4.895953244426451e-10,4.852121671166752e-10,4.851353408776917e-10,4.853811258213558e-10,4.845757603060694e-10,4.84774150957296e-10,4.851696514938909e-10
4997,5.832683320750975e-10,5.834677039059604e-10,5.833215927488993e-10,5.830141020289993e-10,5.831492237288965e-10,5.836740111189684e-10,5.835509671928816e-10,5.838937396249562e-10,5.829355549713773e-10,5.831047394047127e-10,5.83625924302819e-10
4998,1.2859910085911834e-09,1.2865308517024158e-09,1.2861353349393985e-09,1.2852774082453549e-09,1.2855329300319675e-09,1.2871505628714492e-09,1.2868147459220756e-09,1.2879208526897052e-09,1.2858012684050658e-09,1.2855575370977405e-09,1.2869809410521341e-09
4999,2.3097516085286547e-09,2.310988020718882e-09,2.3100528296669542e-09,2.3087176927381106e-09,2.3091519995155334e-09,2.312298705636755e-09,2.3116591849831464e-09,2.3139013194910487e-09,2.310649565126202e-09,2.30897143356577e-09,2.3118867525798247e-09
5000,1.2259523189811086e-09,1.2264956243743521e-09,1.2260874232252168e-09,1.2252726252895255e-09,1.2259024519530942e-09,1.2271031148285986e-09,1.2268112790865078e-09,1.2277473182835221e-09,1.22671652594684e-09,1.2255446345605466e-09,1.2270260982222367e-09
5001,1.0221361177570775e-09,1.0225528128385694e-09,1.0221457090613857e-09,1.0216011308501023e-09,1.0219604778913728e-09,1.0230572838958063e-09,1.022802006767019e-09,1.0235482861065286e-09,1.0228969577267434e-09,1.021814062934736e-09,1.023054651964513e-09
5002,9.752932403504374e-10,9.756992159047079e-10,9.75159156640691e-10,9.747872429151282e-10,9.750521539011969e-10,9.761601168136252e-10,9.759353594174397e-10,9.766189773626114e-10,9.760993619750997e-10,9.749924204563533e-10,9.761785877899198e-10
5003,6.65169399136128e-10,6.654194808574965e-10,6.650854717400374e-10,6.648666097701604e-10,6.651510274678192e-10,6.656881236776776e-10,6.655713630318788e-10,6.659311705207061e-10,6.656662029368918e-10,6.649941395850287e-10,6.657049617386957e-10
5004,5.272604502553472e-10,5.274078330979709e-10,5.27204370575921e-10,5.270369459895221e-10,5.269657149903476e-10,5.27634848932765e-10,5.275483645178442e-10,5.277955508094293e-10,5.276267586097085e-10,5.271311955239818e-10,5.276414854418194e-10
5005,4.14242161644692e-10,4.1434151308368956e-10,4.1419081930769876e-10,4.1407722352500154e-10,4.138944142380947e-10,4.1449601404661716e-10,4.1443539399145335e-10,4.146006737819075e-10,4.144970453969612e-10,4.1414705402128e-10,4.1450053460357345e-10
5006,4.446823696345071e-10,4.4478987703440153e-10,4.446243381503695e-10,4.4450316825825554e-10,4.483428547757862e-10,4.4496032692279765e-10,4.448852787743464e-10,4.4508205484220375e-10,4.4496457364082096e-10,4.4458367439974487e-10,4.4496898433337586e-10
5007,4.760697899313135e-10,4.761936043503282e-10,4.760225915015023e-10,4.758740406888377e-10,4.805244474592553e-10,4.763788396757383e-10,4.762926782275879e-10,4.765196329161873e-10,4.763757541456781e-10,4.759584879255507e-10,4.763926001173743e-10
5008,9.023059488359967e-10,9.026298655881435e-10,9.021583749250765e-10,9.01859980679442e-10,9.012310007057175e-10,9.03056480089051e-10,9.0281192112314e-10,9.034545110295651e-10,9.029867246771557e-10,9.020531693671138e-10,9.0308572756776e-10
5009,1.5633901554551302,3.7820508908412083,1.111111000731337,0.6125355545816606,0.0003561335015299667,13.938744979658738,6.6880334912883885,142.73146648103844,6.962249986673753,0.8867520499633584,14.51210674273708
5010,4.762562470322551,11.949702195066546,3.972410060824957,1.861728966961327,0.5412002825966556,44.724791180792515,24.09423648898513,430.3732870435336,10.943069673378062,2.706001404506775,37.158811259715236
5011,3.9873417154451922,10.356263093974624,3.5904117711741557,1.560656374333707,3.779855608212607,38.93521908147812,21.506386073947972,360.9265941010167,2.8236152879232526,2.210178101322517,22.27318255719854
5012,3.2277516839354554,8.08030838688324,2.550142414604823,1.2459267241736174,2.112975144068984,31.425040633490394,16.182475134145708,291.7362918739536,0.8961929077458339,1.7923858123427772,13.64690496503851
5013,0.9910005367611483,2.4897496475375136,1.0711713658661208,0.37635751363719216,3.055399386228482,9.335447666205141,5.712171584102837,87.94294560474805,0.22492372535031277,0.5389261393128971,3.734624466153608
5014,0.14102079865194297,0.34492914181537276,0.167065166319928,0.05335927005666524,0.40146447703746996,1.3095235984558053,0.7800606548428343,12.412047094311443,0.031443889056210234,0.07686272292726679,0.46117595471372674
5015,3.306114976482474,8.499315799863698,3.283826560931478,1.2704396894923167,2.407148882592324,29.071523353424396,14.465181695678227,290.462631463518,0.7503766599706083,1.8499384938175507,9.398281893753609
5016,2.0573475271483818e-09,2.0584260162816486e-09,2.0570572293355153e-09,2.0562359323389266e-09,2.05764124430461e-09,2.0595697634410837e-09,2.0590539693541853e-09,2.0609597485771474e-09,2.056056736108229e-09,2.0565800879848674e-09,2.0584657596452896e-09
5017,2.721107473179487e-09,2.7225576822051384e-09,2.7208086849998987e-09,2.7204587683276427e-09,2.7204948338383933e-09,2.7241038035524646e-09,2.7235409891755023e-09,2.7261532492543835e-09,2.72119790889555e-09,2.7204011872997065e-09,2.7226598970051857e-09
5018,6.970991647975321e-10,6.973572568033894e-10,6.970584022592867e-10,6.967739885763879e-10,7.088953381454642e-10,6.976206317671829e-10,6.975264820782927e-10,6.979110821282042e-10,6.965723329712907e-10,6.968994975452842e-10,6.974179604120893e-10
5019,5.338993090473981e-10,5.340762240456932e-10,5.339209546594203e-10,5.336666370681417e-10,5.399536699884716e-10,5.342603419761598e-10,5.341624335313457e-10,5.344486369181964e-10,5.335249297449598e-10,5.337560725410158e-10,5.341592811907181e-10
5020,5.262774006358264e-10,5.264489325041664e-10,5.263080786903797e-10,5.260476421306209e-10,5.321065989939022e-10,5.266272385244653e-10,5.265248923268678e-10,5.26818324141561e-10,5.259056051602096e-10,5.261336439349451e-10,5.265620215184714e-10
5021,5.383602584873316e-10,5.384483073932098e-10,5.383537782850927e-10,5.381242421260879e-10,5.445435751416966e-10,5.387213841870451e-10,5.386327166115919e-10,5.389219663492875e-10,5.380651274342512e-10,5.382119027269648e-10,5.386830045437235e-10
5022,7.422432539383483e-10,7.423299521375541e-10,7.421645290926697e-10,7.418941677025232e-10,7.409766738419821e-10,7.427805757951534e-10,7.425980646848734e-10,7.431083650307802e-10,7.421831997604557e-10,7.420255681989884e-10,7.427504422206313e-10
5023,8.017016782259456e-10,8.017979043843158e-10,8.017222348369715e-10,8.013167793099837e-10,8.183719646942082e-10,8.022978099623145e-10,8.02140502735179e-10,8.02642574563034e-10,8.020437267391106e-10,8.014582892258002e-10,8.022620321751961e-10
5024,1.5863842493216517e-09,1.5866625969527324e-09,1.586518006331394e-09,1.5854289425575955e-09,1.5847900140650994e-09,1.5879117579187008e-09,1.5874884251088406e-09,1.5889278714295162e-09,1.5877541946762243e-09,1.5857678602532806e-09,1.5878695304309346e-09
5025,2.8843276838770635e-09,2.8848453449860466e-09,2.8842877987779534e-09,2.883863303676443e-09,2.8876939682755564e-09,2.8875236993865475e-09,2.8865133326182826e-09,2.889854893706545e-09,2.887670764878682e-09,2.8836632048102006e-09,2.887712137379387e-09
5026,1.7477212266212221e-09,1.7479289120288992e-09,1.7472184231023927e-09,1.746582827346998e-09,1.8676255086890248e-09,1.749391541968266e-09,1.748805788686203e-09,1.7506115573950142e-09,1.7495806758863165e-09,1.7469313584781657e-09,1.749609691489882e-09
5027,1.0281170139913103e-09,1.0281681744998266e-09,1.0279144814203176e-09,1.0274881739599672e-09,1.0265125413710446e-09,1.028899655370997e-09,1.0286763728482595e-09,1.029467975398263e-09,1.0290266808410981e-09,1.027688914202444e-09,1.0290328139204763e-09
5028,6.369832675715643e-10,6.370051809656917e-10,6.368709707817337e-10,6.366466745065847e-10,6.363996079294996e-10,6.373921472385637e-10,6.372406598732526e-10,6.376478007399568e-10,6.374596471467955e-10,6.367515478645931e-10,6.374662648800105e-10
5029,4.984288461439602e-10,4.98444637652943e-10,4.983488152938301e-10,4.981786991792206e-10,4.979754617410754e-10,4.987102234503986e-10,4.985917238783218e-10,4.988804440301134e-10,4.98763748341775e-10,4.98254741605589e-10,4.987708030223382e-10
5030,5.054650106021472e-10,5.054650106021472e-10,5.053893876254114e-10,5.052054705546172e-10,5.049369994732051e-10,5.057518193892178e-10,5.05655560418678e-10,5.059305874911877e-10,5.058035680970789e-10,5.052833355340028e-10,5.058160723930024e-10
5031,7.45981232395438e-10,7.460348574952275e-10,7.45860901858478e-10,7.4555382624618e-10,7.458616181867522e-10,7.464680890325157e-10,7.462904162945304e-10,7.468086229110619e-10,7.465318630010447e-10,7.456853677965985e-10,7.465724079830235e-10
5032,1.7717818261516236e-09,1.7723456323641432e-09,1.7714558216962753e-09,1.7705110278614227e-09,1.7718633554206828e-09,1.773295020074231e-09,1.7728349707696795e-09,1.7744829796538203e-09,1.7733116282143983e-09,1.770857105646069e-09,1.7735693691164855e-09
5033,7.2299229428908465,13.879833409321208,6.892706387798009,2.3335385629423304,5.8675680603157625,44.62049457158049,25.52054889112471,515.30736217009,30.066228053775596,3.27774491720248,58.77010122327395
5034,2.9920458007979804,6.732103047237695,3.325193757203549,1.087445219839708,5.154364612184991,22.515773208258647,13.885355394208329,243.9585912498792,6.656673321259081,1.5274519547138083,24.01808191733219
5035,1.326385303320987,3.2548601039166942,1.6244494146950719,0.5156509203890763,4.393465009372448,11.564887529081279,7.37410612313332,116.0840488241743,0.9299600351943959,0.7302570805749728,9.710928756321879
5036,1.9733916566930039,4.911256255035676,2.2800673863229863,0.7644670413437649,7.884677459713849,17.827193505847365,10.755873421181459,172.95177778928814,0.533349100175481,1.0889210741386368,12.538148313671249
5037,1.1055331878520984,2.5397383925551034,1.2449698049755034,0.42826961897628085,5.6745723382696145,10.106664811168702,6.379225242668647,96.92089860894039,0.2589537267701757,0.6125251487402964,6.501232282652944
5038,0.39505679562160767,0.9369252025153687,0.42797819307789675,0.15304003604493713,1.9379136390770735,3.3481951252952156,2.238655053802706,34.614625047404836,0.08808700878028031,0.21799306339900695,2.2617890087816486
5039,3.2878914524307548,7.775418971118317,3.3545379007281046,1.2736876816672111,5.2872849013511445,25.584830988347264,14.114236720286321,287.4387263484946,0.7479212562119056,1.8216695898892157,18.712841652801515
5040,7.687798532628415e-10,7.690606308509612e-10,7.686705230596127e-10,7.684059295496569e-10,7.690528870809381e-10,7.693839949816401e-10,7.691883951891107e-10,7.697509190599954e-10,7.681643883247883e-10,7.68547243775842e-10,7.693207053384977e-10
5041,6.59101363676708e-10,6.593391687204754e-10,6.59010736669276e-10,6.587974505091341e-10,6.590246006644567e-10,6.595869573866596e-10,6.594040769694861e-10,6.598698645337756e-10,6.586022793063607e-10,6.589090341261388e-10,6.595349809474568e-10
5042,4.4824441686249643e-10,4.483898663967454e-10,4.4819069360633775e-10,4.480562962520722e-10,4.519786296229411e-10,4.4852503455831183e-10,4.484174811137374e-10,4.4867407625039963e-10,4.479433889832482e-10,4.4812608508499365e-10,4.4849598525586356e-10
5043,4.832345131985538e-10,4.834200247542417e-10,4.83254080323002e-10,4.830277276248122e-10,4.8786280853783e-10,4.835458643814155e-10,4.834083650027224e-10,4.837187162871028e-10,4.829006284083467e-10,4.831033935965847e-10,4.835088394801521e-10
5044,5.626280830614689e-10,5.629065133818515e-10,5.627626126319631e-10,5.623788245167924e-10,5.695543966164943e-10,5.630165600982798e-10,5.62853225739213e-10,5.632396221182315e-10,5.622262775724689e-10,5.624727405441904e-10,5.629643762861571e-10
5045,2.1255359342296184e-09,2.127560727113579e-09,2.1263763517922807e-09,2.1243991187435813e-09,2.124296272924168e-09,2.127794208083697e-09,2.1271529870273188e-09,2.1294782133642995e-09,2.1242673328669832e-09,2.1247179498811766e-09,2.1275053499857473e-09
5046,2.3857280600070383e-09,2.3883102523767795e-09,2.3867602641400907e-09,2.384679560790102e-09,2.3847938685277365e-09,2.388378332354757e-09,2.3876627927496524e-09,2.390299276625184e-09,2.385485350027055e-09,2.384893011082374e-09,2.3880245973836567e-09
5047,1.0990178786384088,8.27392724969354,2.365767404714396,0.42308433706777315,0.5507606726944081,8.674480459523084,5.082018858865414,101.02702990079018,2.9741075921407396,0.6108436541670048,5.2071917369370695
5048,0.4200360116826355,3.2447780274328197,0.9145329241377047,0.1603774014183413,0.5145441088385264,3.4366581035366885,1.9560312476369257,38.40560868980657,2.3178349732234347,0.22911056292978446,2.0085357460728703
5049,5.893496633509674e-08,5.7860438307669595e-08,5.8317726819964334e-08,6.044911876325659e-08,5.864878253663925e-08,5.785127176521831e-08,5.802987755464308e-08,5.756068438343597e-08,5.786182400763602e-08,5.973571437822646e-08,5.800600391227527e-08
5050,7.176309292160567e-08,7.008194791637448e-08,7.06569853541784e-08,7.41001318434462e-08,7.108437628554054e-08,7.005357065365607e-08,7.031506942960528e-08,6.959624604446412e-08,6.999248047875626e-08,7.307725998097562e-08,7.024539132023594e-08
5051,1.1392640900865232e-08,1.1369600853397004e-08,1.1378081128623515e-08,1.1423584479143175e-08,1.1391211434949285e-08,1.1369445419303716e-08,1.1372790149709657e-08,1.137557660841337e-08,1.1369421102920385e-08,1.140797560687946e-08,1.1371482046948579e-08
5052,9.352190620376504e-09,9.338375987387919e-09,9.341745636190095e-09,9.369173878095738e-09,9.362679124354207e-09,9.338597288097871e-09,9.338902137414437e-09,9.346071526790836e-09,9.33945404411707e-09,9.360759077988626e-09,9.338676356259812e-09
