,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Geothermal,Solar,Wind Onshore
5775,181.251811553864,272.3077334908658,0.010750404403552226,0.010750404403552226,87.07827245491055,106.85901582729346
5776,252.7655430576044,364.98531230770334,0.01355311254298844,0.01355311254298844,50.282046367208466,127.67031719064629
5777,344.2681793100778,476.2146508391455,0.017247905022379165,0.017247905022379165,10.176263817523006,153.16139440261747
5778,485.8233290185413,659.8281326038058,0.023967603977760557,0.023967603977760557,0.023967603977760557,217.6258425007576
5779,538.5673152490617,703.1295504640045,0.027200369614045983,0.027200369614045983,0.027200369614045983,237.45922535990172
5780,370.3380230034722,521.4406217406981,0.019522299797026858,0.019522299797026858,0.019522299797026858,154.0309436742134
5781,303.07447868903796,419.7533115388689,0.016138151419210694,0.016138151419210694,0.016138151419210694,116.84021436164537
5782,292.6728611173599,342.67646675581494,0.0159755931227474,0.0159755931227474,0.0159755931227474,109.7523229191777
5783,348.7144172635774,341.0592191954042,0.02014525828597103,0.02014525828597103,0.02014525828597103,141.6211642614175
5784,329.32063078715305,255.8675091211516,0.017405953246517353,0.017405953246517353,0.017405953246517353,123.9303853703719
5785,300.2497995863805,194.2531938240827,0.014783348372532099,0.014783348372532099,0.014783348372532099,106.29227272426789
5786,305.77647865471766,200.67070184868896,0.01564074086885758,0.01564074086885758,0.01564074086885758,114.95944338186794
5787,329.5950395416257,206.7582845585475,0.01691966347293879,0.01691966347293879,0.01691966347293879,132.81935628360927
5788,391.31595926575244,258.4605659848151,0.01959519096716355,0.01959519096716355,0.01959519096716355,156.95747790291907
5789,427.8507637034862,316.8220809786592,0.021685289791518868,0.021685289791518868,13.66173244485411,177.60252178073156
5790,479.6385040770705,413.9446356469866,0.024421512602377397,0.024421512602377397,95.97654384040962,192.4415179291945
5791,501.14986502443577,437.4315168982425,0.02528505894912028,0.02528505894912028,215.4287008077754,197.98201024941298
5792,387.7733885217787,392.62308176019326,0.02020705537124545,0.02020705537124545,250.36541343336538,168.32476948351854
5793,304.4146859525401,301.26339520769267,0.01575645399495863,0.01575645399495863,239.34053207143933,141.02026083219752
5794,236.11610867248814,249.65769988934707,0.01231053781636482,0.01231053781636482,206.6939241194947,111.04104797859131
5795,223.75372393987575,254.24451637308306,0.01159345756687784,0.01159345756687784,199.05966010613753,93.79106873977926
5796,195.13688059582717,230.97627645960338,0.010152803781051671,0.010152803781051671,166.81055921907486,74.72463273622765
5797,174.01608382450206,218.20198598671672,0.009091749885423583,0.009091749885423583,133.19412894624202,60.27829862917172
5798,177.5668762664651,234.12319728574607,0.009078061628832113,0.009078061628832113,106.4856573931152,56.828662854516956
5799,267.5649409790335,377.9673002010965,0.013398344884135799,0.013398344884135799,107.32073997225264,81.46193496028881
5800,408.0435716141517,542.6753230616295,0.018855987823966275,0.018855987823966275,67.88155535189684,104.83929104336134
5801,588.4391822050981,792.3454193180605,0.028047625614883307,0.028047625614883307,15.706670259198077,145.847652405573
5802,726.6025196985144,1052.4970702212006,0.03649435067959706,0.03649435067959706,0.03649435067959706,198.16432355422572
5803,661.7154948901742,939.0930231485805,0.032709614312075336,0.032709614312075336,0.032709614312075336,164.85645547446705
5804,478.59935524248573,697.2366109003669,0.024026072228021857,0.024026072228021857,0.024026072228021857,94.42246315792279
5805,382.5567979476028,555.67585524658,0.02017704651674007,0.02017704651674007,0.02017704651674007,77.883398738447
5806,477.9152741840631,526.8376710784015,0.024584119216065334,0.024584119216065334,0.024584119216065334,100.79488807393693
5807,836.6085501417839,473.0260984143613,0.04099012994958478,0.04099012994958478,0.04099012994958478,180.76647261768449
5808,678.0256672480244,371.56064369633964,0.032225554659607136,0.032225554659607136,0.032225554659607136,145.3372509168626
5809,535.2427745924763,313.6735407088924,0.025944875326615987,0.025944875326615987,0.025944875326615987,128.16768330050536
5810,535.1272594190851,321.60882058626066,0.026623246897683212,0.026623246897683212,0.026623246897683212,133.64869862120577
5811,527.7502656241624,313.99448462894674,0.02603602708183889,0.02603602708183889,0.02603602708183889,143.97922885565094
5812,595.3145838344781,347.99425330701905,0.02909650962064867,0.02909650962064867,0.02909650962064867,177.77967288517962
5813,603.9745475253736,373.3817865302807,0.02878811013530075,0.02878811013530075,18.136509291897784,189.7136448138396
5814,633.2406025003153,475.98484869199444,0.030125623476757422,0.030125623476757422,118.3936997064068,203.64921374425117
5815,532.3285854545245,446.05894116075126,0.024933423377551667,0.024933423377551667,213.18076841397593,174.7832966762849
5816,360.6592696784028,321.26765741275125,0.01614410365178873,0.01614410365178873,202.124174412543,118.17483679722008
5817,285.04376022774744,267.0820986243759,0.013015697141750226,0.013015697141750226,197.9687485418375,98.39866791445176
5818,217.4416074914684,210.29228267964433,0.010213321577464048,0.010213321577464048,170.76672979141708,81.80870249000637
5819,239.2566773937563,244.2270710695394,0.011296349640768808,0.011296349640768808,192.37682795171125,86.75596234132065
5820,207.08044636792738,218.62732840039968,0.009542878159892961,0.009542878159892961,155.07176283323818,69.75843608092227
5821,184.46902307996805,214.2980565992026,0.008721940114776809,0.008721940114776809,127.86363491042653,58.61143428389963
5822,207.77117380766185,253.42314545798212,0.009945963751469201,0.009945963751469201,117.7602057389477,61.9633514996674
5823,275.3141109492406,328.7610941131346,0.012429531311521583,0.012429531311521583,98.19329465028964,74.20429988137909
5824,454.69657950725895,518.1020300397969,0.01939004625447656,0.01939004625447656,67.67126066033035,107.03305411019333
5825,607.4018723617385,683.5193221893278,0.025628771152347574,0.025628771152347574,13.070673202884604,132.75703370619846
5826,851.0179148483353,932.1178326595053,0.03541481139196025,0.03541481139196025,0.03541481139196025,173.17842711654922
5827,747.5536244446907,822.2462200021231,0.03138344364768953,0.03138344364768953,0.03138344364768953,150.64052885546235
5828,476.78169480293224,536.9875465701125,0.020271330771856885,0.020271330771856885,0.020271330771856885,96.49153347219067
5829,445.49765830704035,532.0596745972514,0.020463833846889188,0.020463833846889188,0.020463833846889188,84.92490959935272
5830,587.3062608924741,592.7389867721987,0.02859329425321874,0.02859329425321874,0.02859329425321874,113.22944465125042
5831,647.5469209319851,558.7812978420613,0.034009817401511946,0.034009817401511946,0.034009817401511946,138.0798581400078
5832,604.7037552943914,481.44359257139655,0.033134452473880326,0.033134452473880326,0.033134452473880326,144.46621222385443
5833,408.07949548739174,321.9419399302593,0.02260828248727363,0.02260828248727363,0.02260828248727363,108.9719206787666
5834,377.4320601494537,294.1056859167298,0.021420661955735044,0.021420661955735044,0.021420661955735044,112.24426760417792
5835,341.71036759844486,278.8558979320288,0.019459588351294025,0.019459588351294025,0.019459588351294025,112.8656111659209
5836,344.04497129425806,277.9428302873644,0.019614878854605087,0.019614878854605087,0.019614878854605087,122.59299148184607
5837,396.36127928371366,308.3828219167344,0.022911056792310182,0.022911056792310182,13.51752339771776,147.54720454272535
5838,318.73233604072095,311.9934237930078,0.018213276579419818,0.018213276579419818,69.75684840223879,115.6543047920687
5839,284.8444159673299,284.07080267029824,0.015472266216322653,0.015472266216322653,129.1934206045623,96.2374941510141
5840,241.44353380815372,233.5506851681338,0.012939096460833778,0.012939096460833778,160.83296491090113,82.16326043332555
5841,219.01873739666425,214.33577097207214,0.012007606572142806,0.012007606572142806,182.51561449727973,73.84677823430928
5842,254.85472343262845,269.1496909226006,0.014439361396382742,0.014439361396382742,241.8592984417447,82.73753910892351
5843,286.7730422192248,302.8118029697259,0.016038761016461327,0.016038761016461327,275.86668490888417,83.4015559028724
5844,284.2527618903098,296.4955644454853,0.015695900983528174,0.015695900983528174,259.7671567799588,76.43903646656129
5845,262.4278872784545,279.6594277778809,0.014124213826110647,0.014124213826110647,210.73326578017497,63.55896085884383
5846,219.0728955702913,246.55436088556135,0.011126099701332383,0.011126099701332383,133.84697479500028,54.072842685491594
5847,304.9940871314995,336.1404985948253,0.015046575869632131,0.015046575869632131,121.7267964922201,79.14498758342201
5848,478.73916470505196,503.7531123529115,0.023161062821227835,0.023161062821227835,82.22177236120481,118.81625132751782
5849,656.1240790301136,686.5824502036522,0.03172747010712758,0.03172747010712758,15.863734986353156,140.2354172783027
5850,832.3912319794129,879.0598559086538,0.04023157245908477,0.04023157245908477,0.04023157245908477,179.43281269356746
5851,766.3624027323046,801.1637546728199,0.03663300215935161,0.03663300215935161,0.03663300215935161,162.65052906947236
5852,588.4098442378738,618.6709219415279,0.02801951654472721,0.02801951654472721,0.02801951654472721,107.31474778255634
5853,403.17271091037014,438.45755361556235,0.019281335032879723,0.019281335032879723,0.019281335032879723,58.229631131195376
5854,442.411493204066,402.30800533091,0.021218776853604692,0.021218776853604692,0.021218776853604692,60.68570122624766
5855,589.0351266944857,400.9184171577112,0.028373561166663466,0.028373561166663466,0.028373561166663466,75.47367230298973
5856,647.4484980017041,337.31572510400787,0.030889718554438034,0.030889718554438034,0.030889718554438034,91.7424636959713
5857,487.1535081526524,239.60601053069732,0.02268996330655539,0.02268996330655539,0.02268996330655539,83.04526501360378
5858,387.2759514103266,202.3553941517705,0.018547699052356276,0.018547699052356276,0.018547699052356276,77.900335053986
5859,385.6231730438583,218.63191699006993,0.01978569406090658,0.01978569406090658,0.01978569406090658,92.00347638056216
5860,383.6639519051898,209.2532493106173,0.019796901758633467,0.019796901758633467,0.019796901758633467,100.96419786994635
5861,342.4738230059472,208.1024185888614,0.01925091775991262,0.01925091775991262,11.550550523181316,105.49502810991189
5862,329.93418583482713,219.42801795024562,0.019803972954644717,0.019803972954644717,77.82961286516364,107.93165142870556
5863,267.62918230980915,208.17495912328104,0.017035594286670126,0.017035594286670126,146.84682059276503,90.11829245203771
5864,238.64602417549136,203.9959879455503,0.0162676229053873,0.0162676229053873,204.6466928512769,94.51488755705111
5865,245.51407159643264,220.44029407171573,0.017412345748280975,0.017412345748280975,266.23476274533067,107.95654212055513
5866,258.94026402113525,223.56591101281654,0.017687176745363773,0.017687176745363773,297.32143703516107,114.0822884520702
5867,248.48478113340192,230.3408993399519,0.0172798876692139,0.0172798876692139,298.07805803549866,119.05842434012501
5868,233.9688389721464,228.40617925595592,0.016856544847588653,0.016856544847588653,280.83003294490294,114.62450324296802
5869,228.50036616807,243.2798229914241,0.016606131519078887,0.016606131519078887,247.92953974483888,114.74836702202997
5870,251.80524645799076,288.51206759654997,0.017732764075638112,0.017732764075638112,215.2757529577821,122.88805337715729
5871,323.9314648600472,396.08891933534017,0.022202293876961463,0.022202293876961463,181.3927394042375,151.419642929885
5872,426.6159456166884,545.5273914886689,0.028178067893775246,0.028178067893775246,99.46857913003149,185.12990506624487
5873,517.6131297898601,820.2236143897792,0.0382566985441176,0.0382566985441176,17.980648263318376,208.88157344076424
5874,657.6125945419088,1074.514163911819,0.04963113929690206,0.04963113929690206,0.04963113929690206,265.52659477735057
5875,665.1340014766809,1079.4231085582414,0.04937891630613271,0.04937891630613271,0.04937891630613271,251.338683557315
5876,638.6056021947011,953.3469347049003,0.04561468596481668,0.04561468596481668,0.04561468596481668,215.75746417012908
5877,511.18391199001167,789.5836487607113,0.03620282674626635,0.03620282674626635,0.03620282674626635,166.89503075602548
5878,451.6453466450768,619.6178926449954,0.03187334852115827,0.03187334852115827,0.03187334852115827,158.09180800005788
5879,379.88820337683194,479.981613959353,0.025930935548764793,0.025930935548764793,0.025930935548764793,126.54296467444064
5880,369.2317331759117,398.750914989437,0.02419605084328484,0.02419605084328484,0.02419605084328484,114.20535914758655
5881,353.9419440412937,407.2688662338943,0.02480321979662028,0.02480321979662028,0.02480321979662028,117.56726102013872
5882,313.1143699744347,373.0008576414282,0.022429396320275165,0.022429396320275165,0.022429396320275165,111.47409876609302
5883,321.1866405168553,330.88206254914974,0.02062855772240057,0.02062855772240057,0.02062855772240057,102.11135970203219
5884,375.9299507098826,367.85989810073,0.02241681299362317,0.02241681299362317,0.02241681299362317,109.84238273587923
5885,397.09784427392503,380.1144812098824,0.022346530538443144,0.022346530538443144,12.737522298223771,113.07344355815977
5886,475.5520404481573,546.5177823331932,0.027189939576644673,0.027189939576644673,105.76886434222277,126.16131890688828
