,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
7190,4.720524509373219,30.589162713524157,2.1184992821209487,0.21307923381109106,40.222802570637185,4.0280170079471285,0.3605956246493634,1.5898988816237007,1.6390710119025274,4.65496166900152
7191,4.763292999236491,21.703977166980856,2.2429889993158127,1.5211543585613723,40.7122893734924,4.787761970109503,0.3588782420883177,1.0440094265367563,1.6312647274900534,5.007982707966608
7192,4.357089971783077,17.469394116246253,2.8723966433340418,4.994985849081452,39.96734754305893,4.7786235047346395,0.32827390462828687,0.49241085551398095,1.4921541018102555,4.9987162343288105
7193,0.9242883136481097,2.8488338153999813,0.6433616470685657,5.939818490461665,8.743545757152084,2.149286848483626,0.06963817314110413,0.04431520607585494,0.31653710257605705,1.1711872431502584
7194,1.3078661095828243,5.176596739448985,0.9047566951783573,6.9872298591216,12.197419040219563,2.266370717161318,0.09853786638886332,0.00044791070071687047,0.44789935885457255,1.5138998102778898
7195,4.781386885660946,17.172874980679072,3.193049462182761,2.8901191288389323,44.162330220337175,4.519393083850127,0.36024148009746143,0.0016374639720603823,1.6374612639302677,5.207126813603514
7196,1.7198091380117846,6.113568081657721,0.7818652884382314,0.000588984072580857,15.495951455941155,1.381148093425661,0.12957466778136184,0.000588984072580857,0.5889757369551135,2.420690256370483
7197,1.6478595065804587,7.19668776822684,0.7237602156027075,0.0005643441987615083,14.652969833508525,1.2824523060267925,0.12415380543249539,0.0005643441987615083,0.5643354524257749,2.2460550781412207
7198,8.077449784621933e-10,8.078495811748778e-10,8.075830466987048e-10,8.066590138017648e-10,8.079423924855534e-10,8.077034164547005e-10,8.069329199845863e-10,8.066590138017648e-10,8.075161323914731e-10,8.077773053085853e-10
7199,4.105305941794671e-10,4.1054818072863916e-10,4.104860415899367e-10,4.08612862133998e-10,4.105994243664384e-10,4.105211546745241e-10,4.103006371689434e-10,4.08612862133998e-10,4.104692580111097e-10,4.105352017123824e-10
7200,2.580713119086508e-10,2.5807871899058084e-10,2.5804851381701577e-10,2.568170761099753e-10,2.5810108383447144e-10,2.580682594818692e-10,2.5797337423791574e-10,2.568170761099753e-10,2.5804054651649557e-10,2.58072253544884e-10
7201,3.6146670600589267e-09,3.6153703224437296e-09,3.6122676157987316e-09,3.831092593566711e-09,3.6176702603831628e-09,3.6145975148572478e-09,3.6037636250468613e-09,3.831092593566711e-09,3.6112089615796e-09,3.6150231414431337e-09
7202,7.475108053590409e-10,7.475542286364134e-10,7.473764674835616e-10,7.45910231118619e-10,7.476842650206203e-10,7.474955955295793e-10,7.468159589463066e-10,7.45910231118619e-10,7.4732036178093e-10,7.475524217130178e-10
7203,2.2770826115220835e-10,2.2771452045752177e-10,2.2769010725355971e-10,2.2664294266551551e-10,2.2773152577512083e-10,2.2770773047264795e-10,2.2762993957987384e-10,2.2664294266551551e-10,2.276834105793671e-10,2.2771353655991102e-10
7204,1.8903004905327083e-10,1.8903432243220437e-10,1.89016721040912e-10,1.882293199635827e-10,1.890465228964549e-10,1.890301980401103e-10,1.8897184059534417e-10,1.882293199635827e-10,1.8901153503314995e-10,1.8903018667219794e-10
7205,2.0140662286730813e-10,2.014114604104517e-10,2.0139156396804742e-10,2.0051919829903542e-10,2.0142524474399216e-10,2.014054576937312e-10,2.013421431101146e-10,2.0051919829903542e-10,2.0138597369106032e-10,2.0140569032724202e-10
7206,2.920307696928209e-10,2.920422389267338e-10,2.9200375393773104e-10,2.9059121419131935e-10,2.9206927632053096e-10,2.9203322835790833e-10,2.919091404989946e-10,2.917634132062599e-10,2.919943782961767e-10,2.920229293525608e-10
7207,4.444120345529037e-10,4.444394297106608e-10,4.4436204399831924e-10,4.4239376440944296e-10,4.4449354016971227e-10,4.4442772391422824e-10,4.44144539833032e-10,4.44277986666824e-10,4.4434187828360585e-10,4.4438486786434917e-10
7208,1.1506736292107766e-09,1.1508375288938962e-09,1.150344676623073e-09,1.1568698980145878e-09,1.151087227766269e-09,1.1508209319321402e-09,1.1491928141774765e-09,1.1502480833755574e-09,1.1502167386159012e-09,1.150504778113394e-09
7209,4.712226269455099,8.904009737955043,2.065633434674664,0.5365805621379947,49.312963751897676,12.248560744101365,0.3550307487747508,2.5174907479299966,1.6137761214191781,1.549225076668374
7210,5.775330512055382,15.17013185519902,2.5365963648129704,1.107597634196657,61.94140864719189,13.523569304006037,0.43512764331634235,4.193048180578294,1.9778529165098921,2.7492155531052656
7211,2.5966669248042393,8.6681543892772,1.1360417823033695,0.0008892747419011997,27.44285656336876,5.715779672024183,0.19563929328917246,2.6144523146672327,0.8892694979527309,1.9208221100101133
7212,2.654185569691775e-08,2.652323294708784e-08,2.66007897841963e-08,3.931251215135532e-08,2.65324221530964e-08,2.652907239381678e-08,2.7173395907758623e-08,2.6540810744409848e-08,2.663793931934891e-08,2.653975662336446e-08
7213,3.899432553953244e-09,3.901427434432025e-09,3.8966469326099645e-09,4.161518078479852e-09,3.902917284316375e-09,3.900886207697187e-09,3.8880281337341315e-09,3.89881627623878e-09,3.895420610717172e-09,3.899805958020147e-09
7214,2.5234231159021797e-09,2.524474505625881e-09,2.5222563479169533e-09,2.611581684611818e-09,2.5251939238906586e-09,2.52395429904642e-09,2.5168161679749677e-09,2.522646940938476e-09,2.521802194056473e-09,2.5240320288383983e-09
7215,2.985622896285931e-09,2.9867835640572283e-09,2.984054732018773e-09,3.119849855444483e-09,2.9877746376896948e-09,2.9866287501988365e-09,2.9770445829999413e-09,2.9833815320177347e-09,2.9833815320177347e-09,2.9855747268609065e-09
7216,4.251897939037944,14.145461126402648,1.842249699936152,1.3107624579279924,45.27337608395679,7.620377891760013,0.31601944416485755,0.67513244552483,1.4364520084029528,5.357965983215435
7217,4.651406671052162,14.148028618925736,2.021146947879049,1.3803919476468567,49.709931131761344,6.522253060616862,0.34806444726872116,0.2847800028005748,1.5821111143866877,8.92310667259497
7218,6.701548338640816,13.712928533451487,2.9548779072070492,0.9581837109747698,71.49657005712788,8.445786946842556,0.5049111779208877,0.27540609789252624,2.2950508021305036,26.301282172906237
7219,1.4923342773436614e-08,1.493528042914672e-08,1.4928201520584875e-08,1.90425564964981e-08,1.494954106773373e-08,1.4924328559265965e-08,1.5029175801140022e-08,1.90425564964981e-08,1.493119111206187e-08,1.4943282923195153e-08
7220,1.0038872082979035e-09,1.004124400279608e-09,1.0036339194963329e-09,1.0060961841069662e-09,1.0042042553959357e-09,1.0039658116052134e-09,1.0027126273833577e-09,1.0060961841069662e-09,1.003533714982885e-09,1.004154309841066e-09
7221,8.223845559827103e-10,8.225082138740239e-10,8.222134725420258e-10,8.214710987068917e-10,8.226014388944324e-10,8.22416512438708e-10,8.21547804866644e-10,8.214710987068917e-10,8.221454867372953e-10,8.225627783755067e-10
7222,5.664985901772762e-10,5.66579289793622e-10,5.664194758828859e-10,5.642996190686126e-10,5.666133435346341e-10,5.665156100613569e-10,5.660746780098494e-10,5.642996190686126e-10,5.663870361403966e-10,5.665929288988061e-10
7223,3.6891815104809846e-10,3.689681083555586e-10,3.6888161309806106e-10,3.671514470677783e-10,3.689767839216114e-10,3.6892967875556726e-10,3.687332929999109e-10,3.671514470677783e-10,3.6886778739714186e-10,3.6896620209764344e-10
7224,2.762118418128769e-10,2.762418500545956e-10,2.76187622733761e-10,2.74856804837046e-10,2.762445294345505e-10,2.762198299680685e-10,2.7610256274192913e-10,2.74856804837046e-10,2.761785616804751e-10,2.762366035313689e-10
7225,3.365188935142481e-10,3.3656209458462986e-10,3.3648812558077774e-10,3.348749275424273e-10,3.3656617979667006e-10,3.3652677832099955e-10,3.3636213493187337e-10,3.348749275424273e-10,3.364746538943386e-10,3.365548381450091e-10
7226,3.341671958646059e-10,3.3420756182224716e-10,3.3413680166786046e-10,3.3253305599388186e-10,3.34213769128678e-10,3.341712851857721e-10,3.340125278414404e-10,3.3253305599388186e-10,3.341235013428528e-10,3.3420395694713134e-10
7227,2.903831486215897e-10,2.9041281968099095e-10,2.9035684681076136e-10,2.8895304375899017e-10,2.904194945103416e-10,2.903865161774876e-10,2.902633748350474e-10,2.8895304375899017e-10,2.903472245177871e-10,2.9041251645327627e-10
7228,3.027740923134302e-10,3.028056514119865e-10,3.027465131973537e-10,3.0128379508475093e-10,3.0281239096735485e-10,3.0277686018346135e-10,3.0264580521584266e-10,3.0128379508475093e-10,3.027365410242618e-10,3.0280441134528253e-10
7229,3.940107833721566e-10,3.9406506126292983e-10,3.939699497000813e-10,3.921493491557314e-10,3.940728376196537e-10,3.940106325658589e-10,3.938001361218628e-10,3.921493491557314e-10,3.9395451718177553e-10,3.9405766628527367e-10
7230,1.2801763259577448,10.10517555898162,0.5946765080443809,0.25841397907281444,12.484962781702073,1.826197474294109,0.09514824958652152,0.047574129770940825,0.4324920085392507,4.77903659527286
7231,1.6936588151761889,15.39846937183336,1.0671778786276827,5.953729183676278,16.943789015305434,4.090128420717609,0.12673638077746555,0.41477359297785205,0.576074431813776,6.901371611826552
7232,1.8410894892329908,16.647042835711833,1.1916640895960326,8.50715748692266,19.115489864410854,6.114371669830107,0.13871222804782596,0.9016294450967715,0.6305101034989188,7.496765056911977
7233,2.2110398300051113,19.38635175328944,1.0279063623421436,9.9515722288077,23.140197619470218,8.437161390206807,0.1665851978796645,1.5977034403694785,0.757205424939322,9.14704147080099
7234,3.243526892710465,28.38086028095044,1.3943878302553332,13.453513982726358,33.71733864192296,11.974202732764583,0.24107294833112852,3.0243696704937255,1.0957861149840007,14.968438281298285
7235,2.3297889012869404,17.058226304548185,1.0074762847156198,7.617071640442735,24.47065432032114,8.002746153607607,0.1731599909220849,2.786301590340055,0.7870908486191357,11.389204506447749
7236,1.5825516114787224,11.534983401657332,0.6856832618569544,4.914731634707347,17.088616773687473,5.500168798835226,0.11762208662081015,1.7857170200359949,0.5346458199680484,6.891584524536075
7237,2.561908992935264,20.105792501926842,1.1100163147688848,7.711692262720385,27.65303789898426,5.814062041039698,0.1904121594411981,2.1031888025167502,0.8655097981763239,11.90075966200575
7238,2.9961095610272155,24.507560540311395,1.313363097583677,3.637400133985133,33.1803742489859,5.125194263247058,0.22573428583818733,1.7237890642777909,1.0260649208972732,19.79279224792918
7239,4.150534642187941,34.984600621754346,1.8194124475804316,3.9124474668241307,45.49597173706487,6.790814810774301,0.3127115169131757,1.6062000517319994,1.4214159753299545,32.39407001220011
7240,2.8654043245960126,25.71258791565515,1.2560676515831484,4.509086597335212,30.991997245403756,6.888746007120861,0.2158866312137822,0.5789686854945216,0.9813028537506837,22.805478224320485
7241,2.2001615249528728,19.193018601494575,0.9644543702837226,7.414242933654303,24.43723920908468,6.6136704630268195,0.16576559957958065,0.15069600013272455,0.7534799780218963,15.3483870425534
7242,2.2963639525603967,20.26619826480009,1.0066252973214138,7.457284638518343,25.493965161542512,5.996498326265084,0.17301372746750773,0.0943711265410917,0.7864260147183977,18.268676201208294
7243,2.040470312575667,17.958933867745,0.8927057651860408,5.3562345605722355,22.102765688732873,4.791960665892589,0.15373407029010086,0.00069879808185878,0.6987912069501054,17.82616353958518
7244,2.104645691089211,17.255211547937037,0.924386338532772,1.0559266938563938,22.525835374204508,3.183997373804416,0.1585692013756229,0.0007207757152528469,0.7207690761821169,18.40123436964856
7245,5.346798562405257e-09,5.352220117141571e-09,5.341338790381759e-09,5.912372042991938e-09,5.3531356296335984e-09,5.348879091579338e-09,5.334512456291908e-09,5.912372042991938e-09,5.339361056038249e-09,5.352931704709882e-09
7246,7.522947441101832e-10,7.524151922813675e-10,7.521546347904212e-10,7.507148785900764e-10,7.524686373604134e-10,7.523268405517295e-10,7.515835029343979e-10,7.507148785900764e-10,7.520979804601126e-10,7.524652407364665e-10
7247,4.294798410132923e-10,4.2952969229583806e-10,4.294343755512799e-10,4.2750425236032155e-10,4.2955445761023266e-10,4.294830343566078e-10,4.2922970781605037e-10,4.2750425236032155e-10,4.2941381670636876e-10,4.295531359233441e-10
7248,4.881189402829388e-10,4.881683191961131e-10,4.880633047394114e-10,4.860097557040022e-10,4.882068349091358e-10,4.881304652164967e-10,4.878043138726891e-10,4.860097557040022e-10,4.880371377385209e-10,4.88205053990706e-10
7249,5.247771408773727e-10,5.248287314628189e-10,5.2471297922321e-10,5.226025796296052e-10,5.24873302382321e-10,5.247775411374041e-10,5.244121435984266e-10,5.226025796296052e-10,5.24682016313537e-10,5.248710945208619e-10
7250,5.741958093030814e-10,5.742546433846148e-10,5.741187425927578e-10,5.719910655870123e-10,5.743089931927047e-10,5.741800812571248e-10,5.737617894893419e-10,5.719910655870123e-10,5.740817105884175e-10,5.743059559538473e-10
7251,5.27922442046691e-10,5.279717569107829e-10,5.278574108924556e-10,5.257442710549345e-10,5.280209410611272e-10,5.279091348896533e-10,5.275534826466766e-10,5.257442710549345e-10,5.278263338589384e-10,5.280189638776225e-10
7252,1.5799214517906232e-09,1.5803364706780715e-09,1.5793641222003736e-09,1.6040812923709778e-09,1.5806790516928173e-09,1.579840640998453e-09,1.5772906352976842e-09,1.6040812923709778e-09,1.5791322419672892e-09,1.5806570838364352e-09
7253,1.818881472898797e-09,1.8194356856050518e-09,1.818257043738008e-09,1.856166606581271e-09,1.8198564008145294e-09,1.8188972018372458e-09,1.8154252643444822e-09,1.856166606581271e-09,1.8179133195037498e-09,1.8197978627322237e-09
7254,3.5854826451459907,13.539436566583683,1.7927413243379693,3.9609892731529133,37.42650335462175,4.321354504869207,0.2664885782366398,0.1938098760410142,1.21131170677764,27.472549433186717
7255,2.354058680312574,13.553731413343275,1.179017568072877,7.674549401704394,24.713639641724022,3.246771809575369,0.17496382579792286,0.7634784945374344,0.7952900982531398,19.922016832104152
7256,2.679651248208367,17.121251404174817,1.321719874818359,9.161510337175367,28.023177113509597,2.661545496563189,0.19916327280832646,1.8286809208844856,0.9052875869770382,23.16630923469877
7257,3.711616069390729,21.485993682644445,1.6269668431429958,10.17246126532043,41.07229197675243,3.266472926342518,0.27586335965777237,3.661459095526144,1.2539243500243602,32.727425450037465
7258,5.074169266503185,31.880696923896796,2.2242346714314016,10.075483059657808,53.77590872271593,4.594180282070113,0.3771342045456393,6.274141727585792,1.7142463754709223,44.947539901896384
7259,5.431157587293774,35.366744073314344,2.3990670774460052,9.091684405535807,57.7198107215474,3.591719925495208,0.40366712012906986,8.495357981511445,1.834850537791797,47.70611392427827
7260,3.2382308245461284,22.109677329933326,1.4550158793968178,5.2648600796908,34.85474120168498,2.964731599830162,0.24067932164913705,5.251185118455009,1.0939969027705587,29.800475528938883
7261,4.249061870469376,31.652639928013667,1.9127955902869962,7.92751492298234,46.775567892193976,3.6282107698987702,0.31580865528653224,6.172623661832363,1.4354938771309917,39.33253215472133
7262,4.066191739303512,35.46584633724408,1.8270388575500212,4.807996988473116,45.7858684379553,3.0084324025244715,0.30221695647191105,4.574465706327137,1.3737134275012468,37.41995368343533
7263,2.9289037016477635,26.770773494558906,1.3160276791316274,9.236931090311627,34.15982361609978,3.319754026122067,0.21768879262534047,1.9888839339242137,0.9894944966579118,25.32116406328236
7264,3.855185411697463,35.305553536564425,1.8201424385058365,9.276539892276737,46.25245669794677,3.8323929303977247,0.2865340539013676,1.1852090308690746,1.302427506125189,32.169959323473606
7265,2.50166161990539,23.39602961753626,1.5022647078913505,8.586784466826508,30.6622579059203,3.158770371778392,0.1859343142583223,0.2281921118062994,0.8451559560147058,19.506199353239765
7266,2.21144083371221,17.986634442825867,1.3616050425476727,8.511432314124805,27.06586912597337,3.714996464230218,0.16436385103320916,0.08965301225282099,0.7471083935486604,18.109907326818412
7267,1.470763044063427,9.6021944884695,0.9018361266211531,5.122826662547236,17.845423798731694,2.2570747006994623,0.10931347744436681,0.0004968895047187031,0.4968794124586465,12.372297165064946
7268,3.3545204932015427,22.019707135376734,2.056910371446199,7.700664438117231,40.642395629456054,2.4507265437694135,0.24932247257288115,0.0011332879658514656,1.1332839529025691,27.75412391797481
7269,2.883345222052467,17.36338801276908,1.3320860128857077,1.5975291114719892,35.05553582214064,2.043181286162085,0.21430268947517048,0.0009741078571780589,0.9741031184613244,20.368496119687947
