,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2636,223.16745229685864,762.4712672713677,0.004949104028813782,176.68299710599806,493.78443497838714,11.160228529119019,0.952702435836489,171.67202975111425,105.44065135434104,5.060458390951611,368.8443155966171,13.226479265577328,7.881447420367801,0.004949104028813782,16.70322451674369,68.08729223237984,242.54319273574282
2637,200.09685821004754,684.4812158097819,0.004476440299706878,155.34365149976085,417.3049074823541,10.071989507704442,0.928861255064501,96.15392649583323,95.00124325223246,3.9952225050321077,333.30451499237876,11.95209421571353,7.117539252261577,0.004476440299706878,15.141557559657501,74.80130874058764,213.31354666337302
2638,216.3511923982236,729.9173631025009,0.004843593525148704,126.22403478830334,353.78814508834773,10.885975372141388,1.0292635228225786,76.26237251522377,103.38649357477254,4.298688829107894,360.29066875306995,12.920284451607584,7.7013129441675074,0.004843593525148704,16.201818740508397,101.36429347792227,220.61355427900983
2639,189.5532866866038,633.9912296358709,0.004244364333663641,43.98221973373274,202.9760871600627,9.560429428672721,0.9337600334766836,19.863622519367407,90.95671593610619,3.650152856564482,315.621502042465,85.16315936811527,6.706094782537905,0.004244364333663641,12.658814992506777,85.6300393845834,182.69863917209443
2640,198.59132857595182,656.2653381517042,0.004425927170070903,113.63566661906694,132.45691967828307,9.947270135871884,0.9737038624883037,10.965233264295119,95.02464507550347,2.9100467698154295,326.5891271585572,11.640187077706177,6.992964100121827,0.004425927170070903,14.472780130709952,89.01644965448385,187.1613730144173
2641,117.03069229568284,383.3130622232428,0.0025781953783328483,71.20328566375206,75.92782702257136,5.794492063071265,0.56720278339416,5.36908997619254,55.579427200207675,2.3010385617336957,183.52232757205374,6.780651446290113,4.073547257061876,0.0025781953783328483,8.39202298749735,44.125798285307326,109.84397522189906
2642,7.298439742140352e-09,7.300724653513148e-09,9.59072996598531e-09,7.297617697307298e-09,7.297611381388127e-09,7.3099063761593186e-09,7.386390567343862e-09,7.3099063761593186e-09,7.297291141628977e-09,7.323161310588275e-09,7.299447036672257e-09,7.308247057843507e-09,7.314210293719477e-09,9.59072996598531e-09,7.306206348930636e-09,7.297410172963579e-09,7.298381138386843e-09
2643,1.6483450967528143e-08,1.6476603970206055e-08,2.9740955784262747e-08,1.6490861731812363e-08,1.6491139910370114e-08,1.659948454491375e-08,1.706587428252659e-08,1.6590620645153488e-08,1.6494763112571476e-08,1.6752057250501033e-08,1.648043788984768e-08,1.6580171645298543e-08,1.663595999376894e-08,2.9740955784262747e-08,1.656118772238943e-08,1.6505966801866277e-08,1.6483949131098152e-08
2644,122.93575413832592,398.6009784843206,0.002667298649113109,57.140186440649565,75.05775919869727,5.968078757262891,0.5868055098689261,6.174794334300302,57.78033790502344,1.6603928615797177,175.07475726269297,7.25504993043128,4.307685896543026,0.002667298649113109,8.922111035571653,26.412916150703836,110.10605187316636
2645,205.3903021688893,661.8452688364798,0.004440871921192161,94.65717385389803,138.08889612863697,9.936449754068196,0.9769917081282488,15.998239212659175,96.15596795080235,2.853259873882921,290.2997633031436,12.53435952203577,7.349642164596201,16.46453070947387,14.499445115754822,43.97572902154028,179.61104370213474
2646,202.6602187915586,653.276560966035,0.0043585191370391725,92.81465367341328,149.49718811886436,9.806666859601584,0.9261852038833112,22.88222267170123,94.42730555690554,2.767659314087689,283.88121297771625,12.41088172551145,7.311414958792537,146.94745473550495,13.827400271822249,42.680793430521916,153.8230178333672
2647,285.92055593370327,929.6791114871429,0.006137610249536201,131.08400286279957,178.45100705761473,13.824966239288658,1.2275219749722581,70.67457768787655,133.52370278731385,6.613274638523028,399.1748021150866,17.737692533321052,10.387904710413139,553.0907137050414,18.949870483236968,51.35645061263445,131.3755393317667
2648,271.565087342059,864.5703873354215,0.005847025637024706,124.57087277064166,150.09313794980778,13.170424356881307,1.0816996700706982,72.4738778688386,127.62594345932766,5.627761795340647,380.5682554068022,16.649404375576392,9.866855095431351,895.6327089309129,18.59354026837658,40.549120050225234,68.41019532599313
2649,239.27295810561512,740.8130004342262,0.005155634108192212,108.73231386465662,124.3667729349847,11.60017573275825,0.9151249748829425,27.118633045763357,113.05015705390633,3.5444981408741896,334.9872969813415,14.461552413395419,8.584130042356898,1067.0357201951522,16.26602419397741,30.37957133495794,53.73459180934751
2650,163.16535865961066,492.7819959332003,0.00353324792424742,73.94203212138218,87.99552311458302,7.976305699493661,0.6006520355563278,12.013040698797868,77.59894303978895,1.9962847049004524,229.36074615366903,9.893092340301136,5.865190459157299,856.5121355422651,11.324057482286431,18.620213082779276,51.10842167674094
2651,21.257081875113577,63.13909470552836,0.0004605895243158562,9.58013765513431,11.891115571464184,1.0351615130922398,0.07714774811552248,0.9925575355617368,10.13168644532965,0.25562387017569077,29.817026982234804,1.2746649543450144,0.7599628474228618,120.4702309556679,1.486533383145802,2.502120090768955,8.898474014642344
2652,8.075890422452076e-10,8.077395610407173e-10,8.238793094967175e-10,8.074728454755276e-10,8.074654515020695e-10,8.066530413657718e-10,8.055423113273422e-10,8.066465017161624e-10,8.074311508729141e-10,8.060298020352592e-10,8.076476620207457e-10,8.067179811342821e-10,8.065118121767307e-10,8.077957517350725e-10,8.068058200273028e-10,8.069495823171647e-10,8.07459689264005e-10
2653,9.017161693121197e-10,9.018791579401587e-10,9.233205352706155e-10,9.015764457135801e-10,9.015561525841267e-10,9.006323053860901e-10,8.995462993890385e-10,9.006515301726328e-10,9.01530323202692e-10,8.998952011649072e-10,9.017816164466554e-10,9.007038485659873e-10,9.004594549403749e-10,9.019582548542791e-10,9.008082966709986e-10,9.009347452598473e-10,9.016077116934911e-10
2654,1.3821323406095764e-09,1.3824607144135345e-09,1.448483587621086e-09,1.3819218848437552e-09,1.381848663075197e-09,1.3802300188554153e-09,1.3803025718746964e-09,1.3804860063720428e-09,1.3818072032965134e-09,1.379390610855785e-09,1.3822629950963657e-09,1.3803546828638455e-09,1.379930792115317e-09,1.382568324772287e-09,1.3805516475946161e-09,1.3806343408905852e-09,1.38197582821065e-09
2655,2.4918769270723266e-09,2.4925678340169845e-09,2.744477830383606e-09,2.4912158935985517e-09,2.491288813738436e-09,2.488230483520512e-09,2.494365409888345e-09,2.4883279027627592e-09,2.4912014391458827e-09,2.4892666831634903e-09,2.4921451886472737e-09,2.488383633671239e-09,2.488211032354445e-09,2.4926826288009525e-09,2.488617000900456e-09,2.4884145361713644e-09,2.4915390288137302e-09
2656,136.86363648734124,425.1003170183488,0.0029793452537295964,61.53091162066544,75.33272486744717,6.703525053174076,0.47669511560708194,10.390463831996142,64.64432658944837,2.2643017962486387,191.13984432830082,7.984643174300137,4.7669511491462835,349.4026224543758,9.653076076231736,7.008907861116917,88.73977497225403
2657,253.07990244570593,811.8181014911285,0.0054969574681106945,127.44694913582214,189.93360836794218,12.395638141471897,0.8795131279422148,106.68219389066414,118.70678743104352,5.043458091068321,354.3888208224794,15.08914709451692,8.918812809225,317.9714803859018,17.65897451400374,10.719066242127552,144.89978776014422
2658,272.0002435993903,883.4681541444041,0.00591819542113747,153.76950237878413,233.0881112742502,13.315938818877225,0.9912976679862961,229.81830851993234,127.34476156787152,5.000874801109468,380.1996442434012,16.600537060771213,9.794612775765637,91.11061249400538,19.05658799840365,9.409930098787061,146.6676683422567
2659,239.3185991174943,777.3657383472677,0.005205690784160266,137.82065172971397,208.20158511516289,11.73883171524808,0.9630527131853654,241.4789606082459,112.20865526104465,3.917281980659294,335.4286570042436,14.575932950090557,8.641445963447566,3.175471107328878,16.541081053123648,6.350942214216909,151.64175958018487
2660,226.94951060184596,741.7664279479123,0.004954689052143925,131.026739610846,171.2588109149224,11.16043603647747,0.9661642743909419,170.4908341843643,106.88501948410799,3.753176603029639,319.00762449713403,13.873128036352133,8.237169771772345,0.004954689052143925,15.867390191511124,5.561637936279482,182.70414154453036
2661,212.30382359604698,687.0604224302425,0.0046552756568133515,120.96732498964964,138.41296864548423,10.497645482523323,0.931055032158365,145.81485614722592,100.41428516563106,3.014290665510565,299.3109163051992,12.941664940645628,7.69284219963057,0.0046552756568133515,16.479674060975043,4.969506232008512,187.6425034448039
2662,214.07936229457474,672.2775170582431,0.004695495636858493,102.05658692732938,129.38436865791175,10.412260479452515,0.9743152426012288,85.70452509283574,101.63399236448531,3.0168556296811917,299.7251936976369,13.053476497227926,7.747566985963534,0.004695495636858493,17.678539212799066,2.875990775399825,185.28423833189504
2663,205.34338905115516,597.4746329326188,0.004522982650986209,94.34940739250156,98.45401368244566,10.221939631663416,0.9498262494198374,35.96901545040396,98.57839569123185,2.1484165159051716,287.9217354298376,12.709579807387167,7.4629205276788815,0.004522982650986209,16.67849663320095,2.9851682113759637,166.1404413728186
2664,156.516871809884,416.44944131308404,0.003642681079936791,75.43080521364332,73.72785210790468,8.196030990816515,0.7649628930469038,31.090277556736613,78.6545774031165,2.0490077481764595,233.40474919892927,10.226825336162689,6.010422726766805,0.003642681079936791,13.496131031136992,3.7428541528151564,127.7852298387318
2665,113.94977178130597,283.7638536773107,0.002684171931770461,55.43484274735493,53.59618557358169,6.066226588778681,0.5838072056653553,15.581612984437664,57.80362370480731,1.4360315161372599,173.2296895663888,7.535810242269076,4.42888224425055,0.002684171931770461,9.830776495664987,3.945731454061902,93.62388645517781
2666,15.289307594880748,35.59094354180883,0.0003591860506875462,7.415228882039154,7.181763211456492,0.8063545147864288,0.07901915648976755,0.917699680755498,7.73579520664688,0.2783629213280661,23.157998638399917,1.0380242955931833,0.6016230805863095,0.0003591860506875462,1.3217748798377174,0.6617853880047758,12.807387927610566
2667,1.513079636126596e-09,1.513335252347792e-09,1.5967766000649214e-09,1.5127783574577956e-09,1.5127577372995249e-09,1.5111313631101021e-09,1.5112505437598891e-09,1.5114345518138861e-09,1.512794610609138e-09,1.5103522260459949e-09,1.51323233356953e-09,1.511407649868195e-09,1.510921375212892e-09,1.5967766000649214e-09,1.5116047932599656e-09,1.5112181397823974e-09,1.513002811145985e-09
2668,9.32748494169826e-10,9.32872164563632e-10,9.56491288184969e-10,9.325868924541406e-10,9.32572387060413e-10,9.31717527153028e-10,9.306334777189298e-10,9.3181003876175e-10,9.325936441836641e-10,9.311800653551627e-10,9.32826786290221e-10,9.318806867213727e-10,9.316171177322832e-10,9.395624269186433e-10,9.319662098056137e-10,9.319964860317701e-10,9.327051907600562e-10
2669,9.550060337971535e-10,9.551423804553897e-10,9.802011137956247e-10,9.548359265469952e-10,9.548213612076863e-10,9.53915691575188e-10,9.528128316535826e-10,9.53862080236945e-10,9.54839512639756e-10,9.528956724575584e-10,9.55087761833563e-10,9.540988539857755e-10,9.538178330679566e-10,9.542158094113888e-10,9.541924434223515e-10,9.543171960452478e-10,9.54974058761732e-10
2670,9.248433496513952e-10,9.249856350065602e-10,9.480321615052857e-10,9.246827454552412e-10,9.246517658039282e-10,9.23809451885426e-10,9.227056857646781e-10,9.238059487930631e-10,9.246838235584216e-10,9.228333770225001e-10,9.249202443619347e-10,9.239787630742153e-10,9.237168020550703e-10,9.24793179695618e-10,9.240598369238658e-10,9.243387049583168e-10,9.248213446389632e-10
2671,23.869704365231616,54.687086769303754,0.0005520650807568014,11.702296811184194,10.584374837638407,1.2435156809001133,0.11041205094414192,3.454516917467298,11.83341111672351,0.42922683597720324,35.90875791490806,1.7155271808407395,0.990948123915012,49.550166293332786,2.066085429335052,5.597890775389632,16.592170332508196
2672,9.65759619320003,21.80186542494167,0.0002236870020799533,4.6322463642247875,4.315191356655419,0.5010252074240689,0.04193850352500259,1.8877913780753783,4.805032955651524,0.17726004101358947,14.516310409731789,0.6587139413413801,0.3875116862042686,33.857225051375956,0.8326188925790247,2.604660019524844,3.8723208698920697
2673,7.838085070171551e-10,7.839233096112325e-10,7.989698962345164e-10,7.836649500145779e-10,7.836631798608784e-10,7.829470821667792e-10,7.818654429135901e-10,7.829494676286721e-10,7.836750431486148e-10,7.821841899093891e-10,7.83874175538989e-10,7.830595745184244e-10,7.828495893190166e-10,7.839835349293974e-10,7.831523035750705e-10,7.835757828462041e-10,7.835750868827634e-10
2674,8.027484697142732e-10,8.028535332600799e-10,8.188589563115703e-10,8.025979564148236e-10,8.025866882247775e-10,8.018632502094088e-10,8.007723805057049e-10,8.018666616747329e-10,8.026101350940015e-10,8.011338316895313e-10,8.028155222496387e-10,8.019674363088952e-10,8.017558097567751e-10,8.02940745711468e-10,8.02073599674089e-10,8.025560430690575e-10,8.025327056874943e-10
2675,1.0976728888959085e-09,1.097845351419818e-09,1.1339571469894422e-09,1.097435242068824e-09,1.0974308715252668e-09,1.0963014803348766e-09,1.0954931825729598e-09,1.0963274577295343e-09,1.0974540601908633e-09,1.095278216393992e-09,1.0977839829647612e-09,1.0964605398476078e-09,1.0961358491107856e-09,1.0980103533415666e-09,1.0966358605132906e-09,1.0974425641375154e-09,1.0974206556179054e-09
2676,4.267113556187882e-10,4.267447390635101e-10,4.296967036323168e-10,4.2666253358134066e-10,4.266526829045516e-10,4.263355644973732e-10,4.2571871023635517e-10,4.2633685236870306e-10,4.2666020420548334e-10,4.2600023237499887e-10,4.267303119372882e-10,4.263698402207966e-10,4.2628129445700016e-10,4.2677835666773204e-10,4.2642936388698683e-10,4.266775593964881e-10,4.2667822900259533e-10
2677,3.886455192430245e-10,3.886731236498376e-10,3.908234132138074e-10,3.886168699926734e-10,3.8859721106175276e-10,3.883192706594743e-10,3.8777330434356305e-10,3.883307817546273e-10,3.886022784203095e-10,3.880529081093543e-10,3.886605595466403e-10,3.88347263585215e-10,3.882667570369315e-10,3.886996172266347e-10,3.884028535018254e-10,3.8862409355087055e-10,3.886371842396893e-10
2678,3.7470226256663607e-10,3.7472776493874756e-10,3.766093593774668e-10,3.746776927093491e-10,3.7465825039552705e-10,3.7439402830491083e-10,3.7387432032025195e-10,3.7440989695103803e-10,3.746612924684916e-10,3.7414144881706034e-10,3.747161513572778e-10,3.7441933844406333e-10,3.7434318134916164e-10,3.747497255152753e-10,3.744739368572162e-10,3.7468394410600376e-10,3.747057296960124e-10
2679,4.013753039908655e-10,4.0140436021783126e-10,4.038189425853433e-10,4.013465679081689e-10,4.0132686842740745e-10,4.0103529467455936e-10,4.0046785188021886e-10,4.0108473670081706e-10,4.01328839350641e-10,4.007658666954491e-10,4.0139290382184046e-10,4.0106220573455423e-10,4.009790095461677e-10,4.014223540812512e-10,4.0112360410837104e-10,4.0135627136682836e-10,4.013856237472344e-10
2680,6.080582084387303e-10,6.081386177076497e-10,6.160791686262619e-10,6.080003354587799e-10,6.07975297177625e-10,6.074458912084655e-10,6.065113452927987e-10,6.075091471676395e-10,6.079650170957958e-10,6.070039083727557e-10,6.080974040692116e-10,6.074921263207173e-10,6.073506467310726e-10,6.081345075295648e-10,6.075963743736244e-10,6.080176679723114e-10,6.080936467250725e-10
2681,83.69751878021869,267.27071817964,0.0019191188990345157,47.430992873046186,44.79700388997464,4.265238991998307,0.3070588261798223,14.921139777794918,40.92998181282406,1.352977948783531,122.77075425951645,5.047279436881244,3.0130147213574943,88.61525777411362,6.952003710614445,52.1952024544488,133.26353004453904
