,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
5104,6323.319090961109,6860.305732955549,0.0,943.149724239287
5105,6356.48719542788,6843.461004113682,0.0,855.01178783453
5106,6276.816007704243,6822.30433940169,0.0,779.8353002913864
5107,6002.735294011994,6846.068764280903,5.496758603840135e-11,732.7796846647373
5108,5854.711667248574,6890.528218746666,4.6782133722444996e-11,835.7199045679578
5109,5645.938740866473,6974.3753788706945,0.0,800.1804718742618
5110,3886.748919093628,7090.122873673438,0.0,821.7455437932394
5111,2353.2798823456674,7174.537265511062,0.0,667.1417542994576
5112,2181.0395571466024,7056.361505288103,1.1368683772161603e-13,607.6785428577781
5113,1967.999788079934,6819.0399297642125,5.189804141991772e-11,532.6477735476335
5114,2008.0474821602772,6813.294208849774,5.377387424232438e-11,476.1573849279872
5115,2208.500281508463,6732.778863531068,9.600853445590474e-11,445.6206439424286
5116,2569.0563777932425,6749.331740560141,0.0,375.4416445550123
5117,4095.096634503594,6893.677463876979,2.2396307031158358e-11,306.7371879475871
5118,5868.0306021719625,6833.143277361714,2.5920599000528455e-11,267.0725906800869
5119,6380.582478545484,6843.999592109021,4.905587047687732e-11,238.28829308141005
5120,6465.335228590498,6866.887299902991,2.688693712116219e-11,255.91766284325493
5121,6548.829045717943,6852.61394272404,0.0,313.0075165596091
5122,6595.0948227860445,6881.602019546509,5.5365489970427006e-11,401.46268605571817
5123,6566.557457566001,6885.757630005353,1.0703615771490149e-10,490.66870677783226
5124,6518.996725097196,6896.352967434801,0.0,605.0834119691939
5125,6420.295758004592,6880.171423220599,0.0,695.249163310344
5126,6359.76801827434,6869.255612595283,8.810729923425242e-12,781.3280584846835
5127,6473.284864736062,6830.640664924881,3.984723662142642e-11,840.6491464863865
5128,6456.33304491491,6820.009101968518,8.36735125631094e-11,882.2817094352658
5129,6260.955660546502,6815.54613817227,1.9269918993813917e-11,912.5220295144343
5130,5962.7113307274985,6810.906514296147,0.0,955.3091396723031
5131,5405.973830134045,6804.588073155793,0.0,1040.0838181910765
5132,5120.4823055533425,6800.31766845188,0.0,1159.9044640761547
5133,4590.952966387753,6775.032009721968,0.0,1331.3965158304177
5134,3465.67857024177,6731.403907492811,0.0,1497.2765431823973
5135,2155.2392370137222,6956.285165975328,9.663381206337363e-11,1509.3429288081043
5136,1880.9004673852262,6823.892609569642,0.0,1556.1775208966783
5137,1838.0242738217225,6822.952187239883,0.0,1586.199029141526
5138,1915.6106693094687,6855.331000619024,0.0,1544.3475291103432
5139,2418.7490587749853,6906.563472485193,0.0,1587.5594229202225
5140,3376.722046833026,6872.336281850605,4.956746124662459e-11,1507.0298386132454
5141,4430.148854023812,6856.758473114102,3.313971319585107e-11,1308.0421475000705
5142,5185.728438253561,6815.743019168616,2.006572685786523e-11,1190.9591053024185
5143,5968.161628042679,6730.23639530005,6.423306331271306e-11,1046.944562244239
5144,6250.876211010465,6730.987918851124,6.929212759132497e-11,1043.644516904442
5145,6224.821326988718,6749.5756895454615,8.731149137020111e-11,1050.6342265624241
5146,6318.520522554811,6793.45251475947,8.65156835061498e-11,1190.269338050666
5147,6174.114511084359,6861.45545773452,6.536993168992922e-11,1365.0976090493555
5148,5962.470201428167,6867.625170453327,0.0,1487.6222910718257
5149,5812.083785505764,6836.483097501369,0.0,1485.2937371257194
5150,5587.665977981574,6826.414373045381,5.587708074017428e-11,1485.3927549144603
5151,5500.395737087968,6846.234318543154,0.0,1509.3378596161979
5152,5491.68188383636,6869.099871847376,5.343281372915953e-12,1579.9231257140013
5153,5469.69727664615,6955.806106198355,0.0,1510.0874232407132
5154,5362.88265824982,6908.262440496838,4.382627594168298e-11,1391.0911734074252
5155,4875.545252649694,6844.30768620168,5.03632691106759e-11,1294.7657793154845
5156,4811.874698188557,6962.227991547033,0.0,1322.6277819437958
5157,4367.530907158046,7108.187405349525,3.751665644813329e-12,1351.4608408555882
5158,3272.5721475412206,7320.364850578489,0.0,1429.8366324710887
5159,2679.8317069745194,7348.676043929456,5.4285465012071654e-11,1363.9987659873013
5160,2487.8281046593793,7454.326718196186,1.6996182239381596e-11,1324.007326376432
5161,2438.3307356559776,7399.0566046963995,6.434675015043467e-11,1298.0910356976226
5162,2213.029339374077,7419.052867479453,4.149569576838985e-11,1274.070710333456
5163,2197.521089156673,7424.248962670505,7.247535904753022e-11,1215.4681255597982
5164,2067.3906670947163,7502.687171665576,0.0,1156.2655486356985
5165,2072.7911517586435,7382.680884523422,1.0408029993413948e-10,1037.0209852207283
5166,2387.478176479656,7637.701271109429,7.651124178664759e-11,1015.1351282644981
5167,3317.684801040584,7712.354066184634,0.0,924.5562617435421
5168,3597.004278154693,7739.2570702470675,1.9099388737231493e-11,880.1831816548379
5169,3530.961114520413,7815.215100072337,0.0,919.6935975265773
5170,3213.5103412070853,7863.409106271642,3.149125404888764e-11,961.7746747936638
5171,2839.0868757542526,7715.5836318785005,2.916067387559451e-11,998.1899636521634
5172,2447.1164222646116,7653.290471765593,5.468336894409731e-11,1068.9406955456404
5173,2283.7823279969293,7802.809428688738,0.0,1147.2687114129606
5174,2500.998789083277,7816.548613234272,0.0,1185.2648195615234
5175,2617.260432348896,7924.5310780430145,0.0,1282.6554860596532
5176,2867.9283410895805,7984.209245823574,0.0,1291.680706659175
5177,3208.8038014960543,7964.742232682663,7.537437340943143e-11,1201.7579843945466
5178,3258.625806293388,7668.4918352724635,0.0,1124.3564741138389
5179,2920.7854825034074,7813.625988680923,2.9615421226480976e-11,1186.2586157041692
5180,2860.3271500820715,7890.849626489315,0.0,1346.0237041333908
5181,2471.608618110845,7804.679019822151,0.0,1465.0669219023953
5182,2027.1057117197872,7835.046575651648,0.0,1560.6102703884476
5183,1584.9542531523407,7720.5066926956215,1.2391865311656147e-11,1534.5703929998335
5184,1587.9851729433854,7786.160710194799,0.0,1557.9036126657534
5185,1535.3952824774665,7697.909771982205,6.662048690486699e-11,1538.0576826403858
5186,1508.9795939306287,7674.879693654239,0.0,1535.1406856031049
5187,1518.6720334350166,7747.425694501735,8.571987564209849e-11,1544.5334017104356
5188,1531.4051115651653,7757.071110402001,8.907363735488616e-11,1495.898761648285
5189,1816.198533885637,7746.115169951484,0.0,1408.177609972015
5190,1984.7544946420803,7847.9012194773,9.617906471248716e-11,1406.5062474230735
5191,2004.812766229771,7766.105195647556,5.263700586510822e-11,1445.1089828543784
5192,2058.3505280726813,7743.032419504018,0.0,1525.7487687351004
5193,2103.4725644032305,7701.617323743787,6.627942639170215e-11,1680.060433358195
5194,2142.894641469829,7745.893304725509,0.0,1955.21411576852
5195,2207.9681336220333,7702.389779771534,0.0,2251.112746795663
5196,2210.4571802160553,7670.910818700515,0.0,2598.5005781107448
5197,2235.07261981692,7645.279531910587,7.173639460233971e-11,2832.6276110588497
5198,2210.3757662555067,7460.318218987415,7.793232725816779e-11,2764.306698637012
5199,2248.1603761892393,7469.146793246779,1.5347723092418164e-12,2940.4362619083468
5200,2618.888056736413,7578.577025816493,0.0,2926.703995859233
5201,2944.0038202407572,7630.181171332729,0.0,2859.622373187847
5202,3163.946228275435,7629.752522523477,0.0,2860.4093870711786
5203,3302.980085617249,7669.0160485052465,0.0,2881.2816511862334
5204,3378.367043503576,7726.777046926875,8.117240213323385e-11,2928.7900001145244
5205,3130.074163905754,7624.4586521561205,1.0345502232667059e-10,2980.509562015254
5206,2291.455442568629,7564.670326969969,0.0,2982.9180014182593
5207,2174.647439008449,7634.330354054156,0.0,3087.791282318776
5208,1921.8017993832818,7618.309026057414,0.0,3162.1008474388927
5209,1876.6936691519668,7649.323443515608,0.0,3245.620612709846
5210,1935.0739041041052,7683.341675326364,8.412825991399586e-11,3248.7640821429404
5211,2353.467210205761,7660.219905658545,8.418510333285667e-11,3195.149670648254
5212,2572.024891241221,7699.4512896777915,1.4722445484949276e-11,3208.7227408259964
5213,4093.568253324038,7758.041474053074,0.0,3131.7347703519245
5214,5282.7663577212315,7654.87851662556,0.0,3074.7973393739326
5215,5720.063196281768,7633.746184468995,5.405809133662842e-11,2994.705044564381
5216,5861.877925922076,7643.606349926459,8.333245204994455e-11,2870.736683455004
5217,6004.7527010200065,7584.782022197672,5.4228621593210846e-11,2778.5207695142026
5218,6192.47846534727,7638.8943891394665,8.117240213323385e-11,2714.5025846191024
5219,6256.154522705316,7707.507454426802,0.0,2458.868948056543
5220,6430.437651819302,7670.972402252038,0.0,2226.0676409550206
5221,6599.252845657188,7659.850747529044,0.0,2025.7398791952658
5222,6569.920037110139,7669.98324418225,6.991740519879386e-12,1857.7166471206954
5223,6381.390802658175,7670.681802735209,0.0,1666.3784224918813
5224,6294.587481192062,7695.261286668211,1.9326762412674725e-12,1472.6060641569384
5225,6250.709953382743,7714.653398193791,6.644995664828457e-11,1337.7483394034323
5226,6073.102662677594,7680.082424471643,5.701394911739044e-11,1071.7403958987609
5227,5621.025281657442,7709.004594141701,0.0,999.8856623067203
5228,5485.095338976884,7727.921770051876,0.0,967.368557575989
5229,4777.02869394605,7630.6856292803,7.247535904753022e-11,1005.5350457016826
5230,3581.326201534612,7490.91322711408,4.547473508864641e-13,1003.2003460145582
5231,2410.2081039411396,7650.214309940287,3.228706191293895e-11,946.6634709759169
5232,2244.9651098408344,7657.514813674837,3.2514435588382185e-11,927.3309063069703
5233,2251.984054816819,7678.184325373357,0.0,818.1453931484125
5234,2276.5346343587767,7643.655995928956,0.0,632.342072665336
5235,2724.4710059161657,7625.500563023709,3.603872755775228e-11,486.8465121288927
5236,3211.4983776198706,7666.90708764139,0.0,374.51705135388175
5237,5190.715365299739,7754.836482907386,7.150902092689648e-11,258.78119295699986
5238,6714.388421214123,7686.178761982458,0.0,163.13598861824886
5239,7661.731246320535,7684.549479066656,0.0,124.27402833517392
5240,7693.282686244323,7672.225157995237,2.0122570276726037e-11,118.6483938130346
5241,7570.284422475832,7727.8925102553585,9.487166607868858e-11,156.61269804587613
5242,7472.86891808601,7740.624510597992,0.0,212.8633307764418
5243,7398.106737263688,7685.386952892203,7.645439836778678e-11,269.9433001860637
5244,7390.240397557952,7695.18010104204,0.0,312.4908554640119
5245,7547.051551797655,7620.621326272428,2.5579538487363607e-11,356.4596088119008
5246,7300.938605685916,7700.353018345762,0.0,411.25232250565296
5247,7185.557950057564,7661.628397648226,6.45172804070171e-11,452.73325165501734
5248,7254.133768856219,7681.051496660818,4.8544279707130045e-11,481.0869844531873
5249,6923.483578564236,7676.545589007731,8.697043085703626e-11,493.61280893898874
5250,6715.725888190101,7713.196108087302,0.0,543.1034449791811
5251,6238.393081029978,7737.488118884584,0.0,685.4955305632449
5252,6169.14287510785,7802.5779478981285,3.2741809263825417e-11,936.0010840191807
5253,5319.283855773778,7738.073257244477,6.974687494221143e-11,1256.3295943349756
5254,3427.9368267129253,7634.030569860104,0.0,1488.7471062800214
5255,2097.4263402080583,7554.267109703317,0.0,1652.1339749987123
5256,2059.1814466953024,7558.349156911212,1.0220446711173281e-10,1786.9094384867649
5257,1991.5435208656636,7593.765319681159,0.0,1863.2315871585374
5258,2001.2845745399152,7620.783205700946,0.0,1892.7294532805522
5259,2570.0150398221604,7695.497326440374,0.0,1881.7823740929873
5260,2866.4216913203745,7671.093780609183,0.0,1833.4401883962732
5261,4522.0107912519425,7613.545732158666,0.0,1668.1654114957746
5262,6189.373065991654,7763.892221496897,1.0521716831135564e-10,1473.3094996577813
5263,7294.185060977989,7827.796006778954,0.0,1393.494622448511
5264,7317.174112190932,7738.9455848943035,1.3926637620897964e-11,1401.5394646802076
5265,7186.69360893099,7748.202583537563,0.0,1535.8423321897312
5266,6518.729391782457,7659.960792774521,8.179767974070273e-11,1836.422051266252
5267,5156.856992262938,7662.733781334739,0.0,2309.5737451047366
5268,4795.931562672878,7689.952534316976,2.7569058147491887e-11,2718.3248194364614
5269,4574.6362673043695,7684.933794315958,2.808064891723916e-11,2917.945886384443
5270,4740.717319764837,7626.284025514735,0.0,2970.474374723781
5271,4636.665813459959,7594.818340138557,0.0,3024.583644840625
5272,4910.779804008849,7724.860694762427,1.00669694802491e-10,3055.8360054153754
5273,5121.9537225479635,7757.867345503785,0.0,3030.4194214404174
5274,5025.6560799391245,7689.068427997113,0.0,2952.96739277633
5275,4743.252888940658,7642.251619058068,8.86757334228605e-12,2939.223681716094
5276,4773.846786643611,7691.652422350217,4.945377440890297e-12,3016.5706124768285
5277,4100.800815892141,7619.224946140866,8.827782949083485e-11,3014.7529960594666
5278,2929.54498246553,7319.663640869621,9.868017514236271e-11,2930.742801868115
5279,1929.469788124355,7693.796183677826,3.183231456205249e-12,3016.961880072158
5280,1843.9096688066438,7658.823830106981,4.263256414560601e-11,2908.1616166188824
5281,1875.0633771743396,7681.062790493866,0.0,2741.030935906443
5282,2059.8963301844597,7824.480485239766,0.0,2634.133395767486
5283,2669.118131995522,7689.421100467614,0.0,2548.3417077523472
5284,2920.247045053888,7666.868834013192,1.0459189070388675e-10,2388.757341115478
5285,4481.19578829113,7678.9821535167775,4.5929482439532876e-11,2247.4880667099956
5286,5317.504190672576,7714.500799320007,1.0055600796476938e-10,2059.758731850519
5287,5817.90278891181,7752.120504225842,0.0,1886.6387276345272
5288,6133.974886670907,7738.28612671007,0.0,1734.7981762938762
5289,6038.995498709503,7700.875865248684,9.890754881780595e-11,1649.60699724887
5290,5942.47207978658,7658.164111126295,9.600853445590474e-11,1541.4274866587734
5291,5982.433177525954,7685.99592288296,4.860112312599085e-11,1345.1527981445574
5292,5978.784119662009,7698.030496933335,1.1823431123048067e-11,1245.9096830493802
5293,6022.506515779272,7725.011758834783,9.36211108637508e-11,1137.4251582446611
5294,6057.292840617788,7732.668327061365,2.6147972675971687e-12,983.3534824006159
5295,5908.962476103812,7661.687919587815,6.730260793119669e-11,896.9398507104572
5296,5972.5587454869465,7700.923856891297,2.7682744985213503e-11,795.9437409338904
5297,5807.246042020679,7659.96306552774,0.0,697.680464581502
5298,5848.142224841638,7687.753076245488,8.498091119690798e-11,632.3910672141373
5299,4869.698111319563,7617.859640024881,0.0,608.0177849066525
5300,4535.338194319749,7654.316583479834,9.538325684843585e-11,669.3642745697059
5301,3771.9171199651228,7602.913809796747,7.73070496506989e-12,832.9480379210971
5302,2886.54498245825,7284.66364086235,8.236611392931081e-11,942.7428018608326
5303,1632.5363645895982,7678.5497568038145,5.940137270954438e-11,1200.088064363237
5304,1549.5884186262424,7629.66867433217,0.0,1436.2689891069567
5305,1524.8912300183706,7655.197848438281,0.0,1724.42503902613
5306,1588.2529666698774,7714.383656944693,1.7962520360015333e-11,1992.6217928702786
5307,2116.183037126162,7672.4030752495155,5.7980287238024175e-12,2125.9814813068515
5308,2493.3190802705853,7658.333077522867,1.6541434888495132e-11,2278.659308076457
5309,3093.572729852841,7589.892839701538,0.0,2411.9807545614153
5310,3930.405581703707,7624.441658091336,9.310952009400353e-11,2630.844581916245
5311,4667.289374972926,7623.049213013353,5.155698090675287e-11,2842.0015808850744
5312,4618.640785465787,7530.308774672245,1.0447820386616513e-10,3029.94201694143
5313,4734.488741627103,7513.013873826388,1.864464138634503e-11,3402.6024150335543
5314,4684.460906328716,7521.911176872556,6.224354365258478e-11,3784.2924699534324
5315,4336.677552179769,7553.691194660092,0.0,4128.2441447338715
5316,4098.07869813085,7581.712176328316,0.0,4339.278534232309
5317,3902.0920526469627,7569.7052161371375,6.502887117676437e-11,4517.041422372579
5318,3922.4512178494515,7559.130093096069,6.116351869422942e-11,4609.206179854178
5319,4197.316655739003,7520.295624251561,0.0,4694.932443735557
5320,4253.40733196399,7425.283381374684,0.0,4625.409216704995
5321,4292.802523216698,7433.883824831732,0.0,4545.550038532421
5322,4466.520960143713,7475.961418676567,0.0,4486.101094113366
5323,4449.177207849625,7524.1965819784655,6.912159733474255e-11,4426.750004819679
5324,4393.70086650437,7655.201982279705,0.0,4464.40762954355
5325,3610.0173118191506,7729.428502182835,0.0,4521.019380841951
5326,2520.8425094929635,7684.216930412143,7.16227077646181e-12,4378.755330237406
