,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Wind Onshore
3845,1952.8318119705887,89.04540510701537,12.464367146613938,189.36151215409495,122.85017455305501,1.3139784399429644e-12,19.863871584844013,156.4280411045876
3846,1962.3452176094725,101.01005400586247,12.738648393082542,186.73518348285322,120.72892917318484,1.2909048829889969e-12,19.85675773567332,177.93355590587075
3847,2017.016297563493,124.02695266913202,15.794720934961788,206.85492770190265,12.58951264230187,1.2779048652600267e-12,19.948616812092023,179.1032785426213
3848,2218.803138198243,170.46278660047648,61.46194834828981,215.62451513015324,3.1725733151688473e-12,2.62545540863357e-12,19.98688330835759,151.7837438934726
3849,2216.8876450147045,183.89831816881178,55.391157221727156,218.28604285168666,2.303934820702125e-12,3.566924533515703e-12,20.011170885717142,128.246702356688
3850,2305.321693140574,198.21692639012093,85.1333862874601,230.80546060459608,2.3501200985265314e-12,8.945733043219661e-12,20.064147275032205,73.80483495032851
3851,2294.3909699241735,231.33439695419446,82.14655650195732,229.5994469239683,3.107698216226744,23.007256808371885,20.052339663358175,93.058334920457
3852,2265.4177406945237,240.69521490702374,88.83199349364486,220.19737322077162,30.74508137749295,45.3791716136833,20.008301847421585,81.29832759223477
3853,2272.446949524208,239.44491071943656,87.25491418820286,225.32079790882815,26.98045908295711,45.48740460462444,20.047501324427333,88.05234443786115
3854,2237.7964043593724,234.98346635633982,77.36560848974693,219.51576176417,26.03507169303854,28.04174102666613,20.002175004203636,132.74694948010406
3855,2234.0912328808245,232.53335469551382,74.5006783238913,220.89782491213919,25.67159085081672,13.804232900428836,20.02051435057078,131.33556839198795
3856,2254.1099699861265,264.10346510803527,87.15896763120554,219.67255419278763,28.8818005660531,7.815970093361102e-12,20.008793462276838,139.2819766840869
3857,2152.352052270193,281.54724425719735,72.43594978819533,217.373560809379,26.452794358971417,2.8347479022692355,19.99800006611163,169.03857657891854
3858,2230.1408695634877,295.91434615624325,103.51389866858807,226.38394371538018,32.92487910717851,22.90576346059244,20.037278758400976,203.03572894099824
3859,2331.641377627381,321.6840522583686,112.1109162399477,231.49294141698692,34.205119749031844,24.102250041763604,20.06120849002279,258.5578725467535
3860,2277.2953513774223,332.8402738600422,89.36599309240802,225.7433500589428,27.92352511335796,8.210572732549494,20.040325578348373,304.94079281895245
3861,2217.0188745462765,312.3453923023311,72.91144003674435,218.84772574234688,25.687930413317787,8.590461675339611e-12,20.00787558156704,305.2980466860191
3862,2185.745070342188,287.1705294143595,77.956406459422,222.30153053313364,25.64447879763059,9.684697488410166e-12,20.033192000372946,377.5519517183768
3863,2191.6143444586532,196.42853852519946,69.47916656381966,219.33387242594137,2.0516921495072893e-12,8.562039965909207e-12,20.007203407033575,415.19040009279684
3864,2045.053503271274,167.71213916938223,14.11980612060961,192.1529186576257,88.6265640980875,1.3589129821411916e-12,19.876946088367955,365.5659212821403
3865,1947.0334652823612,137.86098601358702,8.1623237335034,186.387637694403,126.02693638057067,1.3053690073316915e-12,19.85512222608149,328.0249899541471
3866,1890.6916285686411,90.18606904060837,9.779038283041587,187.7399510913137,126.22866715042593,1.2821202433066503e-12,19.864109285408976,354.3581261049905
3867,1861.5590343301346,88.9943268152651,5.752374799784775,184.3688062318989,123.36549456846113,1.3042258245610228e-12,19.848207658722192,344.4602760860435
3868,1880.5531304028896,93.61325949119987,18.620940199973234,186.91755059457114,122.14087246598532,1.3167140988645798e-12,19.855014102695133,329.64851721290745
3869,1909.0326529719146,101.16191653102003,19.18356244257035,188.54666657213508,122.12117154479566,1.2919006142642075e-12,19.862662534510775,285.93852333956175
3870,1997.6679981452257,162.32545024072851,16.165881850796552,190.64086933413876,123.89260724301865,1.2970475388174307e-12,19.875137433788694,303.56763926863607
3871,2189.5718747248707,298.48024784979856,57.16423217501381,211.62459235747852,58.14315262171238,1.2900201740162487e-12,19.979674665889572,290.37166892477865
3872,2306.8311831290453,342.8378996030884,100.24900568792572,232.1036043098266,2.7924329515371937e-12,1.2894199596935607e-12,20.07337180055618,285.08041104915856
3873,2196.5066691117804,319.6228422592966,64.91576010877566,211.44597603942591,2.6361135496699717e-12,1.3059657522074275e-12,19.9935382098542,284.6647180712514
3874,2057.6158614338656,261.12628449709985,75.75329435030528,211.02374586802182,2.8386182293616002e-12,1.609379296496627e-12,19.985602340720945,366.7219277895054
3875,2127.0074550185755,214.9191243538228,65.12155273258679,211.63872144027513,4.927613872496295e-12,3.0041746867937036e-11,19.971075937621176,389.5358276675487
3876,2169.2098403075283,167.43316523896104,64.32123108745225,214.27459829097594,1.6363799204555107e-11,20.214372855725436,19.983450946308448,372.2002542046522
3877,2137.984383004101,138.92454036501238,67.12699187212024,223.28668145636027,2.6005864128819667e-12,9.738698736327933e-11,20.028764784925325,393.41552404291593
3878,2104.9172295327544,141.9441027126418,73.67250159388323,225.2918023456979,5.068263538041485,3.8475889141409425e-12,20.03216334214992,295.1169654147637
3879,2095.3157915919874,144.7330532265327,85.80945890573395,232.80149234482798,2.644995333866973e-12,1.3080647676133594e-12,20.067337534180922,340.3165932422097
3880,2141.4350044385087,204.90112033804365,98.20377478179984,229.81453217178773,12.80449307585856,1.7958967646336532e-12,20.050300099562453,427.88759746882204
3881,2163.5728522962727,260.73540413426326,55.62155967077172,216.11590686811812,27.871960072380745,1.3080023175682243e-12,19.989184909003548,512.329578624593
3882,2171.774257609139,296.55628769771187,55.045198545492156,219.0820979025449,29.19807633715996,1.687538997430238e-12,20.014934739385172,531.8479219439048
3883,2239.5304841236316,248.2180344376511,101.71762921895225,234.82411998153648,37.86797416124774,1.5640821970919205e-12,20.07992757395602,550.7895454984715
3884,2316.9173859746084,272.4114381778521,96.2197572549938,238.14776954256158,7.872146463290797,1.29501270818011e-12,20.09869931709129,459.14188752451145
3885,2291.103552451133,319.8967886396237,81.92473042804062,230.18807222105698,2.6858515411731787e-12,1.2859366349537993e-12,20.064336271836112,432.84236628174455
3886,2204.5394265661694,318.8190721399201,54.67000395841853,216.6046649386998,2.517097641430155e-12,1.295831497660771e-12,19.997320001315593,394.20861312752123
3887,2110.2284588543803,276.56964979753513,48.334633003478245,212.72283348834114,2.595257342363766e-12,1.3022048717115098e-12,19.97329229364341,318.69206113051945
3888,2132.329238320038,199.82216588153733,86.5144839215692,222.46128562228023,2.8741453661496053e-12,1.3043732760564808e-12,20.018905652579946,326.0239677350144
3889,2017.461398017167,144.36980369075508,27.357440599615472,192.2598052323119,128.9417576729844,1.2868039966917877e-12,19.882755955659675,346.07411281128293
3890,1910.9640915651084,93.41242395357719,19.840417373138223,190.24943162451999,125.68040320246826,1.289928233672022e-12,19.868030458239918,413.3327735535534
3891,1854.201967261441,91.348291323364,13.927933028440407,188.43114630475623,123.33948240882442,1.2825660672399763e-12,19.85951389936913,387.74188067601483
3892,1859.073731023002,95.2046526892347,17.13153128480343,194.23326597057184,126.29050335621668,1.3021302786020428e-12,19.884032500516472,393.02586438206794
3893,1870.7019120541477,110.12362398513062,17.247177255353392,192.58889399975087,123.5010250642738,1.2833588358684977e-12,19.87634851934716,373.8089219084368
3894,1983.697986838292,190.16509677329412,30.37622851657727,193.22058118643716,122.7886416123904,1.2827863771214254e-12,19.879300328629647,381.0854519061881
3895,2159.3080521394863,319.0296807371156,93.12836040316716,224.4681012306518,31.646872666926527,1.2925736869728865e-12,20.025316777409458,389.7186237189274
3896,2268.173524589476,344.8607134149104,100.64326607109791,234.95731791670926,30.38215560916887,1.2968653928524532e-12,20.089994881291023,376.2026635280302
3897,2204.060046305229,332.2985347682938,86.98268992994525,226.48113844738836,2.6929569685307797e-12,2.7604585284279892e-12,20.049918382620515,302.2369882539109
3898,2129.06528780817,321.10253892296447,78.15393872388324,218.95959108178891,2.7320368189975852e-12,4.983401812787321,20.005446217624574,302.76387629955724
3899,2151.9721528088744,329.2519912217535,89.41192291358237,226.4221458916218,2.8634872251132037e-12,13.767733152927896,20.03444782722637,272.5645515123838
3900,2155.6777028259603,328.6294641412938,94.22946284797621,226.5895488176075,2.8137492336099967e-12,14.313969284460178,20.032232428363688,196.34381233043095
3901,2144.892230002454,314.60281650676575,87.94027006168005,226.64013054418697,2.6076918402395677e-12,14.849597549328209,20.044545721808046,125.34441489959073
3902,2137.4393696817847,298.14454907338296,90.96850079506044,228.1501970303287,2.597033699203166e-12,1.049471620717668e-11,20.04859460235605,127.78336755482724
3903,2137.231772109471,298.91192865874933,84.43697021525668,230.44167017439804,2.62545540863357e-12,2.7782220968219917e-12,20.0593526922336,142.20240185632505
3904,2181.2875683555367,331.52172433331316,100.37353907368419,233.16453606370533,11.41644877773841,1.3047063429638683e-12,20.065954323355456,119.37618569528465
3905,2234.5333213471504,347.06534127718317,102.60069231243847,240.69873987202902,76.75116734106498,1.2954359807082483e-12,20.107507949027323,73.19887261231274
3906,2260.979944625651,358.62260444120966,82.54224001528934,248.29009403737746,80.68011953647735,1.3003070842287912e-12,20.14642790294714,34.97854388842579
3907,2254.606927213373,360.8967682241596,67.46249331371615,248.6137808529528,79.9541922983833,1.2761944279127135e-12,20.15456444599852,65.57959421596145
3908,2212.3426877476495,286.6816986212237,52.695602435120065,239.45926314448417,8.072727837702054,1.3059137105031482e-12,20.10487105168827,159.75648358749015
3909,2224.351039768239,276.81307615072683,77.09114007510027,234.5906615907016,7.6360343066425145,1.2984197050869284e-12,20.091434327656316,147.7954170146466
3910,2218.4050516514258,274.54682512658115,78.75662262093141,228.5485321105689,3.0446756227320293e-12,1.3016532296461492e-12,20.050464720103523,174.85669583128615
3911,2218.6210493881504,298.78261554659224,95.04562885432682,227.5978234904487,2.9878322038712213e-12,1.2919942893319103e-12,20.046001299352096,71.05639145956636
3912,2142.9250811720713,296.00394357746825,68.757473260219,214.94134232571568,55.57813913839751,1.3036620394313303e-12,19.986581199992326,2.6389187597294423
3913,2136.2633445617253,306.0151970123731,54.98617869640162,212.69388930056377,55.44118315037855,1.312810971043632e-12,19.98473044339768,35.9463766214231
3914,2106.8245622928694,244.86453578341002,37.32820578338681,205.33094184114026,52.86502186434215,1.3056188075122321e-12,19.94991745305031,73.67156111549946
3915,1998.3639772769284,111.33583553488711,51.4445623637244,212.13593537844426,53.99140350927348,1.3092339712361678e-12,19.97341027535877,195.08418826298927
3916,1843.025635650698,107.5691566032488,9.663381206337363e-13,224.52611323378704,58.48865754229638,1.2863946019514572e-12,20.034597405053947,337.51068453757733
3917,1785.1372424535161,116.20544650242005,7.958078640513122e-13,212.7002291424196,53.36297475149433,1.3118950370483162e-12,19.973186418486883,474.10350136986847
3918,1865.2026670561493,170.91477055906347,1.1368683772161603e-12,206.8402803088035,51.3593388505415,1.3031103973659697e-12,19.94573935135433,638.6538754153474
3919,2078.1566223249442,190.01064606285445,43.092519878852045,208.55133540412453,12.042951671871101,1.2972262153354563e-12,19.965143900154466,703.0203763753449
3920,2003.8044322311785,196.93097818997106,99.10102981089852,228.3152850754798,1.830535723001958e-12,1.2862211296038595e-12,20.04936966360084,842.9519028365621
3921,1777.515318783287,179.70392187632473,63.8341918298255,218.7332522348516,1.801225835151854e-12,1.2927506287674362e-12,20.016280728818476,972.7449780804515
3922,1606.1348534770736,92.71248277081179,1.9895196601282805e-12,213.61533092998664,1.7914558725351526e-12,1.2763609613664073e-12,19.98908714140866,1287.193756478215
3923,1496.482878954705,86.58766275969361,1.7053025658242404e-13,199.43653542007232,1.7932322293745528e-12,1.3014589406168398e-12,19.916528803592808,1486.6763910937814
3924,1271.1079193325832,93.30920721144207,2.2737367544323206e-13,200.62023131504495,2.2595258997171186e-12,1.3073361837534492e-12,19.91934593704164,1711.4908771180867
3925,1212.7616715301538,96.297633291017,3.694822225952521e-13,174.97435066686893,3.36599566579509,3.289812866569264e-12,19.941702876968716,1748.9651736942503
3926,1218.5585829556596,97.69858338374024,1.9895196601282805e-13,157.41880473174822,25.525592828361503,3.2720492981752614e-12,19.943624379999363,1745.2648408765547
3927,1234.1980712226773,101.43792831029374,1.1368683772161603e-13,158.5895880823747,27.076306712837706,3.417710559006082e-12,19.950411529857004,1819.623624462713
3928,1220.1826213514087,91.83803927318432,1.4210854715202004e-13,145.98129034236328,23.63024174050777,2.371744049192351,19.874059590145052,1919.9999999999995
3929,1286.3108152522188,84.05857027415227,2.8421709430404007e-13,142.5494774425539,60.64053501955449,4.988535572099842,19.793840736845212,1919.9999999999998
3930,1318.7342874580133,82.30926636101725,4.547473508864641e-13,176.58853902282974,40.32702672994834,5.998775229757001,19.816542751578435,1919.9999999999998
3931,1366.8859598264296,82.36253872095448,4.547473508864641e-13,180.98514830720967,2.7746693831431912e-12,4.636291350834654e-12,19.837379762383346,1919.9999999999998
3932,1306.9082288153586,81.05952419733137,4.547473508864641e-13,183.9028053059034,2.575717417130363e-12,1.546318628697918e-12,19.851207520661564,1920.0
3933,1304.7927093439944,80.86524538640293,3.979039320256561e-13,182.98249605722646,2.6147972675971687e-12,1.307790681304155e-12,19.854704648285423,1920.0
3934,1268.0277483378586,81.24391411356783,3.410605131648481e-13,158.42655277502092,2.3732127374387346e-12,1.2915016278647329e-12,19.880600711248764,1920.0
3935,1134.946946354817,83.61734951904904,3.979039320256561e-13,105.02066960170134,2.176037128265307e-12,1.2731204979132826e-12,19.887264633741967,1919.9999999999998
3936,1098.196577444266,74.50420227624053,1.9895196601282805e-13,50.03622070494562,81.77411934630702,1.3009311509992738e-12,19.78221424166234,1919.9999999999993
3937,1105.785729132448,75.08451751906723,2.2737367544323206e-13,34.70547927598458,115.73689682568883,1.3065451498484038e-12,19.77786171154102,1830.4247073323181
3938,1108.1194844497916,78.64622707035399,2.2737367544323206e-13,35.17418479021591,111.39964790102965,1.2909517205228482e-12,19.758722601352698,1714.0144913363367
