,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
1186,2549.2704581906182,2098.769938592407,570.0210632774265,363.0156201921091
1187,2381.9494099628278,1753.5342700577403,550.0537369120565,352.4464818245392
1188,2300.5438401109545,1710.0340876568857,447.81274176627704,377.8673957619949
1189,2263.5583516979277,1818.6500815722688,289.1990968239123,390.35281473414017
1190,2303.162356679294,2152.5951457120223,156.7577540250995,407.50506078469743
1191,2523.3546855677005,2230.4544185637187,27.910675342522367,413.12291199022843
1192,2697.7831009867373,2173.754877296744,2.3447910280083306e-13,458.9046915009374
1193,2985.8518188347634,2399.5017847389922,0.0,531.872787197143
1194,3151.9991262622966,2562.17062826935,0.0,601.9333141982356
1195,3102.3081233076173,2557.9109360929983,0.0,640.2292992362171
1196,2898.9009650344574,2323.6517865160686,0.0,603.6299368535111
1197,2561.2543757116005,1986.4266435202067,0.0,589.6285465987389
1198,2259.506487025138,1832.7297743910049,0.0,605.1406514651748
1199,2322.7757968603632,1232.1342615055828,0.0,604.4134409157824
1200,2409.0062163368734,474.45242285820336,3.469446951953614e-18,625.4793438943101
1201,2384.1889056893415,463.2279538709629,3.469446951953614e-18,624.316643782704
1202,2616.6784869899534,130.47091135277537,0.0,614.7183943283314
1203,2766.032800116265,6.821210263296962e-13,0.0,573.6077952995737
1204,2761.7471460723496,85.77909642430097,0.0,594.2514376804414
1205,2678.411251039658,624.8042201446424,0.0,592.6136705945626
1206,3141.2390630607674,1314.8434268014673,1.9895196601282805e-13,683.7784956721063
1207,3207.514099869003,2170.7852599783246,9.255529676011065e-11,671.743406281686
1208,3115.266939450787,2848.98923223109,149.9311765287447,575.2942461969233
1209,3077.477309365109,2801.6903965394044,355.29041143130803,513.6135517163315
1210,3041.6305420521653,2771.406867508978,430.08460705676947,448.3962004839618
1211,2952.919223150342,2841.2390355187463,391.87436923562757,412.97157572970144
1212,2880.0471602197977,2777.729148358244,285.9653821423767,391.12205646147356
1213,2868.9510152442235,2672.2230136929425,184.51077300571546,372.04001425936
1214,2870.7749985136047,2823.1602738685683,82.02118701778207,353.897380602005
1215,2867.5710506682653,2865.549396280982,3.765876499528531e-12,343.11416323981337
1216,2837.463756581506,2865.5839361246594,6.110667527536862e-13,352.29924775601074
1217,3291.9764278198995,3220.0746958676536,6.938893903907228e-18,391.62142357722104
1218,3574.8909615116445,3487.9260057549295,0.0,387.3325501553106
1219,3488.2898471847757,3563.1187344775467,0.0,334.82569582180525
1220,3264.140037490937,3190.4625125389866,0.0,286.82715971823285
1221,2917.9942793953705,2680.600122636916,3.469446951953614e-18,275.67233580186934
1222,2658.297904486373,2379.32191916779,0.0,272.6098305216921
1223,2601.8852971413908,1498.9871361964347,0.0,245.18658566217547
1224,2402.830149200324,1166.7897298752466,0.0,238.68168756052032
1225,2436.452716418152,1086.1393671063952,0.0,232.75252134773078
1226,2476.7680726668764,917.787655054086,0.0,227.2080355402035
1227,2449.5884466796147,846.7311798162432,0.0,230.96104614682434
1228,2399.2532199549523,1001.7909094515761,0.0,220.44583656877285
1229,2403.889084909505,1448.9608380659274,0.0,242.1489195894776
1230,2498.348514801222,1963.349387218479,5.719869022868806e-13,280.01820800701523
1231,2708.568963676182,2938.107819382171,79.0712643248253,342.9109520330446
1232,2902.741852204269,3152.6575704384336,312.10784479445454,369.84389955322314
1233,2790.999161341937,3028.4063887506286,592.6897990281658,366.63814794441276
1234,2630.9048789129934,2994.275442036762,610.3460404860948,360.0368254420843
1235,2514.9732196436994,2837.6568634736095,535.6098332774263,365.67103984665306
1236,2438.5942146491625,2552.1828359686056,413.9415696287584,346.9883724114977
1237,2341.999945243242,2366.6327076066304,347.5125685193502,368.692211676185
1238,2337.5834592858128,2519.34433376576,248.54512133302782,358.95404484950154
1239,2342.700110804137,2552.0102134859703,98.0137244383022,375.5560506099912
1240,2552.064140547114,2988.706997335886,9.308109838457312e-13,394.5836091521925
1241,3018.701113522951,3339.8829788889507,0.0,451.6954608282877
1242,3325.8885750955114,3444.6135683267926,0.0,507.39205854100555
1243,3283.286301333461,3344.47263758686,0.0,511.06569873450314
1244,2901.1565475594753,2628.0234387580645,0.0,470.8019115293199
1245,2480.3964553116693,2285.020553464551,3.469446951953614e-18,426.94063940078274
1246,2271.274017021819,2088.6433471817345,0.0,418.70268693008614
1247,2314.375849326115,1605.7889468825379,3.469446951953614e-18,397.4548063232329
1248,2519.4824839020816,1070.3562218194209,0.0,447.7756610875849
1249,2547.969964243757,673.3024589939716,0.0,434.65218924791986
1250,2524.806817183416,495.68184774782526,0.0,458.68453718000586
1251,2414.0114988027235,548.4658203603726,0.0,460.79933822972004
1252,2397.5020943610257,740.6469395117132,0.0,437.2476728724782
1253,2455.9483774442256,1299.4694806268944,0.0,371.33356127767325
1254,2712.7566230773627,2295.6578445878417,9.414691248821327e-13,332.7134645414524
1255,2634.5372897111865,3018.9248378521643,144.64782391067558,320.97546128556803
1256,2575.9286219878322,3267.244723556161,436.7728994049101,248.51582416977266
1257,2453.5046224906005,3106.6837464502946,687.9946244275717,219.27430316638416
1258,2370.599555796204,2996.0849849446445,872.4445439267125,186.34089387701417
1259,2360.9105227464975,2913.5409999449794,885.2030185700485,207.6230220891279
1260,2302.2850554993624,2773.4309612893117,871.8524620014362,256.8319102535826
1261,2221.646258504707,2643.4458970823557,775.1763412624674,266.16715800788415
1262,2264.9310362955603,2823.949073480853,654.4636088669223,243.5671675326151
1263,2355.0113210028853,3060.921587204433,312.8152159066006,231.52681789635002
1264,2559.6207213763737,3062.96718074992,24.838958201037386,251.19267345871495
1265,2766.0272828977927,3563.0623922850186,5.382361223382759e-13,298.0116925292717
1266,3035.5037903453604,3756.615027527156,0.0,285.1574649531538
1267,3042.966627529768,3696.0927411319767,0.0,225.50033377814978
1268,2821.117464292195,3526.2500030329825,0.0,187.8303127603067
1269,2425.6649704032134,2911.956577974806,0.0,184.85234669861273
1270,2311.9289619600313,2535.8020220245667,0.0,203.98151412028238
1271,2449.7955079166068,1871.8323343260859,0.0,256.2862553178913
1272,2569.492422073221,1374.0524003720357,0.0,280.3910603455267
1273,2573.7297212873973,1150.8072824460862,0.0,248.0431581798994
1274,2615.0252850374086,685.3628099515142,0.0,284.7105373545801
1275,2592.942575947357,638.1524339330767,0.0,280.63555730702984
1276,2521.025018316562,829.3123474114445,3.469446951953614e-18,288.3672536417871
1277,2494.6645835965587,1604.467516218304,0.0,331.15733718097044
1278,2525.2159936212224,2457.9555519759506,5.968558980384842e-13,381.1873463846582
1279,2559.0813105772904,2816.0461941156236,262.62882668339535,415.3977519595201
1280,2480.773058992585,2970.5514396324015,634.6234648883104,389.672383456317
1281,2333.450364756649,2906.251065706506,856.0211377846921,382.70207351300735
1282,2250.8733407281734,2706.3109112916068,1049.8809901143586,371.8877124468172
1283,2185.8484168598047,2825.725069878522,1024.3677239421752,357.8471894858182
1284,2130.6938509976803,2836.233959431415,1002.5970630351321,357.44830629021976
1285,2107.9576288954595,2768.673230049709,827.8485556547581,399.9023041711386
1286,2182.1291698218406,2945.7306494198265,595.3620033597214,429.71045828281217
1287,2245.8114337852176,2959.3904429668655,321.0254090756726,480.8751498169945
1288,2293.119178949777,2983.3547805094017,8.314612483784714,620.8520054166107
1289,2483.497248024872,3256.3486493119026,0.0,797.7386927681576
1290,2601.2262793947343,3483.708645757521,0.0,799.1969289640028
1291,2498.986475243686,3508.7956154875114,0.0,764.8194129215999
1292,2195.3240800450853,3337.6555373070937,3.469446951953614e-18,710.9197555514661
1293,2063.9588465147126,2702.4025682969304,0.0,747.1748715633319
1294,1885.412938891106,2295.576532560811,0.0,789.9056783227628
1295,1952.4466675069557,1788.7905874995954,0.0,824.6575594024338
1296,2032.7657634434318,1530.7666785667889,0.0,826.6739101072927
1297,2293.3054084171963,1122.7838089889065,0.0,811.5311926424907
1298,2316.029085325635,931.7515158182323,0.0,793.8787447635535
1299,2205.238499425275,895.5154428008356,0.0,861.5291345655802
1300,2236.275203250057,907.3184705232322,0.0,901.4852687128364
1301,2431.901850978845,1183.935222291865,0.0,755.3340181968779
1302,2432.876621362673,1834.576321653164,7.034373084024992e-13,547.5531170451421
1303,2443.2616046457215,2185.927600402461,57.047215197002316,616.1076392379525
1304,2539.2515733112455,2441.7083349838836,473.514393619965,531.5379201580155
1305,2432.4112890776905,2430.463687875682,863.7450758347001,560.3577086201094
1306,2486.0382439937885,2321.0292110630735,992.3318247048799,539.9626459593094
1307,2501.3187546987783,2304.2836100250443,921.1143134703773,635.5134147713743
1308,2360.8452596153047,2103.640425759114,841.3098763010597,777.0694413841588
1309,2170.4818520202425,2059.8703016792338,863.2889930739404,764.0589405038447
1310,2201.1555446325406,2376.8452094610807,640.9344184429514,720.9636641362662
1311,2257.7191805316206,2528.954110791828,307.3264671352174,689.7854642478748
1312,2300.3235532677227,2775.5261110045867,8.897542007589948,608.9706402645312
1313,2419.493930977069,3334.1876289970705,6.292744103575387e-13,656.557545773388
1314,2391.7363220050706,3717.1665825840523,0.0,670.4618882173252
1315,2319.4909093131387,3666.8959148974304,0.0,633.3961795106392
1316,2238.3906493847535,3442.713230367956,6.938893903907228e-18,564.0245068591138
1317,2213.6870412237795,3026.6640311229576,0.0,484.1650625619186
1318,1965.1942821620246,2864.895036486567,0.0,406.7441599901647
1319,2042.0240729514685,2274.3042061948154,0.0,393.48715502235626
1320,2186.3971611412994,1732.840566918495,3.469446951953614e-18,397.88996246269124
1321,2149.5100199676554,1610.1704297425918,3.469446951953614e-18,372.2199098251695
1322,2151.5876438422483,1397.321743441508,0.0,361.7920388229477
1323,2023.812161484837,1368.4835925097905,3.469446951953614e-18,361.4414734038853
1324,2001.0314221326894,1414.2993786941647,0.0,334.0224676663481
1325,2000.218704714077,1542.5603121157155,0.0,310.44667416610474
1326,1898.5080997652267,1860.448368105412,7.460698725481052e-13,252.04365473246085
1327,2031.2105792083253,2014.1118400863947,85.90246654033614,237.51872594656166
1328,2037.4076846120424,2276.338042379586,308.2082330586266,245.8279432046635
1329,2038.6373714656033,2610.0217101986627,506.04001175360116,248.19660285196616
1330,2169.1906827294642,3025.3330833903337,506.673643930065,229.03488836371392
1331,2484.620821858589,3031.0843735498634,426.8929345714433,237.42034738028565
1332,2492.0404190815934,3081.717258708477,297.12465489377735,237.92603390742192
1333,2354.4552642963245,2761.397542031297,298.55414371971074,300.9367027889939
1334,2311.4883708588013,2895.0669259121655,197.76335859043505,326.6451150337118
1335,2344.048479960837,2973.311355400927,16.730367145119928,337.605747853752
1336,2405.5135062778368,2973.991381653714,6.679101716144942e-13,349.62538587105166
1337,2633.6517173290354,3199.4480738344496,0.0,410.9224706752746
1338,2668.3074148188075,3431.6453487975073,0.0,426.7159634126067
1339,2663.1898928771875,3339.321256450654,0.0,484.48095503915124
1340,2607.676554725933,3123.614179863138,6.938893903907228e-18,538.1400148722421
1341,2413.6916186039234,2841.695057228951,0.0,640.2500837080336
1342,2235.7751842497637,2449.931270461048,0.0,728.5181421682487
1343,2155.6480839123815,1774.0891385136456,0.0,854.7024429438978
1344,2128.3311201030506,1070.099324960314,0.0,979.5244025673513
1345,2007.3595877971384,848.4847508234817,0.0,1125.9216908860956
1346,1996.8501189830336,728.5620591714787,0.0,1208.68329522045
1347,1977.0117261602059,634.6422526130071,0.0,1326.1795293242194
1348,1990.5232460860084,549.3075365048628,0.0,1463.6094508078932
1349,2045.2759979168823,974.2462410787529,0.0,1450.2416631771562
1350,2341.8360668004284,1931.7962952754046,1.652011860642233e-13,1343.523907548164
1351,2691.5664016290725,2546.6526640912575,96.20435632952497,1033.2197336880654
1352,2749.5884790037526,2857.5200995514483,414.4909905852581,980.1579915257571
1353,2544.1572043898645,2870.2833909375913,789.5395464175788,892.2722397855596
1354,2372.3377626592082,2875.669321639091,919.9315647731653,845.9417878752439
1355,2287.734092262817,2778.8755496216895,957.0486400434588,877.6675226635762
1356,2097.2973290724394,2724.4337059189616,923.1298313087382,902.0765091629029
1357,1963.3757202930483,2617.7474140823724,845.5950892677661,932.5380092422961
1358,1992.4885314431708,2776.770347196882,625.3224325753456,969.175863527123
1359,2066.7474301506822,2790.9408052194462,301.26819975221343,1004.8340376174045
1360,2168.8235666573783,2968.2441919594166,6.73594513500575e-12,985.4049670337022
1361,2346.5377595227174,3569.998283360827,3.352873534367973e-13,957.865790188565
1362,2511.9243006053484,3925.5031775449984,0.0,859.5645775486255
1363,2541.9417521177493,3879.735390280192,0.0,828.3172884842413
1364,2405.88790429365,3563.213160439556,0.0,823.1933937224395
1365,2206.0060618742573,3111.1069891286593,0.0,790.3505983908477
1366,2211.245151166695,2706.886050136076,0.0,752.8220695358208
1367,2229.3682535769585,1990.6696572321703,0.0,752.1381883136534
1368,2185.689234207712,1440.4501743539286,0.0,823.9395170417616
1369,2145.1928770956893,1359.8632368760493,0.0,921.2239966167227
1370,2128.475479442276,1201.2568728056326,0.0,948.9308133236059
1371,2024.0565904097803,1247.5103673329386,0.0,934.8543638413108
1372,2023.0833974098914,1320.7583624391318,0.0,972.1342528079613
1373,2147.0178408683705,1772.3455547896315,0.0,952.901439610909
1374,2136.809906208631,2502.8649069431763,3.922195901395753e-12,954.7495682101797
1375,2091.7958359010204,2779.5283911135484,490.3720371914913,871.1426467723554
1376,2004.7056633657544,2767.184604960384,1017.1591201605254,902.3807489506343
1377,1840.1951004010652,2521.543229428274,1375.1369584506701,968.6263946870088
1378,1572.5898088553101,2459.062001119438,1680.9146935441731,952.1216296891782
1379,1581.0556811548379,2204.811123282588,1836.9232284145726,943.1709990881276
1380,1584.0441712606234,2135.4909001168976,1694.8691676996593,965.6904857711519
1381,1601.169920020758,2120.389879247925,1396.7075051703632,1002.3549754112009
1382,1640.0982373767256,2565.296093790718,937.9105913645817,1040.2690572455679
1383,1668.5656515680755,2902.5147126586526,391.36984367565003,1082.0022935438158
1384,1707.0852387300226,3182.69535802857,5.4285465012071654e-12,1208.5386895630274
1385,1833.1657305683148,3656.2276921305634,0.0,1408.7780108224106
1386,2019.006361947606,3734.762668863236,0.0,1533.6010033950802
1387,2054.3641224905205,3539.3916574795007,0.0,1692.4082099174982
1388,1833.3914697954733,3290.3957049266587,0.0,1688.306585148252
1389,1801.1098657261107,2672.753258505851,0.0,1681.0937937321823
1390,1689.0123491128063,2414.1940790272206,0.0,1653.2613462163329
1391,1647.2154174249174,1789.3054459746618,0.0,1619.3752651413731
1392,1596.830018163273,1412.4735649388217,0.0,1471.8780409407882
1393,1629.8592289075882,1536.3888118779678,0.0,1333.5497538095863
1394,1751.3171182970493,1385.5180940017153,0.0,1160.172448272089
1395,1757.2157099488259,1301.1934646424384,0.0,1069.2450739427993
1396,1644.843950174175,1490.2381078060948,0.0,1100.6903431313424
1397,1717.4093975453748,1879.3884509081768,0.0,1151.194845069735
1398,1970.29118041447,2318.0823984804197,4.860112312599085e-12,1172.2666984242699
1399,2096.910318699948,2428.5209640262447,537.0913576008479,1185.7979017160428
1400,2176.215580402068,2194.3293259848097,1115.4980603829508,1073.075942657414
1401,2140.3880421021363,1829.8091234290719,1612.1434537273042,1057.2812562599418
1402,2027.7942910398451,1573.1609518485002,1895.8027353995074,1046.8190799149386
