,Biomass,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Solar,Waste,Wind Onshore
4086,26.653453841964257,3.89855297419639e-08,5.3034216809799695e-09,10.869789663385621,2.9665159217984183e-12,21.602440642966965,2.6984474987834517e-08,400.41044824591614
4087,21.848344195654214,3.895529237379902e-08,126.26153417639436,8.56712142456189,4.888534022029489e-12,32.45658848663236,2.6969923499348125e-08,388.79395853621986
4088,25.172045500858196,3.8972842085482906e-08,70.42580940863529,9.906874244940681,6.323830348264892e-12,47.14317779582382,2.69783531417489e-08,409.97252643338254
4089,25.297362226044548,3.897375535494296e-08,128.749380173874,9.98833011600815,6.95266066941258e-12,61.75774934640692,2.6978867362359438e-08,395.30018297598986
4090,24.860239502028335,3.8970295247742204e-08,125.68368429138233,8.397923436559324,7.883471653258312e-12,70.34435627520224,2.6977069737810222e-08,399.31302063997185
4091,23.232835527452504,3.8956525155037225e-08,140.68912928717907,7.380795958878604,5.158540261618327e-12,70.51580414479648,2.6970419345767604e-08,378.5011661665702
4092,24.533555155015936,3.896759685068085e-08,159.425911727259,9.491855521778607,5.101696842757519e-12,69.87066397317852,2.6975731731715413e-08,370.44333378294533
4093,25.15088735795431,3.8972595997610604e-08,154.43068109769536,8.579578345535431,5.6985527407960035e-12,65.51162322440956,2.6978267585187066e-08,382.19663985863383
4094,26.370839100012454,3.898317249562133e-08,181.4556332464934,9.342048180660935,4.693134769695462e-12,60.43834854917724,2.6983301863736653e-08,411.41331516457575
4095,28.464821029890185,3.900142424295705e-08,141.49840186786707,10.650786881856018,2.9842794901924208e-12,47.64317041625527,2.6992041171625125e-08,411.8443158857202
4096,30.65535111041143,3.902071679662278e-08,5.395399904628562e-09,12.019868178221014,3.105071755271638e-12,35.21262692718769,2.700129352051217e-08,333.3459826952202
4097,31.574751438408356,3.902855034987329e-08,5.304114911175439e-09,12.59449338183591,5.080380560684716e-12,16.692390871444726,2.700520278231533e-08,208.46842527060255
4098,32.776917476232974,3.9039458950285155e-08,5.304410417850125e-09,13.345847153865087,2.9345414986892138e-12,5.1096522646903555,2.7010336536847923e-08,107.26073282871583
4099,32.792112088198735,3.905336245363378e-08,5.304803402106373e-09,14.319814124974798,6.0751403907488566e-12,1.893128862562321e-07,2.7017019815778198e-08,60.8169469094948
4100,32.95693508758368,3.904114937586245e-08,5.304369242453699e-09,13.458358160735163,3.645084234449314e-12,0.0,2.7011109224317487e-08,59.50006564718585
4101,35.84020836803833,3.90666734934042e-08,5.30498456968731e-09,15.260403957929437,6.0111915445304476e-12,0.0,2.702349154171113e-08,165.07175444963698
4102,57.692072435546734,3.9278820876398335e-08,5.308767578315887e-09,30.281327157275797,5.613287612504791e-13,8.332145941258862e-08,2.712543957505975e-08,348.7849209850622
4103,52.086231649526766,3.9228352538556166e-08,5.3078644951520815e-09,26.68783947480851,1.3784529073745944e-12,8.309538757078627e-08,2.7101362820580732e-08,366.3076329026802
4104,68.48254603426041,3.9375500859861745e-08,5.310663520052827e-09,37.19829741263496,2.1316282072803006e-14,8.375868398857733e-08,2.717163091747743e-08,455.4363162540141
4105,19.211900790360982,3.893219587686181e-08,5.302413230712233e-09,5.61455051385234,5.616840326183592e-12,0.0,2.6959000243992337e-08,175.6567219925796
4106,15.982079449974908,3.89044754467438e-08,5.301899058673953e-09,3.544152261655512,6.732392421326949e-12,3.469446951953614e-18,2.694569480737874e-08,155.59152554172044
4107,15.967563223529869,3.8895019894083505e-08,5.301785930417191e-09,2.840000859067505,7.464251439159852e-12,0.0,2.6941160235008366e-08,159.74212021908767
4108,47.63862831118266,3.917143021059388e-08,5.3068937716505005e-09,22.634416415502162,4.312994406063808e-12,0.20750712640112656,2.7074010880423494e-08,305.67429240873787
4109,24.446039359572737,3.8966558944808494e-08,5.3030527608077804e-09,8.139048348998585,3.0269120543380268e-12,4.947670509674785,2.6975371554549543e-08,154.585163467727
4110,24.250475515566926,3.896517319218473e-08,1.6659015500408714e-08,8.016820947226282,8.032685627767933e-12,12.654754590047258,2.6974572544385955e-08,103.4037372542104
4111,21.427227820770458,3.8941065226560934e-08,174.19467042456,5.0318395441985615,3.360867140145274e-12,26.312037375488835,2.6963108770011734e-08,110.02347216908413
4112,20.05058255144452,3.892941142363826e-08,166.93286662100328,5.391887868991265,3.304023721284466e-12,37.27757287419308,2.6957568427521394e-08,107.43962018049655
4113,21.05052417890448,3.8937959981333314e-08,172.2075587116609,6.016851378319938,4.000355602329364e-12,45.443724538835426,2.6961587164253675e-08,100.19010082022355
4114,20.46016765548941,3.893298368071174e-08,169.0934280472826,5.647878555590392,5.062616992290714e-12,52.00150090935837,2.695921408335522e-08,126.87873262292202
4115,21.279787321925475,3.893969053106461e-08,167.33309373016004,6.16014084114677,7.73425767874869e-12,43.25091961552033,2.6962511417982782e-08,177.6315606686245
4116,21.922397925640947,3.894525213085642e-08,174.34103097525636,6.561772464474835,7.499778575947857e-12,48.824853727078846,2.6965107997184434e-08,195.63858422098335
4117,22.659861913021448,3.895138633858153e-08,178.19428031296556,7.022687452596635,3.467448550509289e-12,45.882261683829704,2.6968094507529017e-08,151.99897922240962
4118,28.15816386954039,3.8998859287764365e-08,202.75673297868707,10.459126157282455,5.979217121421243e-12,48.74057113939477,2.6990753250466515e-08,113.42396656976838
4119,29.532635341110122,3.9010821344109825e-08,206.9890874353747,11.318170824307032,4.284572696633404e-12,33.00363907639241,2.699653645771294e-08,97.93342168557184
4120,31.341860473150906,3.902686028511848e-08,5.8137263891921975e-09,12.44893652888707,5.8193450058752205e-12,25.41496139785749,2.7004212733994226e-08,141.3111974186853
4121,21.291049182495026,3.894010609448162e-08,5.302517685351615e-09,6.167179503928011,4.462208380573429e-12,7.967813916534046,2.696255838388617e-08,355.37675517883906
4122,17.7712189537462,3.891008216322378e-08,104.1019104874917,3.967285648038093,7.172928917498211e-12,0.22555407034683483,2.6948415644822976e-08,329.4464292755549
4123,28.076592244892606,3.901040844522807e-08,5.393295143818477e-09,11.297045001294894,3.40349970429088e-12,1.7153489828558577e-07,2.6996394397738044e-08,173.21505724649913
4124,28.334239365308093,3.90003084688173e-08,5.3037439579073364e-09,10.56917334176378,4.334310688136611e-12,1.097040891462342e-07,2.6991491944294843e-08,13.686672287194412
4125,27.93252579438007,3.900930088673871e-08,5.30385738106709e-09,11.20469471277065,4.547473508864641e-12,0.0,2.699576857889685e-08,174.01301107403674
4126,21.245982667325848,3.8950050466196595e-08,5.302786095645606e-09,5.671351208926346,3.68771679859492e-12,0.0,2.6967416827394786e-08,257.2768058557607
4127,19.572964601785387,3.8946175250076376e-08,5.302672884122117e-09,6.638238535213141,5.31841237716435e-12,0.0,2.6965601904183067e-08,314.93241046686865
4128,15.587517836335856,3.891084980264803e-08,5.302053320693778e-09,4.016234123828088,6.092903959142859e-12,0.0,2.69487318224626e-08,238.5199512362331
4129,10.609162845161414,3.8866752675656424e-08,5.301292972312299e-09,0.7410010542939531,6.842526545369765e-12,1.734723475976807e-18,2.692750354117701e-08,182.27843817686713
4130,11.609162841475822,3.886661660915114e-08,5.3011450333595445e-09,0.741001054248251,4.884981308350689e-12,1.734723475976807e-18,2.6927505098958693e-08,174.27843817696498
4131,11.609162841642856,3.886628710883522e-08,5.30130623774272e-09,0.7410010544152819,3.7623237858497305e-12,1.734723475976807e-18,2.6927503088414184e-08,206.27843817659942
4132,28.986551573206917,3.900593074229741e-08,5.303942882117774e-09,10.976868470387668,5.300648808770347e-12,3.707943569963845e-07,2.6994234313126864e-08,361.3371579986938
4133,22.765996522139027,3.8952461034469366e-08,5.302796673989363e-09,5.835100753692785,3.353761712787673e-12,4.611661948429842,2.696852269279404e-08,351.83407872687496
4134,24.106962061267133,3.896360759383932e-08,5.302976596038844e-09,6.639680068676302,5.31841237716435e-12,13.891969858784934,2.6973985423756064e-08,404.19585624062415
4135,20.817506120710142,3.8946497433328675e-08,144.12386901493878,6.643784688957062,3.4638958368304884e-12,29.191413389379868,2.6965639068898817e-08,428.7229848034984
4136,19.975089800430226,3.8929026176248716e-08,154.6931606153039,6.528853059637324,3.609557097661309e-12,34.841333050769435,2.6957260826354634e-08,444.6463013298455
4137,19.65323283760797,3.892599392471552e-08,134.25820137076067,5.143544301512357,4.558131649901043e-12,38.09605988118234,2.6955972676212525e-08,455.29151355356385
4138,20.735347231303763,3.89350551209533e-08,128.4345889559258,7.0230203854881275,4.792610752701876e-12,39.097015695969986,2.6960319435276325e-08,449.2286113257518
4139,20.583662262195144,3.89340549349082e-08,109.77673780250826,5.725062683810648,4.973799150320701e-12,34.15925715829911,2.6959708902818402e-08,470.3934693833855
4140,22.024633599199827,3.894612599086855e-08,115.57664743980808,6.6256697598607595,3.8120617773529375e-12,50.17269973670686,2.6965521270766457e-08,466.73013578170094
4141,22.571614244901717,3.895062156838991e-08,117.77824454079966,6.967532660469967,3.9115377603593515e-12,50.78805296333094,2.69677347258801e-08,433.90295239692205
4142,29.68669337837077,3.901192708460899e-08,5.304019785878911e-09,11.414457097319168,4.881428594671888e-12,51.657825673659566,2.6997188713739906e-08,399.4603122475852
4143,30.81114644711431,3.902199949279428e-08,5.304150778318029e-09,12.117240263415756,4.881428594671888e-12,39.68683243283087,2.700195365218372e-08,343.14737318006735
4144,31.138596897869757,3.9024983779223366e-08,5.304087828672532e-09,12.321896794637748,3.524291969370097e-12,28.23471972271436,2.7003345795528766e-08,199.12412739594413
4145,24.722122846855047,3.8968987176035697e-08,41.75048163509639,8.311600527556632,3.794298208958935e-12,10.21418316336668,2.697650581390265e-08,147.94157428581065
4146,26.530725560203656,3.898475468833151e-08,113.49308157006564,9.441977217847604,3.2436275887448573e-12,4.016568702348083,2.6983966658344904e-08,79.86665758126409
4147,28.175921896454447,3.901143749707181e-08,5.30392670061719e-09,11.360717854679642,5.623945753541193e-12,3.857080157487758e-07,2.6996825816527625e-08,35.438435483973706
4148,29.808203235694013,3.901337378153791e-08,5.304016011120627e-09,11.49040075793225,5.6061821851471905e-12,1.1071733818646123e-07,2.6997701123299134e-08,82.99594326866708
4149,32.722957178964805,3.903869455479381e-08,5.304513085724327e-09,13.312121968140499,4.298783551348606e-12,0.0,2.7010106200264783e-08,134.1568044366937
4150,30.399013918421563,3.9031426812830006e-08,5.304314258658405e-09,12.785776839592963,4.760636329592671e-12,0.0,2.700651162423906e-08,132.83843939938623
4151,36.919199388640365,3.909087459286198e-08,5.3054458742929356e-09,16.96538290363033,2.6290081223123707e-12,1.3877787807814457e-17,2.7035232275096632e-08,186.57165858708126
4152,44.52102016615052,3.915994195580197e-08,5.306554362594085e-09,21.838344936387518,3.275602011854062e-12,0.0,2.7068602609370274e-08,231.14533649036497
4153,30.24353516534242,3.903000706656501e-08,5.30435445567079e-09,12.686110972452852,5.5422333389287814e-12,0.0,2.7005828920345643e-08,213.58347340421048
4154,17.035590280898717,3.8913591016154214e-08,5.302045458926985e-09,4.219479698540852,6.274092356761685e-12,0.0,2.6950035186129595e-08,135.90607045932165
4155,11.609162841517517,3.886650524337343e-08,5.301215973141371e-09,0.7410010542899421,3.7267966490617255e-12,1.734723475976807e-18,2.6927505619375736e-08,63.27843818178127
4156,36.41369887530783,3.908598243673733e-08,5.305483885553741e-09,16.64134411341117,5.9401372709544376e-12,8.634846375699112e-07,2.7032999894149867e-08,45.52737285603774
4157,55.915452309378125,3.9244117747139207e-08,5.308270115134128e-09,25.72477417610258,6.586731160496129e-12,11.241553051940748,2.7108876921033698e-08,15.502070468528743
4158,37.2233021806658,3.907912594913743e-08,5.305112203701778e-09,16.12483758961464,4.604316927725449e-12,15.579890434425554,2.70294433848961e-08,2.5590473740066955e-08
4159,35.82783624090493,3.908071491420806e-08,8.01222057589257e-08,16.265791143100984,3.943512183468556e-12,35.10508577982119,2.703041231122416e-08,0.7390954521005426
4160,37.87597313906544,3.908449693057481e-08,1.4985779728249327e-08,14.901086682927328,5.059064278611913e-12,35.37205157511443,2.7032252089553843e-08,25.65197264844302
4161,39.32371837940374,3.909786334965748e-08,5.305505618169448e-09,17.437597712255332,2.3447910280083306e-12,47.95193956813353,2.7038482702801403e-08,36.01813542663368
4162,34.11711292576753,3.9051345178398034e-08,5.304632948177623e-09,14.183469308250455,4.597211500367848e-12,48.399751461492365,2.701608265570643e-08,89.58601221000262
4163,36.693217531426185,3.907419039023141e-08,5.305203533423342e-09,15.793534684284545,2.8208546609675977e-12,37.83703205457901,2.7027162570469887e-08,41.61922983782702
4164,37.54524473339646,3.9081808858587586e-08,5.3053186427343135e-09,16.3260516848114,2.7853275241795927e-12,51.39936679268338,2.7030827770557764e-08,5.62338456688849e-07
4165,37.81361299445237,3.9084141242873294e-08,5.305385422649245e-09,16.493781847760303,1.0089706847793423e-11,38.59329899203894,2.7031985497250055e-08,17.41411218143662
4166,37.810130822981826,3.908398409080416e-08,5.305361733265457e-09,16.49160549059392,4.75353090223507e-12,36.96092432692186,2.7031969287993896e-08,2.6260060792537843e-08
4167,35.91961521977001,3.906749981852364e-08,5.304853521737041e-09,15.310033240188208,3.723243935382925e-12,29.40104394820065,2.702382956992766e-08,1.921588932418672e-08
4168,37.50262044779883,3.908144211028919e-08,5.305237020525322e-09,16.299411506346875,4.121147867408581e-12,18.915341747661067,2.7030645798065134e-08,2.1763526092399843e-08
4169,34.914294877528604,3.905858283331787e-08,5.3047831266583856e-09,13.12407972930395,3.296918293926865e-12,5.483693304171578,2.701950774924855e-08,1.4659941598438309e-06
4170,34.26330340381307,3.9052492399604954e-08,5.304676503614658e-09,12.733484845938051,3.311129148642067e-12,5.552535577990625e-07,2.7016710250904463e-08,19.052881508100214
4171,33.06077719546632,3.905581000274161e-08,5.304717040632845e-09,12.941993956633599,3.254285729781259e-12,1.1415273082349131e-07,2.7018201315121004e-08,5.580342394783855
4172,35.19725770700218,3.906072432863228e-08,5.3047417916674e-09,13.293857426630275,5.4853899200679734e-12,0.0,2.7020725504312004e-08,21.901771044880135
4173,39.4396415501115,3.909871160168166e-08,5.305515443643216e-09,15.839287728146907,3.339550858072471e-12,2.7755575615628914e-17,2.7038980526805645e-08,24.4995844887231
4174,78.3585056624087,3.946440191304745e-08,5.3123038468161354e-09,40.817519154827735,5.172751116333529e-12,8.416249255849273e-08,2.7213971270922954e-08,67.14299716826446
4175,39.51146426719917,3.9114735242429255e-08,53.9148677330103,16.911647532837993,4.312994406063808e-12,0.0,2.7046658482299257e-08,13.188845052452564
4176,59.523544619101436,3.929510478117848e-08,25.87949831859885,29.226773896098656,5.4711790653527714e-12,8.339543491886481e-08,2.713328188519437e-08,47.935706709716385
4177,65.92014157034737,3.9352479219711967e-08,5.457994500801533e-09,33.16314125030942,8.29913915367797e-12,8.365452300318488e-08,2.7160662580127948e-08,51.515308942633965
4178,63.150745102504246,3.932788961158451e-08,5.309735429115392e-09,33.78047630240444,8.242295734817162e-12,8.354219110939809e-08,2.714881003340608e-08,89.82423341052025
4179,57.05609657566897,3.9272958773928224e-08,5.308903344714011e-09,27.7083443312567,1.3429257705865894e-12,8.329578288224226e-08,2.7122709633786712e-08,142.14781361019863
4180,56.32540831669829,3.9266522089409506e-08,5.308714440266371e-09,27.25869001816807,9.904965736495797e-12,1.3495793504958442e-07,2.7119577430956276e-08,69.51237323609038
4181,50.72221555181712,3.921605919166016e-08,5.307648681673882e-09,23.81057139493453,1.2093437362636905e-11,0.5889922275123478,2.7095485577444123e-08,30.417580027402224
4182,38.09076486631619,3.908645945793765e-08,5.305374584096967e-09,15.02996171907246,5.7056581681536045e-12,6.039575544994178,2.7033175906132634e-08,11.219320626889967
4183,40.075941876739236,3.9119768036055547e-08,5.3058413079787314e-09,17.259018369076326,4.767741756950272e-12,13.609386675368075,2.70491423287611e-08,8.536486006960331e-08
4184,40.42276698327384,3.910731319334282e-08,5.305766465069084e-09,16.429162987253115,5.9046101341664325e-12,25.09641700523616,2.7043207270760483e-08,3.354976030323087e-08
4185,35.43358727503985,3.9062801736322594e-08,5.304873262890197e-09,11.8650445600423,5.8903992794512305e-12,16.568843699574135,2.7021741066945992e-08,4.955915782515987
