,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2167,774.6198823166176,442.29487043228903,1459.749692052482,36.635573013936686,47.27520785370192,94.7469489560539,294.9302434018464,720.9473214817617
2168,906.6198823182234,547.2948704338951,1546.7496920540877,37.635573015549674,117.27520785530815,94.74694895766191,306.93024340345335,794.9473214833677
2169,907.5074344383825,605.8502492916389,1645.4013535273446,38.70739426210559,211.7555124380721,93.09258870431364,338.69558855599365,1093.4027103291419
2170,820.430115369861,503.71376663228256,1505.319740525556,33.70039568490454,298.99786057245103,90.109475736234,382.8545666461994,1406.3229019480057
2171,807.6198823195512,451.2948704352232,1347.7496920554145,32.63557301688976,351.27520785663387,87.74694895899256,430.930243404781,1512.9473214846942
2172,813.6198823172703,431.2948704329417,1243.7496920531348,32.63557301459219,390.27520785435144,81.74694895670763,489.9302434024989,1581.9473214824143
2173,838.6198823164932,425.29487043216466,1233.749692052358,31.635573013812795,394.2752078535742,87.74694895592961,576.9302434017218,1582.9473214816373
2174,774.6198823163172,394.2948704319886,925.7496920521818,32.635573013636254,361.2752078533983,98.74694895575334,640.9302434015457,1566.9473214814614
2175,785.6198823161595,391.294870431831,969.749692052024,31.635573013478528,307.27520785324066,99.74694895559568,656.9302434013881,1453.9473214813036
2176,841.619882316205,421.29487043187646,1210.7496920520696,36.63557301352348,212.2752078532865,101.74694895564122,664.9302434014336,1307.947321481349
2177,847.6198823159978,440.2948704316692,1372.7496920518622,41.635573013315486,100.27520785307993,105.74694895543385,629.9302434012263,1163.9473214811417
2178,847.6198823159951,417.29487043166654,1392.7496920518593,43.635573013312744,18.275207853083845,100.74694895543135,581.9302434012237,855.9473214811392
2179,846.6198823163862,388.29487043205773,1329.7496920522506,39.635573013704516,2.710505431213761e-20,99.74694895582235,536.9302434016148,616.9473214815304
2180,837.6562704823431,362.2327635289796,1241.7436467061289,32.80607573833803,0.0,98.78963869352219,508.2616043239808,568.6721502293403
2181,823.5830589958648,358.4515108543483,1296.0640114648331,32.70300048417547,0.0,99.16188722520198,480.1802449340623,541.35551822841
2182,837.6198823280314,296.29487044371785,1189.7496920638887,35.63557302555589,0.0,101.74694896751024,469.9302434132701,500.9473214931842
2183,944.9725932939559,387.1069399916999,1523.4955581852118,37.75408389309738,0.0,101.36626386932798,407.4938224099786,511.9084853719398
2184,906.8897928545688,391.0049513740198,1431.6617837610447,36.933051809933694,0.0,102.35333445595421,375.6487283557719,525.1333684976389
2185,922.8628442483919,339.40665379573977,1381.8802455298787,29.858617865890533,0.0,98.27917011487037,393.7414010948321,575.5040475838983
2186,846.0537192003422,253.299030210936,1123.9798007720963,22.873159234317153,0.0,99.09311288756675,378.5135195941144,601.7974082124066
2187,855.3785035800342,258.1365674823699,1287.8508482811867,24.8371781065375,0.0,99.52779394405282,338.71593903719656,511.6482655008944
2188,859.3431413195087,266.4053899615131,1496.55647750964,26.75514919137527,0.0,85.6198550503831,323.8733562828719,467.74540403037173
2189,861.4046206924021,281.3030504665496,1492.754970108799,22.85510967244599,8.475908863658788e-11,78.64045263989662,278.74469285246647,446.0257427289411
2190,862.1032286376291,334.3871801214058,1505.2115695918787,22.86933069928837,27.713503514247446,80.79232870740684,260.7288057977178,449.46331697663703
2191,865.8611485733197,467.4029047872873,1512.898658922293,30.94630675573425,139.08782135003273,81.57250969165074,223.83042499629207,350.4659079841122
2192,870.1989791592011,589.3576780760968,1556.077536891177,39.02066233378329,299.87338619,89.5400211033363,219.57773247859782,300.55753385932326
2193,920.3219534028507,640.712692538799,1583.7052013761909,35.933518776861746,433.71357232725126,106.45243160075574,175.7487399567644,357.61513656748076
2194,897.6198823259018,485.2948704415797,1460.7496920617596,32.635573023374846,520.2752078629911,96.74694896537457,154.93024341116757,340.947321491063
2195,894.6198823167399,451.29487043241124,1413.7496920526044,33.6355730140597,567.2752078538208,88.7469489561764,128.9302434019695,314.94732148188416
2196,901.0764620907865,421.84617244150905,1421.2882592483109,26.815466373729755,588.5460833031535,93.1231331602366,134.15351824997975,266.34889783827964
2197,865.6198823165787,429.29487043225015,1327.7496920524432,31.635573013898473,550.2752078536596,93.74694895601502,104.9302434018085,205.9473214817232
2198,804.6198823225674,421.2948704382417,1377.7496920584285,29.635573019954855,471.2752078596518,92.74694896202165,60.93024340783154,168.9473214877282
2199,738.290220685755,430.3523442578687,1388.193839427202,30.731084372157213,341.6402243378563,87.33593566103212,19.01779548028792,122.44477646919654
2200,736.8847908126203,399.6666873667233,1456.7528963745035,33.76734062181578,201.26590505084462,91.48875178358223,19.03760960094743,77.33774402277335
2201,752.7642577095883,401.6734136008098,1492.948386995168,33.878825411934436,81.02298374439798,98.17042595304622,34.26358928068751,56.47887301844757
2202,734.4285986045926,422.96829580714797,1547.7555058725618,41.888663344820976,10.3692128337162,105.94732023992088,50.313494474365264,78.53304481903908
2203,753.651765462368,388.5507777286665,1531.6331171548718,41.08716717071497,0.0,107.9650731987978,109.40456550313255,125.63415848060751
2204,746.6779381753697,357.52957463771804,1432.739241863846,36.113491969957515,0.0,106.46614301919583,156.51759775280541,177.88075507720262
2205,749.2020648691084,299.19136332898603,1381.9094241171226,34.7004355510826,0.0,101.1222250535841,254.52558881458015,291.62837810146965
2206,757.6198823167181,310.29487043238953,1363.7496920525825,39.63557301403701,0.0,107.74694895615423,346.9302434019467,355.9473214818622
2207,790.8215226241387,246.31054427654612,1414.9948438043984,32.71463744618602,0.0,96.2243764823687,500.4567951072013,476.40089063553137
2208,784.6198823172723,215.2948704329442,1068.7496920531369,30.635573014594684,0.0,95.74694895670925,657.9302434025009,706.9473214824164
2209,737.6198823167417,213.29487043241346,914.7496920526063,30.635573014062103,0.0,104.74694895617797,737.9302434019703,1042.9473214818859
2210,681.6198823160897,214.29487043176152,801.7496920519544,30.63557301340888,0.0,105.74694895552588,829.9302434013182,1453.9473214812338
2211,621.6198823158004,188.2948704314723,673.7496920516651,30.635573013119455,0.0,91.7469489552368,909.9302434010289,1721.9473214809445
2212,673.6198823157912,196.294870431463,701.7496920516559,31.635573013110054,0.0,102.74694895522737,980.9302434010197,1871.947321480935
2213,740.6198823159243,273.294870431596,1253.7496920517888,31.635573013243164,0.0,105.74694895536044,955.9302434011527,1939.9473214810687
2214,774.6198823162274,428.29487043189886,1397.7496920520919,25.635573013547678,0.2752078538370495,110.74694895566338,955.9302434014559,1942.9473214813715
2215,795.6198823161371,493.2948704318084,1543.7496920520014,29.635573013456415,11.27520785323098,111.74694895557309,886.9302434013656,1818.9473214812815
2216,688.6198823173668,511.29487043303817,1516.7496920532315,28.635573014690348,26.275207854456433,112.74694895680359,858.9302434025952,1663.9473214825111
2217,575.6198823173241,510.2948704329954,1300.7496920531883,28.63557301464727,48.27520785440976,113.74694895676069,711.9302434025525,1497.947321482468
2218,558.6198823164519,497.2948704321232,1526.749692052316,24.635573013772778,73.27520785353464,109.7469489558878,658.9302434016804,1330.9473214815957
2219,556.6198823161508,457.2948704318221,1336.749692052015,31.63557301346972,97.27520785323291,108.74694895558675,712.9302434013792,1180.9473214812947
2220,547.6198823167371,435.2948704324084,1315.7496920526014,30.63557301405735,107.27520785381935,105.74694895617318,721.9302434019655,1120.947321481881
2221,546.6198823185925,430.2948704342639,1329.7496920544559,31.635573015922887,109.2752078556776,107.74694895803049,748.9302434038206,1087.9473214837355
2222,637.6198823163245,380.29487043199595,1255.7496920521892,33.635573013643445,92.27520785340678,109.7469489557605,781.9302434015531,970.9473214814686
2223,704.6198823196534,362.29487043532555,1424.7496920555163,29.635573016994456,67.27520785674677,107.74694895909371,786.9302434048815,927.9473214847966
2224,807.6198823159117,416.2948704315831,1543.749692051776,31.635573013230545,45.275207852995614,108.74694895534778,766.9302434011403,1050.9473214810557
2225,863.6198823201224,439.2948704357948,1582.7496920559859,31.635573017466992,19.275207857238343,109.74694895956438,812.9302434053508,1163.9473214852658
2226,855.6198823177664,471.2948704334379,1586.7496920536305,32.63557301509092,0.27520785539523507,109.74694895720367,785.930243402995,1235.9473214829102
2227,864.6198823160767,442.2948704317481,1552.749692051941,33.635573013395316,2.710505431213761e-20,109.74694895551269,748.9302434013052,1143.9473214812208
2228,868.6198823157968,381.2948704314682,1505.749692051661,29.635573013115945,2.710505431213761e-20,109.74694895523282,729.9302434010253,1080.9473214809407
2229,869.6198823158652,267.2948704315369,1254.7496920517299,29.63557301318442,0.0,108.74694895530133,781.9302434010938,1097.9473214810093
2230,864.619882316016,239.29487043168763,1216.7496920518806,28.635573013335357,2.710505431213761e-20,107.74694895545204,833.9302434012444,1089.94732148116
2231,827.6198823159414,162.29487043161333,815.749692051806,30.63557301326035,0.0,106.74694895537745,850.9302434011698,993.9473214810854
2232,861.6198823157507,172.29487043142268,1036.749692051615,35.635573013069184,0.0,106.74694895518694,821.9302434009792,953.9473214808946
2233,824.6198823157947,167.29487043146673,1006.7496920516592,29.635573013113948,2.710505431213761e-20,103.74694895523092,689.9302434010233,1033.9473214809389
2234,722.6198823158128,135.29487043148498,673.7496920516775,22.635573013133545,0.0,101.74694895524905,891.9302434010413,877.9473214809568
2235,719.6198823159311,134.29487043160333,682.7496920517958,18.63557301325328,0.0,99.74694895536734,1046.9302434011595,896.9473214810752
2236,702.6198823159833,154.29487043165543,778.7496920518481,18.63557301330558,0.0,99.74694895541958,990.9302434012119,1100.9473214811273
2237,809.6198823158238,244.2948704314955,1361.749692051688,19.63557301314548,0.0,105.74694895525994,1094.9302434010522,1037.9473214809677
2238,829.619882315793,414.29487043146446,1547.7496920516573,24.63557301311321,10.275207852887883,109.74694895522913,1107.9302434010215,1179.947321480937
2239,810.6198823158094,529.2948704314807,1632.7496920516737,30.635573013128404,64.27520785289241,110.74694895524546,1037.9302434010378,1331.9473214809534
2240,702.6198823159058,527.2948704315771,1653.7496920517701,33.63557301322443,164.2752078529875,110.74694895534188,839.9302434011342,1197.9473214810498
2241,709.6198823157811,460.2948704314525,1653.7496920516455,28.635573013100483,287.27520785286237,107.74694895521722,615.9302434010096,1118.9473214809252
2242,699.619882315671,425.2948704313425,1637.7496920515352,29.635573012990356,358.27520785275226,115.74694895510711,403.9302434008998,1086.947321480815
