,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
4927,621.571998271678,167.10069131667439,781.2223402933421,15.965034202831813,473.6293479982694,1541.1579683164628,2817.2963688762966,316.10767720356085,43.637760153253936,37.251746472387325,109.62656818887528
4928,620.5348370381033,166.53669985518655,784.9500502702344,3.18222993422875,469.9092868512478,1632.4839558990905,2795.058624946933,324.58745322026743,31.82229933595617,37.12601589183142,142.13960369816064
4929,619.500182714728,156.99662164740937,781.8007442819293,1.0607879848012818,470.9898649408184,1498.8934215330928,2795.176338102504,322.47954716690873,25.4589116190889,37.12757944418194,212.15759682057583
4930,610.2497180646747,175.5657767747688,782.642619354832,1.0576251620296802,464.29744580675015,1518.7497316121905,2775.208423223889,323.6332993552721,30.67112967813304,38.07450580715828,246.42666258115253
4931,606.6126860523659,200.795139982995,778.873779826604,1.05681652697321,458.6583723812411,1809.269892893366,2627.2458841894413,320.2154074461172,30.64767926120094,38.04539494475726,265.2609480825565
4932,609.1728467145247,212.94563859111148,772.3252265300476,1.0594310384810557,460.85250142768547,1650.5935568356877,2598.784335633695,321.00760444295145,34.961224246904095,37.08008632243039,306.17556991426756
4933,617.3599925950512,215.70409379871637,774.6220905364733,1.062581743529301,462.223058139324,1418.5466267020256,2676.643410233402,321.962268083461,40.378106228887354,37.190361000344986,283.70932534095294
4934,631.7659459142748,204.20717443739343,775.3491154400931,1.0635790341957656,464.7840376509157,1308.2022112359077,2729.143800024747,324.39160522567107,40.41600327460772,37.225266174033955,260.57686321419624
4935,650.0933172758189,187.73321868568013,780.9701897305682,1.0727612502157988,466.65114358924416,1285.1679770562414,2803.1251452814067,327.19218113746217,41.837688736123326,37.54664373760693,270.3358349071203
4936,651.4847444775525,175.9328688037391,773.0383629233254,1.0662598115719315,464.88927756518177,1378.6739355303341,2798.932003686207,326.2755021445635,42.65039243775975,37.319093383120546,266.5649527326049
4937,654.7277310001163,219.65743973632317,771.4539067050364,1.0611470525607247,452.04864409430047,1168.3229041017646,2797.183628711331,324.71099787075127,42.44588207521684,39.26244091962809,229.20776320308934
4938,656.0693582559117,212.6642976522926,785.7945798233974,1.0633214889319873,431.70852423345696,1163.2737081550154,2803.978764537231,325.37637540764905,42.53285953099959,37.21625208970915,173.32140258674366
4939,665.263966738283,193.901413816254,785.2471620275267,1.071278529967121,448.86570380589694,1114.1296705435786,2827.104039003406,329.9537870460215,42.851141175330866,38.56602705785785,189.616299698781
4940,667.7255431053601,222.57518103547508,784.415443842126,1.080462044389669,428.9434314125334,985.3813839998895,2853.5002578320036,336.02369564066424,43.218481754890185,38.89663357945439,284.16151753543494
4941,665.5226403445586,246.6095220697746,777.519977878177,1.0768974768400366,424.29760565676526,855.0565961706819,2846.2400298212615,337.0689100776971,43.07589905194875,39.84520662309436,345.68408988797546
4942,668.2713524443096,256.27881962702605,729.9080305823284,1.0813452310165401,426.05002081420065,722.3386139688876,2856.9140989592224,339.542402374876,45.41649968117209,40.00977352871428,354.68123560175786
4943,680.0669309262496,254.75176029902693,653.8264062603027,1.0933551948721063,411.1015531002939,731.454625063729,2888.6444236434468,305.0460992420918,47.014273360280484,38.26743180496482,360.807214157229
4944,680.6003199123278,249.59010116359812,565.1511541760609,1.0995158645843306,379.33297313387897,732.2775655276091,2903.8213972335807,275.97848190331626,47.27918215909223,38.48305524585282,385.93006831880854
4945,718.8924250980353,259.53624292695133,537.4467331404571,1.1483904557159808,376.6720693805778,741.8602342065896,3032.899192784871,281.3556615800778,49.38078958368033,41.342056395686356,459.3561821713729
4946,685.7685675696055,234.46020046950298,510.74898130395593,1.1007521153024542,357.7444373358725,723.1941394754675,2894.9780621303503,272.9865244902434,47.33234094019212,38.5263240211657,455.711375560041
