,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
4164,4572.921212727122,8089.607263024579,0.0003548869230800247,2456.9384669035685,1601.663961270121,53.94075057704113,19.067428112091388,205.97840103578105,2092.399347899345,72.25551705144233,8643.315339860314,199.70622073632794,148.5252294927901,16543.00098341571,143.5074852532276,4153.688681511666,18399.817239265856
4165,4546.250000000483,7795.500000000484,5.127852766453317e-10,2462.2500000004834,1537.0000000004832,51.000000000482586,19.00000000048272,214.00000000048271,2074.7500000004834,106.25000000048261,8531.750000000484,199.00000000048271,148.00000000048266,16166.500000000484,142.00000000048266,3965.0000000004834,18926.250000000484
4166,4561.000000000369,7588.500000000369,3.858442818742114e-10,2375.7500000003693,1527.500000000369,51.25000000036849,19.000000000368498,363.0000000003688,2064.0000000003693,55.50000000036849,8368.25000000037,199.0000000003687,148.00000000036863,14523.25000000037,142.00000000036863,3967.7500000003693,19118.000000000367
4167,4582.500000008205,7928.5000000082,1.6906829148950528e-08,2361.5000000082173,1229.5000000082375,54.75000000855689,19.000000008817263,476.25000000827816,2053.500000008221,103.25000000843345,8322.0000000082,199.0000000083424,148.00000000837798,11810.250000008198,142.0000000083837,3961.7500000082064,19346.000000008196
4168,4663.766057488145,9401.507691272061,0.0016846413394981017,2377.386905572464,1027.0148736649592,54.1470713099097,19.32008178217474,1244.3657937103126,2083.5182932070506,208.45351396199112,8895.372390909139,202.3524355045777,150.4932686165635,8684.630972525983,144.3921901591501,3697.507756795294,18973.84557935133
4169,4717.485691535184,11644.8633856915,0.002215171546206941,2401.8009866606208,1062.0156293821683,49.3188201327864,19.42088253950409,3338.347493321984,2085.4450316137536,235.35043182432074,9066.996766537384,203.40819080585675,151.27845346372354,5579.415123177416,145.14554318817844,3424.974850964058,16991.227918397923
4170,4743.242564095276,12427.599522395409,0.0030523616005678858,2418.896552837563,1052.1646098402043,46.115931724335134,19.837579568683683,4711.553962966402,2098.6613398034974,273.6040195031605,9186.087494724767,204.04367556173034,152.51749486437467,2886.754273569552,148.39540040858623,3285.051650360111,14770.752589607657
4171,4743.252486546688,12230.669709447115,0.003232003818809618,2455.889366232111,992.8337948608673,44.64784156787896,20.64640072513314,4048.5011021523696,2090.964233418751,245.95024863606932,9207.520483297398,206.46400724961663,152.78336536476587,923.410272423248,149.6864052560245,3192.7077921034997,12666.824924761528
4172,4682.102128588431,11667.751560959376,0.0020510493214045034,2590.8210067468385,1007.7541089760588,48.72937590267237,20.920465047391932,4011.88186421392,2061.1760623838827,288.29421345412504,9112.903548988934,206.14311900091127,151.0355525354014,61.99601227399883,141.8509581244831,3011.0162010463505,11112.848981966394
4173,4721.310562693117,11923.880591934403,0.003634101312286588,2648.3694546370198,1054.476979101322,48.967112788896294,21.76316123960359,5028.326587320848,2083.0454329174336,305.9796836164992,9284.838206400169,209.3408843032977,153.37846968761,0.003634101312286588,144.05140058499538,2824.029256069595,9971.414126453745
4174,4768.489262790756,12035.545235420377,0.004882640901475354,2664.281282262063,1062.9855642447767,49.55704776584872,22.02535456266951,4085.4410647499776,2093.457509849482,190.36199300496503,9369.69071354683,209.76528154815796,155.22630834566974,0.004882640901475354,145.7868706760083,2649.073299349831,10008.425995860585
4175,4681.728567558253,11892.50955992699,0.0032582394416768917,2590.74922276225,959.7853338213672,47.498790054814364,22.458667036886844,795.0884422189166,2054.838961058978,122.36101351047385,9244.452014381632,212.7119728535111,152.82219408898357,0.0032582394416768917,142.496370164065,2645.734235162441,9320.863111426028
4176,4624.568187148789,11798.705865523092,0.002443776903095014,2585.6809224930043,921.9939897956077,47.1241372564591,22.537630861916238,507.6089132709174,2037.8628268895975,138.81131735277515,9147.204816536616,222.55910475918665,151.6167894332662,0.002443776903095014,141.37241176887335,2883.792312526836,8782.504971684231
4177,4524.000000001618,11711.500000001619,1.961707553676437e-09,2529.5000000016175,894.2500000016171,46.00000000162495,22.000000001631367,553.0000000016172,1989.5000000016173,137.25000000161862,8934.500000001619,221.0000000016176,148.00000000161842,1.961707553676437e-09,138.0000000016186,3069.5000000016175,7962.750000001618
4178,4521.000000000165,11788.500000000166,1.671408153282926e-10,2530.250000000165,996.000000000165,47.50000000016476,22.00000000016469,487.2500000001649,1985.500000000165,183.00000000016487,8934.250000000166,221.00000000016487,148.00000000016485,1.671408153282926e-10,138.00000000016485,3079.250000000165,7304.750000000165
4179,4521.750000000125,11866.500000000124,1.255646996869514e-10,2537.0000000001246,1019.0000000001245,45.500000000124395,22.00000000012434,605.0000000001245,1975.0000000001246,239.7500000001245,8931.000000000124,221.0000000001245,148.00000000012446,1.0000000001243312,138.00000000012446,2955.0000000001246,6744.250000000125
4180,4546.250000000101,11895.750000000102,1.0171846717776454e-10,2527.750000000101,1005.5000000001012,47.00000000010105,22.00000000010101,388.2500000001011,1977.0000000001012,107.00000000010108,8935.750000000102,222.0000000001011,148.0000000001011,147.5000000001011,138.0000000001011,2749.750000000101,6389.000000000101
4181,4567.500000000094,11937.250000000095,9.435454839818128e-11,2505.750000000094,996.2500000000939,50.00000000009382,21.50000000009378,286.25000000009385,1972.000000000094,50.00000000009382,8938.250000000095,222.00000000009388,148.00000000009385,1315.250000000094,138.00000000009385,3165.000000000094,5986.750000000094
4182,4594.500000000247,11950.000000000247,2.534426553248287e-10,2501.000000000247,1002.500000000247,47.5000000002467,20.250000000246644,208.0000000002469,1971.0000000002472,106.2500000002468,8933.750000000247,222.0000000002469,148.00000000024684,3772.750000000247,138.00000000024684,3283.000000000247,5676.250000000247
4183,4563.75000000033,11938.250000000331,3.433370997747282e-10,2505.25000000033,1015.0000000003303,47.000000000329756,19.00000000032975,249.00000000033,1971.0000000003304,34.50000000032975,8909.000000000331,222.00000000032998,148.00000000032992,7136.00000000033,137.0000000003299,3137.75000000033,5922.00000000033
4184,4546.854682047121,11627.267693632659,4.388276458950047e-06,2523.3080941665685,1024.5235878462358,47.751100018971215,17.25039798970392,403.75929611721386,1959.2951089643511,33.2507662337843,8746.951380417238,222.00511166553466,148.00340797644688,10289.23688829192,137.00315472752706,2889.5665264911163,6731.654982464847
4185,4577.42594265318,11522.276873255676,0.0010748213196146708,2553.4026580466452,1052.6942576373804,45.23098226581264,16.171971313284853,806.0716951185317,1978.0342411865852,70.24700039016304,8947.143128758149,220.3431091362657,149.5907346431533,12678.825509166301,146.55849002201992,2596.359456846035,7209.1615867451965
4186,4623.616089239049,11795.290782042703,0.0013950901429654872,2566.0562319830306,1069.4647083610605,46.89522897572334,16.223214348647158,1070.732146982014,1976.443785515432,260.8388681926854,9027.711809328497,216.7320041835013,150.06473272134366,13862.229685093778,147.0228800310551,2425.8775205055663,7275.351171998098
4187,4587.551867746822,12019.53216253425,0.0008751998815289899,2552.1425376067023,1043.049558848373,45.39383960239148,15.887843861295783,1014.0479391028503,1967.3185707382925,102.89270309786245,8974.614277252153,214.86417411535882,149.29529469069877,14531.828996489876,146.26903871725293,2326.686467584987,7437.528430739449
4188,4530.500000000353,11726.750000000353,3.679893183828139e-10,2515.500000000353,1055.5000000003527,46.00000000035226,15.000000000352268,247.25000000035251,1948.5000000003529,102.00000000035233,8899.000000000353,213.00000000035246,148.0000000003524,14729.750000000353,145.0000000003524,2361.250000000353,7630.250000000353
4189,4354.000000000264,10871.750000000264,2.712087480710975e-10,2505.2500000002638,1013.5000000002636,53.50000000026327,15.000000000263217,316.5000000002635,1921.0000000002638,134.7500000002634,8909.750000000264,213.00000000026347,148.0000000002634,14179.000000000264,145.0000000002634,2438.0000000002638,7646.000000000264
4190,4491.00000000038,10797.75000000038,3.981188295659732e-10,2499.25000000038,1028.0000000003802,65.25000000037963,15.00000000037966,511.50000000038,1935.0000000003802,103.25000000037969,8901.75000000038,213.00000000037983,148.00000000037974,12529.25000000038,145.00000000037974,2550.25000000038,7667.75000000038
4191,4535.250000000308,11583.250000000307,3.189086626957286e-10,2499.000000000308,1041.7500000003079,69.2500000003074,15.00000000030734,439.2500000003077,1932.2500000003079,152.00000000030752,8906.000000000307,213.00000000030758,148.00000000030752,9934.750000000307,145.00000000030752,2666.500000000308,7772.750000000308
4192,4631.387432977531,13233.044466466257,0.0017887351499482156,2580.8533706187304,1097.2825610441703,70.74317067988594,15.268310218950397,737.4593835590197,1963.5046941130902,238.69458308455333,9069.121798015394,216.81000510455124,150.64732749059135,7434.1402454396575,147.59366544687015,2775.778797742935,7529.312712468969
4193,4680.961488213347,14235.510266102108,0.0030084501888874484,2842.7756983214285,1267.003934753391,72.62095723605817,15.451267497194769,1824.279649144833,1983.4277043638308,207.81954783472142,9195.049287458996,219.40799845746398,152.45250597050696,4671.433206590204,143.1817454723129,2951.9646553001585,7352.228117317981
4194,4708.130370645334,14908.003707214373,0.003276783753646793,3210.617008992367,1613.4415512018068,68.67906106909997,15.49151753452897,1767.5821506685,1987.8198916150482,186.15640237118623,9211.772709837176,228.24169167281272,152.849639672353,2309.010688493719,131.93609100099258,2925.314894401586,7014.300947590901
4195,4689.692615408715,15084.055606528182,0.0032005858902510215,3225.7923073365387,1825.8763623947636,71.2084041291881,15.996090782792864,1888.3127167397524,1987.1272775419457,131.5807467602931,9204.202236601339,228.07329438436685,152.7368668276034,665.3857762635243,127.96872626099622,3101.693603039267,6885.801078981216
4196,4649.121799063968,15097.342152122588,0.0030676009156337006,3225.242895243851,2204.100641201302,71.63198249422778,16.490816113933562,911.1175902839389,1976.836581633922,167.48485115529985,9200.844715456002,223.1413555391481,152.54004905222948,45.092075311188985,127.80382488163023,3242.506718362915,6391.994927084104
4197,4608.589387857601,15081.790794707296,0.0029104984656930224,3217.239451524616,2231.3568782945867,70.75096754673,16.465679720128566,2658.4354460299332,1956.585847968472,184.20979186678306,9187.849283713887,221.25757123659628,152.30753740944388,0.0029104984656930224,127.6090178295684,3282.5876179130364,5579.5499388414555
4198,4601.110831604148,15040.590880502436,0.0027836667427410693,3178.0709686854316,2178.756770980323,76.0599132223124,16.445386642835505,1576.444485194575,1943.382174657906,197.087680545302,9153.656380779104,220.9848830103509,152.11982644440354,0.0027836667427410693,127.4517464804821,3068.3494046792393,5100.382491707266
4199,4572.613405606043,15012.70105180375,0.0024617873975396466,3207.310091960932,1758.75657626429,123.4664535043673,16.393885942705513,402.4186689939595,1930.3800697243696,98.36331565498249,9131.138315480037,214.1451351235736,151.6434449679625,0.0024617873975396466,127.05261605427941,2956.0225589992333,4871.289515120151
4200,4462.230654221905,14622.028453094917,0.00012859880192193492,2969.0630421718038,1537.724835012965,170.71924751835647,16.02057455174376,374.4809300344756,1881.1659018583525,259.5833719572016,8930.719345371339,203.51136104367555,148.19031456203086,0.00012859880192193492,124.15945274195153,2477.681982246515,4672.25037367036
4201,4450.500000002595,14464.250000002596,3.4781201863992665e-09,2980.0000000025952,1677.7500000025952,172.25000000260334,17.000000002646914,312.00000000259826,1877.7500000025952,192.2500000026022,8941.500000002596,203.00000000260144,148.00000000260505,3.4781201863992665e-09,124.00000000260718,2541.5000000025952,4326.750000002595
4202,4446.500000000166,14406.750000000167,1.6866586543575304e-10,3189.0000000001664,2100.2500000001664,167.50000000016635,17.000000000166143,283.0000000001664,1870.0000000001664,116.75000000016631,8945.250000000167,207.00000000016635,148.00000000016632,1.6866586543575304e-10,120.00000000016631,2680.7500000001664,4075.5000000001664
4203,4453.250000000161,14618.50000000016,1.6268945612650474e-10,3430.5000000001605,2892.2500000001605,164.75000000016055,17.000000000160377,297.7500000001606,1867.0000000001608,87.50000000016053,8946.50000000016,214.25000000016058,148.00000000016055,1.7500000001604215,120.00000000016054,2687.0000000001605,4019.2500000001605
4204,4489.627890378698,14675.074805545562,0.0002652677340491875,3616.317434788765,3888.78829162753,165.4376867673539,17.045095002393587,212.8130243409734,1876.2137658147926,153.6565181643905,8958.952064652094,221.58623500275496,148.39259176732173,186.49339235562923,120.31831764962217,2772.5852322871237,4270.297623834154
4205,4638.078579280231,15005.54834472969,0.0029540197307946843,4445.297177733019,5739.686588121434,170.38890230228276,17.50218331824629,1515.9979374008374,1925.2401649843687,258.9293590876506,9211.553511312788,231.38915886662048,152.37194888665556,1330.938087317467,131.78114498308165,2953.750819967885,4251.48623599063
4206,4631.914070889656,15007.370732540574,0.0028571383070870207,5216.656900912561,6949.542534828284,167.1428493911077,17.485713474955,3394.0284140161884,1920.3427680789555,231.4285606952969,9202.885287462725,230.91427500486338,152.22856436853579,3637.028402746024,133.71427951292927,3137.914140180299,4006.02838563207
4207,4646.98673928753,14952.269507137544,0.0027753345030601386,5547.2986675448965,7812.210096651256,133.09405788758392,17.47180682713425,3850.7348369845686,1932.6901610595573,215.05738697265812,9192.225897641643,230.2167487783615,152.1074947286356,6561.434278512883,133.60793455896368,3235.8813996786675,4382.854130198326
