,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
7517,9.221760563866687e-10,9.22213641444687e-10,9.220544141795903e-10,9.220794198296075e-10
7518,236.00228481599834,431.2971192217141,55.84658486033794,74.686396620407
7519,295.21811213482425,497.9418848175492,66.08587864285556,95.66594381399389
7520,291.57757284806524,445.47216947829054,58.07234026352856,97.67501298552784
7521,272.28342042858714,373.83094874682877,47.03253943176039,89.20634545101096
7522,339.8792596120232,418.1248445586445,52.59842099203284,105.25117919569666
7523,361.21793304120393,429.87503785213426,54.69105419858837,117.76173876452842
7524,386.03717236894266,457.96882503306904,58.057418334167856,133.08546664277645
7525,487.31978623094705,569.242793574538,72.59843740214501,175.76074294592627
7526,406.1741423201956,471.92749184709373,62.07312474006663,153.4040365362898
7527,435.32902188744407,477.27349434979175,61.3655077889692,162.50380677362395
7528,435.59757091343903,477.0801011541522,61.3246971721165,172.56484553062091
7529,399.2722962439956,425.7834453846678,54.129235615119136,165.7085188460067
7530,376.8455872982196,405.97578813683305,51.82220511521125,164.17401233515355
7531,348.5464661901429,383.8650432707948,48.837410963367624,157.13773701152493
7532,308.67561310395206,405.3704477155534,51.29671509366022,167.5833135808148
7533,284.4480489123275,453.93781898954563,57.00751570957712,190.18226026764168
7534,220.82173046300542,408.99009130945706,51.39587282727536,172.0806031331401
7535,103.1149407719985,230.37080327359968,29.37594193174298,97.90983497150988
7536,151.63864588523703,380.4302444975229,48.9985461623679,160.8752669863807
7537,93.02907578324438,256.9978270019541,33.16746819546145,111.21445824441588
7538,64.4493034730729,189.48587200440343,24.52517387906355,83.95628731044161
7539,63.07332522309431,192.74767850740616,24.768977378548374,88.26762847551609
7540,82.67792019657335,252.99377884498563,32.61786839711717,120.15726344012947
7541,97.66686223316223,286.2367476859953,36.94096691784311,140.25674964525263
7542,80.45388439711449,213.67441987078718,27.714976039044558,106.58752546671042
7543,120.28422640428018,296.70366032622474,38.60499514974368,148.98754116118096
7544,178.81036016302644,380.5527289261156,50.70741556872773,191.46250283900653
7545,213.9594174683103,405.53263296110424,54.46431257081792,201.84453169340173
7546,220.46011183104224,374.60216309572013,50.65084449716417,179.10255388439572
7547,235.52273246109735,378.4782962257454,51.322423855135675,178.98941116489883
7548,221.76421008492648,335.03976715922335,45.258002058284895,151.8318934432073
7549,248.04448317099053,350.5580042025011,47.1143402610937,154.1799714627424
7550,252.96779765301068,351.2706365749361,47.280288358155666,155.03005748288447
7551,173.02277855170996,231.65107857976935,30.971167743744893,102.04216454034928
7552,165.67776775227307,192.96852901100888,25.935010469730887,85.11102177317179
7553,186.6847166047828,211.31577330889735,28.452169295761202,93.54853344234968
7554,249.74239510327735,283.00703709136917,38.04827413260008,125.80952539543082
7555,234.10002409387235,276.797738998479,37.26607636176831,122.98524621659361
7556,228.59630544141916,302.0218311891512,40.61754096700098,129.85839909118198
7557,211.7378849169041,307.1336419992237,41.05488667425953,129.26903092729535
7558,150.76393216566447,252.8826827326239,33.79871159025679,103.4982898157595
7559,116.06659852423485,250.76116965085845,34.25983772392573,101.57455690156864
7560,128.95779472875128,333.592199262781,44.40098743611242,137.27485774114203
7561,126.32539737694945,331.6849250593456,43.8025670414899,133.81964188549327
7562,87.31400986321223,225.5172716181276,29.924519812442302,89.68571838061652
7563,71.54951511571448,178.02998898372496,23.51077766505752,69.67697530170908
7564,104.60219662933615,227.68273494671163,30.747960569570587,87.48386088930242
7565,100.93709862806725,157.93856115324235,21.475542016865916,59.873072728318924
7566,116.38810871668389,126.88792818308227,17.587609687497213,47.04314718585503
7567,152.61315019752357,139.0941264709202,19.411004655990777,50.22642638574838
7568,84.89554469222263,73.4768456986371,10.463958275840566,25.26243941301252
7569,215.16354542586535,185.69801279188115,26.93164162154331,61.48908857638809
7570,221.07082372836285,191.53827169620666,27.714781123225634,61.75440897141916
7571,210.48635149178256,181.719253633097,26.16908409508115,58.50254630242154
7572,209.83606005584673,184.7566271196156,26.68893677440371,56.9331954589967
7573,215.95630170007553,190.03363772444197,27.454794735220247,58.764628154789165
7574,234.35460329481091,196.90394413370973,28.081594736948002,60.6173348557174
7575,251.64891704784634,208.42853413934213,29.066656510888144,65.02037529173926
7576,269.6205666156859,222.20204337179302,31.169004913012344,68.93034110601485
7577,240.83401351676676,199.0884146599724,27.104839481484365,62.294487679825004
7578,151.95918592713025,126.13219546728935,17.294566674325786,39.8726726925857
7579,278.4029261874618,241.33902630840518,32.795745447836815,75.69697418168137
7580,232.84220362682387,222.62551029181117,30.82373484951759,66.48086286293326
7581,220.44074957575828,250.47718474821366,35.210642315068945,71.7229719613257
7582,106.79139213695574,142.5922525254323,19.595090683801224,38.504908819670135
7583,53.30883312754051,80.4176753701649,11.062914811866836,20.882688109773202
7584,124.50372514166381,221.4549973642725,29.882044449767434,50.21563966228134
7585,89.70948139261675,165.6108862915184,22.346715696000125,35.402015433498946
7586,103.8120528327871,192.8940170876931,25.827757353168856,39.530747917689
7587,99.12659570893565,180.0367210101416,23.852117863680732,34.04772902880379
7588,82.84540758886921,139.32433224670507,18.241190662091235,26.20361515726836
7589,10.364243207948881,14.247826390984448,1.930685065952668,2.7562704327937646
7590,96.3896548791003,96.1772327721604,13.420078991978556,18.680649993255418
7591,145.27408118121173,123.225981348093,17.436732548227045,24.081584712892464
7592,208.26665391189513,175.24460381109995,24.891793628030882,33.84190789672918
7593,220.38613442431313,187.90817777235418,26.93472645678013,33.869869080205966
7594,208.26878995549018,179.1214028524417,26.074339900811545,32.01090836029827
7595,328.4918988291072,285.1571912375163,41.51983522257209,50.223814952507006
7596,365.9922312867558,325.3827711474644,46.18745050199307,55.01926857599087
7597,332.1503879578028,296.30986742134786,40.61412370154748,51.43172442200275
7598,298.8013623564346,265.9930211698036,36.40377583743673,46.67150748383231
7599,315.78078260058095,275.13289968236256,39.325128593032375,49.54966202716646
7600,378.4367616895838,307.34257321389765,44.89318418371019,55.23778801247576
7601,308.8492333754291,247.64602346755368,36.8957804076099,45.07337920645281
7602,345.264407168289,277.7582408934326,41.73962636394286,51.20783598065183
7603,379.28052516449276,313.0918755978864,46.82928469970958,57.71128558288931
7604,389.67524072469007,342.7893016289289,49.294921694569,62.90121229800109
7605,425.0510959696299,410.423615399969,58.56330724436632,71.32231401863261
7606,241.2142894042211,287.20078317165957,39.59844304933461,47.77963081137281
7607,268.78621530755544,385.2468844446631,52.24450662810754,61.81181321098392
7608,168.9929100885197,283.3864103772104,38.46274212625528,42.331121363070906
7609,220.5704043181439,375.4919496390784,49.932180486389974,53.78813577320592
7610,185.57408554807765,316.50462661535164,42.50510651259324,42.83428449139217
7611,225.47646294435293,379.59399277029763,51.37250994213295,48.11546320229551
7612,221.7287032440328,342.4085897114325,46.07291866256497,40.285982018978856
7613,351.0540637946183,424.521510164187,58.34341909302348,46.752011326224505
7614,507.3838428784248,455.8628614036361,64.4456925928709,46.89654355197625
7615,309.00891418767463,236.06979436755375,33.86020587633481,23.207901761190886
7616,326.3940660729715,245.1142937599364,35.34873235127591,22.630838565824526
7617,390.89633229006915,306.3448383062262,45.0038569016207,27.360751939377447
7618,283.9264935282789,230.24140400579952,33.964646938942,20.079540172815772
7619,247.08483547742225,199.00248342550242,29.33049339828623,16.656823411497207
7620,150.29113278176297,116.80366837364829,17.146189259794067,8.960364626699336
7621,330.9068259402824,247.36725853932603,35.701495278713985,19.02577431004523
7622,379.69541661189567,279.81197080780413,40.477548008277296,22.677619073072933
7623,335.324840353894,236.70350856638723,34.320469707817615,20.62306251510833
7624,251.9915863073928,175.74750946391845,25.018658718817917,18.598345385579584
7625,101.2541925247349,70.64374139709494,9.817753452792525,9.65244048540653
7626,1.1543094328061958e-09,1.1542864148805295e-09,1.1540463108751534e-09,1.1540844203125866e-09
7627,149.36049425082172,124.25178413630188,17.212787770287743,25.3024750804964
7628,322.29998304662706,287.58097977086976,39.988518304893425,71.41874624344227
7629,352.219272503472,338.9620509174405,47.30317602474718,94.51826419825477
7630,312.3690527047309,353.30839960635814,48.42041589838777,108.1771756135432
7631,291.25979467473894,399.0819302033149,54.24817400826838,126.02587269588224
7632,289.37671932618474,436.5337762417477,58.283955824382765,151.12967318414408
7633,249.06811578079564,382.2859671184156,51.505594372371526,139.18951445339
7634,222.9675754389698,354.559538578461,47.97335077276929,130.99171909726232
7635,290.2806904146935,453.88484912789033,61.80207656711955,171.5214419446589
7636,245.25210931470417,363.5730054172659,49.48566866200502,139.3735945296049
7637,367.6003057612477,451.19385980210285,62.40164883820951,173.58577197962794
7638,401.95792341413767,391.11483353480884,55.79355167969768,148.74886679544585
7639,194.6149463877479,162.04199492735376,23.585854749525488,59.23889099827299
7640,194.5496756461109,159.44171621805566,23.37757488017793,54.84578732961375
7641,255.175201172565,210.65445232755008,31.249876276766066,71.33782328872763
7642,248.60366851786173,206.34456195300498,30.84211362635595,67.20334232236587
7643,257.1282648483718,214.93589255004716,32.15864849217448,67.07938949259149
7644,254.83597227972203,211.11424985174446,32.300424918598914,63.27343511425668
7645,230.48939757926232,188.5710064431038,28.90071751904457,55.30658677334832
7646,255.41217503385056,208.59250743737283,31.902703734618584,60.97445082359433
7647,285.50345068481306,231.91116801083842,35.41619581803458,69.141592858502
7648,283.3639896239151,228.38513479394365,35.06759389180073,68.5601178882212
7649,247.2985249232642,199.7991131240339,30.574334031975802,60.91468081342178
7650,209.54598144794852,171.05431146447327,26.27668338211856,52.75361244589636
7651,250.89493922413908,217.29722746187002,33.145597895253104,63.8328266369051
7652,317.1334091435517,294.86162010544103,44.58191162037185,88.05215046584105
7653,255.8976929830179,275.9519212708899,40.89771064094888,84.37843458531525
7654,176.02356276692947,214.8699495364721,31.306110401890223,66.214797290408
7655,103.68198612151984,143.70909767935805,20.060250963124236,44.62191764467221
7656,153.4277629472805,233.72810956100196,32.24779248970771,76.62270015663933
7657,120.47969741113016,189.03357995175352,25.68003350314214,66.48767294874466
7658,100.28712199059238,158.44251660553152,21.468002055025906,58.423486859980166
7659,103.83634883043335,165.40646157714357,22.402826763480725,63.35631315180286
7660,163.89007456666502,240.94661249378603,32.840687982191554,92.47411281965044
7661,203.1394358966547,255.9889907765949,35.29963968058763,100.23765607370883
7662,162.83683855630258,149.94331312680293,20.969046651989736,58.55728190561423
7663,206.7890307020647,169.22103629935663,24.07696887940363,66.88291446421164
7664,242.62451939142326,194.26636776020192,24.76018213122401,76.22598927479655
7665,255.39262957754127,205.6995197488102,26.344302035424658,79.67479772890674
7666,263.65783134812926,215.0517708462813,27.89467992024672,83.71199034128782
7667,275.658866283561,226.5402903877639,29.59482540509545,87.19430649153378
7668,281.86953023301027,231.40249312987598,30.07570745146069,86.76841599699594
7669,275.64561421486036,225.58954363354846,29.353325513959014,83.25084029336807
7670,288.7086405694561,236.06827074421693,31.49213961580922,89.1356466314356
7671,224.98434360408967,183.00503515083597,25.225661542518484,68.34726410334373
7672,189.81645991398005,152.02315872114372,23.205719456648737,57.75733581913721
7673,200.91236247277178,162.59903887773677,26.493705554756595,62.92519371935113
7674,214.2745081705187,177.03139352669288,28.519294835738698,69.79055846761732
7675,277.2811455412712,242.64860114313038,39.647639625430806,95.12910191717002
7676,226.37824803854102,210.8698858514604,33.37311862900791,82.1175997788602
7677,172.64026377035432,171.3269868798913,26.68845748618557,65.81965703591392
7678,160.25063185572105,191.1683502285706,29.700876445222942,71.66950620435207
7679,119.98869811334278,162.48909171157692,24.457773674809477,59.783324262418226
7680,178.09829467688857,308.34868869292075,45.64569602793843,118.23836874575781
7681,55.86028865336223,98.83369086142943,13.939401075241681,37.19740728820999
7682,96.33317665817506,181.82887094202468,26.2082907087044,67.59850116978929
7683,77.35850012996191,146.94870281252153,21.28169939453671,53.17561839688373
7684,118.38678836346539,223.45179789394172,32.76751264111588,79.81457906346455
7685,123.08277901712216,230.4547729661955,34.05499696626008,80.6187713767278
7686,125.23136998567598,175.29204669859726,26.111685398109252,57.391071393358835
7687,189.80183388384071,225.40797859264043,34.112794889853575,74.14042631824937
7688,215.69980113413962,244.45129335251912,37.0525314542306,78.30328964807823
7689,226.13246055192965,249.61619640066257,38.03520702494132,75.29087095093954
7690,300.0020846314488,330.4495439088202,48.72453582116492,99.81434037133047
7691,317.3959016389497,339.9943836979461,49.97315993493586,100.5212323291293
