,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other
4929,0.6283894181850099,150.87629927780765,0.1256778837320494,0.006283894299714406,69.81406434727099,13.321855663121799,1.2567788362511985
4930,0.6977755204967886,168.37323307015785,0.13955510418495162,0.006977755311077422,83.66328489484016,14.58350837625319,1.3955510408865666
4931,0.683295918978153,163.58104297731546,0.13665918388303858,0.006832959298146191,79.94562250776646,15.374158174658774,1.3665918378470285
4932,0.6497918373595158,155.4302074690219,0.12995836756381896,0.00649791848756481,75.44083230421234,15.65998327770968,1.299583674604122
4933,0.6371761715510328,151.45677594994018,0.12743523440394278,0.006371761831743877,72.38321307500108,15.419663348816083,1.274352342984882
4934,0.6530534417833921,162.8062230082071,0.13061068844813506,0.00653053453123256,61.77885558200597,15.673282600171449,1.3061068834524485
4935,0.5530668321931685,137.5477211329985,0.11061336654663226,0.005530668455910324,49.278254736516786,13.273603969530809,1.1061336642513404
4936,0.5491655442065865,131.9095636858978,0.10983310895008362,0.005491655577000086,51.67647769718092,13.015223394609606,1.0983310882772177
4937,0.340752098057946,81.26937533478241,0.06815041978696801,0.0034075211985253318,35.50636859502629,7.871373460296389,0.681504195896804
4938,0.539155181094634,127.99543995912596,0.10783103632971383,0.005391551948395926,58.28267506149719,12.400569162129747,1.0783103620507892
4939,0.5178846481849435,113.41673792107119,0.10357692975232939,12.066712299494,61.83542697621126,15.743693300583413,1.0357692962257228
4940,0.5226588663850417,104.5317732485783,0.10453177339129467,15.366170667662926,74.16529311990786,15.732031874032451,1.0453177326272356
4941,0.5468194538357146,106.90320319832234,0.10936389087637607,16.02180999352199,67.20411085976335,11.483208527818963,1.0936389075348905
4942,0.4353205618587471,85.49695831554352,0.08706411250898828,8.837007402422351,45.273338415643494,8.749943290084904,0.8706411235459972
4943,0.44645285915350524,88.53160193714334,0.08929057196451422,5.00027202081345,37.7699118704052,8.080796747818674,0.8929057181397886
4944,0.3391128224464181,67.7547418810255,0.06782256466551122,0.003391128443469011,21.669309340477803,5.798829260289169,0.6782256446726892
4945,0.41730945236649636,81.70919073850689,0.08346189061646808,0.004173094701449294,21.199320171308,7.135991632586583,0.8346189045540958
4946,1.7460261813573372e-10,1.7469213280157897e-10,1.74633133408439e-10,1.752226264657212e-10,1.7468329657485093e-10,1.7466683787165742e-10,1.7462207040843437e-10
4947,1.9538590609343634e-10,1.954879594282715e-10,1.9544517080535377e-10,1.961903907121899e-10,1.9547738667257291e-10,1.954589781906405e-10,1.9540536373766963e-10
4948,1.456701100372515e-10,1.4573941725386692e-10,1.456682810158156e-10,1.4606115371024105e-10,1.4573440102177467e-10,1.4572031820441668e-10,1.4568682817465546e-10
4949,0.38473977806496723,75.44747044067911,0.07694795576829712,0.03847397798127666,33.510834652750205,7.617847602038108,0.7694795559358956
4950,0.2951282242447315,57.87464472503591,0.05902564505147571,7.466744067244436,30.13259166981111,6.6403850400675255,0.5902564482364948
4951,0.3185642836994192,63.68100026489853,0.06371285692749427,6.434998526228527,39.9161047184056,7.008414236465624,0.6371285671644876
4952,0.4631826318128111,94.53557512025449,0.09263652649153742,9.356289159523751,61.00115258867806,10.8384735808089,0.9263652634644388
4953,0.6638114433836,135.88220243770763,0.1327622887666941,13.408991154188845,89.61454484171166,14.935757473712387,1.3276228866547164
4954,0.7197161349767924,147.3258928086135,0.14394322707834295,14.39432269756444,99.89659952048069,16.625442715670843,1.4394322698498347
4955,0.6781664479641772,141.26207108811133,0.13563328968090468,13.69896224676221,91.75592039476479,15.7334615903244,1.356332895818251
4956,0.7010279464131239,146.16432680503243,0.14020558936782157,14.020558926238538,96.04082864411062,15.983437175897015,1.4020558927197335
4957,0.6282979531596068,133.5761448165834,0.12565959072698266,12.817278242150298,79.22837187855811,14.136703943535883,1.2565959062003746
4958,0.6780961902567345,139.14533821819418,0.1356192381394253,19.800408752391128,74.52277129722242,15.528402754467495,1.3561923804033542
4959,0.5324905384297375,101.54594565194976,0.10649810779812222,19.70214991685214,62.0883967646971,12.087535219312148,1.0649810767192636
4960,0.5331418950094746,96.6586255399656,0.10662837911393248,30.069202870775296,53.15424691862109,12.315577771623667,1.0662837898789093
4961,0.3881913090597844,70.6119990831815,0.07763826196587799,21.893989820316584,40.061343075313225,10.714080124934027,0.7763826179272548
4962,0.3611327782957221,65.00390005622309,0.07222655582461335,20.40400196223417,37.702262032696275,11.159002843156292,0.7222655563847213
4963,0.15730543440148612,28.51947517138126,0.03146108726075119,8.872026473939341,20.05644282612606,4.860737908809064,0.3146108683280224
4964,0.2694503352803054,49.417191439866684,0.05389006727791938,15.143108827457842,34.3279726796867,8.299070318376192,0.5389006702835195
4965,0.5784196025231182,108.1644656478111,0.11568392060788578,32.56502361491254,57.43706651785545,16.19574886716174,1.156839204917154
4966,0.6177451551987956,114.46817723605838,0.12354903113644476,32.49339515721921,50.96397529404883,14.208138566912949,1.235490310276723
4967,0.3790123203306187,68.29802008827663,0.0758024642237771,8.830987059310582,32.10234351551529,8.67938213125713,0.7580246404642665
4968,0.2272526323947456,40.99637482506742,0.045450526742073144,0.7499336861469424,17.634804248664192,4.954107379371356,0.45450526446089407
4969,0.13659930760286318,24.301016725809365,0.027319861958920236,0.0013659936246486158,8.947254612714827,2.718326210961091,0.27319861465867656
4970,0.209655807875513,38.72342764918043,0.041931161860352784,0.0020965584341068174,11.153688960385736,4.193116150743245,0.41931161539481315
4971,0.2901562740536557,54.63642635610863,0.05803125501673571,0.002901562996708739,13.260141712750258,5.890172358323153,0.5803125478500064
4972,0.24525406149372922,46.13228891001019,0.04905081254252643,0.0024525409183311433,12.164601435293383,4.905081224090347,0.4905081226830053
4973,0.556126506438622,104.27371993220024,0.11122530139512832,6.0061662682213095,35.92577230739544,12.512846391982235,1.1122530127429893
4974,0.5234844562946351,96.32113993210987,0.104696891373033,10.7314313512586,49.36458421527588,12.09249093725379,1.0469689124466472
4975,0.6303075155617883,113.20322977373793,0.12606150320711568,12.984334818250808,80.30117746759689,14.560103606859098,1.2606150310051163
4976,0.7848706202252085,143.23888817383101,0.1569741241211374,16.089847712761397,108.62609382609538,18.13051132509955,1.5697412403552766
4977,0.7047598636864131,127.06820340366143,0.14095197282202818,16.350428835172476,106.13683545532201,16.279952848814432,1.4095197272668756
4978,0.6625069738487419,116.93248086452114,0.1325013948598995,19.543955725325493,99.70729954738448,19.345203633204687,1.3250139475847786
4979,0.6133907647976371,108.44748719482047,0.12267815305689955,18.033688481593174,90.22978148394631,19.0764527815422,1.2267815294735482
4980,0.45952875063298837,81.47444745858286,0.09190575025659911,13.510145263995367,67.4588205692325,14.291344139795223,0.9190575011035119
4981,0.5897321454238361,107.27227722968998,0.11794642918604743,15.097142919735361,79.8497324733695,18.28169650434032,1.179464290721065
4982,0.6314378295079621,114.03767198789829,0.12628756599618066,12.81818793672923,87.70671450234775,14.965076556654216,1.262875658897676
4983,0.5664347023201827,100.76873351944022,0.11328694056948466,11.49862445455548,77.03511949774814,13.311215501558218,1.1328694045085528
4984,0.40976228356341815,73.38842495375624,0.08195245685849242,8.809889092878212,55.686694311688164,9.670389887978745,0.819524566944645
4985,0.2990616453330959,53.5619406346948,0.05981232926648118,7.476541127335881,41.09107003471514,7.087760988727402,0.5981232904165525
4986,0.4153061507358405,75.83490309171643,0.08306123029102844,20.84836875809408,49.96132991207389,9.801225153302875,0.8306123012919214
4987,0.5211124705404028,97.81281069368164,0.10422249422270616,28.921742107183185,64.40950134122666,16.050264088374462,1.042224940937534
4988,0.5928059427137763,109.60981878461227,0.11856118864351019,28.158282273047043,72.2037638073214,18.791948380159624,1.1856118853016016
4989,0.6566382888875885,121.14976427889177,0.1313276578684749,16.35029339058299,75.57906703798557,20.749769925367886,1.3132765776614652
4990,0.6362591558193706,114.97202943546976,0.12725183125774545,9.416635504507083,66.55270768654717,19.660407911309374,1.2725183115213885
4991,0.7316097545330053,149.97999965844303,0.14632195098823625,0.0073160976465192935,58.82142425634899,15.290643867708571,1.4632195089639466
4992,0.5002651283890611,107.55700257170707,0.10005302579721852,0.005002651432071653,26.313945745562993,10.305461641889266,1.0005302566288825
4993,1.977068663709577e-09,1.9689207395935646e-09,1.988984922220823e-09,2.0764668356356503e-09,1.968956017302079e-09,1.969532687134187e-09,1.9739913888028057e-09
4994,1.6123139026470737e-10,1.6131492925033363e-10,1.6124514142181335e-10,1.6174067636266933e-10,1.613041863206966e-10,1.6129252237023685e-10,1.6125022837779793e-10
4995,1.919252299352659e-10,1.9202863452869154e-10,1.9197924647172496e-10,1.926979450627609e-10,1.9201445651412571e-10,1.920007319004453e-10,1.9194523460589385e-10
4996,1.7932258948578433e-10,1.7941660523665788e-10,1.793591302269541e-10,1.799831184114847e-10,1.794064601002835e-10,1.7939200816168104e-10,1.7934247427053784e-10
4997,0.3566393264042019,69.43767681034763,0.07132786544839685,0.0035663934722307347,22.860580809299623,7.382434052442922,0.7132786525990761
4998,0.8850138245653522,168.86063771105285,0.1770027649805569,0.008850138329267579,68.41156863246312,21.240331787627607,1.7700276490463256
4999,0.8389332290777345,162.24968648650656,0.16778664588673944,0.008389332378993412,86.32622926302784,19.966610850020466,1.6778664580664577
5000,1.0342966741392285,208.41077982457668,0.20685933488559438,0.010342966812919626,113.9794934822578,24.719690510273995,2.0685933482062535
5001,1.039167745630587,216.45864139995257,0.20783354918359545,0.010391677527497442,120.95912558310651,24.94002589348109,2.0783354911893093
5002,0.924334150027297,191.70690269898498,0.18486683007007576,0.009243341580323854,116.28123606335056,22.091586183802182,1.848668299973804
5003,0.8741755966151263,188.21000593292874,0.17483511939134824,0.008741756050803993,107.08651057497306,20.89279675714516,1.7483511931448281
5004,0.9722731265782238,212.3444508279847,0.19445462537707606,0.009722731341879695,117.93673024469783,23.140100410810387,1.9445462530796394
5005,0.9632337361871873,210.9481882080915,0.19264674729944506,0.009632337438684625,108.17114856519154,23.11760966670922,1.9264674722968458
5006,1.003254797868615,226.93623526111628,0.20065095963325782,0.010032548052430002,100.72678169860939,23.977789667355186,2.0065095956627927
5007,1.0205361106751145,236.56027043760108,0.2041072221935499,0.01020536117924438,90.21539217728403,24.390813043459385,2.0410722212770525
5008,1.2022636066351966,274.8374604626668,0.2404527213767227,0.012022636127873944,99.06652118168341,28.85432655781591,2.404527213208275
5009,1.1897018057442998,271.01407133431337,0.23794036119906775,0.011897018119615377,99.34010077446983,28.79078369755561,2.3794036114258255
5010,1.2753545600913136,293.9692260876075,0.25507091206509985,0.012753545658905182,105.08921574675722,31.883864000877338,2.550709120124068
5011,0.9857170379436342,224.6449129301628,0.19714340764932056,0.009857170454494288,107.34458542388657,23.755780612691392,1.9714340758115074
5012,0.9508182019553062,227.43571388899935,0.19016364045387824,0.009508182097370475,103.63918400464532,22.81963684512079,1.9016364038320714
5013,0.9580832010679431,233.96391768183398,0.1916166402759294,0.009580832087905796,81.14964712393027,22.99399682383777,1.9161664020579408
5014,1.0020985892011,248.11961066781365,0.2004197178998235,0.010020985965840067,63.332630832873875,21.74553938412115,2.004197178327677
5015,0.7084778381534463,167.83839983368634,0.14169556771499006,0.007084778486036621,38.25780325469966,10.202080867997228,1.4169556762014979
5016,0.055885269594018266,13.049210138840019,0.011177054995591035,0.0005588540674353386,2.7327896189973466,0.5364985765827005,0.11177053784742186
5017,3.21015315962311e-10,3.211486855299801e-10,3.212731010441131e-10,3.232382415153128e-10,3.211114989140649e-10,3.2105659334251116e-10,3.2098716727487886e-10
5018,1.2192125202407613e-10,1.2197733960770894e-10,1.2190284904967064e-10,1.221574054047815e-10,1.219685182496955e-10,1.2195447664277838e-10,1.2193440828461498e-10
5019,6.339794472143789e-11,6.341756560402536e-11,6.338286005483583e-11,6.342108218603459e-11,6.34157160419012e-11,6.341080868558042e-11,6.34021662057808e-11
5020,6.036833270131595e-11,6.038664383749441e-11,6.035432874859822e-11,6.038607028444519e-11,6.038478323810371e-11,6.038046923172827e-11,6.037228817252625e-11
5021,1.1750262437021412e-10,1.1755478477931316e-10,1.1748253923623254e-10,1.177142745951949e-10,1.175482933709195e-10,1.1753403002074204e-10,1.175149812234723e-10
5022,0.45323932248769855,101.11769281041722,0.09064786462934721,0.00453239338850448,23.704416557655627,4.351097494465209,0.9064786448106784
5023,0.7376871018878444,164.57799240869423,0.14753742045853155,0.007376871119231887,55.47407005445443,7.081796177252727,1.4753742036744655
5024,0.6685507413456494,150.4239167777507,0.13371014835846598,0.006685507524218423,69.66298723668943,6.418087115957658,1.337101482579612
5025,0.6088789862825009,144.18254392277748,0.12177579735459425,0.00608878998447915,69.4122044223467,5.845238267257328,1.2177579724423744
5026,0.5826545612358638,140.0701564904204,0.11653091234968395,0.00582654573950841,64.61639082697266,11.012171205063822,1.1653091223435832
5027,0.7440106683599059,179.90177958525547,0.14880213375225573,0.007440106783097388,78.93953190243685,14.210603763857485,1.4880213366194486
5028,0.7694381509832182,185.51153817875053,0.15388763027426544,0.0076943816060343895,77.71325323959937,14.542381051845535,1.5388763018693885
5029,0.7689674684834353,188.55082324842255,0.15379349377435636,0.007689674781095593,75.66639888931094,7.458984443444435,1.5379349368697632
5030,0.857314637010925,210.47074336488342,0.1714629274718514,0.00857314645643012,75.44368804938276,8.315951978248128,1.7146292739347462
5031,0.849570767135851,212.2227776086649,0.16991415349747152,0.008495707758467795,72.80821473609691,8.240836440453005,1.6991415341838048
5032,0.8249402605361603,205.74010095523101,0.16498805217963197,0.008249402695077184,67.39761927849865,8.084414552457737,1.6498805209817997
5033,0.6944648845049032,174.3801324722876,0.13889297698698264,0.006944648951665862,59.93231952360075,6.7363093787620665,1.388929768902286
5034,0.6353097502829784,160.92395971702308,0.12706195015060748,0.0063530976194060024,60.290895290817666,6.098973601705778,1.270619500448429
5035,0.44719916582141994,111.79979141378135,0.08943983329787383,0.004471991824062082,54.647738043141715,4.337831907015254,0.894398331475897
5036,0.4005960980392899,98.10598436436403,0.0801192197570072,0.004005961165631003,54.4410096983969,3.885782149359668,0.8011921958922205
5037,0.40204567161331994,97.97853012709473,0.08040913447127485,0.0040204569007002144,49.692844988638576,3.899843013033603,0.8040913430409522
5038,0.6918619270655834,168.4683792142951,0.13837238549944225,0.006918619377674935,63.09780773864542,6.780246884292909,1.3837238540232417
5039,0.7009043701059895,167.02551137097444,0.14018087410640967,0.007009043806694406,36.09657505507803,6.728681952101248,1.4018087401054455
