,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
6234,5.610473134988092e-11,5.611727925097326e-11,5.611350243058514e-11,5.6110245943690016e-11,5.6114084431949146e-11,5.611164259483104e-11,5.6116675388739716e-11,5.6116614227065504e-11,5.6111423641124094e-11,5.609434929746382e-11,5.6110631519409024e-11
6235,6.864174623992068e-11,6.865864868564871e-11,6.865296483679855e-11,6.864831976356792e-11,6.86532916831334e-11,6.86501276159804e-11,6.86576043635743e-11,6.865766239046612e-11,6.866921123540637e-11,6.862709056468794e-11,6.864614446771099e-11
6236,7.83133898159576e-11,7.833354120220086e-11,7.832595399514197e-11,7.83203008835481e-11,7.836143329793838e-11,7.83218313015055e-11,7.833199393096808e-11,7.833223061840838e-11,7.836143329793838e-11,7.829752072604449e-11,7.83151876943737e-11
6237,7.614354993140605e-11,7.616234251403737e-11,7.615515483845773e-11,7.614972734393508e-11,7.618586902937213e-11,7.615112481343493e-11,7.616027655536834e-11,7.616109804678278e-11,7.618586902937213e-11,7.612787458096268e-11,7.614270924675567e-11
6238,7.338723874424243e-11,7.340704965562377e-11,7.340046362291848e-11,7.339462540573842e-11,7.342548876676035e-11,7.339583290504922e-11,7.340333784874287e-11,7.340587284880865e-11,7.342548876676035e-11,7.33745895538044e-11,7.338560125598229e-11
6239,8.198550332951741e-11,8.200765872965937e-11,8.19994642446527e-11,8.199278045789288e-11,8.204365038403616e-11,8.199359470280148e-11,8.199572431865692e-11,8.200618931697711e-11,8.204365038403616e-11,8.196902733953351e-11,8.197664693011078e-11
6240,6.800846084363967e-11,6.802541976467982e-11,6.80196732978741e-11,6.801444496623749e-11,6.803467068616218e-11,6.80152081240922e-11,6.801164674192785e-11,6.802438054854938e-11,6.803467068616218e-11,6.799645480954725e-11,6.79983170712857e-11
6241,5.992558560632173e-11,5.993962724004076e-11,5.993513983390768e-11,5.993086840832125e-11,5.993770341712736e-11,5.993143609922905e-11,5.992386642132272e-11,5.993880922830023e-11,5.993770341712736e-11,5.991378186755383e-11,5.991576455462175e-11
6242,5.839522229961818e-11,5.840903162745896e-11,5.840473323311039e-11,5.840062854303327e-11,5.840519756464e-11,5.840117739947693e-11,5.8389445388646e-11,5.840824483016508e-11,5.840519756464e-11,5.838411617124038e-11,5.838601141192343e-11
6243,6.66089877275936e-11,6.66262591535437e-11,6.662064968375026e-11,6.661548622411902e-11,6.663305807928433e-11,6.661623924579163e-11,6.660229528009498e-11,6.66252303080597e-11,6.663305807928433e-11,6.65955485967679e-11,6.660114362569017e-11
6244,6.70284110368566e-11,6.704586632381187e-11,6.704033458262984e-11,6.703520398585377e-11,6.705363079050046e-11,6.70362095803089e-11,6.704288273544546e-11,6.704488554910147e-11,6.701205890761477e-11,6.70151735001907e-11,6.702872043107474e-11
6245,6.299902810687476e-11,6.301435254230757e-11,6.300957374998735e-11,6.300504746502069e-11,6.301677873013009e-11,6.300681424491991e-11,6.301272263530095e-11,6.301351502591093e-11,6.300250638545958e-11,6.298684067807272e-11,6.300385461775611e-11
6246,5.606573064603633e-11,5.6078158382439264e-11,5.607441047241763e-11,5.6071075573166604e-11,5.607239675933935e-11,5.607353125526209e-11,5.607653465529166e-11,5.607751479959313e-11,5.6074737403732983e-11,5.6055377706029955e-11,5.6070701471256535e-11
6247,5.192764104055183e-11,5.193875539877774e-11,5.193557319941926e-11,5.1932718264620636e-11,5.192894907522378e-11,5.1934766963113083e-11,5.193681536343463e-11,5.193821628499317e-11,5.19371019240575e-11,5.1918636991639655e-11,5.193301222424815e-11
6248,5.205273746818e-11,5.206366823075056e-11,5.206040550126542e-11,5.205760051495993e-11,5.2053977019412435e-11,5.205958108826137e-11,5.2058308274552365e-11,5.206312966256667e-11,5.2062468421757243e-11,5.204347294010565e-11,5.205968355497365e-11
6249,5.245355929852075e-11,5.246443470011606e-11,5.2461106695543346e-11,5.245819162440079e-11,5.245508722355637e-11,5.2460346407423234e-11,5.245547668120194e-11,5.246388648128214e-11,5.2463414848823185e-11,5.244396547795505e-11,5.2459784688259115e-11
6250,4.676899776798715e-11,4.6778131623637526e-11,4.677543438317085e-11,4.6773149227001275e-11,4.676396796199019e-11,4.6774702646212284e-11,4.6768344156725766e-11,4.6777687384205886e-11,4.677737716439325e-11,4.67564186312713e-11,4.677382072334338e-11
6251,5.1159461572232975e-11,5.116991868918053e-11,5.116669881151581e-11,5.116407083267877e-11,5.115933900296882e-11,5.116565805926393e-11,5.1158782689537645e-11,5.1169385577966904e-11,5.116899965752193e-11,5.1150197265449086e-11,5.116412945892281e-11
6252,5.06277270773708e-11,5.063799227936213e-11,5.063484202526168e-11,5.063215015346312e-11,5.062695017729822e-11,5.063373542415449e-11,5.062705509665551e-11,5.063746985328726e-11,5.0637013011174894e-11,5.062005740113917e-11,5.0632269119804286e-11
6253,6.233926723465091e-11,6.235425827141426e-11,6.23494846853869e-11,6.234564011136065e-11,6.235591238201811e-11,6.234793612723883e-11,6.234300094994811e-11,6.235345590945849e-11,6.235251868558535e-11,6.232941825850867e-11,6.234624530561069e-11
6254,5.944917948263007e-11,5.946306567069668e-11,5.945873675756707e-11,5.94552274969777e-11,5.946115631197535e-11,5.945749812777786e-11,5.945955233268436e-11,5.94623463923065e-11,5.946102542740467e-11,5.943810117176789e-11,5.945572383287421e-11
6255,5.461084563011478e-11,5.462247657774706e-11,5.4618849817231144e-11,5.461571944289564e-11,5.461524989712737e-11,5.46171192139631e-11,5.46208698740293e-11,5.462187542958926e-11,5.461980429880719e-11,5.4600672390027315e-11,5.4616398448140674e-11
6256,9.687624551213099e-11,9.690391982028678e-11,9.689243872661415e-11,9.688519118546225e-11,9.698113317325971e-11,9.688811046045621e-11,9.690095965857798e-11,9.69019228760429e-11,9.688689038180596e-11,9.685406202923971e-11,9.688505553961733e-11
6257,9.880437372223949e-11,9.88341166683083e-11,9.882202584417494e-11,9.88142727031735e-11,9.891740957155368e-11,9.881811389209358e-11,9.883194522361033e-11,9.883199494211706e-11,9.879411986803427e-11,9.87785614550795e-11,9.881383402973329e-11
6258,9.146734251168785e-11,9.14937362967984e-11,9.148312865514522e-11,9.14759032752263e-11,9.155370550417446e-11,9.147780239522833e-11,9.149219398498675e-11,9.149184154681346e-11,9.143691994981906e-11,9.144383448284117e-11,9.147460097514597e-11
6259,8.305419285183636e-11,8.307700261054103e-11,8.306821854555503e-11,8.306186245980202e-11,8.31151653973882e-11,8.306339023478211e-11,8.307547069791334e-11,8.307547483015303e-11,8.31151653973882e-11,8.303402321013099e-11,8.305905063851832e-11
6260,7.359834075022974e-11,7.361735828855238e-11,7.361053761084622e-11,7.36051204478119e-11,7.363603169361266e-11,7.360618927369893e-11,7.361576558042235e-11,7.361616525385509e-11,7.363603169361266e-11,7.35818448341593e-11,7.360101426319767e-11
6261,7.172030445067023e-11,7.17388252769854e-11,7.173237009804813e-11,7.172710039907766e-11,7.175427593428934e-11,7.172797520379176e-11,7.173679630657737e-11,7.173772486003246e-11,7.175427593428934e-11,7.170481498768216e-11,7.172167774502177e-11
6262,9.917914948980741e-11,9.920574228904921e-11,9.919422280904655e-11,9.918569974484975e-11,9.92907382803413e-11,9.918655460510522e-11,9.920093562131723e-11,9.920381330738143e-11,9.92907382803413e-11,9.915416918693686e-11,9.917149377058908e-11
6263,7.939689005960556e-11,7.941587519477007e-11,7.940814958973131e-11,7.940161143539565e-11,7.944602756807728e-11,7.94023088409656e-11,7.941024500697313e-11,7.941455458473358e-11,7.944602756807728e-11,7.93790465838548e-11,7.938838023112945e-11
6264,6.187559146932506e-11,6.188863084662585e-11,6.188382803109176e-11,6.187903559265055e-11,6.188908790843252e-11,6.187983578551717e-11,6.187409276625217e-11,6.188776353344481e-11,6.188908790843252e-11,6.186352371259938e-11,6.187044054595069e-11
6265,4.700073967375276e-11,4.700883460642747e-11,4.700609017183238e-11,4.7003250088818875e-11,4.69945206262623e-11,4.7003754486356947e-11,4.699487195055831e-11,4.700833838154221e-11,4.69945206262623e-11,4.6992536533991434e-11,4.699669060911211e-11
6266,5.5931802683952196e-11,5.594296410537655e-11,5.59389566558847e-11,5.59348077843059e-11,5.5936182724658965e-11,5.593558979945256e-11,5.592446724656721e-11,5.594222728726017e-11,5.5936182724658965e-11,5.591951907954524e-11,5.592446724656721e-11
6267,7.109774423156356e-11,7.111436361852884e-11,7.110781398252324e-11,7.110197947539567e-11,7.11279493049827e-11,7.110291685510488e-11,7.108967209308499e-11,7.111316290159531e-11,7.11279493049827e-11,7.108009935028784e-11,7.108766314582921e-11
6268,7.006008199443566e-11,7.007612390270153e-11,7.006989533701612e-11,7.00642334317303e-11,7.008825532413186e-11,7.006524068274954e-11,7.007280333171684e-11,7.007500234843678e-11,7.008825532413186e-11,7.004288345774101e-11,7.005130646862434e-11
6269,6.083074166289998e-11,6.084362987976879e-11,6.083921068140612e-11,6.083482105163023e-11,6.084325335190973e-11,6.083610671132904e-11,6.084190231544196e-11,6.084284035981199e-11,6.08303200350596e-11,6.081759318893731e-11,6.082754508844785e-11
6270,6.357410093773732e-11,6.358899396893566e-11,6.358419731118676e-11,6.357952573857629e-11,6.359231528326496e-11,6.358272082829278e-11,6.358702138269841e-11,6.358815790968839e-11,6.358449564462285e-11,6.35612031714263e-11,6.357153085304728e-11
6271,6.485646467864735e-11,6.487271314529925e-11,6.486765341896617e-11,6.486285773321239e-11,6.48777574227168e-11,6.486644114410832e-11,6.487006563933739e-11,6.487183995730883e-11,6.487010521574376e-11,6.484397818689796e-11,6.485039662143141e-11
6272,6.166527439166677e-11,6.167895853123728e-11,6.167443585612683e-11,6.167004860698046e-11,6.167980587228801e-11,6.167334050257689e-11,6.167474040752198e-11,6.167818786255138e-11,6.167727924828713e-11,6.165252119286604e-11,6.166720349956459e-11
6273,6.409169632847009e-11,6.410586131828546e-11,6.410086909849955e-11,6.409612270823627e-11,6.410983871802867e-11,6.409980624369125e-11,6.408959740150569e-11,6.410500928369054e-11,6.410428634012108e-11,6.407766442239e-11,6.409372816101961e-11
6274,5.3999066975552967e-11,5.400973663079946e-11,5.400619042664972e-11,5.4002780707545994e-11,5.4001803962397664e-11,5.400531839256229e-11,5.399205684306965e-11,5.40091317448384e-11,5.4008696857469924e-11,5.3986038334101855e-11,5.3999926049225043e-11
6275,6.361957495854006e-11,6.363342787520864e-11,6.362844713380174e-11,6.362386218471372e-11,6.363667314970189e-11,6.362711760200279e-11,6.361062724123868e-11,6.363257843947107e-11,6.363200051716442e-11,6.360547715748717e-11,6.361866127865989e-11
6276,6.527010355955417e-11,6.528526030987537e-11,6.52799921894604e-11,6.527519967474475e-11,6.52907571958308e-11,6.527819582011187e-11,6.52614972403376e-11,6.528435814594351e-11,6.528365856277955e-11,6.525610877053703e-11,6.52695967755839e-11
6277,7.469155641783997e-11,7.471101530059735e-11,7.470410471439309e-11,7.469824851415327e-11,7.473204472368272e-11,7.470174623856294e-11,7.469187113145728e-11,7.470984764444418e-11,7.470865213898321e-11,7.467141445576552e-11,7.469496040159562e-11
6278,6.82347112467938e-11,6.825053063882035e-11,6.824490570348319e-11,6.823976047935295e-11,6.826064254592264e-11,6.824318643597684e-11,6.824692279038169e-11,6.824959035595823e-11,6.824807748093474e-11,6.821944582319744e-11,6.823801573026122e-11
6279,7.968110844054499e-11,7.970092674205491e-11,7.969316043744286e-11,7.968668978328313e-11,7.973203369826107e-11,7.969034046967111e-11,7.969727050787761e-11,7.969960903815931e-11,7.96954702613253e-11,7.965728471584042e-11,7.96848227062304e-11
6280,1.4673950724883527e-10,1.4679024750180303e-10,1.467676243276324e-10,1.467549825234257e-10,1.4711593725898061e-10,1.4676034914986526e-10,1.4678319665023695e-10,1.4678571187307748e-10,1.4675660576988315e-10,1.4670452619968622e-10,1.4674999664735233e-10
6281,1.2124680473227773e-10,1.212840755678395e-10,1.212673893390468e-10,1.212570422303611e-10,1.2123099207811352e-10,1.212609771221647e-10,1.2128089128185228e-10,1.2128084797318673e-10,1.2123269945624087e-10,1.2120867201894802e-10,1.2125215390383716e-10
6282,1.024782729458594e-10,1.0250764463035061e-10,1.0249520705835773e-10,1.0248660492096454e-10,1.024924012447034e-10,1.0248848492991681e-10,1.0250579889765879e-10,1.0250537283162385e-10,1.0260395275502187e-10,1.0244921699876171e-10,1.0248337009909268e-10
6283,9.604345832978122e-11,9.606970251523494e-11,9.605855896117362e-11,9.605027976224151e-11,9.614369532782477e-11,9.605209115132674e-11,9.606761730131416e-11,9.606766221425577e-11,9.614369532782477e-11,9.601620333380016e-11,9.604651081525873e-11
6284,1.1650159702230743e-10,1.165353845715466e-10,1.1651967777717146e-10,1.1650960197050813e-10,1.1668964834453762e-10,1.165104389445642e-10,1.1653132131251425e-10,1.1653240507992e-10,1.1668964834453762e-10,1.1646571990982126e-10,1.1650423406416374e-10
6285,2.420779938658952e-10,2.4217730281429804e-10,2.42134125708428e-10,2.4210529857558077e-10,2.4331725237334485e-10,2.421081338048135e-10,2.421569504068506e-10,2.42166353429939e-10,2.4331725237334485e-10,2.4209926907899444e-10,2.420721675640525e-10
6286,9.212918139675758e-11,9.215287278643637e-11,9.214289833544289e-11,9.213445084440287e-11,9.221537999850716e-11,9.213555174922238e-11,9.214734062297317e-11,9.215109152636312e-11,9.221537999850716e-11,9.210301878235678e-11,9.21236010266364e-11
6287,7.148739666920188e-11,7.1503363360034e-11,7.149717938545926e-11,7.149112723043821e-11,7.151838952750103e-11,7.149188376413959e-11,7.149669577416358e-11,7.150225174241409e-11,7.151838952750103e-11,7.146949927417983e-11,7.148110299428668e-11
6288,6.620382282445018e-11,6.621844463828788e-11,6.621302392378421e-11,6.620763946189839e-11,6.62247169965153e-11,6.620823250274713e-11,6.62060072913782e-11,6.621745696057309e-11,6.62247169965153e-11,6.618809979910086e-11,6.619477236314831e-11
6289,6.008827197299677e-11,6.01009900501412e-11,6.00965246144852e-11,6.009191240767738e-11,6.009899081732287e-11,6.009235088912555e-11,6.008622879754513e-11,6.010017359700126e-11,6.009899081732287e-11,6.007485087492266e-11,6.008195920888819e-11
6290,5.6787589903636234e-11,5.6798960337049495e-11,5.679501696750531e-11,5.679089994897303e-11,5.679316349313904e-11,5.679121838177367e-11,5.678809037297164e-11,5.679822897435697e-11,5.679316349313904e-11,5.677504561697307e-11,5.678492570662411e-11
6291,6.129233395013757e-11,6.130504610874133e-11,6.130043907693e-11,6.129576598732251e-11,6.130451619525338e-11,6.129620713078183e-11,6.129798488192318e-11,6.130420600925527e-11,6.130451619525338e-11,6.127811742869668e-11,6.129285617581357e-11
6292,6.744629391844992e-11,6.746083237485691e-11,6.745538122527616e-11,6.745003398555693e-11,6.746936741900837e-11,6.745071186711401e-11,6.745788242146491e-11,6.745984899772577e-11,6.746936741900837e-11,6.742996931755316e-11,6.744992923994665e-11
6293,5.1504114834085464e-11,5.151308802343587e-11,5.1510039007152516e-11,5.150671241470232e-11,5.150283421662159e-11,5.1507657711350146e-11,5.151190682886756e-11,5.151255191597265e-11,5.150292692655512e-11,5.1494676983421155e-11,5.15081083432896e-11
6294,6.008917543767449e-11,6.01010224012249e-11,6.009684194767452e-11,6.00925135926991e-11,6.009999519399444e-11,6.009528073985081e-11,6.009920085807331e-11,6.010031609335119e-11,6.009713865837913e-11,6.00777273541657e-11,6.009437132450618e-11
6295,5.695999894101234e-11,5.697082546033306e-11,5.69670565013089e-11,5.6963134856891534e-11,5.696614092994646e-11,5.696605729715094e-11,5.696853254338075e-11,5.6970191519416716e-11,5.696890944819067e-11,5.694757492743863e-11,5.696387656322523e-11
6296,5.5515723475008285e-11,5.552610543778568e-11,5.552247438812457e-11,5.55187628533927e-11,5.551982955486464e-11,5.552138163163286e-11,5.5518993401721414e-11,5.5525496586054206e-11,5.552473247065791e-11,5.550144551637648e-11,5.552144246465364e-11
6297,5.601998762326033e-11,5.6031298284331935e-11,5.6027502003628614e-11,5.602371169221256e-11,5.6025505774892454e-11,5.602604743988587e-11,5.602071306655554e-11,5.6030672537760184e-11,5.6030113359442824e-11,5.60062311624318e-11,5.6026395891006624e-11
6298,4.935908041929161e-11,4.9367988643238865e-11,4.936507540868201e-11,4.9362132019772396e-11,4.93558595407734e-11,4.936342495636434e-11,4.9352597509024934e-11,4.936750412858917e-11,4.9367146103829624e-11,4.9347483725541535e-11,4.9363771102861263e-11
6299,5.2516790759494606e-11,5.252641757332164e-11,5.252309050167238e-11,5.251978260278407e-11,5.251706959148912e-11,5.252210298751001e-11,5.250948978341409e-11,5.252586294898076e-11,5.252547699442792e-11,5.250376730951825e-11,5.252182843230189e-11
6300,5.3761973825828946e-11,5.377215994093405e-11,5.376868300486864e-11,5.376522903975835e-11,5.376404020053798e-11,5.3767556624534e-11,5.37600886060612e-11,5.377158267595153e-11,5.377111961521123e-11,5.3748675124677146e-11,5.376729152019608e-11
6301,6.414319292175505e-11,6.415707071863579e-11,6.415217057306688e-11,6.414749721843103e-11,6.416122426802166e-11,6.415035026041687e-11,6.414749721843103e-11,6.415626799336503e-11,6.415543711695335e-11,6.412602766206805e-11,6.415001172380084e-11
6302,6.075257670668341e-11,6.076509953193714e-11,6.076069770954311e-11,6.075643841262972e-11,6.076479038472537e-11,6.075802179724631e-11,6.076110441590188e-11,6.076436262433822e-11,6.076315061831262e-11,6.073660272957431e-11,6.075830063155527e-11
6303,5.5299036277337314e-11,5.530953159011066e-11,5.5305901443375393e-11,5.530238598674094e-11,5.53030108731284e-11,5.5303948881026694e-11,5.530789235947748e-11,5.530892162484291e-11,5.530690381822986e-11,5.5285007302675717e-11,5.530407884919664e-11
6304,5.535291417398848e-11,5.536333853257114e-11,5.535966222622493e-11,5.535618413228802e-11,5.535676948745365e-11,5.535805333501728e-11,5.536236774885052e-11,5.536270732464662e-11,5.535603231153968e-11,5.534096592426442e-11,5.53572963986295e-11
6305,8.326983989077181e-11,8.329030088372246e-11,8.328179069541618e-11,8.327464367784338e-11,8.3329038800517e-11,8.32783120553828e-11,8.328883159946992e-11,8.328878934615469e-11,8.3329038800517e-11,8.324722309928189e-11,8.327451170501228e-11
6306,8.074568714831757e-11,8.076503996302642e-11,8.07569282643958e-11,8.07503755939476e-11,8.079795931510808e-11,8.075381803238404e-11,8.076388672729485e-11,8.076360637799653e-11,8.079795931510808e-11,8.072391290630131e-11,8.075025181160933e-11
