,Biomass,Fossil Gas,Fossil Hard coal,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
5420,1.0037044577011613,524.4983106464152,290.41561166580567,0.012546305780066803,253.37264402596912,0.012546305780066803,14.804640750273627,23.179299818721,17.753022594595922
5421,0.973636851136659,474.5566864444779,311.83762770851973,0.012170460699828651,244.32199731676752,0.012170460699828651,14.300291250229735,24.462625883328098,18.499100170491932
5422,0.8800100471186357,416.32725319697965,293.9233557150156,0.011000125656061632,210.23990030328414,0.011000125656061632,11.907635949223259,23.10026373514988,19.057717581510538
5423,0.9017174400342459,417.30390130793086,292.7302707380942,0.010929908431587587,194.85294134543028,0.010929908431587587,12.951941410487862,23.74522591917079,19.974407533858784
5424,0.8859524157118803,373.0128140283905,287.9882291696247,0.010738817228883537,166.2368896260494,0.010738817228883537,12.832886505434285,23.08845689256676,21.397093189976847
5425,0.8453005346140188,374.28322731083784,284.232304740268,0.0105662567525122,163.80339420954684,0.0105662567525122,12.573845451402846,25.174106544439475,22.347632882060186
5426,0.8419023986352835,357.07185479116185,285.32598476350904,0.01052378005306029,158.40919817993824,0.01052378005306029,12.444369828849796,31.439792696457207,18.916494517812986
5427,0.8177750408460902,336.89776132853757,275.0790793401012,0.010222188082767225,145.41062443752756,0.010222188082767225,12.266625611668537,26.041023954689276,10.835519290315732
5428,0.8193720329309707,352.7908708975185,278.68891267591835,0.010242150483687318,159.95678403958104,0.010242150483687318,12.29058049294374,20.893986837953303,15.183987983973736
5429,0.8861511901306998,401.3711046493524,300.7375601277916,0.011076889943246933,185.37175207142894,0.011076889943246933,11.769195493095323,13.541497873221873,19.772248428354285
5430,0.904433078122801,476.8404589611314,318.9147734278312,0.01167010429703959,234.42321878078945,0.01167010429703959,10.065464901041022,8.898454477739339,23.28185794493258
5431,0.8458091123874907,500.7189944968647,335.69559518846495,0.012082987380770733,295.58007728958984,0.012082987380770733,8.518506059913323,5.739418976557512,21.839999579042797
5432,0.912317684418975,489.44372285544506,327.1688934510453,0.011771841151927242,316.39765885510576,0.011771841151927242,9.152606446339911,5.091321270821739,19.80612263139482
5433,0.9049404409017763,470.8025622527182,321.1954732432407,0.011676650913507029,316.17451337794705,0.011676650913507029,8.903446272823125,13.4281484770122,21.51422919030494
5434,0.9080356612583007,479.73574384020765,319.5699697946645,0.011716589240472431,310.5774876015442,0.011716589240472431,9.578311652019252,21.763564395791377,24.429088433491533
5435,0.8439042257260152,480.6762068787709,321.323808957243,0.011640058349179375,314.22337340339845,0.011640058349179375,9.137445753782176,29.2165462953918,23.803919192870946
5436,0.814741321522336,479.9699320519395,317.13805937765676,0.011639161799309912,312.918863248677,0.011639161799309912,8.060119501632503,33.317100466835775,27.933988164344292
5437,0.7962386754980577,459.1737818646005,315.1114558024383,0.011374838286149672,308.20124158350706,0.011374838286149672,7.223022270059594,34.32357433031238,25.024644085083988
5438,0.7984518168622752,451.23934103551426,317.7267908125636,0.01140645459117301,305.4648521974699,0.01140645459117301,9.381808847427893,40.7210426567023,24.80903859339464
5439,0.7914732754308614,452.55311209258736,314.52582624950287,0.011306761142722938,300.2227734875532,0.011306761142722938,8.508337710237768,56.27940325904233,26.17515189248798
5440,0.9176714877847896,478.90980765377367,321.8445970837521,0.011470893661632061,294.19974351619663,0.011470893661632061,8.975974239323255,62.745787972898334,37.02230908275602
5441,0.82428905629324,484.79566010410446,320.36420526698765,0.011369504289545957,274.6872220477574,0.011369504289545957,8.92506081577092,73.84492993383051,36.38241351631627
5442,0.8939096277934492,496.46587292280697,325.3831044933111,0.011534317841921935,245.0177453810568,0.011534317841921935,9.227454221780365,67.01438628527433,26.41358770972567
5443,0.9228345894911325,509.72191775354634,324.95312980183166,0.01153543243260102,215.56839237388513,0.01153543243260102,9.574408865363537,73.76908999233667,17.64921152284444
5444,0.9435366564967216,526.5524253309262,332.5377003518089,0.01179420826876574,214.153335489931,0.01179420826876574,9.700736249019206,63.511811186236415,18.074624074865614
5445,1.0113993159418049,559.0825780828586,356.7711086776917,0.012642491507626946,212.04618782059745,0.012642491507626946,10.935755103041092,65.6777430751938,23.262184265361856
5446,0.9535158911740201,468.9510341972677,332.83664074112136,0.011918948701576454,193.2657521796962,0.011918948701576454,11.263406463815603,75.65552648542955,21.424310178471018
5447,0.9578785419321789,383.03531025728245,322.0213498025482,0.011610649056688627,169.48644866571274,0.011610649056688627,10.739850317976638,81.73896890612119,25.978827120419773
5448,0.9199553642352294,367.2346819347897,321.26566233140585,0.011499442117102654,166.7419097559287,0.011499442117102654,10.521989477762569,81.5885413599169,30.013543756120434
5449,0.8569461156714459,347.1970746493311,300.38639308458687,0.010711826514779641,160.62383754316804,0.010711826514779641,9.828100763377018,73.9116024707185,32.91208675239849
5450,0.8548509619097916,341.75338608812734,297.3545642575675,0.010685637092928038,164.34509741379063,0.010685637092928038,9.670501505883776,78.94014350747317,37.47987185823803
5451,0.898055047397662,349.3434134118767,312.9160555545077,0.011225688158199833,176.15911037811384,0.011225688158199833,9.738284419563504,83.1262203186544,42.43310098646252
5452,0.9546911706541776,436.7115423475545,330.6513201146447,0.011933639695002126,205.43760627174106,0.011933639695002126,10.85961206554197,86.72772602849265,42.63292758679344
5453,0.9019310640391047,487.6628521518922,313.1391912731437,0.011274138365935098,229.87967993014905,0.011274138365935098,10.513133964499913,80.18730865640339,45.23747992745504
5454,0.9315104632907782,545.8942411528492,322.0988523626497,0.011643880854500108,295.95833998835224,0.011643880854500108,10.56682181729132,88.40616490066718,43.63544326183693
5455,0.9080067285394128,539.1006198210077,318.5684856429794,0.011350084171750392,346.6883190153966,0.011350084171750392,9.080067284801931,87.33889719512133,37.739029652250295
5456,0.8613404147936131,515.8890746439735,301.68448025723717,0.010766755253454809,355.7335912811837,0.010766755253454809,9.474744562036108,87.722137862142,33.51152551043466
5457,0.8284147582203049,510.74358635961926,274.7230441709634,0.010355184549016348,347.77887065515637,0.010355184549016348,8.801906805396586,84.75718494310816,36.57968916455286
5458,0.8107170080476308,511.2077433406383,253.98243765440816,0.010133962673415929,341.4385348895964,0.010133962673415929,8.563198396798406,81.73040836644607,39.16776544781447
5459,0.8042771442719008,507.80048191784374,252.41735497434468,0.010053464376803298,351.7455822827502,0.010053464376803298,8.997850550785126,80.55338272361674,40.163589888442736
5460,0.8155653737351806,497.6477964414079,255.70523106101302,0.01019456724407673,323.8049397617836,0.01019456724407673,9.149624035842972,81.3526460228501,41.542861220977485
5461,0.8352100815748641,499.1424249584985,260.55944511406324,0.010440126090367693,316.8839249854439,0.010440126090367693,8.69140491071557,82.21599239805552,41.44730029467426
5462,0.8312337620066993,480.73885100406426,257.3707535391412,0.010390422096104256,334.90927789462387,0.010390422096104256,8.779906610508455,77.46059619037315,31.508954788413753
5463,0.8532674753699893,518.7866249824505,265.97947081623187,0.010665843511308839,344.3467555008133,0.010665843511308839,9.75924674881342,31.117598239915743,30.71762911086888
5464,0.8911082582089047,562.9019478150507,279.64091025820824,0.011138853293853456,378.6096211780881,0.011138853293853456,9.551566642025083,18.51834348957751,30.047056579287776
5465,0.8888024919425809,580.5887245329212,286.3950997214824,0.01146841931518185,351.8797736391635,0.01146841931518185,9.547459025716545,25.40254863888541,37.38704675516856
5466,0.9094617247889987,578.8439671075503,284.7752025540498,0.011368271624766068,302.3960234705638,0.011368271624766068,10.259865082100468,34.4174421450632,12.931408898475171
5467,0.9137402077018947,583.7086663908609,286.143456897735,0.011421752660872976,264.61345325529993,0.011421752660872976,9.679935324714641,53.39669338382374,1.4562734559860735
5468,0.9999532603104518,622.6583957424173,312.98537045852873,0.012499415812903788,280.11190702778697,0.012499415812903788,11.84319642615399,67.7780819214275,1.687421126732811
5469,0.8347144543611984,512.0190632266645,260.5874186986126,0.01043393075023892,226.65105916640022,0.01043393075023892,9.36445278413328,63.36004404599314,6.703800461085111
5470,0.7973244123569891,485.3961523646604,246.79682198925516,0.00996655522850795,207.45384552071243,0.00996655522850795,8.870234086712825,50.30618713749594,9.268896292853855
5471,0.8169819332190817,469.2539978507788,244.09888321283682,0.010212274237499801,190.68868933342029,0.010212274237499801,8.833617152213744,32.9090534946085,5.157198453056961
5472,0.8217663661589942,445.08920803155917,245.8879048524546,0.01027207964882737,159.576756214454,0.01027207964882737,9.321912215364065,9.732795398407212,6.856613117105197
5473,0.7918338474555445,427.8377256626315,243.78584576222133,0.009897923167754142,152.1310779279757,0.009897923167754142,8.88338597537088,8.339000205297067,7.373952703802576
5474,0.7802645117409052,402.93347047673666,240.39461939066007,0.00975330647242844,147.76259189650992,0.00975330647242844,8.80235902228986,11.606434611083563,4.413371144177975
5475,0.7935909878021732,442.8485708700451,240.35887040785644,0.009919887421921646,149.96389696209062,0.009919887421921646,8.779100301803998,7.390316073281945,2.0831763428583745
5476,0.8464816670431543,494.74208179344583,258.91757988530605,0.010581020907778805,164.77294698670028,0.010581020907778805,9.655181513976496,8.04157583631003,3.2007588033106296
5477,0.967640122801877,625.9422043975834,299.1822304497757,0.012095501596020016,206.04686863603817,0.012095501596020016,10.67428010403882,6.864197120749556,2.056235260884528
5478,0.9528762145633244,680.0558433364746,296.61249914508414,0.011910952743984368,241.58389775767327,0.011910952743984368,10.332751451053827,6.640356119863918,0.5359928707192978
5479,0.9307392353655201,683.482540323372,290.7105830262126,0.011634240505486941,294.72439597844965,0.011634240505486941,9.860018774037627,6.951458663720983,0.5817120221275189
5480,0.9063046354339593,672.1098531850292,283.9565710688133,0.011328808008054473,317.88635085540403,0.011328808008054473,9.657808770706557,5.692725990971403,0.7930165560129538
5481,0.8816833915506876,648.863870919531,276.84858492570544,0.011021042461334838,317.4611261458876,0.011021042461334838,9.615859488428406,5.923810286593663,1.0745516334375786
5482,0.8431377825379677,612.3628120096404,273.1222455341623,0.010879197261836029,331.2443565385796,0.010879197261836029,9.845673459871682,7.533844056326774,1.4958896141271223
5483,0.8389281868816199,587.9837929308115,263.6069661994022,0.01048660240638844,316.8002565443492,0.01048660240638844,9.542808125039556,7.7076527163918005,3.9324758757449882
5484,0.8321371230424723,577.9192319032044,261.3170608979561,0.010401714108974308,294.914597237897,0.010401714108974308,9.595581199327393,6.371049847816032,6.943144119858369
5485,0.8283916063240351,582.2816374820798,260.11496436317236,0.010354895150314984,294.4414415472359,0.010354895150314984,9.241743857320026,8.905209767280187,7.248426554776365
5486,0.8470463390503795,596.2941524437875,265.84019944927593,0.010588079307822568,296.5456292372953,0.010588079307822568,8.655754776520832,10.693960029691082,9.741032898338759
5487,0.842312727665611,589.513620225397,264.30194055563885,0.010528909165905181,284.9122801089711,0.010528909165905181,8.50209409422974,10.555231367741772,10.555231367741772
5488,0.8795348080747041,637.2779393264756,224.63868705754786,0.010994185168048771,302.39506117789665,0.010994185168048771,9.729853813642876,10.60938862164965,10.77430139815092
5489,0.9143305458979121,682.4906068049612,168.1511019445857,0.011429131888281433,335.559310320617,0.011429131888281433,8.486130378573861,8.428984719459327,11.143403527399759
5490,0.9618567894486205,687.9079525594211,176.77124307450026,0.012023209929471517,280.50148620490086,0.012023209929471517,7.304099994465882,9.768858017268794,7.304099994465882
5491,1.0134605817526694,728.7098288810167,186.35006445899052,0.012668257330143923,258.05240061382074,0.012668257330143923,9.75455809886096,13.871741711991673,3.7054652518766034
5492,0.9893443259052477,719.0678228281739,181.88477090460046,0.012366804133472409,243.8424593106345,0.012366804133472409,11.346542737093586,18.02461693654636,4.11196235435308
5493,0.9349044094575336,657.7344677712728,176.93065947780744,0.011686305181354226,213.91781517444275,0.011686305181354226,8.384923921812996,23.898493965188468,6.193741712296686
5494,1.0066263595252585,569.4429391770673,182.5628750251901,0.01118473739412119,187.84766341234715,0.01118473739412119,9.395179355012637,30.08694341054814,11.07288995411011
5495,1.0215790791394195,512.7475661051012,185.38822565528724,0.011350878722199207,166.0633547428112,0.011350878722199207,9.449606481496813,42.82118973123513,17.31008995103552
5496,1.0826218677906931,434.8831897007107,199.29264215110268,0.012029131925760767,142.87601371057877,0.012029131925760767,10.254834913824718,58.55179934638413,21.321636228383788
5497,1.045234566979317,337.6978679941882,205.09824946360925,0.01161371747450076,134.89332771915122,0.01161371747450076,9.407111102299396,70.78560761503071,23.86618927795701
5498,1.0698826825473111,338.0234897383549,212.90665381447502,0.011887585423788753,140.7490106735771,0.011887585423788753,13.492409384728271,73.64359131107811,27.222570476612475
5499,1.0920854420557429,349.6493556785354,223.75617278198274,0.012134282750395098,150.7077909952601,0.012134282750395098,14.925167707315525,69.77212546080163,28.970599919629723
5500,1.0803548279777953,362.7831512146914,222.059218058263,0.012346912379564064,158.31828321114207,0.012346912379564064,15.402773118081504,69.01923986357744,31.361157290459975
5501,1.1339628940486612,381.0763302607003,235.2163031536255,0.01295957598897141,177.64338707870954,0.01295957598897141,16.069874154901953,69.85211426990509,32.82012604614088
5502,1.0583408357644943,361.92232750080933,222.826103379877,0.012095323898372114,185.7841741302809,0.012095323898372114,14.393435365619105,70.81812106337121,27.698291585882195
5503,1.111869919905258,407.315013969873,226.94500475060508,0.012354110280971673,240.59629654425518,0.012354110280971673,15.0102439179653,73.13633250540747,25.17149957432474
5504,1.0049160038110556,419.3370924203706,212.03727679047628,0.01148475439358334,254.47344403437987,0.01148475439358334,14.614349883114382,70.45896780557206,21.70618568097919
5505,0.8358967292684695,369.4402325323551,178.0721250918185,0.010448709186479636,249.3323212558621,0.010448709186479636,11.650310663254587,69.30106320505972,23.875300327760616
5506,0.7117308085088686,349.8770484489701,148.13817792077788,0.009816976744165066,247.58415156800837,0.009816976744165066,9.816976668114648,66.51001692603731,29.94177883759369
5507,0.6846709903156681,353.92599688307115,145.9082785271477,0.009781014222682799,239.7326567252996,0.009781014222682799,11.59050176341336,70.4722069239945,32.59522964254094
5508,0.7906625606421875,332.4736067163598,138.80778894107996,0.009301912557547701,225.64114191573114,0.009301912557547701,11.092530629139922,71.76425476166935,30.16145120739754
5509,0.7231716887635881,338.2861564958795,135.30090312923863,0.009039646191196349,220.52216681723715,0.009039646191196349,10.96057090665365,71.16461398934474,33.627483523747934
5510,0.7668962517627739,344.09676192793233,142.69063382919379,0.009586203224022947,234.8619770785689,0.009586203224022947,11.958788424788844,73.55014363822984,38.15308852140014
5511,0.8520607930730801,348.8938341214332,151.9675484925267,0.010024244698062745,232.1865660921869,0.010024244698062745,12.12933599452486,77.41222910515117,39.52058442827326
5512,0.9476440544923744,428.28246570665164,167.44343972714896,0.010529378453429017,233.88381732047472,0.010529378453429017,11.161141085479072,78.33857516557704,36.326355419559654
5513,0.8746870933704874,516.4480606516744,178.81884263703282,0.010933588734618535,247.04443591460284,0.010933588734618535,11.589603986322212,76.72645846566896,35.45216125047232
5514,0.8813381660521714,557.7493499797449,197.4197491805688,0.01101672714262961,212.23724709618122,0.01101672714262961,12.779403406841315,73.53665322438948,30.929461262582134
5515,0.9917333331504925,569.7366322381233,214.2710704225153,0.01133409530117579,174.9700951942771,0.01133409530117579,13.31756190148765,68.17458284010998,20.033013328374786
5516,1.0343656374880486,587.0599639952884,223.7677662292545,0.011492951591933816,159.11991389031303,0.011492951591933816,13.389288528930217,63.29743053459306,16.693512092920564
5517,0.9653629505325417,558.696912131952,214.00717521883203,0.011032719501610389,143.59084343206757,0.011032719501610389,12.963445334881376,58.445831201068046,18.976277426348137
5518,0.9598462548143811,537.9938257842796,203.2474444421867,0.010664958456113427,127.76620146492942,0.010664958456113427,13.357860378595621,50.178629206427594,22.556386986562334
5519,1.0560307375919913,557.320221730645,229.45201191524902,0.011733674925101483,128.4250713583712,0.011733674925101483,14.901767074074684,52.27352150771649,26.518105186886423
5520,1.0698018121539312,458.1426260280758,228.55127046652507,0.01188668686386702,101.42315512969951,0.01188668686386702,14.828641784325578,51.58822071645583,27.814847114431416
5521,1.0068339711784418,408.0754020136927,214.73531194994138,0.011187044190254026,96.7399640577141,0.011187044190254026,13.95583754408702,48.41193344435343,27.324355271625446
5522,0.9939251786604971,351.5182048290791,211.6232359421327,0.011043613163135844,94.7818093919932,0.011043613163135844,13.859734434890434,46.96296468858072,24.075076548206034
5523,0.9797704399375489,345.7228860460463,188.1159244549059,0.0108863382894043,95.88142387946557,0.0108863382894043,13.417411857162772,44.03523810306728,23.732217321338602
5524,0.9718219775802012,340.51562289796357,199.35848066448577,0.010798022041545294,97.96505434416774,0.010798022041545294,13.47053241056937,40.19563679212285,23.45870273498835
5525,0.9161462441399243,343.3605074755453,205.63318878328735,0.011104803025742802,106.43953635687379,0.011104803025742802,14.186385779495579,39.44981250998435,24.5693765456525
5526,0.9781295485108791,343.23455063723,221.38332113210103,0.011856115801779327,133.470222929179,0.011856115801779327,14.99798640959725,50.269930732414934,24.86820276211682
5527,1.0450536922916354,335.4041766665755,230.4633684054159,0.011611707755759778,175.16261052505382,0.011611707755759778,14.514634614332602,67.69625584101155,24.442644690492106
5528,1.0354779973940984,335.13985010764645,240.46757606595625,0.011834034318346094,206.53348283913797,0.011834034318346094,14.762957733439196,76.24076568926179,27.957905927999775
5529,0.9892029847453602,277.6363043661942,229.7149153307108,0.010991144342176361,206.3587337480498,0.010991144342176361,14.178576113777504,80.07048603756716,30.005823868616055
5530,0.9392151773189945,258.2059058116771,238.29976191612738,0.01043572426324442,203.39226449509795,0.01043572426324442,13.175101792014674,82.39004249305431,34.80314017918462
5531,0.8270670887861972,243.6067033567187,234.72163977517866,0.009452195378579945,202.0170440388716,0.009452195378579945,11.69709168322353,78.33506854477402,41.94411664165779
5532,0.7460750053283802,198.94622925472595,206.3643464496916,0.008526571576135433,186.96639631343092,0.008526571576135433,10.700847218112731,70.28026549377053,39.158279560868785
5533,0.701553375849271,192.0342922198814,197.32783132789962,0.008503677369862683,182.93535752818744,0.008503677369862683,10.672114988943859,64.58542895655113,37.86262309800132
5534,0.6924138360605409,195.3905293390722,196.55897768727877,0.00865517303604228,187.94708060234893,0.00865517303604228,10.51603513394535,72.42215965651886,47.884744344181094
5535,0.8671891908838083,233.35040902143285,239.24219440605785,0.010202225847490014,212.33382392649347,0.010202225847490014,12.574243266826997,85.6731909392739,60.601221099073165
5536,0.9402967215197963,283.2572638781529,284.5679805201801,0.01139753608318332,232.11082099904957,0.01139753608318332,14.246920022099916,97.84784671139762,76.73391123874268
5537,0.9464431639351476,359.89893134272336,290.61372443485186,0.011134625524377207,226.03289678267745,0.011134625524377207,13.918281821656398,95.34023047795385,73.71122052720406
5538,0.9535636528462728,397.82145836227835,271.8186167996562,0.010595151768036045,229.3585463718901,0.010595151768036045,13.190963863468838,90.69449853074498,67.41165267546963
5539,0.9546661914271464,405.7596498319996,271.09867984006854,0.010607402196631756,206.10182331186394,0.010607402196631756,12.914512088701855,86.90114191884906,53.14308465226218
5540,0.9519914636271991,417.13092628178447,277.1352927243233,0.010577682999050568,187.2778762475093,0.010577682999050568,12.77255213612158,82.42659421967896,49.74155397090262
5541,0.91237695458623,394.12150054520725,274.7521823298141,0.010137521790522033,167.19307691450018,0.010137521790522033,12.64655834178944,75.04300450873168,42.40018458061568
5542,0.8724560933633061,388.94092638804585,270.4613889194805,0.009970926855388244,145.2016212402166,0.009970926855388244,12.463658475623562,73.6602215905674,32.97884032637663
5543,0.8602788606884437,377.3183082647108,269.218124579748,0.00983175848301169,146.88647060065304,0.00983175848301169,12.240539216790735,58.425224333672304,29.29864005293539
5544,0.9906265729203222,348.1502055481078,293.17043075479586,0.0110069619884681,140.25621227309665,0.0110069619884681,14.17146347281847,48.45814985543449,29.140931684811342
5545,1.0081050079168765,326.0379612889521,288.598061414071,0.011201166820597694,131.4456918569788,0.011201166820597694,14.169475943738943,43.34851533762529,24.082508520932574
5546,1.0204246844450533,325.54381944714635,279.73808917056976,0.011338052114557766,130.44428881987122,0.011338052114557766,14.314290711496069,34.52436848822819,22.420997926286233
5547,0.991495229120845,333.8033937812618,293.8957108118764,0.011016613723970576,125.03856499731374,0.011016613723970576,13.715684001968354,27.128411128324913,16.442295881864247
5548,1.0088361467923392,412.6428079015438,312.65273381588923,0.01152955602740491,158.38727503629192,0.01152955602740491,14.700183852380686,25.94150091591637,15.968435008266761
5549,0.9133395075953538,555.8812577704731,309.7077186315449,0.011416743909569597,220.31461433205234,0.011416743909569597,14.61343212054442,23.31869930168913,18.38095758910541
5550,1.0320896609244807,731.7220812746027,319.4759824506299,0.011795310473184198,255.48642347723782,0.011795310473184198,14.95055594453788,21.998253914418388,19.25584424413016
5551,1.0608711975595329,769.3134818199188,327.71826820999405,0.012124242318741022,325.7480788432122,0.012124242318741022,15.670583117388206,16.701143709243336,12.76076497567959
5552,0.9711465187614698,764.2923102138967,310.5098177866922,0.011425253226527186,324.4771897761744,0.011425253226527186,14.938518508243641,7.883424681245495,7.654919618022882
5553,1.0179002253576155,759.4949430988755,308.19756821335,0.011310002569303626,345.6619515053318,0.011310002569303626,14.731278260535866,4.5522760076200575,4.269525945039062
5554,0.9627977798000061,747.1877122372184,315.28795528121714,0.011327032768718163,348.7310193360977,0.011327032768718163,14.526919441347664,4.75735373522253,4.219319681841726
5555,0.9848503454003293,769.8246866057493,334.22239446786966,0.011937580006074588,355.8891020653005,0.011937580006074588,15.071194678716264,3.1037707853694676,3.849869531837473
5556,0.9869232943486014,746.5087797952627,319.67855392233497,0.01127912342947221,333.2135019582077,0.01127912342947221,13.81692612001963,2.96076988291338,4.0040887940119045
5557,0.8952370624448985,731.1289183810294,317.613324036918,0.011190463346497467,325.89426686391596,0.011190463346497467,14.239864523519351,5.595231639930246,4.783923052150039
5558,0.9655910209198891,735.8939568345536,322.22340360627516,0.011359894428763258,317.73624533289416,0.011359894428763258,14.56906452060035,3.351168837147783,3.8339643475748564
5559,1.0090461152962908,744.3677133932475,317.65332288611995,0.011211623569196253,312.2437145461386,0.011211623569196253,14.210732789551237,0.011211623569196253,3.89603916720343
5560,0.9539132237220866,751.625807319524,327.94380370898193,0.011562584593800622,308.25850354805,0.011562584593800622,14.511043584187702,0.011562584593800622,1.4453230662123138
5561,1.018653633487768,754.8223423669623,325.3288661260402,0.011641755874734466,293.75060348990814,0.011641755874734466,14.668612321364215,0.011641755874734466,1.6880545925947181
5562,0.9241111635437744,753.9014385558739,317.23003533813124,0.011551389608170573,298.8055690162662,0.011551389608170573,14.670264720295693,0.028878473923372443,2.050371644033957
5563,0.9585026878846812,766.8021502563826,326.64609779485806,0.011618214462132086,274.94504372454566,0.011618214462132086,14.842268893283189,0.058091072053378934,4.560149151209823
5564,1.0428644730040177,774.4137765304348,330.35629026125264,0.011587383097142216,264.65582846606014,0.011587383097142216,14.455260333310076,0.011587383097142216,3.244467249209768
5565,1.027759159394854,717.8326750606138,323.1160601470303,0.011419546280200997,250.4591973555455,0.011419546280200997,14.160237306382314,0.011419546280200997,1.3417966803010775
5566,0.994886182164275,644.9073318169809,313.55496172421476,0.011054290979779774,226.8616852453985,0.011054290979779774,14.75747836783548,0.011054290979779774,0.011054290979779774
5567,0.8255770234935222,525.7549677430256,259.9191662043268,0.009173078119391621,190.2496385063828,0.009173078119391621,11.970866839557004,0.009173078119391621,0.009173078119391621
5568,0.7907521277838523,497.4489843333054,246.93431721093253,0.008786134837283802,180.59899983175097,0.008786134837283802,11.378044504196303,0.021965336965543893,0.008786134837283802
5569,0.708733648405685,486.23423630119595,241.01239398290696,0.008590710975725533,174.88539691704503,0.008590710975725533,10.480667284315807,0.17181421786115403,0.1073838861958108
5570,0.8280556110973074,508.5871559772423,257.3642842128466,0.009200617981414286,187.50859280573525,0.009200617981414286,11.54677546480621,0.9660648795999986,0.13800926858383758
5571,0.7575630024806037,472.4457490750928,231.30923673041016,0.008417366782052026,171.88262787611356,0.008417366782052026,10.39544786624402,1.1573879204096578,0.29460783435221666
5572,0.8737640078631435,557.558521857438,254.04688526391976,0.009708489052380958,201.52395990699267,0.009708489052380958,12.232696109083996,2.0873251297884536,0.46115322640853296
5573,0.9396115067166795,629.5397094563053,308.93287415656505,0.011389230449253438,250.9616915037878,0.011389230449253438,14.521268739219021,3.8438652545473753,0.7118268990436822
5574,1.0532386960952045,671.8158253983543,323.2840946138964,0.012037013731019255,306.5827381482278,0.012037013731019255,15.16663722293952,3.6712891690919163,1.2337939011294612
5575,1.0205484379863168,667.3512028208432,291.2936827098811,0.011663410783171364,342.5543728203774,0.011663410783171364,14.375153711369338,2.478474777875297,0.9622313843907574
5576,0.9273657420560464,656.7778065861909,277.91992080317755,0.011592071839349523,326.6066222577375,0.011592071839349523,13.243942002882244,1.7098305868614785,0.6375639476836623
5577,0.9016994694615404,635.7263040321566,288.0929804718579,0.011271243433732307,329.0639501125059,0.011271243433732307,13.638204474669875,2.226070565135863,0.7889870357871294
5578,0.9066703284353463,612.6069185336339,287.11227064974116,0.010989943442140552,319.9447264800148,0.010989943442140552,14.14955209428632,3.8190053225851517,1.4561674971428584
5579,0.9528018862891224,600.3740799631456,278.4903798868138,0.010889164482569456,312.5462415914393,0.010889164482569456,13.883684627853556,4.273997032543573,3.2123035021835453
5580,0.920630524496505,614.6833392656519,274.99775312025133,0.010830947415196298,316.94059671843587,0.010830947415196298,12.753440500227093,7.5816631424135,2.112034732579223
5581,0.8957826447903784,610.1637056986149,275.49388064490125,0.010857971519988697,316.59130258758296,0.010857971519988697,13.301015027753095,6.134753869980328,1.9272899326516155
5582,0.9858805350408063,634.7662244472325,286.243371326097,0.011267206180309621,310.5242005017553,0.011267206180309621,13.633319397999669,4.788562598513966,2.0280971005853043
5583,1.0299819952656861,642.6229331721971,300.4686364888115,0.011444244456403756,301.0694593193451,0.011444244456403756,14.448358543849018,4.549087145533815,2.145795823399485
5584,1.0617378455049375,673.1123012921265,315.39512553208476,0.011797087234906438,297.43406031336383,0.011797087234906438,15.247735169322263,1.5336213323678858,1.8875339475150967
5585,1.0533238159336142,666.6076804712202,313.5979071804113,0.01170359801794821,318.8937852546455,0.01170359801794821,15.12690035574956,1.1996187903599764,1.0825828108188866
5586,1.039562068942651,674.7335361501521,309.4429758360801,0.011550689718885404,288.7383646309268,0.011550689718885404,15.102526722931053,1.5882198275171495,0.7219181034521507
5587,1.0602836250399033,690.2446398597694,315.4932830764062,0.011780929229825394,266.6907840045709,0.011780929229825394,15.256303270558705,2.208924218764457,1.560973114612145
5588,1.0749162360764242,686.9876819724805,311.260879800989,0.011620716129291475,261.20464535101763,0.011620716129291475,14.729257612447041,1.8012109901386937,1.3944859278638229
5589,0.9380328222281215,609.0178097851566,279.5598374699804,0.010422586984546322,220.51588260868735,0.010422586984546322,13.445137117647672,1.0683151586387427,1.380992766024233
5590,1.8112063511669962,1173.8126493947934,539.8904264993356,0.020124515049660178,407.9239193045113,0.020124515049660178,25.80969050363792,2.1633853638866962,3.622412702296879
5591,0.9315900368367253,590.7315933128965,278.62305349574325,0.010351000480688542,167.11690159522811,0.010351000480688542,13.378668028052292,1.7079150674738743,2.2254650878986393
5592,0.768536336934639,452.6679024002225,217.21263836026557,0.008089856269699588,123.49165454638823,0.008089856269699588,10.092095581258675,2.730326459926907,2.487630774608277
5593,0.7187379295719489,436.85668367528933,205.09283944349912,0.007770139874340329,132.07295087864293,0.007770139874340329,9.984629614976715,4.195875480279407,1.8842588962895384
5594,0.7313695985678454,451.3769371928309,213.64118604378814,0.008126328963951258,158.07741238179602,0.008126328963951258,10.564227533633389,5.8509567878995,1.5440024857633514
5595,0.7751976255686702,462.68531607594815,226.22850703657394,0.008613307036584276,165.07402769299657,0.008613307036584276,11.132699232702747,7.170578035794914,1.3996623794291496
5596,0.8524871461722954,516.70193132672,251.4837080976467,0.009472079479941317,184.13722355626413,0.009472079479941317,12.195302228915724,8.453830865505578,1.4918525057423884
5597,0.9245665894561698,566.6309072658365,276.26563338890566,0.010272962177003273,218.71136319978464,0.010272962177003273,13.25212111456912,5.367622699548968,1.2327554525839954
