,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
7466,1.9696697655967201,5.839804680648854,75.02312429002288,0.6441352486122871,3.401672918483963
7467,1.9102592243994985,5.684185981949509,71.92203627392469,0.5849845331341523,3.401193252073574
7468,0.6345746269309596,1.9212535579741687,25.59334113950684,0.19282654706844804,1.1464414496343258
7469,1.9029897222171852,5.611773452188737,84.45795776949721,0.5729431431934343,3.2637296838343257
7470,0.9843217019293368,2.9289572538671536,48.634561570630616,0.35745015912501094,1.7258973993758369
7471,5.174161236196744e-09,5.1703626462452055e-09,5.168477591879697e-09,5.182556803250679e-09,5.172087888870008e-09
7472,0.7409702028385784,2.2087776545355697,39.745883764561704,0.2584310268364508,1.1467876688507483
7473,1.1910156425222753,3.612528104471993,65.42689785327558,0.3619108321821042,1.7042710013049165
7474,1.0081934592026836,2.9917935930680253,53.797639996985424,0.2540975405453189,1.2923455444945076
7475,1.2253015661887527,3.662586198820298,65.23066016329724,0.2064366787795364,1.425078995092888
7476,1.8891373728701086,5.657117089162451,101.11775074850406,0.3603259306048268,1.9869401250689493
7477,1.7828602151375605,5.314759445858537,95.41925842494551,0.26090637426726837,1.517122242921926
7478,1.5719699314416988,4.694493306783129,83.69990298877448,0.3212472625818968,1.2378727801706977
7479,7.2982749449850255,22.3408305252782,400.1279238389745,1.3177440875907616,5.129065447557294
7480,21.156745518833898,65.24314819189475,1201.029439041166,3.368532107853555,13.178643158427432
7481,14.632624372932527,44.34006781100898,811.9096551000906,2.2511729806083527,8.482098194277995
7482,21.936881518055607,66.65437076614707,1205.0218295359577,2.651710952840944,11.691634655285327
7483,2.082154278762169,6.303508156339086,113.69132808253039,0.20536316292171786,1.1694291160429138
7484,1.744798224081785,5.296708891363382,93.94108671867232,0.2157030785194103,0.8819859162403836
7485,1.8249130910067888,5.530039666702538,96.05176167752288,0.24633813202777058,1.0858986993824082
7486,1.7017167376518798,5.152029458697807,82.95283097836628,0.16876529773253363,1.0407193277777738
7487,0.5272225892476177,1.5976883332354412,23.928914527281545,0.03932323657299524,0.3058473605615336
7488,1.142189942373787,3.5090613180817005,51.62381254143114,0.07614599836147912,0.710695965033372
7489,1.1778207770004705,3.618527160165873,50.911302989472134,0.07852138726964368,0.775398678972224
7490,2.1613169384470585e-08,2.1538633993110698e-08,2.146263568596938e-08,2.223486065321996e-08,2.1651565488679775e-08
7491,0.5721082002906135,1.7512867589716559,23.648727945105495,0.039729740532986134,0.4211352042339817
7492,0.5742922920447744,1.7515119392350604,24.385945912572605,0.0397709387501413,0.4454344657989887
7493,1.7304026615580075,5.296661883276503,83.19354173830985,0.110247262446498,1.7447827390649353
7494,1.4470295696645386,4.40904313247485,74.65393427858322,0.08394370608125458,1.3990617386878683
7495,0.9699167189237595,2.997201658323374,52.73590888395975,0.053000916277601035,1.0096674040099913
7496,1.0758608713437734,3.4014888863874777,59.36983457670932,0.0677939750966858,1.1436548438988645
7497,1.1092814450679738,3.5375441098508995,60.36618437116263,0.08813469242424035,1.270355188789395
7498,1.3933234523431006,4.489173639367539,74.7279448369649,0.12215438665074965,1.5612857312938213
7499,0.9847595885075179,3.190295520237642,52.2655046284991,0.1275033100047314,1.1421040953220871
7500,1.804784480487007,5.820925766132192,96.12956450284594,0.15370417416805518,2.1469002196345426
7501,0.8992415249867849,2.778183020599347,46.138189348226156,0.12542053120768548,1.1335176056737946
7502,1.76820735720639,5.3790729044356596,91.19296777814627,0.3117628774617238,2.3731203999122914
7503,2.8119858769623005,8.509763032432032,143.48508507806292,0.3690270188532259,4.000252874411323
7504,2.9480650712676817,9.105015982210451,154.6034875092223,0.6243891177155471,4.86865437981597
7505,1.4696911128909576,4.43993299067474,76.20406272351947,0.428177727175624,2.4996321276548334
7506,1.776465889318686,5.329397664736911,91.75933330852328,0.7282118668067014,3.3627617994923322
7507,3.064481279629467,9.050540564944328,150.34218128211361,0.5716130891934053,5.025431735163673
7508,2.3059931874782733,7.283095147936703,116.9330711571049,0.89036959254748,4.682447276706202
7509,2.6865292561677747,8.392628583241017,130.0635403044874,0.8881088456894692,5.2472430916637105
7510,2.1868286450677745,6.795434464706451,97.75666226957061,0.7289428825156417,4.548362607549317
7511,1.7230508988721043,5.305678584213287,67.49086793463321,0.555519143334478,3.4837641108531625
7512,0.4646486000493876,1.460142300444554,15.934264261510048,0.12730099059314162,0.8834688397285229
7513,1.8960490783088486,6.035756229521728,59.051395140598885,0.46347866465821713,3.971169456906662
7514,0.5308751489454324,1.6745235304261066,14.962489251871554,0.15794632890594165,1.1758226377336776
7515,5.0073693614519095e-09,5.003799411915651e-09,5.0017146865435126e-09,5.015225909870885e-09,5.004877808047437e-09
7516,2.8116918789003084e-09,2.810620460464457e-09,2.810863722748508e-09,2.8131964630190625e-09,2.810871425501237e-09
7517,58.17392848561406,182.33143613015335,1546.9483558381708,23.58833264624946,129.89521018014895
7518,0.30616445880948195,0.9509401343490929,8.641657998639397,0.12562726967392424,0.6838782093802273
7519,0.9894780589519635,3.1800725334486204,31.333471783485614,0.3847970245878047,2.3087821339308294
7520,1.012583623284797,3.2525413294763537,35.312110342266216,0.47979169067976657,2.4798535528695416
7521,1.5112063749163231,4.897815670939702,60.310111408221104,0.5944357496646668,3.72568884413304
7522,2.016305057258198,6.486519837806962,83.73205281766987,0.7755019459289423,4.968751746269972
7523,1.9733658942830117,6.268980047917977,82.79414691178162,0.8122417639225435,4.867999289689324
7524,2.0125012834413085,6.448899137348947,84.56952901592913,0.9951318507784257,5.387054538230714
7525,2.6958450607181454,8.65195453148868,110.87126968820063,1.4556078018419611,7.3820109909628115
7526,0.8523216532196857,2.7950436265901,37.21645819890874,0.47377656282116143,2.368882801549055
7527,1.2314936626082815,3.9562153308123005,54.48772222919841,0.6912471249476609,3.1341010343712945
7528,1.7580189434717755,5.6908079116210715,83.12986571807497,1.020321621797187,4.742339926610638
7529,2.7069389228137086,8.806771316083031,131.48937373113185,1.7407018689826281,6.903800629911973
7530,3.370094693432614,10.902711749624086,154.98792240487268,2.167790640932846,8.643837469170073
7531,2.6708198138815913,8.634926929839558,113.76679083674068,1.7081666022038835,6.43457673171917
7532,1.2022143398754799,3.890091923903364,46.368331851855956,0.7395735920796147,2.6748454525790293
7533,1.3972637401160681,4.636902933641096,47.97917257413527,0.7818484094468545,3.2164159754287005
7534,2.4535620199823542,8.035917022033624,78.92179736544352,1.3170346542952738,5.214654973092779
7535,1.0064050639904556,3.3161871718326847,28.0391049475688,0.5252004581908118,1.8973210198721047
7536,0.8806394438451578,2.9227709036453455,22.18735369576147,0.3950976981597118,1.3423801235665203
7537,0.6511849719486694,2.1842198823692778,14.629482453795141,0.35841788836303845,1.1178379597266241
7538,4.170587709910391e-08,4.130309373013089e-08,4.109405215408603e-08,4.2002389359703304e-08,4.148779402285086e-08
7539,7.52818126865186e-09,7.517825746678325e-09,7.512307532308932e-09,7.541469372544183e-09,7.522057558164286e-09
7540,1.029048543030267e-08,1.0269422415675086e-08,1.0258180718814343e-08,1.0311573830266519e-08,1.027921037368844e-08
7541,4.9090561516197834e-09,4.9055157581366594e-09,4.9037114287800415e-09,4.912037890661126e-09,4.9068112808141544e-09
7542,1.2929675336249352e-08,1.2897473884926933e-08,1.2877803589819711e-08,1.2948601340539565e-08,1.2911334680351894e-08
7543,0.44669308696124954,1.5404067865581643,10.3112689805297,0.21774732960008514,0.8523252440344096
7544,0.8027866871841925,2.777328864993126,22.006194308929416,0.40474760717409614,1.5027093391137267
7545,0.8584860031443587,2.993940036620934,27.983295747535802,0.4471779474253564,1.551970515695102
7546,0.6325844451834143,2.2018132516305067,22.23656633175533,0.39492841213700397,1.3036132443762278
7547,0.9112192815826197,3.165288023439826,32.90738431159138,0.46949248446708686,1.6457478413587452
7548,0.7477619298378118,2.5944446979069857,24.622436911233645,0.3800778887695144,1.2951567100815575
7549,0.5822719821999264,2.0387628899349144,18.47699824620568,0.37142140535781054,1.1175080618791176
7550,1.0179922620452768,3.547463333177597,33.2186947829699,0.5978237117686163,1.8724289783805819
7551,0.9775921799336942,3.428380367876962,35.72976868498289,0.4656497584531938,1.7809060859813841
7552,1.1212039158120524,3.9179847887173085,46.420956473066674,0.5325718612704555,2.0835706081588925
7553,1.328186499360338,4.702598692916337,58.70807543124108,0.6138677108684418,2.4852341203038493
7554,2.4901923341627623,8.848576690296925,109.61742711325134,1.4549438361343008,4.784526843306923
7555,1.7866920458158955,6.280794875947387,72.68701199935995,1.0152790461810957,3.3991940579560875
7556,0.2407982514025148,0.8481748182926568,9.132845000696442,0.10156574937823779,0.41097130945079574
7557,1.4522596248714974,5.14409939692867,51.28597747619723,0.7669236229872887,2.5536924850431437
7558,0.8915806012238864,3.1279619350610823,30.073508903127987,0.43340723825721916,1.4017628324200357
7559,0.5231000690323487,1.8440007890872796,15.023784522422844,0.2542441702641474,0.7671160206346265
7560,0.7012535397375803,2.33811736252823,17.409618221457357,0.3742441189818691,1.046430150536498
7561,2.5059482111820155,8.638228883937797,66.38773908974709,1.3391575102036106,4.20972781431528
7562,0.3167693410949827,1.0798204663908046,8.035547048684384,0.15508499455821323,0.5196996944127028
7563,0.3567537123486806,1.2313152868011672,9.418859619895418,0.18727229375395008,0.5983349609629826
7564,1.1878345968315842,4.063319900704741,31.867905263912316,0.5522659567059849,1.8696825068699146
7565,2.3336843343784037e-09,2.333196487817201e-09,2.3337097931071202e-09,2.3343417444543448e-09,2.33336921701227e-09
7566,3.309837551101681e-08,3.2871751971751774e-08,3.2720546508440434e-08,3.335777170971672e-08,3.303339210013734e-08
7567,1.3549714855061656,4.77787065168942,65.17696599031255,0.5923566453728307,1.6316410554151812
7568,0.2958574369346349,1.1182269812618926,15.123775296445142,0.15241141137471143,0.38062099749665756
7569,1.5633432644577179,6.535056523847016,85.23272353719894,0.8919976590824639,2.384920054252872
7570,0.11655735454430469,0.4881490904262414,6.21441949369927,0.04175190225040384,0.17814137816692988
7571,1.6826376800091343e-08,1.6768109922669317e-08,1.673026279138528e-08,1.69318912119861e-08,1.6805326697878693e-08
7572,0.19107883854440938,0.8329663898057461,10.181526528691299,0.058353426925112556,0.30378101999673957
7573,0.27300759159709176,1.1971586317282608,14.91191864469002,0.07416027787541069,0.42295802491140183
7574,1.6061618682744574,6.539689364816151,80.67976715140796,0.40707132875721047,2.353934197346633
7575,1.2928019950218297,5.7214183463209025,71.71972961811387,0.3347433751504287,2.008460241191625
7576,1.0705026444247234,4.83515783270399,62.21930554273146,0.2993502852023006,1.747294588384733
7577,0.5698226467323653,2.5877266832735977,33.17343622510087,0.15334677045843248,0.8625755639501079
7578,4.5502060695429494e-08,4.4960802790125037e-08,4.4690695139503354e-08,4.627410667848469e-08,4.532997027856838e-08
7579,0.9231452024804764,3.8215116950278762,46.33776323341089,0.2346542296093123,1.2480510548475956
7580,1.101712287498578,4.548409939119815,53.58691625929263,0.22772824012552648,1.5202398594809163
7581,2.1100092139238833,8.68757983215142,96.88360736902668,0.542237005637079,2.5048992062368316
7582,0.6361913437720786,2.623175499597302,26.94101028922549,0.16216642409299797,0.7466783551271121
7583,2.355529874074648,9.692642531533446,84.23823498114355,0.5476442012838112,2.705230387424764
7584,1.3453263052276314,5.274815005909444,42.5605867421,0.2094307458638879,1.2352864229141072
7585,0.2545806519028468,0.9982241023972526,7.680965921268886,0.03148761684645447,0.23247233310605564
7586,0.6618107777416563,2.605223366511624,19.84556909772826,0.06653124606203761,0.5935287138121221
7587,3.32947738968472e-09,3.3277785725652917e-09,3.327978213529543e-09,3.3405962358116103e-09,3.329754347007976e-09
7588,2.3423732096734,9.196441516238522,73.88055233364855,0.21013374550397904,2.2249455290379263
7589,0.31838524586874595,1.2524837321288103,11.799626423873939,0.03284927943892886,0.3150160899220507
7590,0.0862711641244429,0.3400767337012657,3.948896019599223,0.011153821490608494,0.08353962436943081
7591,0.15287991490568628,0.6074536494279655,7.6224452798765885,0.017483623994069643,0.1370226916131457
7592,1.8673443539415684,7.580408697150624,94.3765929502468,0.18673443672702594,1.539297373103624
7593,1.0358942243061717,4.889935460137546,58.556977109676794,0.1093801375665342,0.9200799634632696
7594,0.9000748076796838,4.341370276826042,49.87323013099062,0.10505605243681827,0.8006974632737709
7595,0.9122526255412994,4.373697157342077,48.95471552382364,0.10230870800732796,0.8127858286505992
7596,0.7614476117969398,3.6787437624648014,40.73982659010004,0.08328333534521185,0.6781642796002153
7597,1.32755456338977,6.442788233516364,72.40150690451519,0.1286068499565069,1.2321365792755248
7598,1.6566929675529745,8.066023880194669,90.84890053054717,0.1553149670166234,1.118267753567022
7599,1.0843555434951426,5.300167741386122,62.23727879543971,0.1182319148156877,0.6587206581316545
7600,1.7628676479337497,8.66008731517243,107.7277400914887,0.18179572740993902,0.8373621334802137
7601,2.172680885180387,10.6665052163838,134.57042225885064,0.19010957845753101,0.8894412380202358
7602,2.0920473332356013,10.322946055441559,125.50976463093144,0.18959179061389228,0.7322165673748922
7603,1.7008378048764647,8.366426455225628,95.38997811923998,0.16955392574371664,0.5669459358986263
7604,2.3400563207913585,11.496164537699855,121.57358020275906,0.26972611887947634,0.7362794038170266
7605,1.273946611321134,6.215435167789838,62.74780505040092,0.17012330687605476,0.387722883020372
7606,2.34182618336384,11.418220827950588,105.90581635877406,0.26181907731327636,0.8072754862422622
7607,2.7574767744876945,13.36052987921679,109.46243712553971,0.2305011553256238,0.9220046186770651
7608,1.1053369232277221,5.334011199050891,37.78764966602262,0.07774541256173209,0.3143618788306407
7609,1.0767083087669562,5.189273063559611,36.766131348960485,0.10207326680313995,0.3819515727703788
7610,7.65343804763222e-09,7.640075253959379e-09,7.634987424239146e-09,7.712569759181902e-09,7.667471675447074e-09
7611,0.02055105089523788,0.09953972852071195,0.7991537618391705,0.001639186633586072,0.011221186076873358
7612,1.3833655707244954,6.570986454221899,56.45964897479469,0.12500291465002805,0.7708512977336348
7613,2.021549268461386e-07,1.9080823299185794e-07,1.8612463959828766e-07,2.401916241188336e-07,2.0414043631893884e-07
7614,3.0916720433615583,14.59750542328904,172.2635230904666,0.5646466912133743,3.1564675652115133
7615,0.6525041673412348,3.11511777250455,39.29765286516936,0.11792244300421649,0.7586343626153971
7616,1.5087884636139202,7.184923370246,92.12698705307773,0.2590389845729755,1.8723519484261728
7617,1.9997123249966948,9.560186245734357,118.4694436138782,0.3242776753660962,2.456103125613112
7618,1.0301961397622375,4.92514189628271,59.779219107462666,0.14230937874815544,1.4138127194351646
