,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
8044,3.822538263351185e-11,3.822874596062943e-11,3.8226362447122955e-11,3.8155950173762266e-11,3.822950583287859e-11,3.822014583990081e-11,3.820399206264571e-11,3.8155950173762266e-11,3.821914391194184e-11,3.822956806959168e-11
8045,4.079235603134654e-11,4.079623387802016e-11,4.079346363664014e-11,4.0725570940969374e-11,4.0797009712597256e-11,4.078644400207267e-11,4.0768483214830426e-11,4.0725570940969374e-11,4.078528142051043e-11,4.0797121540628746e-11
8046,4.24387592860823e-11,4.244297460709968e-11,4.243994983991718e-11,4.2374822180282964e-11,4.244379133613165e-11,4.243142289120608e-11,4.2413249959969694e-11,4.2374822180282964e-11,4.2431130436752186e-11,4.244382093920627e-11
8047,4.8808756079318184e-11,4.881460384016343e-11,4.8810334664945843e-11,4.8765271055803356e-11,4.881572673827169e-11,4.880194653246516e-11,4.8776531896650865e-11,4.877958367512531e-11,4.879881713670386e-11,4.881576730355035e-11
8048,7.943953947066718e-11,7.94561779848503e-11,7.944352345867215e-11,7.969646998280978e-11,7.94580834770541e-11,7.941199402280743e-11,7.936817925079508e-11,7.93987450397101e-11,7.941669288657895e-11,7.94581828189056e-11
8049,1.797471178818133e-10,1.798146654357232e-10,1.797624026084406e-10,1.8256180388054496e-10,1.798217808670172e-10,1.796908992322793e-10,1.795181617713749e-10,1.796621060810518e-10,1.796640213207145e-10,1.7982206559518365e-10
8050,11.054976288065271,55.31124649322652,14.10054952527338,0.0036365055298676705,58.43864110098647,5.072924974384841,0.8000311788986746,5.963868787060655,3.636505358029949,57.31132444004975
8051,10.337349138389792,58.98069763249221,13.185220817090313,3.085902744564221,54.373096289639456,7.787016291792303,0.7480976351830564,8.1950695472479,3.4004437956445854,52.230816698497584
8052,10.349990632547488,60.380619692620925,13.269437003354781,4.817512087285827,55.46948104551947,9.754185250750082,0.74901248015479,8.579597498063764,3.404602181880522,45.757853322221806
8053,10.52114520382862,61.837684844330745,13.783046307263012,6.956415085486514,55.57345036452573,9.007000129290107,0.761398666231618,7.164069267137512,3.4609030276947093,42.98441560193419
8054,11.374811783766749,68.14597355570749,14.583331883911047,1.384434329089908,60.17612187838116,8.54046312387251,0.8231771687147632,4.60230871524056,3.741714402665399,47.85652720814787
8055,10.4508399030604,63.95123332035822,13.329977540778449,8.757735083267992,56.14748115603592,7.176357992700461,0.7563107826245011,1.7532659049388903,3.437776284021756,40.393871335328
8056,10.382779529032042,70.80099330053935,13.285859331506972,3.441003413114001,58.65075048018113,7.385776556477036,0.7513853608209057,0.5806159606753047,3.4153880030921626,39.447731433810326
8057,8.994767324038008,78.16423216378334,11.746456011920102,4.985586493844183,51.43142862075702,7.441394677652951,0.650937109169499,0.23670440346680768,2.9588050409417335,29.913518962023286
8058,10.433525407728027,94.41654077703961,14.706465911806221,8.931990090029863,59.29777474653369,9.695628051602071,0.7550577599362495,0.2745664582728087,3.432080726346832,29.41293182343273
8059,12.512288726163794,102.80450383370665,16.442958375289887,8.447852832433924,69.4864192162453,9.415085678030401,0.9054945790059454,0.0041158846009498665,4.115884449496493,33.54445826232538
8060,13.228222453792748,91.39400578851938,18.573725461702352,5.258760565732762,71.963698709059,11.135561032846386,0.9541668656512663,0.004337122259693825,4.337122116093163,27.193755667154946
8061,4.394678574827198,29.875915374258145,5.629784317958754,0.0014361699213597012,22.612488286016895,2.635370975599067,0.3159572835554677,0.0014361699213597012,1.4361694691863824,6.548932777963621
8062,10.29840025884517,73.14204729180881,12.956591234700786,0.0033436366350622897,50.83999218620269,8.208627479084457,0.7356000186599713,0.0033436366350622897,3.3436364478014817,12.839563959034185
8063,9.859760168414677,55.3651143214264,12.43674293965454,4.097562667505633,47.98630029942908,5.738188344847803,0.7042685836368252,0.003201221029852521,3.201220834030877,10.788114210227796
8064,8.146225713610846,42.007282432934964,10.27535288869822,2.1555759601040267,38.01351593059719,4.793842242277597,0.5818732654741076,0.0026448787170906493,2.6448784786023922,7.458557309234797
8065,3.44664976605404e-10,3.448637346927973e-10,3.4470295483456583e-10,3.593913071991745e-10,3.4485100759971486e-10,3.446266676026599e-10,3.444111673738642e-10,3.593913071991745e-10,3.444778583501498e-10,3.446447801378227e-10
8066,1.3080516937291053e-10,1.3084801575614665e-10,1.3081348302804195e-10,1.3204219091869422e-10,1.308439863805264e-10,1.3079312642804325e-10,1.306553775864174e-10,1.3204219091869422e-10,1.3075754619368552e-10,1.3080698625625863e-10
8067,5.761312605745553e-11,5.762445224381202e-11,5.761540369866246e-11,5.762305145394363e-11,5.7622871468575134e-11,5.760936747432131e-11,5.757029008596835e-11,5.762305145394363e-11,5.759948783468837e-11,5.7612827672300276e-11
8068,9.346134527416415e-11,9.348842260970587e-11,9.346648927265385e-11,9.393598965964735e-11,9.348459118067743e-11,9.345148499238541e-11,9.337003134806285e-11,9.393598965964735e-11,9.343259654996032e-11,9.346191247519078e-11
8069,7.641946283686959,62.7004095972004,10.042623487860268,0.0025137983712103184,37.09737574955135,5.2978295372035795,0.5530355865466775,0.0025137983712103184,2.5137981197983303,6.661565017061205
8070,9.07380512817209,99.43129385722949,13.103290958025202,8.91710290145558,47.75686909476177,10.014018488471152,0.656656950256469,0.002984804529069148,2.984804318616202,6.805353846180699
8071,5.639299153688212,68.09360976079687,8.148230767146783,19.097560784476887,35.3244585949969,11.988148282754311,0.4081071759037803,0.37100652357907066,1.8550326165675783,5.13844034730461
8072,6.477111126279077,78.16211238743831,9.390745818644568,24.102736715012725,40.94002969959618,13.364368269292898,0.4687383054593383,0.8096388910377629,2.130628660154211,8.266839200565745
8073,6.412065218789578,77.59983579660668,9.442351854442947,26.02638099930142,38.536298938052994,12.680338277074288,0.46865592988045196,1.469875415825741,2.1302542257045607,9.713959268183405
8074,6.78313796621206,81.25819963003447,9.890216787779709,33.74834267619025,40.587263026714275,12.08804274055825,0.490884984652921,2.365173106819537,2.2312953838076375,10.687904887392225
8075,7.343746829243907,87.18887579804249,10.695539173066896,36.054414941918424,44.4852295580929,12.87571401292292,0.5314553628791041,3.454459857312312,2.4157061940013578,12.682457517423218
8076,8.850623104344164,106.30937587106453,12.9120110090365,22.89079742002784,54.50120543092154,15.61960294549805,0.6405056195895348,5.094931063445852,2.911389179202609,13.858212492208548
8077,8.432293161643416,100.48020387274832,12.294782710090447,27.460428387745033,51.751812388121735,14.104674581086266,0.6102317421669738,5.325658839014548,2.7737806454265046,14.617824000449064
8078,7.49866593799301,88.22649142400786,10.933498937436196,34.28666333400934,47.63132870347965,16.002498444693444,0.542666614165275,3.798666297659191,2.46666642713898,13.27066537691369
8079,7.611801952536199,90.07090320049286,11.104717651037705,39.849285549816855,50.434447639720034,17.589772603811067,0.5508540888985117,1.9029504883185555,2.5038822213941203,14.572594527327713
8080,7.066671672561321,83.82374358677725,10.326871350322955,33.97348897743874,48.23468328978624,19.38104443045235,0.5114038712863466,0.5346495017873216,2.3245630503624715,14.017115192352597
8081,5.774704589504374,69.49116139297983,8.377120802391406,13.429987317923835,42.189535831141924,13.558208554690165,0.417906253488518,0.15196591056586084,1.8995738783439935,12.594174811595165
8082,5.805499836514645,70.75930351364464,8.354954534316056,4.922261785778192,43.703573602707884,10.489048635284632,0.42013485688898056,0.1527763118012968,1.9097038938067434,13.807159150213383
8083,6.8178959920261555,80.88962621161963,9.761477731885902,8.679361016089848,48.16821090910307,10.905269493659972,0.4934003680986879,0.0022427292280899373,2.242728944929752,17.896976978622018
8084,4.548240020843805,54.40738922841602,5.9313523549256155,0.0014912266712122152,32.229127030431506,5.16709890886963,0.32806977237845225,0.0014912266712122152,1.4912262366197429,9.976303520636481
8085,6.938940915151086e-09,6.87667979619979e-09,6.9297321594172425e-09,1.3126247961384834e-08,6.883889540000873e-09,6.939437712063267e-09,7.273209017381876e-09,1.3126247961384834e-08,7.022769730100517e-09,6.9170747413135595e-09
8086,3.084127426886112e-10,3.086242399746436e-10,3.0844139777094124e-10,3.1977737013357765e-10,3.086028488320239e-10,3.084128630951677e-10,3.0813378047992454e-10,3.1977737013357765e-10,3.082345542513027e-10,3.0847671701020574e-10
8087,1.2294430124023854e-10,1.2299410929222944e-10,1.2295104615672593e-10,1.2398665221823791e-10,1.2298984717366505e-10,1.2293317406357022e-10,1.228009972693086e-10,1.2398665221823791e-10,1.2289796350528276e-10,1.2296832898779526e-10
8088,1.4708255959536527e-10,1.4714368682110238e-10,1.470912593777455e-10,1.4874854447371332e-10,1.4714122841995668e-10,1.470797124556536e-10,1.4690010979319477e-10,1.4874854447371332e-10,1.4702167492710956e-10,1.471159158493444e-10
8089,1.0138792722247172e-10,1.0141830219911562e-10,1.0139261827405135e-10,1.0199976409178396e-10,1.0141858546964343e-10,1.0137843485098473e-10,1.0128361407539836e-10,1.0199976409178396e-10,1.0135488592179251e-10,1.0140656750070892e-10
8090,7.929558426596427e-11,7.931456014029485e-11,7.929896840142475e-11,7.955123855955465e-11,7.93154822178801e-11,7.928557439125429e-11,7.922490245399152e-11,7.955123855955465e-11,7.927297761077598e-11,7.930829882846791e-11
8091,7.919716724803204e-11,7.92160404999885e-11,7.920064586100648e-11,7.945028475690475e-11,7.921747070483518e-11,7.918974839518062e-11,7.912602346445364e-11,7.945028475690475e-11,7.917433582154526e-11,7.920970977029766e-11
8092,7.957670314757591e-11,7.959572627173404e-11,7.958013704415864e-11,7.983517200687934e-11,7.959723957276734e-11,7.957256658857278e-11,7.950504260688793e-11,7.983517200687934e-11,7.955371580884916e-11,7.958930978305302e-11
8093,2.1021386567371875e-10,2.1031936724370272e-10,2.1023866457166855e-10,2.1447656559724732e-10,2.1031952948632904e-10,2.102036986746845e-10,2.0995130086872833e-10,2.1447656559724732e-10,2.1010481572997942e-10,2.1026939901097628e-10
8094,7.68423651903725,89.19826822688447,10.908871486743843,8.357854655424703,58.71081035038617,10.908871486743843,0.548874037303273,0.0024948822402639757,2.4948819868671634,23.801174152603572
8095,6.036684859964073,73.55976689712888,8.704860112473526,21.61172635243125,48.44636877184644,8.941592852067707,0.4340100229014854,0.7693814039932536,1.972772830263781,22.74607072965336
8096,5.630382303395616,69.12961166540478,8.22795177051593,20.044346209180677,45.561646268538404,7.329683541244382,0.40746187752783175,1.5557635314420317,1.8520994421295784,19.74338004988867
8097,6.653753471501561,80.53996492041767,9.728925717246321,25.805182048203616,52.67737225968452,11.644068574916535,0.48152163306700746,3.2831020420019117,2.1887346947617283,24.885913476521917
8098,7.215551263722221,86.98418254227951,10.479164088479127,24.981472713398766,56.413031136557116,11.404843362410173,0.5221780522205527,5.411663447856573,2.373536600082788,28.055202610169783
8099,7.0785023202560655,83.35867863700398,10.245200726567987,19.035117258794017,54.497482500066006,10.763281899659457,0.5122600365796338,7.497624168150293,2.3284547107880784,36.11433256048347
8100,6.769020174684012,79.347342225018,9.726305218092664,6.3306983765052385,52.31010016773824,9.848369516319663,0.4882571931854657,7.279470876360555,2.2193508771321233,36.90780508236809
8101,6.9125992169717,81.14345495025765,9.93686137427823,1.8930062002391075,54.01036608404744,6.804589854210752,0.5002538909530998,6.34412888665092,2.273881321554055,40.315915826620156
8102,5.6114758802123585,65.0986037338071,7.992240483970511,7.846013099478647,43.941329040141206,5.812538533888673,0.4021253076895247,3.107331920789145,1.8278423064852625,37.269704622700125
8103,6.122089515086817,72.8091360153327,8.686211422249821,12.05534834677793,48.54439323882752,6.946981446460965,0.437292108508149,1.311876324904873,1.9876914012114586,37.48785982131285
8104,4.45582367311233,53.46626733266827,6.30759455007298,7.747057067710338,37.80216641837891,7.964061467354161,0.3182731199032944,0.28933919995079543,1.446695998051159,22.35145316373926
8105,1.6498993361391127e-06,1.1550050510717587e-06,1.5483340107840133e-06,1.1857771891199753e-06,1.191696878197095e-06,1.3640506336433988e-06,3.994621757820362e-06,6.0831893814084325e-06,2.1229581898709986e-06,1.2851648999431829e-06
8106,1.274342817118678,15.140156792335995,1.9010344320516934,11.657721614371662,10.891648753976838,4.49792711065397,0.09222217892830342,0.03353533874495788,0.41919171714454995,5.705199251796084
8107,3.923937264412656,45.610977610698306,5.825193512001292,30.059021044289437,33.05310021065992,10.532000995527286,0.2811942018058876,0.0012781559724480028,1.2781554610455315,17.48516670099394
8108,7.2032735940861565,84.22334100595634,10.594425123645498,21.557199464893294,60.134471520121345,15.347884078010553,0.5145195426792096,0.002338725464105232,2.3387251930629906,35.876044457808355
8109,6.324520087813184,72.15702463510716,9.25063733609439,3.6242785569431146,50.12387510945333,9.420044124152778,0.4517514351222515,0.0020534159236516554,2.053415613128913,37.187356748631395
8110,8.95839489249025,97.92427273910067,12.761349867053191,0.5598996809791223,70.51827407920085,9.249251869512275,0.6398853496601847,0.002908569986579423,2.9085697704321123,56.2517393562708
8111,5.995957465394882,61.940382027955,7.816158838722239,0.001946739765408131,46.44433611171396,5.314598662545066,0.4282826763933455,0.001946739765408131,1.946739437030161,36.46242964996446
8112,1.8507415788392245,18.002668076130092,2.275871340626173,0.0006008912825340637,13.97970870487425,1.9483862237726213,0.13219582801541213,0.0006008912825340637,0.6008901236919721,11.038351554419016
8113,4.674245155833497e-10,4.678211208525785e-10,4.674735875647132e-10,4.955397629259871e-10,4.67795089156125e-10,4.673911183275868e-10,4.672921044338186e-10,4.955397629259871e-10,4.672371815133385e-10,4.677497274664678e-10
8114,3.84862985145761e-09,3.832389808116527e-09,3.8454253781598765e-09,5.7891850342198225e-09,3.832707286183132e-09,3.846251674456659e-09,3.9451107053616926e-09,5.7891850342198225e-09,3.871213263450587e-09,3.833954218756554e-09
8115,2.9731999131215797e-10,2.9751452270942515e-10,2.9734859676682683e-10,3.0770712464415505e-10,2.975170110497949e-10,2.9727999597768045e-10,2.97023143002914e-10,3.0770712464415505e-10,2.9713958155344463e-10,2.974717407389652e-10
8116,5.072369541965183e-10,5.07636772851644e-10,5.072885283664404e-10,5.403461409896685e-10,5.076546859296605e-10,5.07278706351031e-10,5.071867133097463e-10,5.403461409896685e-10,5.070694746696301e-10,5.075089191564476e-10
8117,4.303027604061971,34.190208776289346,5.347350050070673,0.0013970873502464538,34.04351465343863,5.102859845319474,0.30735911498514656,0.0013970873502464538,1.397086884733305,11.539937664697309
8118,7.368875251679531,69.80095307176141,10.694439082678374,1.9139935720553964,59.05866415004588,15.599047610410452,0.5263482325018134,0.0023924922296993715,2.3924919650049015,15.718672208647819
8119,6.266640845360161,63.91770199623501,9.176152666279604,8.367389765010042,53.5614676126828,13.891392977454956,0.44761720352103684,0.48830967654088947,2.0346236512953872,12.451896744377693
8120,3.9428216629368635,43.396641025560264,5.767016750274361,17.870711171871005,34.07724436884727,9.252189469766423,0.281630119227941,0.6272670831444386,1.2801369038757295,7.258376242729194
8121,6.128014460364483,72.03898816992941,8.993060181948522,14.872372756449042,52.535786304771825,13.454772008790291,0.43771531888484516,1.8304458779882833,1.9896150847429646,9.112437087014523
